Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789927579,50,,Aggregated,15.000000,0.000000,14,670,960,990,1500,1900,2000,2200,2200,2200,2200,100,0,14,434.4267620104074,3.671625003335066,2233.3956959919306,5554.45
1789927580,50,GET,GET /api/v1/reservas,8.000000,0.000000,8,9,14,17,26,53,73,83,83,83,83,82,0,8,13.475869927078303,4.094065006938763,82.87009299965575,8965.0
1789927580,50,GET,GET /api/v1/reservas/{id},1.750000,0.000000,6,6,6,6,7,7,7,7,7,7,7,12,0,6,5.9564087496255524,3.671625003335066,9.309889996075071,442.0
1789927580,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1500,1600,1600,1800,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927580,50,,Aggregated,16.000000,0.000000,11,670,970,1200,1600,2000,2200,2200,2200,2200,2200,144,0,11,471.0616788058057,3.671625003335066,2233.3956959919306,5705.097222222223
1789927581,50,GET,GET /api/v1/reservas,9.400000,0.000000,8,9,9,14,23,52,73,83,83,83,83,98,0,8,12.131902694521585,4.094065006938763,82.87009299965575,8965.0
1789927581,50,GET,GET /api/v1/reservas/{id},1.800000,0.000000,5,5,6,6,6,7,7,7,7,7,7,20,0,5,5.0971833494259045,3.037873000721447,9.309889996075071,442.0
1789927581,50,POST,POST /api/v1/auth/login,6.600000,0.000000,1500,1600,1600,1800,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927581,50,,Aggregated,17.800000,0.000000,9,26,850,1000,1600,1900,2200,2200,2200,2200,2200,168,0,8,404.44793833376025,3.037873000721447,2233.3956959919306,5764.940476190476
1789927582,50,GET,GET /api/v1/reservas,12.500000,0.000000,8,8,9,11,22,37,55,73,83,83,83,114,0,7,11.41565989535976,4.094065006938763,82.87009299965575,8965.0
1789927582,50,GET,GET /api/v1/reservas/{id},1.833333,0.000000,5,5,6,6,6,6,7,7,7,7,7,24,0,5,4.9366679158993065,3.037873000721447,9.309889996075071,442.0
1789927582,50,POST,POST /api/v1/auth/login,8.333333,0.000000,1500,1600,1600,1800,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927582,50,,Aggregated,22.666667,0.000000,8,20,700,960,1500,1800,2200,2200,2200,2200,2200,188,0,8,362.1077062078334,3.037873000721447,2233.3956959919306,5924.031914893617
1789927583,50,GET,GET /api/v1/reservas,13.000000,0.000000,7,8,9,9,21,37,55,73,83,83,83,132,0,7,10.555597788576657,4.094065006938763,82.87009299965575,8965.0
1789927583,50,GET,GET /api/v1/reservas/{id},2.571429,0.000000,4,5,6,6,6,6,7,7,7,7,7,30,0,4,4.83462413297578,3.037873000721447,9.309889996075071,442.0
1789927583,50,POST,POST /api/v1/auth/login,7.142857,0.000000,1500,1600,1600,1800,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927583,50,,Aggregated,22.714286,0.000000,8,11,53,830,1500,1700,2200,2200,2200,2200,2200,212,0,8,321.67340160896924,3.037873000721447,2233.3956959919306,6027.075471698113
1789927584,50,GET,GET /api/v1/reservas,13.625000,0.000000,7,8,9,9,20,26,53,73,83,83,83,154,0,7,10.087529318569706,4.02776499686297,82.87009299965575,8965.0
1789927584,50,GET,GET /api/v1/reservas/{id},3.000000,0.000000,5,5,5,6,6,7,7,7,7,7,7,38,0,5,4.80980905252325,3.037873000721447,9.309889996075071,442.0
1789927584,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1500,1600,1600,1800,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927584,50,,Aggregated,22.875000,0.000000,7,9,22,670,1500,1600,2200,2200,2200,2200,2200,242,0,7,282.6141973887426,3.037873000721447,2233.3956959919306,6109.528925619835
1789927585,50,GET,GET /api/v1/reservas,14.222222,0.000000,7,8,8,9,14,23,37,73,83,83,83,164,0,7,9.794668183220471,4.02776499686297,82.87009299965575,8965.0
1789927585,50,GET,GET /api/v1/reservas/{id},3.111111,0.000000,4,5,5,5,6,6,7,7,7,7,7,47,0,4,4.703907914982336,3.037873000721447,9.309889996075071,442.0
1789927585,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1500,1600,1800,2000,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927585,50,,Aggregated,22.888889,0.000000,7,8,10,22,1400,1600,2200,2200,2200,2200,2200,261,0,7,262.3900105864843,3.037873000721447,2233.3956959919306,6023.501915708813
1789927586,50,GET,GET /api/v1/reservas,14.600000,0.000000,6,7,8,8,14,22,37,73,83,83,83,190,0,6,9.247321558436134,3.818797995336354,82.87009299965575,8965.0
1789927586,50,GET,GET /api/v1/reservas/{id},3.600000,0.000000,4,5,5,6,6,7,10,10,10,10,10,50,0,4,4.824937479861546,3.037873000721447,9.689977989182808,442.0
1789927586,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1600,1700,2000,2000,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927586,50,,Aggregated,23.200000,0.000000,6,7,8,11,1400,1600,2200,2200,2200,2200,2200,290,0,7,236.74007406591736,3.037873000721447,2233.3956959919306,6229.482758620689
1789927587,50,GET,GET /api/v1/reservas,15.700000,0.000000,6,7,7,8,11,22,37,73,83,83,83,208,0,6,8.966783207282647,3.818797995336354,82.87009299965575,8965.0
1789927587,50,GET,GET /api/v1/reservas/{id},4.600000,0.000000,4,5,5,5,6,6,10,10,10,10,10,51,0,4,4.81767462727422,3.037873000721447,9.689977989182808,442.0
1789927587,50,POST,POST /api/v1/auth/login,4.800000,0.000000,1600,1900,2000,2200,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927587,50,,Aggregated,25.100000,0.000000,6,7,8,9,1400,1600,2200,2200,2200,2200,2200,309,0,6,222.5474945699866,3.037873000721447,2233.3956959919306,6370.10355987055
1789927588,50,GET,GET /api/v1/reservas,16.700000,0.000000,6,6,7,7,8,11,22,23,37,37,37,228,0,6,8.643685513864815,3.818797995336354,82.87009299965575,8965.0
1789927588,50,GET,GET /api/v1/reservas/{id},4.900000,0.000000,4,5,5,5,6,6,10,10,10,10,10,57,0,4,4.784576824341345,3.037873000721447,9.689977989182808,442.0
1789927588,50,POST,POST /api/v1/auth/login,4.000000,0.000000,1600,1800,1900,2200,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927588,50,,Aggregated,25.600000,0.000000,6,6,7,7,15,1500,1900,2200,2200,2200,2200,335,0,6,205.6712378661753,3.037873000721447,2233.3956959919306,6418.84776119403
1789927589,50,GET,GET /api/v1/reservas,17.800000,0.000000,5,6,6,7,8,9,11,20,23,23,23,250,0,6,8.431733952718787,3.818797995336354,82.87009299965575,8965.0
1789927589,50,GET,GET /api/v1/reservas/{id},4.800000,0.000000,4,5,5,5,6,7,7,10,10,10,10,64,0,4,4.715504515388602,3.037873000721447,9.689977989182808,442.0
1789927589,50,POST,POST /api/v1/auth/login,3.000000,0.000000,1600,1800,1900,2200,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927589,50,,Aggregated,25.600000,0.000000,5,6,6,6,8,9,10,13,23,23,23,364,0,6,189.7420584785293,3.037873000721447,2233.3956959919306,6457.7967032967035
1789927590,50,GET,GET /api/v1/reservas,19.400000,0.000000,6,6,6,7,8,9,13,20,23,23,23,267,0,6,8.281012805948759,3.818797995336354,82.87009299965575,8965.0
1789927590,50,GET,GET /api/v1/reservas/{id},4.600000,0.000000,4,5,5,5,6,8,10,11,11,11,11,71,0,4,4.8050227184356915,3.037873000721447,10.791045002406463,442.0
1789927590,50,POST,POST /api/v1/auth/login,2.500000,0.000000,1600,1800,1900,2200,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927590,50,,Aggregated,26.500000,0.000000,5,6,6,7,8,9,11,13,23,23,23,388,0,6,178.37260448767356,3.037873000721447,2233.3956959919306,6459.115979381443
1789927591,50,GET,GET /api/v1/reservas,19.900000,0.000000,5,6,6,6,8,9,13,20,23,23,23,285,0,6,8.114348895329034,3.818797995336354,82.87009299965575,8965.0
1789927591,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,4,5,5,5,6,8,10,11,11,11,11,77,0,4,4.772195064873955,3.037873000721447,10.791045002406463,442.0
1789927591,50,POST,POST /api/v1/auth/login,1.700000,0.000000,1600,1800,1900,2200,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927591,50,,Aggregated,26.900000,0.000000,5,6,6,6,7,9,11,13,23,23,23,412,0,6,168.29231059268,3.037873000721447,2233.3956959919306,6480.968446601942
1789927592,50,GET,GET /api/v1/reservas,18.400000,0.000000,6,6,6,7,8,9,13,20,23,23,23,304,0,6,7.9889911256893695,3.818797995336354,82.87009299965575,8965.0
1789927592,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,4,5,5,6,7,8,10,11,11,11,11,85,0,4,4.7925914466545425,3.037873000721447,10.791045002406463,442.0
1789927592,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1800,1900,2200,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927592,50,,Aggregated,24.000000,0.000000,5,6,6,6,7,9,11,13,23,23,23,439,0,6,158.29705486149268,3.037873000721447,2233.3956959919306,6478.428246013667
1789927593,50,GET,GET /api/v1/reservas,18.600000,0.000000,5,6,6,6,7,9,10,13,13,13,13,325,0,6,7.803873474432084,3.818797995336354,82.87009299965575,8965.0
1789927593,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,4,5,5,5,6,8,10,11,11,11,11,90,0,4,4.752912210501058,3.037873000721447,10.791045002406463,442.0
1789927593,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1800,1900,2200,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927593,50,,Aggregated,24.300000,0.000000,5,6,6,6,7,8,10,11,13,13,13,465,0,6,149.72129997237766,3.037873000721447,2233.3956959919306,6525.817204301075
1789927594,50,GET,GET /api/v1/reservas,18.900000,0.000000,5,6,6,6,7,8,10,13,13,13,13,341,0,6,7.683550053473447,3.818797995336354,82.87009299965575,8965.0
1789927594,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,4,5,5,6,7,8,11,11,11,11,11,96,0,4,4.72106592678756,2.984963997732848,10.791045002406463,442.0
1789927594,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1800,1900,2200,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927594,50,,Aggregated,24.600000,0.000000,5,6,6,6,7,8,10,11,13,13,13,487,0,6,143.18212814420153,2.984963997732848,2233.3956959919306,6531.0
1789927595,50,GET,GET /api/v1/reservas,18.500000,0.000000,5,6,6,6,7,8,9,13,13,13,13,363,0,6,7.510874879491302,3.773328004172072,82.87009299965575,8965.0
1789927595,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,4,5,5,5,6,7,8,11,11,11,11,103,0,4,4.6737187861880845,2.984963997732848,10.791045002406463,442.0
1789927595,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1800,1900,2200,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927595,50,,Aggregated,24.400000,0.000000,5,6,6,6,7,8,9,11,13,13,13,516,0,6,135.39578318847444,2.984963997732848,2233.3956959919306,6552.172480620155
1789927596,50,GET,GET /api/v1/reservas,18.600000,0.000000,5,6,6,6,7,9,10,13,13,13,13,380,0,6,7.432653253329734,3.773328004172072,82.87009299965575,8965.0
1789927596,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,4,5,5,5,6,7,8,11,11,11,11,109,0,4,4.649895889371625,2.984963997732848,10.791045002406463,442.0
1789927596,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1800,1900,2200,2200,2200,2200,2200,2200,2200,2200,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927596,50,,Aggregated,24.200000,0.000000,5,6,6,6,7,8,10,11,13,13,13,539,0,6,129.84718069986437,2.984963997732848,2233.3956959919306,6560.256029684601
1789927597,50,GET,GET /api/v1/reservas,19.500000,0.000000,5,6,6,6,7,8,9,11,13,13,13,399,0,6,7.327080893045511,3.773328004172072,82.87009299965575,8965.0
1789927597,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,4,5,5,5,6,7,8,11,11,11,11,118,0,4,4.648294202910373,2.984963997732848,10.791045002406463,442.0
1789927597,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927597,50,,Aggregated,24.800000,0.000000,5,5,6,6,7,8,9,11,13,13,13,567,0,6,123.68322310632922,2.984963997732848,2233.3956959919306,6543.7231040564375
1789927598,50,GET,GET /api/v1/reservas,19.700000,0.000000,5,6,6,6,7,8,9,11,13,13,13,421,0,6,7.233992967548041,3.773328004172072,82.87009299965575,8965.0
1789927598,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,4,5,5,5,6,7,8,11,11,11,11,121,0,4,4.651681610964208,2.984963997732848,10.791045002406463,442.0
1789927598,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927598,50,,Aggregated,25.300000,0.000000,5,5,6,6,7,8,9,11,13,13,13,592,0,5,118.6904527420346,2.984963997732848,2233.3956959919306,6602.782094594595
1789927599,50,GET,GET /api/v1/reservas,19.200000,0.000000,5,6,6,6,7,8,9,11,13,13,13,433,0,6,7.204432058567235,3.773328004172072,82.87009299965575,8965.0
1789927599,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,4,5,5,5,6,7,8,11,11,11,11,127,0,4,4.657601140962921,2.984963997732848,10.791045002406463,442.0
1789927599,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927599,50,,Aggregated,25.500000,0.000000,5,5,6,6,7,8,9,11,13,13,13,610,0,5,115.35642284472458,2.984963997732848,2233.3956959919306,6588.654098360656
1789927600,50,GET,GET /api/v1/reservas,18.700000,0.000000,5,6,6,6,7,8,9,11,11,11,11,453,0,6,7.1147984511100235,3.773328004172072,82.87009299965575,8965.0
1789927600,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,4,5,5,5,6,6,6,7,7,7,7,133,0,4,4.650109412745552,2.984963997732848,10.791045002406463,442.0
1789927600,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927600,50,,Aggregated,25.400000,0.000000,5,5,6,6,7,8,9,9,11,11,11,636,0,5,110.84567886677372,2.984963997732848,2233.3956959919306,6605.394654088051
1789927601,50,GET,GET /api/v1/reservas,18.000000,0.000000,5,5,6,6,7,8,9,11,11,11,11,474,0,6,7.0235053805427095,3.773328004172072,82.87009299965575,8965.0
1789927601,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,5,5,6,6,6,7,7,7,7,139,0,4,4.634305474113023,2.984963997732848,10.791045002406463,442.0
1789927601,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927601,50,,Aggregated,24.200000,0.000000,5,5,6,6,7,7,9,9,11,11,11,663,0,5,106.53045779833943,2.984963997732848,2233.3956959919306,6624.355957767722
1789927602,50,GET,GET /api/v1/reservas,18.800000,0.000000,5,5,6,6,7,9,9,11,11,11,11,488,0,6,7.0141184168591515,3.773328004172072,82.87009299965575,8965.0
1789927602,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,4,5,5,5,5,6,6,6,6,6,6,144,0,4,4.625535263181114,2.984963997732848,10.791045002406463,442.0
1789927602,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927602,50,,Aggregated,25.200000,0.000000,5,5,6,6,7,8,9,11,11,11,11,682,0,5,103.73218529962674,2.984963997732848,2233.3956959919306,6627.07917888563
1789927603,50,GET,GET /api/v1/reservas,18.700000,0.000000,5,6,6,6,7,9,10,11,11,11,11,507,0,6,6.97219508965394,3.773328004172072,82.87009299965575,8965.0
1789927603,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,4,5,5,5,6,6,6,7,7,7,7,150,0,4,4.639772592539278,2.984963997732848,10.791045002406463,442.0
1789927603,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927603,50,,Aggregated,24.800000,0.000000,5,5,6,6,7,8,9,11,11,11,11,707,0,5,100.26485475014927,2.984963997732848,2233.3956959919306,6637.418670438473
1789927604,50,GET,GET /api/v1/reservas,18.400000,0.000000,5,6,6,6,7,9,10,11,11,11,11,521,0,6,6.923517200456987,3.773328004172072,82.87009299965575,8965.0
1789927604,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,5,5,6,6,6,7,7,7,7,159,0,4,4.615027471020841,2.984963997732848,10.791045002406463,442.0
1789927604,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927604,50,,Aggregated,24.600000,0.000000,5,5,6,6,7,8,9,11,11,11,11,730,0,5,97.25661005253492,2.984963997732848,2233.3956959919306,6605.675342465754
1789927605,50,GET,GET /api/v1/reservas,19.000000,0.000000,5,6,6,6,7,9,10,11,11,11,11,537,0,6,6.874219920717959,3.773328004172072,82.87009299965575,8965.0
1789927605,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,5,5,5,5,6,6,7,7,7,7,167,0,4,4.57833111915294,2.934688003733754,10.791045002406463,442.0
1789927605,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927605,50,,Aggregated,25.000000,0.000000,5,5,6,6,7,8,9,11,11,11,11,754,0,5,94.31355557472702,2.934688003733754,2233.3956959919306,6590.34350132626
1789927606,50,GET,GET /api/v1/reservas,18.400000,0.000000,5,6,6,6,7,8,9,11,11,11,11,557,0,6,6.822604187520738,3.773328004172072,82.87009299965575,8965.0
1789927606,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,4,5,5,5,5,6,6,7,7,7,7,173,0,4,4.559142432966932,2.934688003733754,10.791045002406463,442.0
1789927606,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927606,50,,Aggregated,25.000000,0.000000,5,5,6,6,7,8,9,10,11,11,11,780,0,5,91.34013549022104,2.934688003733754,2233.3956959919306,6603.9371794871795
1789927607,50,GET,GET /api/v1/reservas,17.700000,0.000000,5,6,6,6,7,8,9,11,11,11,11,574,0,5,6.7882634659440955,3.773328004172072,82.87009299965575,8965.0
1789927607,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,4,5,5,5,5,6,7,10,10,10,10,184,0,4,4.562920847488187,2.934688003733754,10.791045002406463,442.0
1789927607,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927607,50,,Aggregated,24.200000,0.000000,5,5,6,6,7,7,9,10,11,11,11,808,0,5,88.35696061189334,2.934688003733754,2233.3956959919306,6569.725247524752
1789927608,50,GET,GET /api/v1/reservas,17.700000,0.000000,5,6,6,6,7,9,10,11,11,11,11,592,0,6,6.770052488939876,3.773328004172072,82.87009299965575,8965.0
1789927608,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,4,5,5,5,6,6,7,10,10,10,10,190,0,4,4.571775283885041,2.934688003733754,10.791045002406463,442.0
1789927608,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927608,50,,Aggregated,24.000000,0.000000,5,6,6,6,7,8,10,10,11,11,11,832,0,5,85.97703351732049,2.934688003733754,2233.3956959919306,6577.3557692307695
1789927609,50,GET,GET /api/v1/reservas,17.400000,0.000000,5,6,6,6,7,9,10,11,11,11,11,608,0,5,6.737389362617825,3.773328004172072,82.87009299965575,8965.0
1789927609,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,4,5,5,5,6,7,7,10,10,10,10,202,0,4,4.565774583710717,2.934688003733754,10.791045002406463,442.0
1789927609,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927609,50,,Aggregated,24.200000,0.000000,5,6,6,6,7,8,10,10,11,11,11,860,0,5,83.343026403955,2.934688003733754,2233.3956959919306,6536.167441860465
1789927610,50,GET,GET /api/v1/reservas,17.100000,0.000000,5,6,6,6,7,9,10,10,11,11,11,628,0,5,6.698296378124921,3.773328004172072,82.87009299965575,8965.0
1789927610,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,4,5,5,5,6,7,7,10,10,10,10,208,0,4,4.563316701513451,2.934688003733754,10.791045002406463,442.0
1789927610,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927610,50,,Aggregated,23.800000,0.000000,5,6,6,6,7,8,10,10,11,11,11,886,0,5,81.05201298916178,2.934688003733754,2233.3956959919306,6549.72460496614
1789927611,50,GET,GET /api/v1/reservas,17.700000,0.000000,5,6,6,6,7,9,10,10,11,11,11,653,0,5,6.651135922564161,3.773328004172072,82.87009299965575,8965.0
1789927611,50,GET,GET /api/v1/reservas/{id},7.400000,0.000000,4,5,5,5,6,7,7,10,10,10,10,212,0,4,4.553301990216704,2.934688003733754,10.791045002406463,442.0
1789927611,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1333.1276701804018,411.2188180006342,2233.3956959919306,1622.0
1789927611,50,,Aggregated,25.100000,0.000000,5,6,6,6,7,9,10,10,11,11,11,915,0,5,78.65013692719172,2.934688003733754,2233.3956959919306,6589.015300546448
1789927612,50,GET,GET /api/v1/reservas,17.300000,0.000000,5,6,6,6,7,8,9,10,10,10,10,671,0,5,6.60718793954059,3.773328004172072,82.87009299965575,8965.0
1789927612,50,GET,GET /api/v1/reservas/{id},7.400000,0.000000,4,5,5,5,5,7,7,10,10,10,10,220,0,4,4.533681508672254,2.934688003733754,10.791045002406463,442.0
