Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789878700,50,,Aggregated,25.600000,0.000000,6,7,7,7,9,10,13,17,18,18,18,574,0,7,125.93957926107898,3.4259929961990565,2199.399370998435,6632.644599303136
1789878701,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,7,8,8,9,10,13,17,17,17,17,426,0,7,9.236528241458707,5.017346004024148,115.4438610028592,8965.0
1789878701,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,9,13,18,24,24,24,24,121,0,5,6.209014223052443,3.4259929961990565,24.244647996965796,442.0
1789878701,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878701,50,,Aggregated,24.600000,0.000000,6,7,7,8,9,10,14,17,24,24,24,597,0,7,121.39277111365153,3.4259929961990565,2199.399370998435,6622.566164154104
1789878702,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,7,7,8,9,10,13,17,17,17,17,450,0,7,9.106063453073148,5.017346004024148,115.4438610028592,8965.0
1789878702,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,9,13,18,24,24,24,24,128,0,5,6.14248179687138,3.4259929961990565,24.244647996965796,442.0
1789878702,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878702,50,,Aggregated,24.800000,0.000000,6,7,7,8,9,10,14,17,24,24,24,628,0,7,115.71560322751857,3.4259929961990565,2199.399370998435,6643.1942675159235
1789878703,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,7,7,8,9,10,12,14,17,17,17,463,0,7,9.042062049428756,5.017346004024148,115.4438610028592,8965.0
1789878703,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,6,6,8,13,18,24,24,24,24,134,0,5,6.0960217537584285,3.4259929961990565,24.244647996965796,442.0
1789878703,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878703,50,,Aggregated,24.800000,0.000000,6,7,7,8,9,10,13,17,24,24,24,647,0,7,112.50196946968833,3.4259929961990565,2199.399370998435,6632.338485316847
1789878704,50,GET,GET /api/v1/reservas,19.400000,0.000000,7,7,7,8,9,10,12,14,17,17,17,485,0,7,8.96712994200271,5.017346004024148,115.4438610028592,8965.0
1789878704,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,6,6,8,13,18,24,24,24,24,144,0,5,6.033036895840066,3.4259929961990565,24.244647996965796,442.0
1789878704,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878704,50,,Aggregated,25.700000,0.000000,6,7,7,7,9,10,13,17,24,24,24,679,0,7,107.51582906903018,3.4259929961990565,2199.399370998435,6616.749631811487
1789878705,50,GET,GET /api/v1/reservas,19.400000,0.000000,7,7,8,8,9,10,12,14,17,17,17,499,0,7,8.94174560692669,5.017346004024148,115.4438610028592,8965.0
1789878705,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,6,6,8,9,13,24,24,24,24,147,0,5,6.02197770746409,3.4259929961990565,24.244647996965796,442.0
1789878705,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878705,50,,Aggregated,25.700000,0.000000,6,7,7,8,9,10,13,14,24,24,24,696,0,7,105.07556664346673,3.4259929961990565,2199.399370998435,6637.369252873563
1789878706,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,7,8,8,10,10,11,14,17,17,17,516,0,7,8.897423695469666,5.017346004024148,115.4438610028592,8965.0
1789878706,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,5,5,6,6,8,9,24,24,24,24,156,0,5,5.943066544858037,3.4259929961990565,24.244647996965796,442.0
1789878706,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878706,50,,Aggregated,25.000000,0.000000,6,7,7,8,9,10,11,14,24,24,24,722,0,7,101.52856178789392,3.4259929961990565,2199.399370998435,6614.9473684210525
1789878707,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,7,7,8,10,10,11,14,17,17,17,536,0,7,8.801843777726036,5.017346004024148,115.4438610028592,8965.0
1789878707,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,5,5,6,6,8,9,24,24,24,24,162,0,5,5.86431624069968,3.3608239973546006,24.244647996965796,442.0
1789878707,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878707,50,,Aggregated,25.000000,0.000000,6,7,7,7,9,10,11,14,24,24,24,748,0,7,98.19951884873491,3.3608239973546006,2199.399370998435,6628.267379679144
1789878708,50,GET,GET /api/v1/reservas,17.600000,0.000000,7,7,8,8,9,10,11,14,17,17,17,556,0,7,8.746708096904833,5.017346004024148,115.4438610028592,8965.0
1789878708,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,5,5,5,6,8,9,24,24,24,24,168,0,5,5.849487773784425,3.3608239973546006,24.244647996965796,442.0
1789878708,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878708,50,,Aggregated,24.100000,0.000000,6,7,7,8,9,10,11,14,24,24,24,774,0,7,95.13089954893292,3.3608239973546006,2199.399370998435,6640.692506459948
1789878709,50,GET,GET /api/v1/reservas,17.600000,0.000000,7,7,8,8,10,10,11,14,17,17,17,572,0,7,8.703572982282624,5.017346004024148,115.4438610028592,8965.0
1789878709,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,5,6,6,8,9,9,24,24,24,24,172,0,5,5.866681715117519,3.3608239973546006,24.244647996965796,442.0
1789878709,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878709,50,,Aggregated,24.100000,0.000000,6,7,8,8,9,10,11,14,24,24,24,794,0,7,92.91302972778978,3.3608239973546006,2199.399370998435,6656.302267002519
1789878710,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,7,8,8,9,10,11,14,17,17,17,595,0,7,8.60923936110217,4.997714997443836,115.4438610028592,8965.0
1789878710,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,6,6,7,8,9,9,9,9,9,176,0,5,5.849787937511957,3.3608239973546006,24.244647996965796,442.0
1789878710,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878710,50,,Aggregated,24.900000,0.000000,6,7,7,8,9,10,11,11,17,17,17,821,0,7,90.05784738106833,3.3608239973546006,2199.399370998435,6690.702801461633
1789878711,50,GET,GET /api/v1/reservas,18.300000,0.000000,7,7,8,8,9,10,11,14,23,23,23,611,0,7,8.599676696991654,4.997714997443836,115.4438610028592,8965.0
1789878711,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,5,6,6,7,8,9,9,9,9,9,180,0,5,5.839477455608883,3.3608239973546006,24.244647996965796,442.0
1789878711,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878711,50,,Aggregated,24.900000,0.000000,6,7,7,8,9,10,11,11,23,23,23,841,0,7,88.0986218868855,3.3608239973546006,2199.399370998435,6704.250891795482
1789878712,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,8,9,9,11,18,30,36,45,45,45,628,0,7,8.896131878775737,4.997714997443836,115.4438610028592,8965.0
1789878712,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,6,7,7,9,18,19,45,45,45,45,190,0,5,6.302084405385693,3.3608239973546006,44.99492000468308,442.0
1789878712,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878712,50,,Aggregated,24.700000,0.000000,7,7,8,9,11,18,30,36,45,45,45,868,0,7,85.9096767971125,3.3608239973546006,2199.399370998435,6676.382488479263
1789878713,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,9,10,13,20,32,42,53,55,55,55,648,0,7,9.389040431909242,4.997714997443836,115.4438610028592,8965.0
1789878713,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,6,8,9,10,17,19,21,45,45,45,45,200,0,5,6.634815375109611,3.3608239973546006,44.99492000468308,442.0
1789878713,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878713,50,,Aggregated,24.400000,0.000000,7,9,10,12,19,30,42,45,55,55,55,898,0,7,83.7377437393077,3.3608239973546006,2199.399370998435,6657.92873051225
1789878714,50,GET,GET /api/v1/reservas,17.800000,0.000000,7,9,11,13,20,32,42,53,55,55,55,662,0,7,9.384824436368,4.997714997443836,115.4438610028592,8965.0
1789878714,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,6,7,9,10,17,19,21,45,45,45,45,206,0,5,6.635020388396529,3.3608239973546006,44.99492000468308,442.0
1789878714,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
1789878714,50,,Aggregated,24.100000,0.000000,7,9,10,12,18,28,42,45,55,55,55,918,0,7,82.09695052275,3.3608239973546006,2199.399370998435,6652.485838779957
1789878715,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,9,11,12,20,32,42,53,55,55,55,680,0,7,9.332215205690504,4.997714997443836,115.4438610028592,8965.0
1789878715,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,6,7,9,10,14,18,21,45,45,45,45,217,0,5,6.5405707788443905,3.3608239973546006,44.99492000468308,442.0
1789878715,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1355.7086520599842,728.8302150045638,2199.399370998435,1622.0
