timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789878685.952654,GET,GET /api/v1/reservas,6.005994,200,success,
1789878686.042612,GET,GET /api/v1/reservas,7.766261,200,success,
1789878686.082670,GET,GET /api/v1/reservas/{id},5.809756,200,success,
1789878686.164070,GET,GET /api/v1/reservas,7.871602,200,success,
1789878686.165653,GET,GET /api/v1/reservas,6.619343,200,success,
1789878686.175698,GET,GET /api/v1/reservas,5.752940,200,success,
1789878686.257880,GET,GET /api/v1/reservas/{id},5.896287,200,success,
1789878686.285179,GET,GET /api/v1/reservas,7.009675,200,success,
1789878686.313890,GET,GET /api/v1/reservas,7.275087,200,success,
1789878686.316764,GET,GET /api/v1/reservas,6.354793,200,success,
1789878686.323941,GET,GET /api/v1/reservas,5.899732,200,success,
1789878686.381289,GET,GET /api/v1/reservas,10.982005,200,success,
1789878686.482301,GET,GET /api/v1/reservas,8.557631,200,success,
1789878686.506207,GET,GET /api/v1/reservas,8.435386,200,success,
1789878686.663136,GET,GET /api/v1/reservas,14.519187,200,success,
1789878686.681552,GET,GET /api/v1/reservas,11.048275,200,success,
1789878686.716435,GET,GET /api/v1/reservas/{id},5.442960,200,success,
1789878686.813605,GET,GET /api/v1/reservas,7.790007,200,success,
1789878686.847923,GET,GET /api/v1/reservas,6.997016,200,success,
1789878686.862718,GET,GET /api/v1/reservas/{id},4.596067,200,success,
1789878686.898078,GET,GET /api/v1/reservas/{id},5.003394,200,success,
1789878686.925233,GET,GET /api/v1/reservas/{id},5.934565,200,success,
1789878686.992015,GET,GET /api/v1/reservas,7.510203,200,success,
1789878686.992225,GET,GET /api/v1/reservas,9.676557,200,success,
1789878686.993442,GET,GET /api/v1/reservas,6.324366,200,success,
1789878687.003787,GET,GET /api/v1/reservas,5.764507,200,success,
1789878687.064473,GET,GET /api/v1/reservas,7.659089,200,success,
1789878687.070386,GET,GET /api/v1/reservas,6.722570,200,success,
1789878687.084949,GET,GET /api/v1/reservas,6.253068,200,success,
1789878687.096288,GET,GET /api/v1/reservas,5.931391,200,success,
1789878687.213683,GET,GET /api/v1/reservas,7.998733,200,success,
1789878687.237903,GET,GET /api/v1/reservas/{id},4.988621,200,success,
1789878687.249700,GET,GET /api/v1/reservas,6.513702,200,success,
1789878687.372913,GET,GET /api/v1/reservas/{id},5.764317,200,success,
1789878687.400226,GET,GET /api/v1/reservas,6.969563,200,success,
1789878687.436613,GET,GET /api/v1/reservas,7.040592,200,success,
1789878687.476346,GET,GET /api/v1/reservas,8.421124,200,success,
1789878687.482359,GET,GET /api/v1/reservas,7.267625,200,success,
1789878687.512296,GET,GET /api/v1/reservas,6.551661,200,success,
1789878687.518349,GET,GET /api/v1/reservas,5.832951,200,success,
1789878687.542380,GET,GET /api/v1/reservas,6.733395,200,success,
1789878687.545452,GET,GET /api/v1/reservas,6.099666,200,success,
1789878687.594378,GET,GET /api/v1/reservas,8.583421,200,success,
1789878687.594970,GET,GET /api/v1/reservas,7.317711,200,success,
1789878687.599301,GET,GET /api/v1/reservas,6.860298,200,success,
1789878687.613969,GET,GET /api/v1/reservas,6.360682,200,success,
1789878687.637965,GET,GET /api/v1/reservas/{id},4.762319,200,success,
1789878687.644345,GET,GET /api/v1/reservas,6.153896,200,success,
1789878687.671198,GET,GET /api/v1/reservas,6.562998,200,success,
1789878687.682397,GET,GET /api/v1/reservas,5.900383,200,success,
1789878687.690780,GET,GET /api/v1/reservas/{id},4.203080,200,success,
1789878687.721884,GET,GET /api/v1/reservas,6.774368,200,success,
1789878687.797635,GET,GET /api/v1/reservas/{id},6.480713,200,success,
1789878687.924851,GET,GET /api/v1/reservas/{id},7.683236,200,success,
1789878688.070584,GET,GET /api/v1/reservas,9.545298,200,success,
1789878688.228157,GET,GET /api/v1/reservas,7.887225,200,success,
1789878688.285530,GET,GET /api/v1/reservas,7.060962,200,success,
1789878688.326647,GET,GET /api/v1/reservas,8.679826,200,success,
1789878688.328800,GET,GET /api/v1/reservas,6.742559,200,success,
1789878688.343419,GET,GET /api/v1/reservas,6.319488,200,success,
1789878688.415704,GET,GET /api/v1/reservas,7.934466,200,success,
1789878688.420247,GET,GET /api/v1/reservas,6.547625,200,success,
1789878688.479231,GET,GET /api/v1/reservas,7.640390,200,success,
1789878688.562918,GET,GET /api/v1/reservas,8.143152,200,success,
1789878688.564845,GET,GET /api/v1/reservas,6.220318,200,success,
1789878688.601940,GET,GET /api/v1/reservas/{id},5.345172,200,success,
1789878688.618916,GET,GET /api/v1/reservas,7.602172,200,success,
1789878688.620470,GET,GET /api/v1/reservas/{id},5.449089,200,success,
1789878688.627552,GET,GET /api/v1/reservas,9.659952,200,success,
1789878688.627956,GET,GET /api/v1/reservas/{id},8.911238,200,success,
1789878688.628672,GET,GET /api/v1/reservas/{id},7.833544,200,success,
1789878688.654861,GET,GET /api/v1/reservas,6.894220,200,success,
1789878688.703545,GET,GET /api/v1/reservas,7.213824,200,success,
1789878688.714424,GET,GET /api/v1/reservas,6.511609,200,success,
1789878688.831692,GET,GET /api/v1/reservas,7.868677,200,success,
1789878688.867094,GET,GET /api/v1/reservas,7.044748,200,success,
1789878688.889138,GET,GET /api/v1/reservas,5.788694,200,success,
1789878688.903882,GET,GET /api/v1/reservas,5.412774,200,success,
1789878688.908815,GET,GET /api/v1/reservas/{id},3.761280,200,success,
1789878688.922453,GET,GET /api/v1/reservas,5.390972,200,success,
1789878688.977356,GET,GET /api/v1/reservas,6.601997,200,success,
1789878689.011439,GET,GET /api/v1/reservas,6.343997,200,success,
1789878689.028253,GET,GET /api/v1/reservas,5.765058,200,success,
1789878689.031262,GET,GET /api/v1/reservas,5.232431,200,success,
1789878689.072344,GET,GET /api/v1/reservas/{id},4.878895,200,success,
1789878689.088527,GET,GET /api/v1/reservas/{id},3.978631,200,success,
1789878689.112299,GET,GET /api/v1/reservas/{id},4.475713,200,success,
1789878689.128373,GET,GET /api/v1/reservas,5.829616,200,success,
1789878689.131017,GET,GET /api/v1/reservas,5.876237,200,success,
1789878689.285008,GET,GET /api/v1/reservas,7.446948,200,success,
1789878689.313416,GET,GET /api/v1/reservas,6.024962,200,success,
1789878689.416069,GET,GET /api/v1/reservas/{id},5.357611,200,success,
1789878689.426349,GET,GET /api/v1/reservas,5.993814,200,success,
1789878689.480457,GET,GET /api/v1/reservas,6.792124,200,success,
1789878689.547562,GET,GET /api/v1/reservas,6.695488,200,success,
1789878689.599089,GET,GET /api/v1/reservas,7.218822,200,success,
1789878689.643831,GET,GET /api/v1/reservas,6.451539,200,success,
1789878689.667929,GET,GET /api/v1/reservas,5.796145,200,success,
1789878689.734895,GET,GET /api/v1/reservas/{id},6.779575,200,success,
1789878689.736162,GET,GET /api/v1/reservas,7.392435,200,success,
1789878689.760182,GET,GET /api/v1/reservas,6.720937,200,success,
1789878689.775916,GET,GET /api/v1/reservas,6.426490,200,success,
1789878689.782120,GET,GET /api/v1/reservas,5.919463,200,success,
1789878689.863957,GET,GET /api/v1/reservas/{id},7.606039,200,success,
1789878689.915422,GET,GET /api/v1/reservas/{id},6.000024,200,success,
1789878689.954463,GET,GET /api/v1/reservas,10.612386,200,success,
1789878689.969870,GET,GET /api/v1/reservas,7.088945,200,success,
1789878689.989153,GET,GET /api/v1/reservas/{id},5.064406,200,success,
1789878690.031947,GET,GET /api/v1/reservas/{id},4.872536,200,success,
1789878690.121716,GET,GET /api/v1/reservas,7.245421,200,success,
1789878690.135680,GET,GET /api/v1/reservas,5.651927,200,success,
1789878690.269918,GET,GET /api/v1/reservas,7.852992,200,success,
1789878690.316249,GET,GET /api/v1/reservas/{id},4.985757,200,success,
1789878690.406605,GET,GET /api/v1/reservas/{id},6.074367,200,success,
1789878690.410971,GET,GET /api/v1/reservas,6.330435,200,success,
1789878690.460636,GET,GET /api/v1/reservas,6.327621,200,success,
1789878690.478714,GET,GET /api/v1/reservas,6.812796,200,success,
1789878690.530710,GET,GET /api/v1/reservas,6.556868,200,success,
1789878690.582367,GET,GET /api/v1/reservas,7.343341,200,success,
1789878690.588047,GET,GET /api/v1/reservas,6.857795,200,success,
1789878690.649041,GET,GET /api/v1/reservas,7.647472,200,success,
1789878690.765661,GET,GET /api/v1/reservas,7.109826,200,success,
1789878690.793016,GET,GET /api/v1/reservas,6.048808,200,success,
1789878690.825740,GET,GET /api/v1/reservas/{id},4.533902,200,success,
1789878690.842171,GET,GET /api/v1/reservas/{id},4.596687,200,success,
1789878690.842975,GET,GET /api/v1/reservas,6.951487,200,success,
1789878690.843900,GET,GET /api/v1/reservas,5.951570,200,success,
1789878690.924655,GET,GET /api/v1/reservas/{id},5.379072,200,success,
1789878690.943911,GET,GET /api/v1/reservas,5.969928,200,success,
1789878691.004543,GET,GET /api/v1/reservas/{id},13.424288,200,success,
1789878691.052794,GET,GET /api/v1/reservas,7.102915,200,success,
1789878691.069813,GET,GET /api/v1/reservas,5.697485,200,success,
1789878691.091052,GET,GET /api/v1/reservas/{id},4.041775,200,success,
1789878691.133667,GET,GET /api/v1/reservas/{id},4.311556,200,success,
1789878691.143411,GET,GET /api/v1/reservas,5.511013,200,success,
1789878691.168946,GET,GET /api/v1/reservas,6.291165,200,success,
1789878691.252609,GET,GET /api/v1/reservas,17.251038,200,success,
1789878691.266155,GET,GET /api/v1/reservas,6.221611,200,success,
1789878691.282058,GET,GET /api/v1/reservas,5.631947,200,success,
1789878691.378585,GET,GET /api/v1/reservas,7.068214,200,success,
1789878691.401956,GET,GET /api/v1/reservas,6.092585,200,success,
1789878691.409024,GET,GET /api/v1/reservas/{id},3.863566,200,success,
1789878691.461266,GET,GET /api/v1/reservas/{id},5.019398,200,success,
1789878691.523109,GET,GET /api/v1/reservas,7.336119,200,success,
1789878691.526210,GET,GET /api/v1/reservas,5.738558,200,success,
1789878691.583174,GET,GET /api/v1/reservas,6.649599,200,success,
1789878691.663733,GET,GET /api/v1/reservas,7.217870,200,success,
1789878691.760494,GET,GET /api/v1/reservas,7.281828,200,success,
1789878691.861054,GET,GET /api/v1/reservas,7.135045,200,success,
1789878691.879319,GET,GET /api/v1/reservas,5.989818,200,success,
1789878691.899547,GET,GET /api/v1/reservas,5.919982,200,success,
1789878692.013049,GET,GET /api/v1/reservas,7.545817,200,success,
1789878692.122432,GET,GET /api/v1/reservas/{id},5.314336,200,success,
1789878692.132155,GET,GET /api/v1/reservas,5.455328,200,success,
1789878692.223657,GET,GET /api/v1/reservas,9.137380,200,success,
1789878692.224665,GET,GET /api/v1/reservas,7.257000,200,success,
1789878692.233356,GET,GET /api/v1/reservas,8.094568,200,success,
1789878692.233798,GET,GET /api/v1/reservas,8.754931,200,success,
1789878692.236899,GET,GET /api/v1/reservas,7.903830,200,success,
1789878692.242315,GET,GET /api/v1/reservas,8.347211,200,success,
1789878692.250773,GET,GET /api/v1/reservas,5.195475,200,success,
1789878692.262512,GET,GET /api/v1/reservas,7.463482,200,success,
1789878692.267185,GET,GET /api/v1/reservas,7.395519,200,success,
1789878692.287215,GET,GET /api/v1/reservas,6.722619,200,success,
1789878692.314764,GET,GET /api/v1/reservas,6.183312,200,success,
1789878692.318203,GET,GET /api/v1/reservas,5.905120,200,success,
1789878692.371887,GET,GET /api/v1/reservas,7.387387,200,success,
1789878692.393904,GET,GET /api/v1/reservas,6.712664,200,success,
1789878692.411812,GET,GET /api/v1/reservas,6.614806,200,success,
1789878692.481927,GET,GET /api/v1/reservas/{id},7.836918,200,success,
1789878692.484342,GET,GET /api/v1/reservas,9.607092,200,success,
1789878692.582927,GET,GET /api/v1/reservas,8.084304,200,success,
1789878692.605134,GET,GET /api/v1/reservas,6.890995,200,success,
1789878692.667038,GET,GET /api/v1/reservas,6.550309,200,success,
1789878692.675081,GET,GET /api/v1/reservas/{id},3.869565,200,success,
1789878692.689298,GET,GET /api/v1/reservas,5.933564,200,success,
1789878692.778138,GET,GET /api/v1/reservas,7.324322,200,success,
1789878692.793908,GET,GET /api/v1/reservas,6.428454,200,success,
1789878692.838065,GET,GET /api/v1/reservas,6.808309,200,success,
1789878692.854322,GET,GET /api/v1/reservas/{id},4.074085,200,success,
1789878692.900773,GET,GET /api/v1/reservas,6.180438,200,success,
1789878692.973037,GET,GET /api/v1/reservas/{id},4.907288,200,success,
1789878693.056791,GET,GET /api/v1/reservas/{id},5.986484,200,success,
1789878693.068377,GET,GET /api/v1/reservas/{id},4.376103,200,success,
1789878693.077939,GET,GET /api/v1/reservas,6.309544,200,success,
1789878693.144615,GET,GET /api/v1/reservas,17.078577,200,success,
1789878693.152473,GET,GET /api/v1/reservas/{id},5.670164,200,success,
1789878693.153502,GET,GET /api/v1/reservas,8.629620,200,success,
1789878693.184205,GET,GET /api/v1/reservas,9.374209,200,success,
1789878693.225549,GET,GET /api/v1/reservas,7.956951,200,success,
1789878693.249095,GET,GET /api/v1/reservas/{id},7.296830,200,success,
1789878693.375483,GET,GET /api/v1/reservas/{id},5.938712,200,success,
1789878693.376717,GET,GET /api/v1/reservas,6.636048,200,success,
1789878693.383948,GET,GET /api/v1/reservas,5.017346,200,success,
