timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789925190.336964,GET,GET /api/v1/reservas/{id},21.545917,200,success,
1789925190.337175,GET,GET /api/v1/reservas,37.584485,200,success,
1789925190.405943,GET,GET /api/v1/reservas,46.442121,200,success,
1789925190.490487,POST,POST /api/v1/auth/login,2218.092128,200,success,
1789925190.499310,GET,GET /api/v1/reservas,8.620696,200,success,
1789925190.589304,GET,GET /api/v1/reservas,8.531230,200,success,
1789925190.617878,GET,GET /api/v1/reservas,8.290075,200,success,
1789925190.717713,GET,GET /api/v1/reservas,9.819733,200,success,
1789925190.723854,POST,POST /api/v1/auth/login,1442.218563,200,success,
1789925190.731313,GET,GET /api/v1/reservas,7.254866,200,success,
1789925190.812623,GET,GET /api/v1/reservas,12.949857,200,success,
1789925190.915884,POST,POST /api/v1/auth/login,1642.318888,200,success,
1789925190.928367,GET,GET /api/v1/reservas,12.268015,200,success,
1789925190.994840,GET,GET /api/v1/reservas/{id},7.200674,200,success,
1789925191.016651,POST,POST /api/v1/auth/login,1743.672146,200,success,
1789925191.024978,GET,GET /api/v1/reservas,8.113747,200,success,
1789925191.132370,POST,POST /api/v1/auth/login,1849.819990,200,success,
1789925191.161118,GET,GET /api/v1/reservas,9.725140,200,success,
1789925191.162206,GET,GET /api/v1/reservas,29.634896,200,success,
1789925191.162392,GET,GET /api/v1/reservas,43.899126,200,success,
1789925191.173194,GET,GET /api/v1/reservas,8.496258,200,success,
1789925191.252369,POST,POST /api/v1/auth/login,1978.456951,200,success,
1789925191.300367,GET,GET /api/v1/reservas,37.964512,200,success,
1789925191.300549,GET,GET /api/v1/reservas,48.015136,200,success,
1789925191.308779,GET,GET /api/v1/reservas/{id},9.721635,200,success,
1789925191.358644,GET,GET /api/v1/reservas,13.417617,200,success,
1789925191.379224,POST,POST /api/v1/auth/login,2097.059083,200,success,
1789925191.388610,GET,GET /api/v1/reservas,9.165302,200,success,
1789925191.423437,POST,POST /api/v1/auth/login,2139.552167,200,success,
1789925191.433856,GET,GET /api/v1/reservas,10.191036,200,success,
1789925191.522171,POST,POST /api/v1/auth/login,2239.081730,200,success,
1789925191.524190,POST,POST /api/v1/auth/login,2239.807702,200,success,
1789925191.529548,GET,GET /api/v1/reservas,11.096868,200,success,
1789925191.531830,GET,GET /api/v1/reservas,7.450182,200,success,
1789925191.532552,GET,GET /api/v1/reservas,10.211798,200,success,
1789925191.588366,POST,POST /api/v1/auth/login,2304.906450,200,success,
1789925191.598190,GET,GET /api/v1/reservas,9.614202,200,success,
1789925191.647169,GET,GET /api/v1/reservas/{id},6.745704,200,success,
1789925191.663535,GET,GET /api/v1/reservas,10.040177,200,success,
1789925191.669108,POST,POST /api/v1/auth/login,1392.220552,200,success,
1789925191.678188,GET,GET /api/v1/reservas,8.891136,200,success,
1789925191.688036,GET,GET /api/v1/reservas,6.580063,200,success,
1789925191.736971,GET,GET /api/v1/reservas,15.497890,200,success,
1789925191.775069,GET,GET /api/v1/reservas/{id},8.831024,200,success,
1789925191.797961,GET,GET /api/v1/reservas,26.698207,200,success,
1789925191.802483,POST,POST /api/v1/auth/login,1523.904141,200,success,
1789925191.823554,GET,GET /api/v1/reservas,20.870132,200,success,
1789925191.832077,GET,GET /api/v1/reservas,17.518913,200,success,
1789925191.934299,POST,POST /api/v1/auth/login,1655.067981,200,success,
1789925191.935133,POST,POST /api/v1/auth/login,1659.170930,200,success,
1789925191.959806,GET,GET /api/v1/reservas,25.286456,200,success,
1789925192.023450,POST,POST /api/v1/auth/login,1746.916873,200,success,
1789925192.045910,GET,GET /api/v1/reservas,110.568356,200,success,
1789925192.052893,GET,GET /api/v1/reservas,29.012273,200,success,
1789925192.062621,GET,GET /api/v1/reservas,41.115498,200,success,
1789925192.093032,POST,POST /api/v1/auth/login,1813.228109,200,success,
1789925192.093779,POST,POST /api/v1/auth/login,1815.908001,200,success,
1789925192.094322,POST,POST /api/v1/auth/login,1814.838499,200,success,
1789925192.111430,GET,GET /api/v1/reservas,16.913165,200,success,
1789925192.121276,GET,GET /api/v1/reservas,28.032428,200,success,
1789925192.123940,GET,GET /api/v1/reservas,30.007972,200,success,
1789925192.126888,GET,GET /api/v1/reservas,9.736447,200,success,
1789925192.151966,POST,POST /api/v1/auth/login,1873.058171,200,success,
1789925192.157100,POST,POST /api/v1/auth/login,1878.825894,200,success,
1789925192.165140,GET,GET /api/v1/reservas,7.833653,200,success,
1789925192.165531,GET,GET /api/v1/reservas,13.370195,200,success,
1789925192.239220,GET,GET /api/v1/reservas,7.387978,200,success,
1789925192.287542,GET,GET /api/v1/reservas,6.605762,200,success,
1789925192.300606,GET,GET /api/v1/reservas,5.825449,200,success,
1789925192.384469,GET,GET /api/v1/reservas,7.408890,200,success,
1789925192.450445,GET,GET /api/v1/reservas,7.660059,200,success,
1789925192.450780,GET,GET /api/v1/reservas,7.597466,200,success,
1789925192.505530,GET,GET /api/v1/reservas/{id},4.566120,200,success,
1789925192.526246,GET,GET /api/v1/reservas,5.365412,200,success,
1789925192.553815,GET,GET /api/v1/reservas,5.333684,200,success,
1789925192.581561,GET,GET /api/v1/reservas,5.499856,200,success,
1789925192.586309,GET,GET /api/v1/reservas/{id},3.600777,200,success,
1789925192.603971,GET,GET /api/v1/reservas/{id},3.486515,200,success,
1789925192.689177,GET,GET /api/v1/reservas,6.842641,200,success,
1789925192.752358,GET,GET /api/v1/reservas/{id},4.823691,200,success,
1789925192.754756,GET,GET /api/v1/reservas/{id},3.491602,200,success,
1789925192.771539,GET,GET /api/v1/reservas,5.539075,200,success,
1789925192.825214,GET,GET /api/v1/reservas,6.364285,200,success,
1789925192.856297,GET,GET /api/v1/reservas,5.829024,200,success,
1789925192.943203,GET,GET /api/v1/reservas,7.432024,200,success,
1789925192.968512,GET,GET /api/v1/reservas,6.000545,200,success,
1789925193.085228,GET,GET /api/v1/reservas/{id},5.405653,200,success,
1789925193.112344,GET,GET /api/v1/reservas/{id},4.892024,200,success,
1789925193.190030,GET,GET /api/v1/reservas/{id},5.401166,200,success,
1789925193.192245,GET,GET /api/v1/reservas,5.810597,200,success,
1789925193.203701,GET,GET /api/v1/reservas,5.208604,200,success,
1789925193.254287,GET,GET /api/v1/reservas,6.291175,200,success,
1789925193.290921,GET,GET /api/v1/reservas,6.347301,200,success,
1789925193.291298,GET,GET /api/v1/reservas,6.428243,200,success,
1789925193.357507,GET,GET /api/v1/reservas,6.993851,200,success,
1789925193.367223,GET,GET /api/v1/reservas,5.446465,200,success,
1789925193.392137,GET,GET /api/v1/reservas,5.681621,200,success,
1789925193.430624,GET,GET /api/v1/reservas,7.176768,200,success,
1789925193.519055,GET,GET /api/v1/reservas,7.049475,200,success,
1789925193.803917,GET,GET /api/v1/reservas,7.680210,200,success,
1789925193.824426,GET,GET /api/v1/reservas/{id},4.293878,200,success,
1789925193.940138,GET,GET /api/v1/reservas,7.185591,200,success,
1789925193.943757,GET,GET /api/v1/reservas/{id},4.450835,200,success,
1789925193.966995,GET,GET /api/v1/reservas/{id},4.032172,200,success,
1789925194.037354,GET,GET /api/v1/reservas,7.057257,200,success,
1789925194.128311,GET,GET /api/v1/reservas,9.386768,200,success,
1789925194.136720,GET,GET /api/v1/reservas,6.141889,200,success,
1789925194.139641,GET,GET /api/v1/reservas,5.450081,200,success,
1789925194.158922,GET,GET /api/v1/reservas,6.003080,200,success,
1789925194.174238,GET,GET /api/v1/reservas,5.111988,200,success,
1789925194.211310,GET,GET /api/v1/reservas,5.793562,200,success,
1789925194.237835,GET,GET /api/v1/reservas,6.228319,200,success,
1789925194.239553,GET,GET /api/v1/reservas,5.328467,200,success,
1789925194.298908,GET,GET /api/v1/reservas,6.626244,200,success,
1789925194.368834,GET,GET /api/v1/reservas/{id},4.923292,200,success,
1789925194.376494,GET,GET /api/v1/reservas,5.387054,200,success,
1789925194.472015,GET,GET /api/v1/reservas,7.112600,200,success,
1789925194.494099,GET,GET /api/v1/reservas,8.747418,200,success,
1789925194.531704,GET,GET /api/v1/reservas,10.130845,200,success,
1789925194.555319,GET,GET /api/v1/reservas,9.150148,200,success,
1789925194.561099,GET,GET /api/v1/reservas,10.344157,200,success,
1789925194.562500,GET,GET /api/v1/reservas,13.017280,200,success,
1789925194.577906,GET,GET /api/v1/reservas,6.145755,200,success,
1789925194.596589,GET,GET /api/v1/reservas,8.413832,200,success,
1789925194.670499,GET,GET /api/v1/reservas,9.233014,200,success,
1789925194.678751,GET,GET /api/v1/reservas,6.982093,200,success,
1789925194.712796,GET,GET /api/v1/reservas,7.669845,200,success,
1789925194.743202,GET,GET /api/v1/reservas,7.894194,200,success,
1789925194.787003,GET,GET /api/v1/reservas,7.361177,200,success,
1789925194.816320,GET,GET /api/v1/reservas,6.013273,200,success,
1789925194.843318,GET,GET /api/v1/reservas,5.701170,200,success,
1789925194.879832,GET,GET /api/v1/reservas,6.213127,200,success,
1789925194.880171,GET,GET /api/v1/reservas/{id},3.974414,200,success,
1789925194.993695,GET,GET /api/v1/reservas/{id},5.158429,200,success,
1789925195.105808,GET,GET /api/v1/reservas,7.755275,200,success,
1789925195.108681,GET,GET /api/v1/reservas,5.729594,200,success,
1789925195.124860,GET,GET /api/v1/reservas/{id},3.901203,200,success,
1789925195.133478,GET,GET /api/v1/reservas,5.363970,200,success,
1789925195.229743,GET,GET /api/v1/reservas,6.925636,200,success,
1789925195.389101,GET,GET /api/v1/reservas,9.016617,200,success,
1789925195.466471,GET,GET /api/v1/reservas/{id},5.080581,200,success,
1789925195.474372,GET,GET /api/v1/reservas,5.608321,200,success,
1789925195.501303,GET,GET /api/v1/reservas,5.631206,200,success,
1789925195.519888,GET,GET /api/v1/reservas,5.351761,200,success,
1789925195.658435,GET,GET /api/v1/reservas,7.146240,200,success,
1789925195.723429,GET,GET /api/v1/reservas/{id},4.747445,200,success,
1789925195.745368,GET,GET /api/v1/reservas,6.674516,200,success,
1789925195.750248,GET,GET /api/v1/reservas,5.489089,200,success,
1789925195.769228,GET,GET /api/v1/reservas/{id},3.800169,200,success,
1789925195.802552,GET,GET /api/v1/reservas/{id},4.137892,200,success,
1789925195.810052,GET,GET /api/v1/reservas,6.246638,200,success,
1789925195.836884,GET,GET /api/v1/reservas,5.593929,200,success,
1789925195.963120,GET,GET /api/v1/reservas,6.763310,200,success,
1789925196.003353,GET,GET /api/v1/reservas,5.919452,200,success,
1789925196.009622,GET,GET /api/v1/reservas,4.997183,200,success,
1789925196.026216,GET,GET /api/v1/reservas,5.336708,200,success,
1789925196.114543,GET,GET /api/v1/reservas,6.968133,200,success,
1789925196.159377,GET,GET /api/v1/reservas,6.428394,200,success,
1789925196.164377,GET,GET /api/v1/reservas,5.698086,200,success,
1789925196.256772,GET,GET /api/v1/reservas,8.003361,200,success,
1789925196.297603,GET,GET /api/v1/reservas,7.068645,200,success,
1789925196.299673,GET,GET /api/v1/reservas,6.352518,200,success,
1789925196.300100,GET,GET /api/v1/reservas,5.389359,200,success,
1789925196.317800,GET,GET /api/v1/reservas,4.701916,200,success,
1789925196.337842,GET,GET /api/v1/reservas/{id},3.771527,200,success,
1789925196.390485,GET,GET /api/v1/reservas/{id},4.420831,200,success,
1789925196.422805,GET,GET /api/v1/reservas,6.003119,200,success,
1789925196.675858,GET,GET /api/v1/reservas,7.429411,200,success,
1789925196.682344,GET,GET /api/v1/reservas/{id},7.265362,200,success,
1789925196.698902,GET,GET /api/v1/reservas,5.324229,200,success,
1789925196.716431,GET,GET /api/v1/reservas,5.268105,200,success,
1789925196.749217,GET,GET /api/v1/reservas,12.400155,200,success,
1789925196.825492,GET,GET /api/v1/reservas/{id},5.018397,200,success,
1789925196.872430,GET,GET /api/v1/reservas,6.613974,200,success,
1789925196.905498,GET,GET /api/v1/reservas,5.751558,200,success,
1789925196.934517,GET,GET /api/v1/reservas,7.606919,200,success,
1789925196.952046,GET,GET /api/v1/reservas,9.784590,200,success,
1789925196.965188,GET,GET /api/v1/reservas,9.810890,200,success,
1789925196.965732,GET,GET /api/v1/reservas,10.026547,200,success,
1789925196.982697,GET,GET /api/v1/reservas,5.737677,200,success,
1789925197.017612,GET,GET /api/v1/reservas,5.652438,200,success,
1789925197.160724,GET,GET /api/v1/reservas,7.557655,200,success,
1789925197.218510,GET,GET /api/v1/reservas,6.454022,200,success,
1789925197.223402,GET,GET /api/v1/reservas,5.612616,200,success,
1789925197.239825,GET,GET /api/v1/reservas,5.198498,200,success,
1789925197.251242,GET,GET /api/v1/reservas,5.164167,200,success,
1789925197.297946,GET,GET /api/v1/reservas,7.396180,200,success,
1789925197.385463,GET,GET /api/v1/reservas,5.606278,200,success,
1789925197.385592,GET,GET /api/v1/reservas,7.564036,200,success,
1789925197.416586,GET,GET /api/v1/reservas,4.737801,200,success,
1789925197.434096,GET,GET /api/v1/reservas,5.237849,200,success,
1789925197.555096,GET,GET /api/v1/reservas,6.576278,200,success,
1789925197.566293,GET,GET /api/v1/reservas,4.940338,200,success,
1789925197.580591,GET,GET /api/v1/reservas,5.075363,200,success,
1789925197.631757,GET,GET /api/v1/reservas,5.913493,200,success,
1789925197.658459,GET,GET /api/v1/reservas,6.404938,200,success,
1789925197.695400,GET,GET /api/v1/reservas,7.602453,200,success,
1789925197.716452,GET,GET /api/v1/reservas,6.719565,200,success,
1789925197.743034,GET,GET /api/v1/reservas,9.110639,200,success,
1789925197.798146,GET,GET /api/v1/reservas/{id},5.859300,200,success,
1789925198.032408,GET,GET /api/v1/reservas/{id},5.688273,200,success,
1789925198.033813,GET,GET /api/v1/reservas,6.536428,200,success,
1789925198.038046,GET,GET /api/v1/reservas,5.450912,200,success,
1789925198.052371,GET,GET /api/v1/reservas,5.097536,200,success,
1789925198.072145,GET,GET /api/v1/reservas,5.494027,200,success,
1789925198.197827,GET,GET /api/v1/reservas,7.202337,200,success,
1789925198.242500,GET,GET /api/v1/reservas,6.331056,200,success,
1789925198.256071,GET,GET /api/v1/reservas,5.314295,200,success,
1789925198.271699,GET,GET /api/v1/reservas,5.359544,200,success,
1789925198.280350,GET,GET /api/v1/reservas,5.075753,200,success,
1789925198.319426,GET,GET /api/v1/reservas,6.099184,200,success,
1789925198.325303,GET,GET /api/v1/reservas/{id},3.705326,200,success,
1789925198.330807,GET,GET /api/v1/reservas/{id},3.338529,200,success,
1789925198.349380,GET,GET /api/v1/reservas,5.293654,200,success,
1789925198.425175,GET,GET /api/v1/reservas,6.457387,200,success,
1789925198.434659,GET,GET /api/v1/reservas,4.213516,200,success,
1789925198.468278,GET,GET /api/v1/reservas,5.386716,200,success,
1789925198.491848,GET,GET /api/v1/reservas,5.332902,200,success,
1789925198.574188,GET,GET /api/v1/reservas,7.870710,200,success,
1789925198.656410,GET,GET /api/v1/reservas,6.866958,200,success,
1789925198.671495,GET,GET /api/v1/reservas/{id},4.890001,200,success,
1789925198.677092,GET,GET /api/v1/reservas,6.633735,200,success,
1789925198.692464,GET,GET /api/v1/reservas/{id},4.113925,200,success,
1789925198.762120,GET,GET /api/v1/reservas,8.204655,200,success,
1789925198.790702,GET,GET /api/v1/reservas,7.183277,200,success,
1789925198.832499,GET,GET /api/v1/reservas,8.419531,200,success,
1789925198.840273,GET,GET /api/v1/reservas/{id},4.550206,200,success,
1789925198.849012,GET,GET /api/v1/reservas,7.374437,200,success,
1789925198.946541,GET,GET /api/v1/reservas,6.920389,200,success,
1789925198.963123,GET,GET /api/v1/reservas,7.242488,200,success,
1789925199.092421,GET,GET /api/v1/reservas,11.824943,200,success,
1789925199.092813,GET,GET /api/v1/reservas,6.148298,200,success,
1789925199.092971,GET,GET /api/v1/reservas,9.752050,200,success,
1789925199.114043,GET,GET /api/v1/reservas/{id},3.898770,200,success,
1789925199.132636,GET,GET /api/v1/reservas,5.324089,200,success,
1789925199.178774,GET,GET /api/v1/reservas/{id},5.298280,200,success,
1789925199.178878,GET,GET /api/v1/reservas/{id},6.025983,200,success,
1789925199.179826,GET,GET /api/v1/reservas,5.985173,200,success,
1789925199.180230,GET,GET /api/v1/reservas/{id},4.885164,200,success,
1789925199.291820,GET,GET /api/v1/reservas/{id},5.325121,200,success,
1789925199.294879,GET,GET /api/v1/reservas/{id},3.696382,200,success,
1789925199.420498,GET,GET /api/v1/reservas,7.381979,200,success,
1789925199.516636,GET,GET /api/v1/reservas,10.683833,200,success,
1789925199.560852,GET,GET /api/v1/reservas/{id},5.783976,200,success,
1789925199.691806,GET,GET /api/v1/reservas/{id},5.622361,200,success,
1789925199.742561,GET,GET /api/v1/reservas,5.903378,200,success,
1789925199.743008,GET,GET /api/v1/reservas,6.862290,200,success,
1789925199.772411,GET,GET /api/v1/reservas/{id},4.225465,200,success,
1789925199.864864,GET,GET /api/v1/reservas/{id},5.264018,200,success,
1789925199.989618,GET,GET /api/v1/reservas/{id},5.337650,200,success,
1789925200.023435,GET,GET /api/v1/reservas,5.505564,200,success,
1789925200.045981,GET,GET /api/v1/reservas,6.279078,200,success,
1789925200.063818,GET,GET /api/v1/reservas,5.546266,200,success,
1789925200.126834,GET,GET /api/v1/reservas,6.696781,200,success,
1789925200.162674,GET,GET /api/v1/reservas,5.405994,200,success,
1789925200.247601,GET,GET /api/v1/reservas/{id},5.644355,200,success,
1789925200.253005,GET,GET /api/v1/reservas/{id},4.192244,200,success,
1789925200.257397,GET,GET /api/v1/reservas,5.844999,200,success,
1789925200.263448,GET,GET /api/v1/reservas/{id},3.886801,200,success,
1789925200.286769,GET,GET /api/v1/reservas,6.585752,200,success,
1789925200.352237,GET,GET /api/v1/reservas/{id},8.114338,200,success,
1789925200.370816,GET,GET /api/v1/reservas/{id},9.720854,200,success,
1789925200.399499,GET,GET /api/v1/reservas/{id},5.410931,200,success,
1789925200.555928,GET,GET /api/v1/reservas,5.871689,200,success,
1789925200.667199,GET,GET /api/v1/reservas,6.870734,200,success,
1789925200.712532,GET,GET /api/v1/reservas,6.015568,200,success,
1789925200.743631,GET,GET /api/v1/reservas,5.834143,200,success,
1789925200.764682,GET,GET /api/v1/reservas,4.793976,200,success,
1789925200.768901,GET,GET /api/v1/reservas,5.011716,200,success,
1789925200.783879,GET,GET /api/v1/reservas,5.743435,200,success,
1789925200.784221,GET,GET /api/v1/reservas,5.816356,200,success,
1789925200.834735,GET,GET /api/v1/reservas,5.263468,200,success,
1789925200.842171,GET,GET /api/v1/reservas,5.192691,200,success,
1789925200.944581,GET,GET /api/v1/reservas/{id},5.115544,200,success,
1789925200.963206,GET,GET /api/v1/reservas,5.354877,200,success,
1789925200.985337,GET,GET /api/v1/reservas,5.887092,200,success,
1789925201.003259,GET,GET /api/v1/reservas,4.658772,200,success,
1789925201.033136,GET,GET /api/v1/reservas,5.609682,200,success,
1789925201.150713,GET,GET /api/v1/reservas/{id},5.157327,200,success,
1789925201.168543,GET,GET /api/v1/reservas,6.511881,200,success,
1789925201.183331,GET,GET /api/v1/reservas,4.544819,200,success,
1789925201.219481,GET,GET /api/v1/reservas,5.844317,200,success,
1789925201.297946,GET,GET /api/v1/reservas,7.082825,200,success,
1789925201.299228,GET,GET /api/v1/reservas,5.653950,200,success,
1789925201.310973,GET,GET /api/v1/reservas,5.455479,200,success,
1789925201.349840,GET,GET /api/v1/reservas,6.555916,200,success,
1789925201.375048,GET,GET /api/v1/reservas,5.919973,200,success,
1789925201.487475,GET,GET /api/v1/reservas,8.068850,200,success,
1789925201.514184,GET,GET /api/v1/reservas,7.373667,200,success,
1789925201.556038,GET,GET /api/v1/reservas,7.390532,200,success,
1789925201.565368,GET,GET /api/v1/reservas/{id},5.135063,200,success,
1789925201.595304,GET,GET /api/v1/reservas,9.555072,200,success,
1789925201.630320,GET,GET /api/v1/reservas/{id},5.752028,200,success,
1789925201.689515,GET,GET /api/v1/reservas/{id},5.965461,200,success,
1789925201.702813,GET,GET /api/v1/reservas/{id},4.110219,200,success,
1789925201.775894,GET,GET /api/v1/reservas,7.660350,200,success,
1789925201.776090,GET,GET /api/v1/reservas,7.366935,200,success,
1789925201.793837,GET,GET /api/v1/reservas,4.528624,200,success,
1789925201.879185,GET,GET /api/v1/reservas,7.019788,200,success,
1789925201.970275,GET,GET /api/v1/reservas,6.667335,200,success,
1789925202.005240,GET,GET /api/v1/reservas,5.640899,200,success,
1789925202.012870,GET,GET /api/v1/reservas,5.391792,200,success,
1789925202.017600,GET,GET /api/v1/reservas/{id},3.591875,200,success,
1789925202.133974,GET,GET /api/v1/reservas/{id},5.175894,200,success,
1789925202.150351,GET,GET /api/v1/reservas,5.732279,200,success,
1789925202.150702,GET,GET /api/v1/reservas,6.480612,200,success,
1789925202.176567,GET,GET /api/v1/reservas,4.605030,200,success,
1789925202.209267,GET,GET /api/v1/reservas,8.401645,200,success,
1789925202.220265,GET,GET /api/v1/reservas,6.686734,200,success,
1789925202.241248,GET,GET /api/v1/reservas,6.669630,200,success,
1789925202.270686,GET,GET /api/v1/reservas,7.119280,200,success,
1789925202.389525,GET,GET /api/v1/reservas,11.688796,200,success,
1789925202.413211,GET,GET /api/v1/reservas/{id},9.438937,200,success,
1789925202.542875,GET,GET /api/v1/reservas/{id},5.337860,200,success,
1789925202.579367,GET,GET /api/v1/reservas/{id},4.188228,200,success,
1789925202.661691,GET,GET /api/v1/reservas,5.974125,200,success,
1789925202.664819,GET,GET /api/v1/reservas/{id},4.349071,200,success,
1789925202.669574,GET,GET /api/v1/reservas,5.694370,200,success,
1789925202.782268,GET,GET /api/v1/reservas,6.193918,200,success,
1789925202.785068,GET,GET /api/v1/reservas,8.271977,200,success,
1789925202.795072,GET,GET /api/v1/reservas,5.711306,200,success,
1789925202.876843,GET,GET /api/v1/reservas,7.398694,200,success,
1789925202.925123,GET,GET /api/v1/reservas,5.949658,200,success,
1789925202.983274,GET,GET /api/v1/reservas,6.681808,200,success,
1789925203.051412,GET,GET /api/v1/reservas,6.766886,200,success,
1789925203.060152,GET,GET /api/v1/reservas/{id},3.544002,200,success,
1789925203.096338,GET,GET /api/v1/reservas,5.891029,200,success,
1789925203.099765,GET,GET /api/v1/reservas,5.696664,200,success,
1789925203.137932,GET,GET /api/v1/reservas,4.873106,200,success,
1789925203.145720,GET,GET /api/v1/reservas/{id},3.622801,200,success,
1789925203.186211,GET,GET /api/v1/reservas,6.122900,200,success,
1789925203.204136,GET,GET /api/v1/reservas,4.661426,200,success,
1789925203.240370,GET,GET /api/v1/reservas,5.967855,200,success,
1789925203.275777,GET,GET /api/v1/reservas,6.127677,200,success,
1789925203.349115,GET,GET /api/v1/reservas,6.951356,200,success,
1789925203.422621,GET,GET /api/v1/reservas,10.392081,200,success,
1789925203.432443,GET,GET /api/v1/reservas,4.564509,200,success,
1789925203.439749,GET,GET /api/v1/reservas,5.053229,200,success,
1789925203.451256,GET,GET /api/v1/reservas,5.255124,200,success,
1789925203.453413,GET,GET /api/v1/reservas,4.843841,200,success,
1789925203.468071,GET,GET /api/v1/reservas/{id},3.498943,200,success,
