Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789925196,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1600,1800,1800,1900,2100,2200,2300,2300,2300,2300,2300,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925196,50,,Aggregated,22.000000,0.000000,9,15,37,840,1600,1900,2100,2200,2300,2300,2300,235,0,9,323.35871850645685,3.4865149937104434,2304.906449993723,6350.885106382979
1789925197,50,GET,GET /api/v1/reservas,14.666667,0.000000,8,9,10,13,24,37,44,48,110,110,110,176,0,8,11.712957096361523,4.701915997429751,110.56835600174963,8965.0
1789925197,50,GET,GET /api/v1/reservas/{id},2.666667,0.000000,5,5,7,7,8,10,22,22,22,22,22,33,0,5,5.834964515419085,3.4865149937104434,21.545916999457404,442.0
1789925197,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1700,1800,1900,2000,2200,2200,2300,2300,2300,2300,2300,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925197,50,,Aggregated,22.888889,0.000000,8,10,21,37,1600,1900,2100,2200,2300,2300,2300,259,0,8,294.0126240617977,3.4865149937104434,2304.906449993723,6461.490347490348
1789925198,50,GET,GET /api/v1/reservas,14.600000,0.000000,7,8,10,10,18,30,44,48,110,110,110,197,0,8,11.110819126659564,4.701915997429751,110.56835600174963,8965.0
1789925198,50,GET,GET /api/v1/reservas/{id},2.900000,0.000000,5,6,6,7,8,10,22,22,22,22,22,35,0,5,5.831468628769342,3.4865149937104434,21.545916999457404,442.0
1789925198,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1800,1900,2000,2100,2200,2200,2300,2300,2300,2300,2300,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925198,50,,Aggregated,22.500000,0.000000,7,9,12,21,1600,1900,2100,2200,2300,2300,2300,282,0,8,270.52541887941845,3.4865149937104434,2304.906449993723,6605.230496453901
1789925199,50,GET,GET /api/v1/reservas,16.800000,0.000000,7,8,9,10,16,29,44,48,110,110,110,217,0,7,10.72518645130175,4.213515989249572,110.56835600174963,8965.0
1789925199,50,GET,GET /api/v1/reservas/{id},3.300000,0.000000,5,5,6,6,7,9,22,22,22,22,22,46,0,5,5.518023674085271,3.338529000757262,21.545916999457404,442.0
1789925199,50,POST,POST /api/v1/auth/login,4.900000,0.000000,1800,1900,2000,2100,2200,2200,2300,2300,2300,2300,2300,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925199,50,,Aggregated,25.000000,0.000000,7,8,10,13,1400,1800,2100,2200,2300,2300,2300,313,0,8,244.33364186254806,3.338529000757262,2304.906449993723,6539.415335463259
1789925200,50,GET,GET /api/v1/reservas,17.800000,0.000000,7,7,8,9,12,27,41,48,110,110,110,228,0,7,10.52658497339284,4.213515989249572,110.56835600174963,8965.0
1789925200,50,GET,GET /api/v1/reservas/{id},3.400000,0.000000,5,5,5,6,6,7,10,10,10,10,10,54,0,5,5.440480722528365,3.338529000757262,21.545916999457404,442.0
1789925200,50,POST,POST /api/v1/auth/login,4.000000,0.000000,1800,1900,2100,2100,2200,2300,2300,2300,2300,2300,2300,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925200,50,,Aggregated,25.200000,0.000000,6,7,9,10,30,1700,2100,2200,2300,2300,2300,332,0,7,230.69000809333505,3.338529000757262,2304.906449993723,6472.855421686747
1789925201,50,GET,GET /api/v1/reservas,18.900000,0.000000,6,7,7,8,10,12,29,41,110,110,110,247,0,7,10.152321315508596,4.213515989249572,110.56835600174963,8965.0
1789925201,50,GET,GET /api/v1/reservas/{id},3.900000,0.000000,5,5,5,5,6,7,10,10,10,10,10,59,0,5,5.547541576946722,3.338529000757262,21.545916999457404,442.0
1789925201,50,POST,POST /api/v1/auth/login,3.000000,0.000000,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925201,50,,Aggregated,25.800000,0.000000,6,7,7,8,10,17,1800,1800,1900,1900,1900,356,0,7,215.53416761799895,3.338529000757262,2304.906449993723,6521.16011235955
1789925202,50,GET,GET /api/v1/reservas,19.200000,0.000000,6,7,7,7,8,10,11,12,13,13,13,268,0,7,9.880275324589935,4.213515989249572,110.56835600174963,8965.0
1789925202,50,GET,GET /api/v1/reservas/{id},4.800000,0.000000,5,5,5,6,6,7,10,10,10,10,10,65,0,5,5.492853739325745,3.338529000757262,21.545916999457404,442.0
1789925202,50,POST,POST /api/v1/auth/login,2.700000,0.000000,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925202,50,,Aggregated,26.700000,0.000000,6,7,7,7,8,10,10,12,13,13,13,383,0,7,200.78377189055723,3.338529000757262,2304.906449993723,6559.921671018276
1789925203,50,GET,GET /api/v1/reservas,19.300000,0.000000,6,7,7,7,9,10,12,12,13,13,13,285,0,7,9.6757402876392,4.213515989249572,110.56835600174963,8965.0
1789925203,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,5,5,5,6,6,8,10,10,10,10,10,71,0,5,5.4579773529606515,3.338529000757262,21.545916999457404,442.0
1789925203,50,POST,POST /api/v1/auth/login,1.800000,0.000000,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925203,50,,Aggregated,26.200000,0.000000,6,7,7,7,8,10,11,12,13,13,13,406,0,7,189.75452642382888,3.338529000757262,2304.906449993723,6570.214285714285
1789925204,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,7,7,7,8,10,12,14,20,20,20,301,0,7,9.584210053058435,4.027293995022774,110.56835600174963,8965.0
1789925204,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,5,5,6,6,8,9,10,11,11,11,11,78,0,5,5.642731577935569,3.338529000757262,21.545916999457404,442.0
1789925204,50,POST,POST /api/v1/auth/login,0.600000,0.000000,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925204,50,,Aggregated,24.900000,0.000000,6,7,7,7,8,10,12,12,20,20,20,429,0,7,180.00050266453778,3.338529000757262,2304.906449993723,6559.53613053613
1789925205,50,GET,GET /api/v1/reservas,18.400000,0.000000,6,7,8,8,12,18,23,28,37,37,37,320,0,7,10.061481453203669,4.027293995022774,110.56835600174963,8965.0
1789925205,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,5,6,6,8,9,11,12,17,17,17,17,82,0,5,5.906154781369856,3.338529000757262,21.545916999457404,442.0
1789925205,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925205,50,,Aggregated,23.800000,0.000000,6,7,8,8,11,17,21,27,37,37,37,452,0,7,171.67967723702355,3.338529000757262,2304.906449993723,6606.513274336283
1789925206,50,GET,GET /api/v1/reservas,19.500000,0.000000,7,8,10,11,14,21,34,36,37,37,37,341,0,7,10.398980337461385,4.027293995022774,110.56835600174963,8965.0
1789925206,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,6,6,8,9,12,14,17,46,46,46,46,89,0,5,6.669374225822047,3.338529000757262,46.022774011362344,442.0
1789925206,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925206,50,,Aggregated,24.900000,0.000000,6,8,9,10,14,20,34,36,46,46,46,480,0,7,162.5726290733534,3.338529000757262,2304.906449993723,6619.797916666666
1789925207,50,GET,GET /api/v1/reservas,18.000000,0.000000,7,8,11,12,19,25,36,36,37,37,37,355,0,7,10.555105659418778,4.027293995022774,110.56835600174963,8965.0
1789925207,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,6,8,9,11,13,17,46,46,46,46,95,0,5,6.63633777998927,3.338529000757262,46.022774011362344,442.0
1789925207,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925207,50,,Aggregated,23.700000,0.000000,7,8,10,11,17,24,36,36,46,46,46,500,0,7,156.54549990445958,3.338529000757262,2304.906449993723,6611.33
1789925208,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,9,11,12,19,25,36,36,37,37,37,380,0,7,10.315597839699445,4.027293995022774,110.56835600174963,8965.0
1789925208,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,8,8,9,12,14,17,46,46,46,46,98,0,5,6.57512888886101,3.338529000757262,46.022774011362344,442.0
1789925208,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925208,50,,Aggregated,24.500000,0.000000,7,8,10,11,17,24,36,36,46,46,46,528,0,7,148.59758553831688,3.338529000757262,2304.906449993723,6687.719696969697
1789925209,50,GET,GET /api/v1/reservas,17.900000,0.000000,7,9,11,12,18,25,36,36,37,37,37,397,0,7,10.168612889417092,4.027293995022774,110.56835600174963,8965.0
1789925209,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,6,8,9,10,12,14,17,46,46,46,46,104,0,5,6.518512020333079,3.2333810086129233,46.022774011362344,442.0
1789925209,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,1800,1900,1900,1900,1900,1900,1900,1900,1900,1900,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925209,50,,Aggregated,23.700000,0.000000,7,8,10,11,17,24,36,36,46,46,46,551,0,7,142.66805793330374,3.2333810086129233,2304.906449993723,6689.969147005445
1789925210,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,9,11,12,18,25,36,36,37,37,37,414,0,7,10.011733835998918,4.027293995022774,110.56835600174963,8965.0
1789925210,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,6,8,9,9,12,14,17,46,46,46,46,109,0,5,6.42702092751412,3.2333810086129233,46.022774011362344,442.0
1789925210,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925210,50,,Aggregated,24.800000,0.000000,7,9,10,11,17,24,36,36,46,46,46,573,0,7,137.41821717842885,3.2333810086129233,2304.906449993723,6702.945898778359
1789925211,50,GET,GET /api/v1/reservas,18.000000,0.000000,7,9,11,12,18,25,36,36,37,37,37,432,0,7,9.852605963075163,4.027293995022774,110.56835600174963,8965.0
1789925211,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,8,9,9,12,14,17,46,46,46,46,115,0,5,6.332376261707395,3.2333810086129233,46.022774011362344,442.0
1789925211,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925211,50,,Aggregated,24.100000,0.000000,7,9,10,11,17,24,36,36,46,46,46,597,0,7,132.12694204385588,3.2333810086129233,2304.906449993723,6708.22445561139
1789925212,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,9,11,12,18,25,36,36,37,37,37,456,0,7,9.706769605416635,4.027293995022774,110.56835600174963,8965.0
1789925212,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,6,8,9,10,12,14,17,46,46,46,46,121,0,5,6.3136719345944465,3.2333810086129233,46.022774011362344,442.0
1789925212,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925212,50,,Aggregated,24.400000,0.000000,7,9,10,11,14,24,36,36,46,46,46,627,0,7,126.13313652024411,3.2333810086129233,2304.906449993723,6734.6443381180225
1789925213,50,GET,GET /api/v1/reservas,19.000000,0.000000,7,9,11,12,18,25,36,36,37,37,37,472,0,7,9.646705667564984,4.027293995022774,110.56835600174963,8965.0
1789925213,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,5,7,9,10,12,14,46,46,46,46,46,125,0,5,6.25300070468802,3.2333810086129233,46.022774011362344,442.0
1789925213,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925213,50,,Aggregated,24.400000,0.000000,7,9,10,11,17,24,36,36,46,46,46,647,0,7,122.45765922289615,3.2333810086129233,2304.906449993723,6750.896445131376
1789925214,50,GET,GET /api/v1/reservas,19.000000,0.000000,7,8,10,11,14,21,36,36,37,37,37,495,0,7,9.515390264880468,4.027293995022774,110.56835600174963,8965.0
1789925214,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,5,6,6,8,11,13,46,46,46,46,46,130,0,5,6.164005154502005,3.2333810086129233,46.022774011362344,442.0
1789925214,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925214,50,,Aggregated,24.500000,0.000000,6,8,9,10,13,21,36,36,46,46,46,675,0,7,117.63951734109368,3.2333810086129233,2304.906449993723,6779.607407407408
1789925215,50,GET,GET /api/v1/reservas,19.100000,0.000000,6,7,8,9,12,20,34,36,36,36,36,509,0,7,9.430198298810893,4.027293995022774,110.56835600174963,8965.0
1789925215,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,5,5,6,6,10,11,46,46,46,46,46,135,0,5,6.126155422707261,3.2333810086129233,46.022774011362344,442.0
1789925215,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925215,50,,Aggregated,24.500000,0.000000,6,7,8,8,11,17,34,36,46,46,46,694,0,7,114.58535629711436,3.2333810086129233,2304.906449993723,6778.033141210374
1789925216,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,7,7,8,9,11,14,17,19,19,19,536,0,7,9.297599238990772,3.973932994995266,110.56835600174963,8965.0
1789925216,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,5,5,5,5,6,7,10,11,11,11,11,143,0,5,6.056516371029136,3.2333810086129233,46.022774011362344,442.0
1789925216,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925216,50,,Aggregated,24.100000,0.000000,6,7,7,7,9,10,13,14,19,19,19,729,0,7,109.38934209491545,3.2333810086129233,2304.906449993723,6789.500685871056
1789925217,50,GET,GET /api/v1/reservas,19.300000,0.000000,6,7,7,8,9,11,13,17,19,19,19,550,0,7,9.217740718370557,3.973932994995266,110.56835600174963,8965.0
1789925217,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,5,5,5,5,6,7,10,11,11,11,11,149,0,5,5.979133423065435,3.2333810086129233,46.022774011362344,442.0
1789925217,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925217,50,,Aggregated,24.600000,0.000000,6,7,7,7,9,10,13,14,19,19,19,749,0,7,106.61666706165246,3.2333810086129233,2304.906449993723,6779.316421895861
1789925218,50,GET,GET /api/v1/reservas,18.900000,0.000000,6,7,7,8,9,10,13,17,19,19,19,571,0,7,9.14207734694605,3.973932994995266,110.56835600174963,8965.0
1789925218,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,5,5,5,6,6,7,10,10,10,10,152,0,5,5.949478664804605,3.2333810086129233,46.022774011362344,442.0
1789925218,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925218,50,,Aggregated,24.500000,0.000000,6,7,7,7,9,10,13,14,19,19,19,773,0,7,103.51834705846524,3.2333810086129233,2304.906449993723,6814.099611901682
1789925219,50,GET,GET /api/v1/reservas,19.300000,0.000000,6,7,7,8,9,10,13,17,19,19,19,590,0,7,9.049971291713488,3.973932994995266,110.56835600174963,8965.0
1789925219,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,5,5,5,6,9,9,10,10,10,10,162,0,5,5.918040679481002,3.2333810086129233,46.022774011362344,442.0
1789925219,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925219,50,,Aggregated,24.900000,0.000000,6,7,7,7,9,10,13,14,19,19,19,802,0,7,99.99182170352123,3.2333810086129233,2304.906449993723,6785.6034912718205
1789925220,50,GET,GET /api/v1/reservas,19.400000,0.000000,6,7,8,8,9,10,13,17,19,19,19,610,0,7,8.984856927942973,3.973932994995266,110.56835600174963,8965.0
1789925220,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,5,5,5,5,6,9,9,10,10,10,10,166,0,5,5.892361494370999,3.2333810086129233,46.022774011362344,442.0
1789925220,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925220,50,,Aggregated,24.700000,0.000000,6,7,7,8,9,10,13,14,19,19,19,826,0,7,97.28102916240671,3.2333810086129233,2304.906449993723,6807.653753026634
1789925221,50,GET,GET /api/v1/reservas,18.900000,0.000000,6,7,7,8,9,10,13,17,19,19,19,630,0,7,8.903948838165629,3.973932994995266,110.56835600174963,8965.0
1789925221,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,5,5,6,7,9,9,9,9,9,173,0,5,5.853036353115606,3.2333810086129233,46.022774011362344,442.0
1789925221,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925221,50,,Aggregated,24.600000,0.000000,6,7,7,7,9,9,12,13,19,19,19,853,0,7,94.39308137300175,3.2333810086129233,2304.906449993723,6805.997655334115
1789925222,50,GET,GET /api/v1/reservas,19.600000,0.000000,6,7,7,8,9,10,13,20,23,23,23,652,0,7,8.868529751603678,3.973932994995266,110.56835600174963,8965.0
1789925222,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,5,5,6,7,9,9,9,9,9,177,0,5,5.82422002312059,3.2333810086129233,46.022774011362344,442.0
1789925222,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925222,50,,Aggregated,25.300000,0.000000,6,7,7,7,9,9,12,19,23,23,23,879,0,7,91.81843423910703,3.2333810086129233,2304.906449993723,6831.0739476678045
1789925223,50,GET,GET /api/v1/reservas,19.500000,0.000000,6,7,7,8,9,10,12,20,23,23,23,671,0,7,8.8251846752337,3.973932994995266,110.56835600174963,8965.0
1789925223,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,5,5,6,7,9,9,10,10,10,10,184,0,5,5.852025451531517,3.2333810086129233,46.022774011362344,442.0
1789925223,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1477.9047070807428,445.2963610092411,2304.906449993723,1622.0
1789925223,50,,Aggregated,25.400000,0.000000,6,7,7,8,9,10,12,12,23,23,23,905,0,7,89.38531155160304,3.2333810086129233,2304.906449993723,6826.45635359116
1789925224,50,GET,GET /api/v1/reservas,19.500000,0.000000,6,7,8,8,9,10,12,20,23,23,23,685,0,7,8.774871408920667,3.973932994995266,110.56835600174963,8965.0
1789925224,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,5,5,6,7,9,9,10,10,10,10,193,0,5,5.7730262803059755,3.2333810086129233,46.022774011362344,442.0
