Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789890103,40,GET,GET /api/v1/reservas/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8,10.235486501187552,7.819570004357956,12.651402998017147,442.0
1789890103,40,POST,POST /api/v1/auth/login,2.500000,0.000000,1500,1800,1800,1900,1900,2100,2100,2100,2100,2100,2100,23,0,1500.0,1414.4716506524,860.4728560021613,2125.425432997872,1622.0
1789890103,40,,Aggregated,4.000000,0.000000,28,960,1100,1500,1800,1900,1900,2100,2100,2100,2100,59,0,28,562.6957348475856,7.663193995540496,2125.425432997872,5813.559322033899
1789890104,50,GET,GET /api/v1/reservas,3.333333,0.000000,12,20,27,28,37,59,87,87,87,87,87,50,0,12,19.48148167983163,7.663193995540496,86.95591899595456,8965.0
1789890104,50,GET,GET /api/v1/reservas/{id},0.000000,0.000000,7,7,8,8,8,8,8,8,8,8,8,4,0,7,8.526366500518634,6.569976998434868,12.651402998017147,442.0
1789890104,50,POST,POST /api/v1/auth/login,3.333333,0.000000,1800,1900,2200,2300,2500,2500,2500,2500,2500,2500,2500,33,0,1600.0,1650.5670463637657,860.4728560021613,2545.5473289985093,1622.0
1789890104,50,,Aggregated,6.666667,0.000000,28,1000,1500,1600,1900,2300,2500,2500,2500,2500,2500,87,0,28,637.6654262068727,6.569976998434868,2545.5473289985093,5787.862068965517
1789890105,50,GET,GET /api/v1/reservas,5.750000,0.000000,13,20,23,28,39,81,87,95,95,95,95,72,0,12,20.65303991629561,6.639892999373842,95.13896099815611,8965.0
1789890105,50,GET,GET /api/v1/reservas/{id},0.250000,0.000000,7,7,8,14,15,15,15,15,15,15,15,10,0,7,8.719334000488743,5.112687002110761,14.837585003988352,442.0
1789890105,50,POST,POST /api/v1/auth/login,4.750000,0.000000,1800,2100,2400,2500,2700,2800,2800,2800,2800,2800,2800,45,0,1800.0,1781.03894597799,860.4728560021613,2814.4781189985224,1622.0
1789890105,50,,Aggregated,10.750000,0.000000,23,900,1500,1600,2200,2500,2700,2800,2800,2800,2800,127,0,23,643.4721636455727,5.112687002110761,2814.4781189985224,5692.047244094489
1789890106,50,GET,GET /api/v1/reservas,6.800000,0.000000,11,16,21,24,37,66,87,95,95,95,95,92,0,11,18.397574097395157,5.055392000940628,95.13896099815611,8965.0
1789890106,50,GET,GET /api/v1/reservas/{id},0.400000,0.000000,7,7,8,14,15,19,19,19,19,19,19,16,0,7,8.084643500296806,3.6158000002615154,18.69824800087372,442.0
1789890106,50,POST,POST /api/v1/auth/login,4.600000,0.000000,1900,2100,2300,2400,2500,2700,2800,2800,2800,2800,2800,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890106,50,,Aggregated,11.800000,0.000000,18,81,1400,1600,2100,2500,2700,2800,2800,2800,2800,158,0,18,583.0231771327402,3.6158000002615154,2814.4781189985224,5778.177215189873
1789890107,50,GET,GET /api/v1/reservas,8.333333,0.000000,11,15,19,22,32,59,86,87,95,95,95,108,0,11,17.149504740464856,5.0398580060573295,95.13896099815611,8965.0
1789890107,50,GET,GET /api/v1/reservas/{id},0.833333,0.000000,6,7,8,13,15,17,19,19,19,19,19,24,0,6,7.873691167029999,3.6158000002615154,18.69824800087372,442.0
1789890107,50,POST,POST /api/v1/auth/login,5.500000,0.000000,1900,2100,2300,2400,2500,2700,2800,2800,2800,2800,2800,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890107,50,,Aggregated,14.666667,0.000000,15,31,1000,1500,2000,2400,2700,2800,2800,2800,2800,182,0,14,507.34530754937794,3.6158000002615154,2814.4781189985224,5823.780219780219
1789890108,50,GET,GET /api/v1/reservas,10.857143,0.000000,10,13,16,20,31,39,86,87,95,95,95,132,0,10,15.19021901472253,5.0398580060573295,95.13896099815611,8965.0
1789890108,50,GET,GET /api/v1/reservas/{id},1.571429,0.000000,5,7,7,8,15,17,19,19,19,19,19,27,0,5,7.483265926162454,3.6158000002615154,18.69824800087372,442.0
1789890108,50,POST,POST /api/v1/auth/login,7.000000,0.000000,1900,2100,2300,2400,2500,2700,2800,2800,2800,2800,2800,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890108,50,,Aggregated,19.428571,0.000000,12,21,86,1100,1900,2300,2500,2700,2800,2800,2800,209,0,12,442.59755006678284,3.6158000002615154,2814.4781189985224,6107.244019138756
1789890109,50,GET,GET /api/v1/reservas,11.500000,0.000000,9,11,15,18,28,37,86,87,95,95,95,146,0,9,14.31377719818058,5.0398580060573295,95.13896099815611,8965.0
1789890109,50,GET,GET /api/v1/reservas/{id},2.000000,0.000000,5,5,7,7,14,17,19,19,19,19,19,37,0,5,6.675923216420956,3.233621006074827,18.69824800087372,442.0
1789890109,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1900,2100,2300,2400,2500,2700,2800,2800,2800,2800,2800,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890109,50,,Aggregated,19.750000,0.000000,10,18,37,1000,1900,2300,2500,2700,2800,2800,2800,233,0,10,397.56459872939826,3.233621006074827,2814.4781189985224,6035.811158798283
1789890110,50,GET,GET /api/v1/reservas,12.000000,0.000000,8,10,14,16,25,37,81,87,95,95,95,167,0,8,13.331142323012157,4.9445139957242645,95.13896099815611,8965.0
1789890110,50,GET,GET /api/v1/reservas/{id},2.666667,0.000000,5,5,7,7,13,15,19,19,19,19,19,43,0,5,6.366172511852076,3.233621006074827,18.69824800087372,442.0
1789890110,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1900,2100,2300,2400,2500,2700,2800,2800,2800,2800,2800,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890110,50,,Aggregated,20.222222,0.000000,9,15,24,59,1800,2200,2500,2700,2800,2800,2800,260,0,9,356.906834846002,3.233621006074827,2814.4781189985224,6143.3115384615385
1789890111,50,GET,GET /api/v1/reservas,13.200000,0.000000,8,10,11,15,23,32,81,87,95,95,95,187,0,8,12.624221593261396,4.9445139957242645,95.13896099815611,8965.0
1789890111,50,GET,GET /api/v1/reservas/{id},2.700000,0.000000,5,5,7,7,13,15,19,19,19,19,19,45,0,5,6.457045800278946,3.233621006074827,18.69824800087372,442.0
1789890111,50,POST,POST /api/v1/auth/login,5.000000,0.000000,2000,2100,2400,2500,2700,2800,2800,2800,2800,2800,2800,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890111,50,,Aggregated,20.900000,0.000000,8,12,19,28,1800,2100,2500,2700,2800,2800,2800,282,0,9,329.59938784737693,3.233621006074827,2814.4781189985224,6302.99645390071
1789890112,50,GET,GET /api/v1/reservas,14.600000,0.000000,7,9,10,11,19,25,66,86,95,95,95,204,0,8,12.20682194577296,4.9445139957242645,95.13896099815611,8965.0
1789890112,50,GET,GET /api/v1/reservas/{id},3.700000,0.000000,5,5,6,7,11,15,17,19,19,19,19,53,0,5,6.205809604099794,3.233621006074827,18.69824800087372,442.0
1789890112,50,POST,POST /api/v1/auth/login,5.000000,0.000000,2100,2300,2500,2500,2700,2800,2800,2800,2800,2800,2800,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890112,50,,Aggregated,23.300000,0.000000,7,10,14,18,1600,2100,2500,2700,2800,2800,2800,307,0,8,303.30563667740336,3.233621006074827,2814.4781189985224,6297.674267100977
1789890113,50,GET,GET /api/v1/reservas,16.400000,0.000000,7,8,10,11,18,24,66,86,95,95,95,221,0,8,11.757283293872828,4.866324001341127,95.13896099815611,8965.0
1789890113,50,GET,GET /api/v1/reservas/{id},4.300000,0.000000,5,5,6,6,7,14,17,19,19,19,19,66,0,5,5.906614758053117,3.233621006074827,18.69824800087372,442.0
1789890113,50,POST,POST /api/v1/auth/login,4.500000,0.000000,2100,2400,2500,2500,2700,2800,2800,2800,2800,2800,2800,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890113,50,,Aggregated,25.200000,0.000000,7,8,11,15,95,2100,2500,2700,2800,2800,2800,337,0,8,276.8069052106388,3.233621006074827,2814.4781189985224,6206.341246290801
1789890114,50,GET,GET /api/v1/reservas,17.700000,0.000000,7,8,9,10,15,19,37,81,95,95,95,239,0,8,11.517119309394893,4.866324001341127,95.13896099815611,8965.0
1789890114,50,GET,GET /api/v1/reservas/{id},4.500000,0.000000,5,5,5,6,7,14,17,19,19,19,19,74,0,5,5.740904243548111,3.1831439991947263,18.69824800087372,442.0
1789890114,50,POST,POST /api/v1/auth/login,4.000000,0.000000,2000,2400,2400,2700,2800,2800,2800,2800,2800,2800,2800,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890114,50,,Aggregated,26.200000,0.000000,7,8,9,10,19,1700,2400,2700,2800,2800,2800,363,0,8,257.50178871343195,3.1831439991947263,2814.4781189985224,6216.096418732783
1789890115,50,GET,GET /api/v1/reservas,18.100000,0.000000,7,7,8,8,10,11,15,17,19,19,19,257,0,7,11.131597097048306,4.866324001341127,95.13896099815611,8965.0
1789890115,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,5,5,5,5,6,7,13,17,17,17,17,83,0,5,5.622380229287518,3.1831439991947263,18.69824800087372,442.0
1789890115,50,POST,POST /api/v1/auth/login,3.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890115,50,,Aggregated,26.400000,0.000000,6,7,7,8,10,11,15,17,2100,2100,2100,390,0,7,240.05950996661574,3.1831439991947263,2814.4781189985224,6209.720512820513
1789890116,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,7,8,8,9,10,14,17,19,19,19,274,0,7,10.88785886481242,4.866324001341127,95.13896099815611,8965.0
1789890116,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,5,5,5,6,7,13,17,17,17,17,91,0,5,5.567928406910121,3.1831439991947263,18.69824800087372,442.0
1789890116,50,POST,POST /api/v1/auth/login,2.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890116,50,,Aggregated,27.800000,0.000000,6,7,7,8,9,10,14,17,19,19,19,415,0,7,225.98960406745852,3.1831439991947263,2814.4781189985224,6211.402409638554
1789890117,50,GET,GET /api/v1/reservas,18.900000,0.000000,7,7,8,8,9,10,11,13,14,14,14,283,0,7,10.81747651935634,4.866324001341127,95.13896099815611,8965.0
1789890117,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,5,5,5,6,6,9,9,11,11,11,11,103,0,5,5.677502097472101,3.1831439991947263,18.69824800087372,442.0
1789890117,50,POST,POST /api/v1/auth/login,1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890117,50,,Aggregated,27.500000,0.000000,6,7,7,7,8,10,11,12,14,14,14,436,0,7,215.46298037849846,3.1831439991947263,2814.4781189985224,6109.451834862385
1789890118,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,7,8,8,9,10,11,13,14,14,14,308,0,7,10.524598006384906,4.866324001341127,95.13896099815611,8965.0
1789890118,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,5,5,5,6,6,9,9,11,11,11,11,107,0,5,5.644905383624659,3.1831439991947263,18.69824800087372,442.0
1789890118,50,POST,POST /api/v1/auth/login,0.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890118,50,,Aggregated,25.500000,0.000000,6,7,7,8,9,10,11,12,14,14,14,465,0,7,202.4544342710156,3.1831439991947263,2814.4781189985224,6214.223655913978
1789890119,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,7,8,8,9,11,12,13,14,14,14,321,0,7,10.425013797379439,4.866324001341127,95.13896099815611,8965.0
1789890119,50,GET,GET /api/v1/reservas/{id},7.500000,0.000000,5,5,6,6,6,9,9,11,11,11,11,115,0,5,5.6292512787521165,3.1831439991947263,18.69824800087372,442.0
1789890119,50,POST,POST /api/v1/auth/login,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890119,50,,Aggregated,25.700000,0.000000,6,7,7,8,9,10,11,12,14,14,14,486,0,7,194.0113666667143,3.1831439991947263,2814.4781189985224,6192.788065843622
1789890120,50,GET,GET /api/v1/reservas,17.600000,0.000000,7,7,8,8,10,11,12,13,14,14,14,346,0,7,10.199492179156609,4.866324001341127,95.13896099815611,8965.0
1789890120,50,GET,GET /api/v1/reservas/{id},7.900000,0.000000,5,6,6,6,7,9,11,19,19,19,19,122,0,5,5.722173230081308,3.1831439991947263,18.93448500049999,442.0
1789890120,50,POST,POST /api/v1/auth/login,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890120,50,,Aggregated,25.500000,0.000000,6,7,8,8,9,11,11,13,19,19,19,518,0,7,182.47656428970262,3.1831439991947263,2814.4781189985224,6248.868725868726
1789890121,50,GET,GET /api/v1/reservas,17.600000,0.000000,7,8,8,8,10,11,12,13,17,17,17,363,0,7,10.094298895301884,4.866324001341127,95.13896099815611,8965.0
1789890121,50,GET,GET /api/v1/reservas/{id},8.000000,0.000000,5,5,6,6,7,8,9,19,19,19,19,126,0,5,5.74335107999754,3.1831439991947263,18.93448500049999,442.0
1789890121,50,POST,POST /api/v1/auth/login,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890121,50,,Aggregated,25.600000,0.000000,6,7,8,8,9,10,11,13,19,19,19,539,0,7,175.6653499240856,3.1831439991947263,2814.4781189985224,6291.441558441558
1789890122,50,GET,GET /api/v1/reservas,17.600000,0.000000,7,8,8,8,9,11,12,13,17,17,17,378,0,7,10.023876835976138,4.866324001341127,95.13896099815611,8965.0
1789890122,50,GET,GET /api/v1/reservas/{id},7.900000,0.000000,5,6,6,6,7,9,9,19,19,19,19,136,0,5,5.777324919697147,3.1831439991947263,18.93448500049999,442.0
1789890122,50,POST,POST /api/v1/auth/login,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890122,50,,Aggregated,25.500000,0.000000,7,7,8,8,9,10,11,13,19,19,19,564,0,7,168.21005763667668,3.1831439991947263,2814.4781189985224,6258.833333333333
1789890123,50,GET,GET /api/v1/reservas,17.900000,0.000000,7,8,8,8,9,11,12,13,17,17,17,395,0,7,9.89416504057369,4.866324001341127,95.13896099815611,8965.0
1789890123,50,GET,GET /api/v1/reservas/{id},7.900000,0.000000,5,6,6,6,7,9,9,19,19,19,19,139,0,5,5.752084230800602,3.1831439991947263,18.93448500049999,442.0
1789890123,50,POST,POST /api/v1/auth/login,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890123,50,,Aggregated,25.800000,0.000000,7,7,8,8,9,10,12,13,19,19,19,584,0,7,162.67716741971876,3.1831439991947263,2814.4781189985224,6307.727739726028
1789890124,50,GET,GET /api/v1/reservas,17.600000,0.000000,7,8,8,8,9,11,12,12,17,17,17,416,0,7,9.828947997745603,4.866324001341127,95.13896099815611,8965.0
1789890124,50,GET,GET /api/v1/reservas/{id},8.100000,0.000000,5,6,6,6,8,9,9,19,19,19,19,143,0,5,5.733475133390377,3.1831439991947263,18.93448500049999,442.0
1789890124,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890124,50,,Aggregated,25.700000,0.000000,7,7,8,8,9,11,12,12,19,19,19,609,0,7,156.3291628655909,3.1831439991947263,2814.4781189985224,6360.830870279146
1789890125,50,GET,GET /api/v1/reservas,17.400000,0.000000,7,8,8,9,10,11,12,12,17,17,17,437,0,7,9.722684437209379,4.866324001341127,95.13896099815611,8965.0
1789890125,50,GET,GET /api/v1/reservas/{id},8.300000,0.000000,5,6,6,7,9,9,11,19,19,19,19,151,0,5,5.766347656161401,3.1831439991947263,18.93448500049999,442.0
1789890125,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890125,50,,Aggregated,25.700000,0.000000,7,8,8,8,9,11,12,12,19,19,19,638,0,7,149.5537029297002,3.1831439991947263,2814.4781189985224,6372.330721003134
1789890126,50,GET,GET /api/v1/reservas,17.400000,0.000000,7,8,8,9,10,11,12,12,17,17,17,451,0,7,9.646534408098592,4.866324001341127,95.13896099815611,8965.0
1789890126,50,GET,GET /api/v1/reservas/{id},7.400000,0.000000,6,6,6,7,9,9,11,19,19,19,19,156,0,5,5.75406530179652,3.1831439991947263,18.93448500049999,442.0
1789890126,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890126,50,,Aggregated,24.800000,0.000000,7,8,8,8,9,11,12,12,19,19,19,657,0,7,145.42458459534336,3.1831439991947263,2814.4781189985224,6382.4459665144595
1789890127,50,GET,GET /api/v1/reservas,17.700000,0.000000,7,8,8,9,9,11,12,17,31,31,31,467,0,7,9.610314220699209,4.866324001341127,95.13896099815611,8965.0
1789890127,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,5,6,6,6,7,9,11,19,19,19,19,167,0,5,5.678910239901837,3.1831439991947263,18.93448500049999,442.0
1789890127,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890127,50,,Aggregated,24.600000,0.000000,7,8,8,8,9,10,12,17,31,31,31,684,0,7,139.95924798996782,3.1831439991947263,2814.4781189985224,6347.3230994152045
1789890128,50,GET,GET /api/v1/reservas,17.900000,0.000000,7,8,8,9,10,12,19,25,31,31,31,486,0,7,9.596686226486707,4.866324001341127,95.13896099815611,8965.0
1789890128,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,5,6,6,6,7,9,11,19,19,19,19,171,0,5,5.681200766463135,3.1831439991947263,18.93448500049999,442.0
1789890128,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890128,50,,Aggregated,24.700000,0.000000,7,8,8,8,9,11,19,19,31,31,31,707,0,7,135.68770256173352,3.1831439991947263,2814.4781189985224,6384.260254596888
1789890129,50,GET,GET /api/v1/reservas,17.700000,0.000000,7,8,8,9,9,11,19,25,31,31,31,506,0,7,9.459071264982665,4.866324001341127,95.13896099815611,8965.0
1789890129,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,6,6,7,7,9,11,19,19,19,19,177,0,5,5.654631260202706,3.1831439991947263,18.93448500049999,442.0
1789890129,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890129,50,,Aggregated,24.200000,0.000000,7,7,8,8,9,11,19,19,31,31,31,733,0,7,131.0817062307571,3.1831439991947263,2814.4781189985224,6406.035470668486
1789890130,50,GET,GET /api/v1/reservas,18.300000,0.000000,7,8,8,8,9,11,19,25,31,31,31,526,0,7,9.366720922227318,4.866324001341127,95.13896099815611,8965.0
1789890130,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,6,7,7,9,9,11,11,11,11,179,0,5,5.640885374650578,3.1831439991947263,18.93448500049999,442.0
1789890130,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890130,50,,Aggregated,24.700000,0.000000,7,7,8,8,9,11,17,19,31,31,31,755,0,7,127.46005902140647,3.1831439991947263,2814.4781189985224,6458.023841059603
1789890131,50,GET,GET /api/v1/reservas,17.800000,0.000000,7,8,8,8,10,12,19,25,31,31,31,551,0,7,9.28865918348131,4.866324001341127,95.13896099815611,8965.0
1789890131,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,6,6,7,8,9,11,11,11,11,189,0,5,5.606167307257512,3.1831439991947263,18.93448500049999,442.0
1789890131,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890131,50,,Aggregated,24.200000,0.000000,7,7,8,8,9,11,15,19,31,31,31,790,0,7,122.1181616521237,3.1831439991947263,2814.4781189985224,6461.206329113924
1789890133,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,7,8,8,10,13,19,25,31,31,31,570,0,7,9.214570633546254,4.866324001341127,95.13896099815611,8965.0
1789890133,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,7,8,8,11,11,11,11,193,0,5,5.603816150627316,3.1831439991947263,18.93448500049999,442.0
1789890133,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890133,50,,Aggregated,24.500000,0.000000,7,7,8,8,9,11,18,19,31,31,31,813,0,7,118.85556291783554,3.1831439991947263,2814.4781189985224,6490.10578105781
1789890134,50,GET,GET /api/v1/reservas,18.000000,0.000000,7,7,7,8,9,13,19,25,31,31,31,586,0,7,9.135187583816167,4.866324001341127,95.13896099815611,8965.0
1789890134,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,6,6,7,8,8,11,11,11,11,201,0,5,5.555769507813763,3.1831439991947263,18.93448500049999,442.0
1789890134,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890134,50,,Aggregated,23.700000,0.000000,6,7,7,7,9,11,18,19,31,31,31,837,0,7,115.61010808744886,3.1831439991947263,2814.4781189985224,6479.6081242532855
1789890135,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,7,7,8,9,13,19,25,31,31,31,605,0,7,9.068768221655503,4.866324001341127,95.13896099815611,8965.0
1789890135,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,5,6,7,7,8,8,8,8,8,211,0,5,5.489833573730755,3.1831439991947263,18.93448500049999,442.0
1789890135,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890135,50,,Aggregated,25.100000,0.000000,6,7,7,7,8,11,18,19,31,31,31,866,0,7,111.94075119187832,3.1831439991947263,2814.4781189985224,6464.419168591224
1789890136,50,GET,GET /api/v1/reservas,19.200000,0.000000,7,7,7,8,10,16,20,25,31,31,31,619,0,7,9.088535896752193,4.866324001341127,95.13896099815611,8965.0
1789890136,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,6,6,7,7,8,11,11,11,11,218,0,5,5.517729725030522,3.1831439991947263,18.93448500049999,442.0
1789890136,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890136,50,,Aggregated,24.900000,0.000000,6,7,7,7,9,13,19,20,31,31,31,887,0,7,109.49763210163937,3.1831439991947263,2814.4781189985224,6456.359639233371
1789890137,50,GET,GET /api/v1/reservas,19.100000,0.000000,7,7,7,8,9,15,19,20,25,25,25,644,0,7,9.001314902341178,4.866324001341127,95.13896099815611,8965.0
1789890137,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,6,6,7,8,9,11,11,11,11,225,0,5,5.509085053636227,3.1831439991947263,18.93448500049999,442.0
1789890137,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1805.9146174801572,860.4728560021613,2814.4781189985224,1622.0
1789890137,50,,Aggregated,25.200000,0.000000,6,7,7,8,9,13,19,20,25,25,25,919,0,7,105.91090512315967,3.1831439991947263,2814.4781189985224,6478.792165397171
1789890138,50,GET,GET /api/v1/reservas,18.900000,0.000000,6,7,7,8,9,11,18,20,20,20,20,655,0,7,8.957667342146756,4.866324001341127,95.13896099815611,8965.0
