Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789467757,50,GET,GET /api/v1/reservas,11.200000,0.000000,5,6,6,8,12,30,37,66,77,77,77,122,0,5,9.461051835626035,2.7609769967966713,77.07672199467197,105.0
1789467757,50,POST,POST /api/v1/auth/login,7.400000,0.000000,1400,1500,1500,1500,1600,1700,2100,2100,2100,2100,2100,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467757,50,,Aggregated,18.600000,0.000000,7,31,1000,1200,1400,1500,1600,1900,2100,2100,2100,172,0,6,388.81992204614806,2.7609769967966713,2069.254706002539,539.0116279069767
1789467758,50,GET,GET /api/v1/reservas,15.000000,0.000000,5,6,6,7,11,20,37,66,77,77,77,143,0,5,8.665892167370588,2.7609769967966713,77.07672199467197,105.0
1789467758,50,POST,POST /api/v1/auth/login,8.166667,0.000000,1400,1500,1500,1500,1600,1700,2100,2100,2100,2100,2100,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467758,50,,Aggregated,23.166667,0.000000,6,14,800,1100,1400,1500,1600,1900,2100,2100,2100,193,0,6,346.9533722690419,2.7609769967966713,2069.254706002539,491.78756476683935
1789467759,50,GET,GET /api/v1/reservas,15.714286,0.000000,5,5,6,6,10,14,35,66,77,77,77,171,0,5,7.881358824125682,2.7373609991627745,77.07672199467197,105.0
1789467759,50,POST,POST /api/v1/auth/login,7.142857,0.000000,1400,1500,1500,1500,1600,1700,2100,2100,2100,2100,2100,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467759,50,,Aggregated,22.857143,0.000000,5,9,35,970,1400,1500,1600,1700,2100,2100,2100,221,0,5,303.4863829272243,2.7373609991627745,2069.254706002539,442.78280542986425
1789467760,50,GET,GET /api/v1/reservas,16.250000,0.000000,5,5,6,6,9,13,35,66,77,77,77,196,0,5,7.4031395711152035,2.6581709971651435,77.07672199467197,105.0
1789467760,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1400,1500,1500,1500,1600,1700,2100,2100,2100,2100,2100,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467760,50,,Aggregated,22.500000,0.000000,5,7,20,600,1400,1500,1600,1700,2100,2100,2100,246,0,5,273.0642017232913,2.6581709971651435,2069.254706002539,408.4552845528455
1789467761,50,GET,GET /api/v1/reservas,17.444444,0.000000,5,5,6,6,8,13,31,37,77,77,77,225,0,5,7.019758137466852,2.6581709971651435,77.07672199467197,105.0
1789467761,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1400,1500,1500,1500,1600,1700,2100,2100,2100,2100,2100,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467761,50,,Aggregated,23.000000,0.000000,5,6,7,13,1300,1500,1600,1700,2100,2100,2100,275,0,5,244.7353594506223,2.6581709971651435,2069.254706002539,376.45454545454544
1789467762,50,GET,GET /api/v1/reservas,18.800000,0.000000,5,5,6,6,7,12,31,37,77,77,77,247,0,5,6.793078457180652,2.6581709971651435,77.07672199467197,105.0
1789467762,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1400,1500,1500,1600,1600,1900,2100,2100,2100,2100,2100,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467762,50,,Aggregated,23.800000,0.000000,5,6,6,8,1300,1500,1600,1700,2100,2100,2100,297,0,5,226.9382782724401,2.6581709971651435,2069.254706002539,356.3468013468013
1789467763,50,GET,GET /api/v1/reservas,20.900000,0.000000,4,5,5,6,7,11,31,37,77,77,77,269,0,5,6.55690459073625,2.6581709971651435,77.07672199467197,105.0
1789467763,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1400,1500,1500,1600,1700,1900,2100,2100,2100,2100,2100,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467763,50,,Aggregated,25.900000,0.000000,5,5,6,6,37,1400,1500,1700,2100,2100,2100,319,0,5,211.55669467993462,2.6581709971651435,2069.254706002539,339.01253918495297
1789467764,50,GET,GET /api/v1/reservas,22.500000,0.000000,4,5,5,5,6,9,20,31,37,37,37,297,0,5,6.323907434096033,2.6581709971651435,77.07672199467197,105.0
1789467764,50,POST,POST /api/v1/auth/login,4.100000,0.000000,1400,1500,1500,1500,1900,2100,2100,2100,2100,2100,2100,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467764,50,,Aggregated,26.600000,0.000000,4,5,5,6,9,1000,1500,1500,2100,2100,2100,347,0,5,194.81550079515162,2.6581709971651435,2069.254706002539,320.12968299711815
1789467765,50,GET,GET /api/v1/reservas,23.800000,0.000000,4,5,5,5,5,6,7,7,8,8,8,316,0,4,6.198606933358411,2.6581709971651435,77.07672199467197,105.0
1789467765,50,POST,POST /api/v1/auth/login,3.200000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467765,50,,Aggregated,27.000000,0.000000,4,5,5,5,5,6,7,7,1500,1500,1500,366,0,5,184.92223513369493,2.6581709971651435,2069.254706002539,308.9617486338798
1789467766,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,4,5,5,5,6,7,7,8,8,8,344,0,4,6.021791598614919,2.6581709971651435,77.07672199467197,105.0
1789467766,50,POST,POST /api/v1/auth/login,2.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467766,50,,Aggregated,27.200000,0.000000,4,4,5,5,5,6,7,7,8,8,8,394,0,5,172.0666867459762,2.6581709971651435,2069.254706002539,294.46700507614213
1789467767,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,5,5,5,6,6,7,7,8,8,8,365,0,4,5.951179772390576,2.6581709971651435,77.07672199467197,105.0
1789467767,50,POST,POST /api/v1/auth/login,1.300000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467767,50,,Aggregated,26.500000,0.000000,4,5,5,5,6,6,7,7,8,8,8,415,0,5,163.60231056605699,2.6581709971651435,2069.254706002539,284.87951807228916
1789467768,50,GET,GET /api/v1/reservas,24.000000,0.000000,4,5,5,5,6,6,7,7,8,8,8,395,0,4,5.792397336556895,2.6581709971651435,77.07672199467197,105.0
1789467768,50,POST,POST /api/v1/auth/login,0.100000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467768,50,,Aggregated,24.100000,0.000000,4,5,5,5,6,6,7,7,8,8,8,445,0,5,152.83320273242936,2.6581709971651435,2069.254706002539,272.75280898876406
1789467769,50,GET,GET /api/v1/reservas,24.500000,0.000000,4,5,5,5,6,6,7,7,8,8,8,416,0,4,5.693140213837139,2.6581709971651435,77.07672199467197,105.0
1789467769,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467769,50,,Aggregated,24.500000,0.000000,4,5,5,5,6,6,7,7,8,8,8,466,0,5,146.11829312649644,2.6581709971651435,2069.254706002539,265.1931330472103
1789467770,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,5,5,5,5,6,8,8,14,14,14,441,0,4,5.65467150552901,2.6581709971651435,77.07672199467197,105.0
1789467770,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467770,50,,Aggregated,24.700000,0.000000,4,5,5,5,5,6,8,8,14,14,14,491,0,5,138.9337849326464,2.6581709971651435,2069.254706002539,257.0366598778004
1789467771,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,5,5,5,6,7,8,8,14,14,14,466,0,4,5.569727491264385,2.6581709971651435,77.07672199467197,105.0
1789467771,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467771,50,,Aggregated,25.000000,0.000000,4,5,5,5,6,7,8,8,14,14,14,516,0,5,132.3997505405432,2.6581709971651435,2069.254706002539,249.6705426356589
1789467772,50,GET,GET /api/v1/reservas,23.900000,0.000000,4,5,5,5,6,7,8,8,14,14,14,494,0,4,5.5232730848530425,2.6581709971651435,77.07672199467197,105.0
1789467772,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467772,50,,Aggregated,23.900000,0.000000,4,5,5,5,6,7,8,8,14,14,14,544,0,5,125.8295499483612,2.6581709971651435,2069.254706002539,242.22426470588235
1789467773,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,5,5,5,6,7,8,8,14,14,14,517,0,4,5.460251932173929,2.6118220048374496,77.07672199467197,105.0
1789467773,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467773,50,,Aggregated,24.600000,0.000000,4,5,5,5,6,7,8,8,14,14,14,567,0,5,120.89193741962083,2.6118220048374496,2069.254706002539,236.657848324515
1789467774,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,5,5,5,6,7,8,8,14,14,14,547,0,4,5.387146120603235,2.6118220048374496,77.07672199467197,105.0
1789467774,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467774,50,,Aggregated,24.600000,0.000000,4,5,5,5,6,7,8,8,14,14,14,597,0,4,115.02436716241384,2.6118220048374496,2069.254706002539,230.04187604690117
1789467775,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,5,5,5,6,7,8,8,14,14,14,571,0,4,5.323704672452236,2.6118220048374496,77.07672199467197,105.0
1789467775,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467775,50,,Aggregated,25.100000,0.000000,4,5,5,5,6,7,8,8,14,14,14,621,0,4,110.72884643472031,2.6118220048374496,2069.254706002539,225.20933977455718
1789467776,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,5,5,5,6,7,8,8,14,14,14,600,0,4,5.266680474960594,2.6118220048374496,77.07672199467197,105.0
1789467776,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467776,50,,Aggregated,24.600000,0.000000,4,5,5,5,6,7,8,8,14,14,14,650,0,4,105.97351777379608,2.6118220048374496,2069.254706002539,219.84615384615384
1789467777,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,5,5,5,6,6,8,8,14,14,14,621,0,4,5.238813114311376,2.6118220048374496,77.07672199467197,105.0
1789467777,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467777,50,,Aggregated,25.300000,0.000000,4,5,5,5,6,6,8,8,14,14,14,671,0,4,102.79594815496044,2.6118220048374496,2069.254706002539,216.25186289120717
1789467778,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,5,5,5,6,6,8,8,14,14,14,651,0,4,5.166216198114529,2.6118220048374496,77.07672199467197,105.0
1789467778,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467778,50,,Aggregated,25.500000,0.000000,4,5,5,5,6,6,8,8,14,14,14,701,0,4,98.55347362762289,2.6118220048374496,2069.254706002539,211.490727532097
1789467779,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,5,5,5,6,7,8,8,14,14,14,676,0,4,5.116088087233087,2.5762880031834356,77.07672199467197,105.0
1789467779,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467779,50,,Aggregated,25.500000,0.000000,4,5,5,5,6,7,8,8,14,14,14,726,0,4,95.29098321619925,2.5762880031834356,2069.254706002539,207.8236914600551
1789467780,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,4,5,5,5,6,7,7,9,9,9,697,0,4,5.080746981276732,2.5762880031834356,77.07672199467197,105.0
1789467780,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467780,50,,Aggregated,25.800000,0.000000,4,4,5,5,5,6,7,7,9,9,9,747,0,4,92.72297043365592,2.5762880031834356,2069.254706002539,204.9330655957162
1789467781,50,GET,GET /api/v1/reservas,26.000000,0.000000,4,4,5,5,6,6,8,12,15,15,15,728,0,4,5.087820480674474,2.5762880031834356,77.07672199467197,105.0
1789467781,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467781,50,,Aggregated,26.000000,0.000000,4,4,5,5,6,6,8,12,15,15,15,778,0,4,89.23741848061967,2.5762880031834356,2069.254706002539,200.95115681233932
1789467782,50,GET,GET /api/v1/reservas,25.900000,0.000000,4,4,5,5,5,6,8,12,15,15,15,750,0,4,5.061883058573585,2.5762880031834356,77.07672199467197,105.0
1789467782,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467782,50,,Aggregated,25.900000,0.000000,4,4,5,5,5,6,8,12,15,15,15,800,0,4,86.8989882024016,2.5762880031834356,2069.254706002539,198.3125
1789467783,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,4,5,5,5,6,9,12,15,15,15,775,0,4,5.038998869581959,2.5762880031834356,77.07672199467197,105.0
1789467783,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467783,50,,Aggregated,25.800000,0.000000,4,4,5,5,5,6,9,12,15,15,15,825,0,4,84.39757865686921,2.5762880031834356,2069.254706002539,195.4848484848485
1789467784,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,5,5,6,7,9,12,15,15,15,793,0,4,5.027176284880558,2.5762880031834356,77.07672199467197,105.0
1789467784,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467784,50,,Aggregated,25.400000,0.000000,4,4,5,5,6,7,9,12,15,15,15,843,0,4,82.6919680449601,2.5762880031834356,2069.254706002539,193.55278766310795
1789467785,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,5,6,9,12,15,15,15,826,0,4,4.971614723893564,2.5762880031834356,77.07672199467197,105.0
1789467785,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467785,50,,Aggregated,25.200000,0.000000,4,4,5,5,5,6,9,12,15,15,15,876,0,4,79.71384934923194,2.5762880031834356,2069.254706002539,190.21689497716895
1789467786,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,4,5,5,5,7,9,12,15,15,15,850,0,4,4.94813444227261,2.5762880031834356,77.07672199467197,105.0
1789467786,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467786,50,,Aggregated,25.800000,0.000000,4,4,5,5,5,7,9,12,15,15,15,900,0,4,77.69854727102535,2.5762880031834356,2069.254706002539,187.94444444444446
1789467787,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,5,5,5,6,9,12,15,15,15,877,0,4,4.916211814074559,2.5762880031834356,77.07672199467197,105.0
1789467787,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467787,50,,Aggregated,25.100000,0.000000,4,4,5,5,5,6,9,12,15,15,15,927,0,4,75.54940240446007,2.5762880031834356,2069.254706002539,185.52858683926644
1789467788,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,4,5,5,6,7,9,12,15,15,15,898,0,4,4.90882426609314,2.5762880031834356,77.07672199467197,105.0
1789467788,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467788,50,,Aggregated,25.500000,0.000000,4,4,5,5,6,7,9,12,15,15,15,948,0,4,73.9777452098552,2.5762880031834356,2069.254706002539,183.74472573839662
1789467789,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,6,7,9,12,15,15,15,923,0,4,4.879163910032496,2.5762880031834356,77.07672199467197,105.0
1789467789,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467789,50,,Aggregated,25.300000,0.000000,4,4,5,5,6,7,9,12,15,15,15,973,0,4,72.1749707676784,2.5762880031834356,2069.254706002539,181.72147995889003
1789467790,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,5,6,7,9,15,15,15,952,0,4,4.841149411747034,2.5762880031834356,77.07672199467197,105.0
1789467790,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467790,50,,Aggregated,25.200000,0.000000,4,4,5,5,5,6,7,9,15,15,15,1002,0,4,70.19117016763899,2.5762880031834356,2069.254706002539,179.500998003992
1789467791,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,5,5,5,6,7,9,10,10,10,974,0,4,4.8321211160154265,2.5762880031834356,77.07672199467197,105.0
1789467791,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467791,50,,Aggregated,24.600000,0.000000,4,4,5,5,5,6,7,9,10,10,10,1024,0,4,68.77857835448253,2.5762880031834356,2069.254706002539,177.900390625
1789467792,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,4,5,5,6,7,8,10,10,10,1002,0,4,4.798664066869035,2.5762880031834356,77.07672199467197,105.0
1789467792,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467792,50,,Aggregated,25.400000,0.000000,4,4,4,5,5,6,7,8,10,10,10,1052,0,4,67.0447145085493,2.5762880031834356,2069.254706002539,175.96007604562737
1789467793,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1026,0,4,4.829884738805506,2.5762880031834356,77.07672199467197,105.0
1789467793,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467793,50,,Aggregated,25.200000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1076,0,4,65.68609666357392,2.5762880031834356,2069.254706002539,174.37732342007436
1789467794,50,GET,GET /api/v1/reservas,25.600000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1049,0,4,4.810520654943864,2.5762880031834356,77.07672199467197,105.0
1789467794,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467794,50,,Aggregated,25.600000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1099,0,4,64.39400767518399,2.5762880031834356,2069.254706002539,172.92538671519563
1789467795,50,GET,GET /api/v1/reservas,25.700000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1075,0,4,4.793203057691477,2.5762880031834356,77.07672199467197,105.0
1789467795,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467795,50,,Aggregated,25.700000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1125,0,4,63.00041916000838,2.5762880031834356,2069.254706002539,171.35555555555555
1789467796,50,GET,GET /api/v1/reservas,24.500000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1097,0,4,4.779504348230277,2.5762880031834356,77.07672199467197,105.0
1789467796,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467796,50,,Aggregated,24.500000,0.000000,4,4,5,5,6,7,8,9,15,15,15,1147,0,4,61.87087579598928,2.5762880031834356,2069.254706002539,170.0828247602441
1789467797,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,6,7,9,9,15,15,15,1132,0,4,4.769814257094429,2.5762880031834356,77.07672199467197,105.0
1789467797,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467797,50,,Aggregated,25.200000,0.000000,4,4,5,5,6,7,9,9,15,15,15,1182,0,4,60.17107276397799,2.5762880031834356,2069.254706002539,168.15566835871405
1789467798,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,5,5,5,6,7,9,9,15,15,15,1147,0,4,4.764501967765967,2.5762880031834356,77.07672199467197,105.0
1789467798,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467798,50,,Aggregated,24.800000,0.000000,4,5,5,5,6,7,9,9,15,15,15,1197,0,4,59.47173101505318,2.5762880031834356,2069.254706002539,167.3642439431913
1789467799,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,5,5,5,6,7,9,9,15,15,15,1175,0,4,4.743446904733688,2.5762880031834356,77.07672199467197,105.0
1789467799,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
1789467799,50,,Aggregated,25.100000,0.000000,4,5,5,5,6,7,9,9,15,15,15,1225,0,4,58.201084392696465,2.5762880031834356,2069.254706002539,165.9387755102041
1789467800,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,5,5,5,6,7,9,9,15,15,15,1201,0,4,4.730308128274978,2.5762880031834356,77.07672199467197,105.0
1789467800,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1314.4555653598218,599.6159499991336,2069.254706002539,1598.0
