timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789467753.863176,GET,GET /api/v1/reservas,3.868792,200,success,
1789467753.871087,GET,GET /api/v1/reservas,3.755362,200,success,
1789467753.901087,POST,POST /api/v1/auth/login,1400.467842,200,success,
1789467753.906589,GET,GET /api/v1/reservas,5.404685,200,success,
1789467753.927034,POST,POST /api/v1/auth/login,1443.827397,200,success,
1789467753.931936,GET,GET /api/v1/reservas,4.807783,200,success,
1789467753.971965,POST,POST /api/v1/auth/login,1473.189507,200,success,
1789467753.975547,POST,POST /api/v1/auth/login,1475.244546,200,success,
1789467753.979672,GET,GET /api/v1/reservas,7.594179,200,success,
1789467753.980893,GET,GET /api/v1/reservas,5.275400,200,success,
1789467754.021643,GET,GET /api/v1/reservas,4.561360,200,success,
1789467754.062071,GET,GET /api/v1/reservas,6.171647,200,success,
1789467754.087093,POST,POST /api/v1/auth/login,1588.011398,200,success,
1789467754.144977,POST,POST /api/v1/auth/login,1645.325895,200,success,
1789467754.145578,GET,GET /api/v1/reservas,77.076722,200,success,
1789467754.152854,GET,GET /api/v1/reservas,8.764189,200,success,
1789467754.153636,GET,GET /api/v1/reservas,66.445569,200,success,
1789467754.156199,GET,GET /api/v1/reservas,11.147054,200,success,
1789467754.157058,POST,POST /api/v1/auth/login,1658.659295,200,success,
1789467754.163577,GET,GET /api/v1/reservas,6.450408,200,success,
1789467754.201336,GET,GET /api/v1/reservas,5.552760,200,success,
1789467754.280938,POST,POST /api/v1/auth/login,796.952112,200,success,
1789467754.285982,GET,GET /api/v1/reservas,4.939222,200,success,
1789467754.312837,GET,GET /api/v1/reservas,7.639476,200,success,
1789467754.436999,GET,GET /api/v1/reservas,5.744660,200,success,
1789467754.452990,POST,POST /api/v1/auth/login,967.053162,200,success,
1789467754.457938,GET,GET /api/v1/reservas,4.853893,200,success,
1789467754.467757,GET,GET /api/v1/reservas,3.650062,200,success,
1789467754.565149,GET,GET /api/v1/reservas,5.333739,200,success,
1789467754.725556,POST,POST /api/v1/auth/login,1238.921466,200,success,
1789467754.731230,GET,GET /api/v1/reservas,5.578620,200,success,
1789467754.751885,GET,GET /api/v1/reservas,4.460729,200,success,
1789467754.755858,GET,GET /api/v1/reservas,4.679810,200,success,
1789467754.804656,GET,GET /api/v1/reservas,5.578850,200,success,
1789467754.816563,POST,POST /api/v1/auth/login,1328.983942,200,success,
1789467754.822025,GET,GET /api/v1/reservas,5.370193,200,success,
1789467754.836322,POST,POST /api/v1/auth/login,1349.345284,200,success,
1789467754.841789,GET,GET /api/v1/reservas,5.371806,200,success,
1789467754.848221,POST,POST /api/v1/auth/login,1360.269431,200,success,
1789467754.852547,GET,GET /api/v1/reservas,4.251682,200,success,
1789467754.858081,GET,GET /api/v1/reservas,3.366052,200,success,
1789467754.996135,POST,POST /api/v1/auth/login,1507.893656,200,success,
1789467755.002225,POST,POST /api/v1/auth/login,1514.950603,200,success,
1789467755.002946,GET,GET /api/v1/reservas,6.724913,200,success,
1789467755.006915,GET,GET /api/v1/reservas,4.602342,200,success,
1789467755.019196,GET,GET /api/v1/reservas,4.035996,200,success,
1789467755.038924,GET,GET /api/v1/reservas,3.559405,200,success,
1789467755.083261,GET,GET /api/v1/reservas,4.143618,200,success,
1789467755.167655,GET,GET /api/v1/reservas,5.570988,200,success,
1789467755.231733,GET,GET /api/v1/reservas,10.793378,200,success,
1789467755.294925,GET,GET /api/v1/reservas,6.954060,200,success,
1789467755.328722,GET,GET /api/v1/reservas,7.576922,200,success,
1789467755.358774,GET,GET /api/v1/reservas,29.927686,200,success,
1789467755.434020,POST,POST /api/v1/auth/login,1947.729813,200,success,
1789467755.446951,GET,GET /api/v1/reservas,12.812662,200,success,
1789467755.481676,GET,GET /api/v1/reservas,6.482186,200,success,
1789467755.486864,GET,GET /api/v1/reservas,6.158647,200,success,
1789467755.503167,POST,POST /api/v1/auth/login,1016.853840,200,success,
1789467755.507304,GET,GET /api/v1/reservas,14.236968,200,success,
1789467755.512135,GET,GET /api/v1/reservas,8.868146,200,success,
1789467755.512511,GET,GET /api/v1/reservas,5.619080,200,success,
1789467755.536529,POST,POST /api/v1/auth/login,1048.638234,200,success,
1789467755.556964,GET,GET /api/v1/reservas,20.335753,200,success,
1789467755.557795,POST,POST /api/v1/auth/login,2069.254706,200,success,
1789467755.594228,GET,GET /api/v1/reservas,12.660643,200,success,
1789467755.594589,GET,GET /api/v1/reservas,36.721163,200,success,
1789467755.594684,GET,GET /api/v1/reservas,30.798853,200,success,
1789467755.654349,GET,GET /api/v1/reservas,35.473605,200,success,
1789467755.710545,GET,GET /api/v1/reservas,5.934407,200,success,
1789467755.762934,POST,POST /api/v1/auth/login,1253.105313,200,success,
1789467755.769177,GET,GET /api/v1/reservas,6.149683,200,success,
1789467755.863046,POST,POST /api/v1/auth/login,1375.460362,200,success,
1789467755.870292,GET,GET /api/v1/reservas,7.142845,200,success,
1789467755.879439,POST,POST /api/v1/auth/login,1369.133431,200,success,
1789467755.885024,POST,POST /api/v1/auth/login,1398.382739,200,success,
1789467755.888080,GET,GET /api/v1/reservas,8.541642,200,success,
1789467755.891073,GET,GET /api/v1/reservas,5.961739,200,success,
1789467755.896981,GET,GET /api/v1/reservas,4.722343,200,success,
1789467755.909920,POST,POST /api/v1/auth/login,1422.663822,200,success,
1789467755.915630,GET,GET /api/v1/reservas,5.610818,200,success,
1789467755.940881,GET,GET /api/v1/reservas,6.999659,200,success,
1789467755.949492,POST,POST /api/v1/auth/login,1463.511105,200,success,
1789467755.960049,GET,GET /api/v1/reservas,10.454326,200,success,
1789467755.960440,GET,GET /api/v1/reservas,12.353639,200,success,
1789467755.961860,GET,GET /api/v1/reservas,6.435987,200,success,
1789467755.963006,POST,POST /api/v1/auth/login,1476.073119,200,success,
1789467755.966450,GET,GET /api/v1/reservas,3.381466,200,success,
1789467755.983037,GET,GET /api/v1/reservas,3.413153,200,success,
1789467756.020364,POST,POST /api/v1/auth/login,1534.858731,200,success,
1789467756.025167,GET,GET /api/v1/reservas,4.703695,200,success,
1789467756.071465,GET,GET /api/v1/reservas,4.076488,200,success,
1789467756.117722,GET,GET /api/v1/reservas,4.064117,200,success,
1789467756.412163,GET,GET /api/v1/reservas,4.788375,200,success,
1789467756.441760,GET,GET /api/v1/reservas,5.398527,200,success,
1789467756.532687,GET,GET /api/v1/reservas,4.771599,200,success,
1789467756.576958,GET,GET /api/v1/reservas,3.945729,200,success,
1789467756.584116,GET,GET /api/v1/reservas,4.004859,200,success,
1789467756.608112,GET,GET /api/v1/reservas,4.809686,200,success,
1789467756.620840,GET,GET /api/v1/reservas,3.540716,200,success,
1789467756.630294,GET,GET /api/v1/reservas,4.331242,200,success,
1789467756.688754,GET,GET /api/v1/reservas,5.217413,200,success,
1789467756.872559,GET,GET /api/v1/reservas,5.274890,200,success,
1789467756.880864,GET,GET /api/v1/reservas,4.075164,200,success,
1789467756.909368,GET,GET /api/v1/reservas,5.301930,200,success,
1789467756.926339,GET,GET /api/v1/reservas,3.788541,200,success,
1789467756.945174,GET,GET /api/v1/reservas,3.643723,200,success,
1789467756.958869,GET,GET /api/v1/reservas,3.534247,200,success,
1789467756.971189,GET,GET /api/v1/reservas,3.062232,200,success,
1789467756.981201,GET,GET /api/v1/reservas,2.867798,200,success,
1789467757.029243,GET,GET /api/v1/reservas,3.853700,200,success,
1789467757.079295,GET,GET /api/v1/reservas,3.852889,200,success,
1789467757.146621,GET,GET /api/v1/reservas,5.144402,200,success,
1789467757.148111,GET,GET /api/v1/reservas,3.809573,200,success,
1789467757.171498,GET,GET /api/v1/reservas,5.119705,200,success,
1789467757.241258,GET,GET /api/v1/reservas,4.530914,200,success,
1789467757.250434,GET,GET /api/v1/reservas,3.010874,200,success,
1789467757.325545,GET,GET /api/v1/reservas,4.873803,200,success,
1789467757.361437,GET,GET /api/v1/reservas,3.707058,200,success,
1789467757.412858,GET,GET /api/v1/reservas,4.102917,200,success,
1789467757.418779,GET,GET /api/v1/reservas,2.760977,200,success,
1789467757.474046,GET,GET /api/v1/reservas,4.048604,200,success,
1789467757.571803,GET,GET /api/v1/reservas,4.802035,200,success,
1789467757.581091,GET,GET /api/v1/reservas,3.111356,200,success,
1789467757.664872,GET,GET /api/v1/reservas,5.544787,200,success,
1789467757.701751,GET,GET /api/v1/reservas,3.696091,200,success,
1789467757.716002,GET,GET /api/v1/reservas,3.105277,200,success,
1789467757.776401,GET,GET /api/v1/reservas,4.101165,200,success,
1789467757.821399,GET,GET /api/v1/reservas,3.802041,200,success,
1789467757.959276,GET,GET /api/v1/reservas,4.565477,200,success,
1789467758.040171,GET,GET /api/v1/reservas,4.556343,200,success,
1789467758.104989,GET,GET /api/v1/reservas,5.574103,200,success,
1789467758.110480,GET,GET /api/v1/reservas,4.312384,200,success,
1789467758.139555,GET,GET /api/v1/reservas,3.888181,200,success,
1789467758.227584,GET,GET /api/v1/reservas,4.655793,200,success,
1789467758.228588,GET,GET /api/v1/reservas,2.869090,200,success,
1789467758.324929,GET,GET /api/v1/reservas,5.075688,200,success,
1789467758.325214,GET,GET /api/v1/reservas,3.574998,200,success,
1789467758.361918,GET,GET /api/v1/reservas,3.588679,200,success,
1789467758.386460,GET,GET /api/v1/reservas,3.273102,200,success,
1789467758.401663,GET,GET /api/v1/reservas,3.053119,200,success,
1789467758.435371,GET,GET /api/v1/reservas,3.545614,200,success,
1789467758.487174,GET,GET /api/v1/reservas,4.278933,200,success,
1789467758.533103,GET,GET /api/v1/reservas,4.194907,200,success,
1789467758.533380,GET,GET /api/v1/reservas,4.085450,200,success,
1789467758.555089,GET,GET /api/v1/reservas,3.541979,200,success,
1789467758.555981,GET,GET /api/v1/reservas,2.842089,200,success,
1789467758.572369,GET,GET /api/v1/reservas,3.144727,200,success,
1789467758.587936,GET,GET /api/v1/reservas,3.398181,200,success,
1789467758.644599,GET,GET /api/v1/reservas,4.462500,200,success,
1789467758.673672,GET,GET /api/v1/reservas,3.863013,200,success,
1789467758.709918,GET,GET /api/v1/reservas,5.016548,200,success,
1789467758.767516,GET,GET /api/v1/reservas,4.368189,200,success,
1789467758.777925,GET,GET /api/v1/reservas,3.247864,200,success,
1789467758.792563,GET,GET /api/v1/reservas,3.477391,200,success,
1789467758.881329,GET,GET /api/v1/reservas,4.530212,200,success,
1789467758.920318,GET,GET /api/v1/reservas,3.821411,200,success,
1789467759.049669,GET,GET /api/v1/reservas,4.967394,200,success,
1789467759.052259,GET,GET /api/v1/reservas,3.743974,200,success,
1789467759.100637,GET,GET /api/v1/reservas,4.173373,200,success,
1789467759.161395,GET,GET /api/v1/reservas,4.529511,200,success,
1789467759.267437,GET,GET /api/v1/reservas,4.664006,200,success,
1789467759.301323,GET,GET /api/v1/reservas,3.694158,200,success,
1789467759.353517,GET,GET /api/v1/reservas,3.988423,200,success,
1789467759.378346,GET,GET /api/v1/reservas,5.557728,200,success,
1789467759.391679,GET,GET /api/v1/reservas,3.162994,200,success,
1789467759.403031,GET,GET /api/v1/reservas,3.198369,200,success,
1789467759.405492,GET,GET /api/v1/reservas,3.107221,200,success,
1789467759.433053,GET,GET /api/v1/reservas,3.433544,200,success,
1789467759.466776,GET,GET /api/v1/reservas,3.537262,200,success,
1789467759.474679,GET,GET /api/v1/reservas,2.737361,200,success,
1789467759.540586,GET,GET /api/v1/reservas,4.133373,200,success,
1789467759.576649,GET,GET /api/v1/reservas,3.766288,200,success,
1789467759.581720,GET,GET /api/v1/reservas,2.920999,200,success,
1789467759.598115,GET,GET /api/v1/reservas,3.214112,200,success,
1789467759.610367,GET,GET /api/v1/reservas,3.104737,200,success,
1789467759.631979,GET,GET /api/v1/reservas,3.440555,200,success,
1789467759.647383,GET,GET /api/v1/reservas,3.242265,200,success,
1789467759.712985,GET,GET /api/v1/reservas,5.404394,200,success,
1789467759.715515,GET,GET /api/v1/reservas,3.134672,200,success,
1789467759.718260,GET,GET /api/v1/reservas,2.668387,200,success,
1789467759.722059,GET,GET /api/v1/reservas,2.658171,200,success,
1789467759.753782,GET,GET /api/v1/reservas,3.551163,200,success,
1789467759.786734,GET,GET /api/v1/reservas,3.651764,200,success,
1789467759.853176,GET,GET /api/v1/reservas,4.231792,200,success,
1789467759.884005,GET,GET /api/v1/reservas,3.655090,200,success,
1789467759.964875,GET,GET /api/v1/reservas,4.624957,200,success,
1789467759.971926,GET,GET /api/v1/reservas,2.884454,200,success,
1789467760.052024,GET,GET /api/v1/reservas,6.214261,200,success,
1789467760.052431,GET,GET /api/v1/reservas,7.256177,200,success,
1789467760.211287,GET,GET /api/v1/reservas,5.352238,200,success,
1789467760.333659,GET,GET /api/v1/reservas,7.146841,200,success,
1789467760.371211,GET,GET /api/v1/reservas,4.319664,200,success,
1789467760.431991,GET,GET /api/v1/reservas,4.506617,200,success,
1789467760.432325,GET,GET /api/v1/reservas,3.076404,200,success,
1789467760.471643,GET,GET /api/v1/reservas,5.143622,200,success,
1789467760.507812,GET,GET /api/v1/reservas,6.214241,200,success,
1789467760.572573,GET,GET /api/v1/reservas,4.513469,200,success,
1789467760.619779,GET,GET /api/v1/reservas,3.958288,200,success,
1789467760.629975,GET,GET /api/v1/reservas,3.015922,200,success,
1789467760.692357,GET,GET /api/v1/reservas,5.162670,200,success,
1789467760.750771,GET,GET /api/v1/reservas,4.198091,200,success,
1789467760.754770,GET,GET /api/v1/reservas,2.828850,200,success,
1789467760.764036,GET,GET /api/v1/reservas,5.110401,200,success,
1789467760.837501,GET,GET /api/v1/reservas,5.093154,200,success,
1789467760.853155,GET,GET /api/v1/reservas,3.473925,200,success,
1789467760.931515,GET,GET /api/v1/reservas,7.012599,200,success,
1789467760.988007,GET,GET /api/v1/reservas,5.574494,200,success,
1789467760.988388,GET,GET /api/v1/reservas,6.446112,200,success,
1789467761.025300,GET,GET /api/v1/reservas,3.731626,200,success,
1789467761.033310,GET,GET /api/v1/reservas,2.854509,200,success,
1789467761.087346,GET,GET /api/v1/reservas,4.821775,200,success,
1789467761.113931,GET,GET /api/v1/reservas,5.324636,200,success,
1789467761.120750,GET,GET /api/v1/reservas,3.628079,200,success,
1789467761.123051,GET,GET /api/v1/reservas,3.233251,200,success,
1789467761.146044,GET,GET /api/v1/reservas,3.819649,200,success,
1789467761.180760,GET,GET /api/v1/reservas,4.435981,200,success,
1789467761.212047,GET,GET /api/v1/reservas,4.097288,200,success,
1789467761.227498,GET,GET /api/v1/reservas,5.256533,200,success,
1789467761.280038,GET,GET /api/v1/reservas,4.321798,200,success,
1789467761.348660,GET,GET /api/v1/reservas,4.388389,200,success,
1789467761.390786,GET,GET /api/v1/reservas,3.819258,200,success,
1789467761.453620,GET,GET /api/v1/reservas,4.218091,200,success,
1789467761.453969,GET,GET /api/v1/reservas,4.963098,200,success,
1789467761.461019,GET,GET /api/v1/reservas,2.914048,200,success,
1789467761.563469,GET,GET /api/v1/reservas,4.631787,200,success,
1789467761.572624,GET,GET /api/v1/reservas,2.986848,200,success,
1789467761.626039,GET,GET /api/v1/reservas,4.116578,200,success,
1789467761.633846,GET,GET /api/v1/reservas,3.631995,200,success,
1789467761.648021,GET,GET /api/v1/reservas,3.008260,200,success,
1789467761.693864,GET,GET /api/v1/reservas,4.624016,200,success,
1789467761.727163,GET,GET /api/v1/reservas,5.068518,200,success,
1789467761.927438,GET,GET /api/v1/reservas,5.729707,200,success,
1789467761.955606,GET,GET /api/v1/reservas,4.932092,200,success,
1789467762.032608,GET,GET /api/v1/reservas,5.618750,200,success,
1789467762.053380,GET,GET /api/v1/reservas,4.545186,200,success,
1789467762.141546,GET,GET /api/v1/reservas,5.871512,200,success,
1789467762.162666,GET,GET /api/v1/reservas,6.873849,200,success,
1789467762.220893,GET,GET /api/v1/reservas,6.018295,200,success,
1789467762.230858,GET,GET /api/v1/reservas,4.729895,200,success,
1789467762.269055,GET,GET /api/v1/reservas,4.957039,200,success,
1789467762.347939,GET,GET /api/v1/reservas,4.628513,200,success,
1789467762.353852,GET,GET /api/v1/reservas,2.748768,200,success,
1789467762.363860,GET,GET /api/v1/reservas,2.839977,200,success,
1789467762.371182,GET,GET /api/v1/reservas,3.177727,200,success,
1789467762.418368,GET,GET /api/v1/reservas,3.896044,200,success,
1789467762.463362,GET,GET /api/v1/reservas,3.809442,200,success,
1789467762.494204,GET,GET /api/v1/reservas,4.297130,200,success,
1789467762.494500,GET,GET /api/v1/reservas,2.973008,200,success,
1789467762.511805,GET,GET /api/v1/reservas,3.155583,200,success,
1789467762.521327,GET,GET /api/v1/reservas,3.308014,200,success,
1789467762.521594,GET,GET /api/v1/reservas,3.290819,200,success,
1789467762.571729,GET,GET /api/v1/reservas,3.951898,200,success,
1789467762.600487,GET,GET /api/v1/reservas,4.466157,200,success,
1789467762.690359,GET,GET /api/v1/reservas,4.615262,200,success,
1789467762.730709,GET,GET /api/v1/reservas,5.181910,200,success,
1789467762.844737,GET,GET /api/v1/reservas,4.621082,200,success,
1789467762.861209,GET,GET /api/v1/reservas,3.290207,200,success,
1789467763.001278,GET,GET /api/v1/reservas,4.656475,200,success,
1789467763.082048,GET,GET /api/v1/reservas,4.503073,200,success,
1789467763.106063,GET,GET /api/v1/reservas,3.842011,200,success,
1789467763.126527,GET,GET /api/v1/reservas,3.294142,200,success,
1789467763.156263,GET,GET /api/v1/reservas,3.567056,200,success,
1789467763.182949,GET,GET /api/v1/reservas,3.501398,200,success,
1789467763.225932,GET,GET /api/v1/reservas,3.800779,200,success,
1789467763.239035,GET,GET /api/v1/reservas,2.943593,200,success,
1789467763.263424,GET,GET /api/v1/reservas,3.218619,200,success,
1789467763.341009,GET,GET /api/v1/reservas,4.333166,200,success,
1789467763.454502,GET,GET /api/v1/reservas,5.105574,200,success,
1789467763.529914,GET,GET /api/v1/reservas,6.298799,200,success,
1789467763.530268,GET,GET /api/v1/reservas,6.101590,200,success,
1789467763.572288,GET,GET /api/v1/reservas,4.834234,200,success,
1789467763.587632,GET,GET /api/v1/reservas,7.150157,200,success,
1789467763.702473,GET,GET /api/v1/reservas,6.515136,200,success,
1789467763.734522,GET,GET /api/v1/reservas,4.823767,200,success,
1789467763.749224,GET,GET /api/v1/reservas,3.529490,200,success,
1789467763.796590,GET,GET /api/v1/reservas,4.059381,200,success,
1789467763.819399,GET,GET /api/v1/reservas,3.633137,200,success,
1789467763.848080,GET,GET /api/v1/reservas,3.503090,200,success,
1789467763.858228,GET,GET /api/v1/reservas,2.995621,200,success,
1789467763.872502,GET,GET /api/v1/reservas,3.117987,200,success,
1789467763.890766,GET,GET /api/v1/reservas,3.103496,200,success,
1789467763.976573,GET,GET /api/v1/reservas,4.562052,200,success,
1789467764.000290,GET,GET /api/v1/reservas,3.416328,200,success,
1789467764.050442,GET,GET /api/v1/reservas,3.994613,200,success,
1789467764.058528,GET,GET /api/v1/reservas,2.950523,200,success,
1789467764.104628,GET,GET /api/v1/reservas,3.915823,200,success,
1789467764.160064,GET,GET /api/v1/reservas,4.245483,200,success,
1789467764.197186,GET,GET /api/v1/reservas,3.809943,200,success,
1789467764.214580,GET,GET /api/v1/reservas,3.227162,200,success,
1789467764.223708,GET,GET /api/v1/reservas,2.984294,200,success,
1789467764.261510,GET,GET /api/v1/reservas,3.621909,200,success,
1789467764.382810,GET,GET /api/v1/reservas,5.004891,200,success,
1789467764.395118,GET,GET /api/v1/reservas,3.026438,200,success,
1789467764.398965,GET,GET /api/v1/reservas,2.702018,200,success,
1789467764.407082,GET,GET /api/v1/reservas,2.972406,200,success,
1789467764.443548,GET,GET /api/v1/reservas,4.293405,200,success,
1789467764.496734,GET,GET /api/v1/reservas,4.505135,200,success,
1789467764.587665,GET,GET /api/v1/reservas,4.668533,200,success,
1789467764.624843,GET,GET /api/v1/reservas,3.940091,200,success,
1789467764.666200,GET,GET /api/v1/reservas,4.165632,200,success,
1789467764.681484,GET,GET /api/v1/reservas,3.114392,200,success,
1789467764.737709,GET,GET /api/v1/reservas,4.036486,200,success,
1789467764.758347,GET,GET /api/v1/reservas,3.454026,200,success,
1789467764.873590,GET,GET /api/v1/reservas,7.855824,200,success,
1789467764.934103,GET,GET /api/v1/reservas,4.296290,200,success,
1789467764.964523,GET,GET /api/v1/reservas,4.166423,200,success,
1789467764.973325,GET,GET /api/v1/reservas,3.585194,200,success,
1789467765.020846,GET,GET /api/v1/reservas,4.171550,200,success,
1789467765.096605,GET,GET /api/v1/reservas,4.521500,200,success,
1789467765.115013,GET,GET /api/v1/reservas,3.239731,200,success,
1789467765.167427,GET,GET /api/v1/reservas,4.219684,200,success,
1789467765.309587,GET,GET /api/v1/reservas,4.747893,200,success,
1789467765.409787,GET,GET /api/v1/reservas,4.789395,200,success,
1789467765.454125,GET,GET /api/v1/reservas,4.114285,200,success,
1789467765.467253,GET,GET /api/v1/reservas,2.967219,200,success,
1789467765.500839,GET,GET /api/v1/reservas,3.606295,200,success,
1789467765.562284,GET,GET /api/v1/reservas,4.233945,200,success,
1789467765.562781,GET,GET /api/v1/reservas,3.028802,200,success,
1789467765.573912,GET,GET /api/v1/reservas,2.992458,200,success,
1789467765.587101,GET,GET /api/v1/reservas,3.030525,200,success,
1789467765.690302,GET,GET /api/v1/reservas,4.823426,200,success,
1789467765.728460,GET,GET /api/v1/reservas,4.930509,200,success,
1789467765.751081,GET,GET /api/v1/reservas,5.388562,200,success,
1789467765.754075,GET,GET /api/v1/reservas,4.455320,200,success,
1789467765.761872,GET,GET /api/v1/reservas,3.630132,200,success,
1789467765.793574,GET,GET /api/v1/reservas,4.514850,200,success,
1789467765.815412,GET,GET /api/v1/reservas,5.629686,200,success,
1789467765.848885,GET,GET /api/v1/reservas,5.231324,200,success,
1789467765.912519,GET,GET /api/v1/reservas,5.358127,200,success,
1789467766.013726,GET,GET /api/v1/reservas,4.759911,200,success,
1789467766.129967,GET,GET /api/v1/reservas,4.928666,200,success,
1789467766.130271,GET,GET /api/v1/reservas,3.458933,200,success,
1789467766.136163,GET,GET /api/v1/reservas,2.759875,200,success,
1789467766.144180,GET,GET /api/v1/reservas,2.871924,200,success,
1789467766.163512,GET,GET /api/v1/reservas,3.163145,200,success,
1789467766.181862,GET,GET /api/v1/reservas,3.187722,200,success,
1789467766.259632,GET,GET /api/v1/reservas,4.456102,200,success,
1789467766.274812,GET,GET /api/v1/reservas,3.036103,200,success,
1789467766.352494,GET,GET /api/v1/reservas,4.433938,200,success,
1789467766.407296,GET,GET /api/v1/reservas,4.484835,200,success,
1789467766.422610,GET,GET /api/v1/reservas,3.155505,200,success,
1789467766.456364,GET,GET /api/v1/reservas,3.574707,200,success,
1789467766.489527,GET,GET /api/v1/reservas,3.611192,200,success,
1789467766.499708,GET,GET /api/v1/reservas,3.034701,200,success,
1789467766.537624,GET,GET /api/v1/reservas,3.726238,200,success,
1789467766.603991,GET,GET /api/v1/reservas,4.090849,200,success,
1789467766.641858,GET,GET /api/v1/reservas,3.676001,200,success,
1789467766.678767,GET,GET /api/v1/reservas,3.733668,200,success,
1789467766.682627,GET,GET /api/v1/reservas,2.723219,200,success,
1789467766.822707,GET,GET /api/v1/reservas,4.606709,200,success,
1789467766.899932,GET,GET /api/v1/reservas,4.524855,200,success,
1789467766.900207,GET,GET /api/v1/reservas,5.279808,200,success,
1789467766.948263,GET,GET /api/v1/reservas,5.856280,200,success,
1789467766.985029,GET,GET /api/v1/reservas,5.477737,200,success,
1789467767.020929,GET,GET /api/v1/reservas,7.612556,200,success,
1789467767.041747,GET,GET /api/v1/reservas,4.615943,200,success,
1789467767.126190,GET,GET /api/v1/reservas,5.166957,200,success,
1789467767.151101,GET,GET /api/v1/reservas,7.475249,200,success,
1789467767.156111,GET,GET /api/v1/reservas,4.879722,200,success,
1789467767.185792,GET,GET /api/v1/reservas,6.420333,200,success,
1789467767.273974,GET,GET /api/v1/reservas,4.692769,200,success,
1789467767.310095,GET,GET /api/v1/reservas,3.928482,200,success,
1789467767.378203,GET,GET /api/v1/reservas,5.889500,200,success,
1789467767.390638,GET,GET /api/v1/reservas,3.272731,200,success,
1789467767.511349,GET,GET /api/v1/reservas,4.789456,200,success,
1789467767.519418,GET,GET /api/v1/reservas,2.912096,200,success,
1789467767.584105,GET,GET /api/v1/reservas,4.465496,200,success,
1789467767.657188,GET,GET /api/v1/reservas,4.744407,200,success,
