Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789431660,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431660,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431661,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431661,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431662,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431662,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431663,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431663,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431664,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431664,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431665,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431665,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431666,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431666,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431667,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431667,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431668,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431668,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431669,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431669,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431670,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431670,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431671,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431671,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431672,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431672,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431673,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431673,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431674,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431674,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431675,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431675,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431676,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431676,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431677,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431677,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431678,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431678,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431679,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431679,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431680,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431680,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431681,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431681,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431682,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431682,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431683,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431683,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431684,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431684,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431685,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431685,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431686,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431686,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431687,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431687,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431688,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431688,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431689,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431689,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431690,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431690,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431691,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431691,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431692,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431692,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431693,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431693,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431694,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431694,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431695,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431695,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431696,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431696,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431697,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431697,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431698,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431698,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431699,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431699,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431700,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431700,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431701,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431701,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431702,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431702,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431703,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431703,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431704,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431704,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431705,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431705,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431706,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431706,0,,Aggregated,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
1789431707,0,POST,POST /api/v1/auth/login,13.500000,13.500000,0,0,0,0,0,0,0,0,0,0,0,147,147,74,128.76514312247434,24.275820000184467,1056.4566120010568,148.79591836734693
