Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789444417,50,POST,POST /api/v1/auth/login,1.400000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444417,50,,Aggregated,26.200000,0.000000,4,4,5,5,5,7,12,20,29,29,29,426,0,4,120.96373573237283,2.4992919970827643,1442.5938860003953,280.23474178403757
1789444418,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,5,5,5,6,12,20,29,29,29,399,0,4,5.050692907279608,2.4992919970827643,29.220395001175348,105.0
1789444418,50,POST,POST /api/v1/auth/login,0.600000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444418,50,,Aggregated,25.300000,0.000000,4,4,5,5,5,6,12,20,29,29,29,449,0,4,114.95384756790676,2.4992919970827643,1442.5938860003953,271.2583518930958
1789444419,50,GET,GET /api/v1/reservas,24.400000,0.000000,4,4,4,5,5,6,9,10,15,15,15,425,0,4,5.0198567364885305,2.4992919970827643,29.220395001175348,105.0
1789444419,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444419,50,,Aggregated,24.400000,0.000000,4,4,4,5,5,6,9,10,15,15,15,475,0,4,108.91050568630146,2.4992919970827643,1442.5938860003953,262.1578947368421
1789444420,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,4,5,5,6,8,9,15,15,15,448,0,4,4.983266946445448,2.4992919970827643,29.220395001175348,105.0
1789444420,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444420,50,,Aggregated,25.000000,0.000000,4,4,4,5,5,6,8,9,15,15,15,498,0,4,104.0794270682593,2.4992919970827643,1442.5938860003953,254.8995983935743
1789444421,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,4,5,5,7,8,9,15,15,15,477,0,4,4.942554163549947,2.4992919970827643,29.220395001175348,105.0
1789444421,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444421,50,,Aggregated,25.000000,0.000000,4,4,4,5,5,7,8,9,15,15,15,527,0,4,98.58946759772087,2.4992919970827643,1442.5938860003953,246.65085388994308
1789444422,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,4,5,5,7,8,9,15,15,15,501,0,4,4.877001375285897,2.4992919970827643,29.220395001175348,105.0
1789444422,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444422,50,,Aggregated,25.100000,0.000000,4,4,4,5,5,7,8,9,15,15,15,551,0,4,94.45086892378187,2.4992919970827643,1442.5938860003953,240.48094373865698
1789444423,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,4,5,5,6,7,9,9,15,15,15,528,0,4,4.840064015187443,2.4992919970827643,29.220395001175348,105.0
1789444423,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444423,50,,Aggregated,24.900000,0.000000,4,4,5,5,6,7,9,9,15,15,15,578,0,4,90.2328804290736,2.4992919970827643,1442.5938860003953,234.1522491349481
1789444424,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,4,4,5,5,6,8,9,15,15,15,555,0,4,4.781513598245183,2.4992919970827643,29.220395001175348,105.0
1789444424,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444424,50,,Aggregated,25.500000,0.000000,4,4,4,5,5,6,8,9,15,15,15,605,0,4,86.36824980993661,2.4992919970827643,1442.5938860003953,228.38842975206612
1789444425,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,4,5,5,6,8,9,15,15,15,581,0,4,4.735641944968633,2.4992919970827643,29.220395001175348,105.0
1789444425,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444425,50,,Aggregated,25.400000,0.000000,4,4,4,5,5,6,8,9,15,15,15,631,0,4,82.96427742949659,2.4992919970827643,1442.5938860003953,223.30427892234547
1789444426,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,4,5,5,6,7,9,15,15,15,604,0,4,4.725054008328234,2.4992919970827643,29.220395001175348,105.0
1789444426,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444426,50,,Aggregated,25.400000,0.000000,4,4,4,5,5,6,7,9,15,15,15,654,0,4,80.20333900461135,2.4992919970827643,1442.5938860003953,219.14373088685016
1789444427,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,4,4,5,5,6,7,9,10,10,10,629,0,4,4.707608335518061,2.4992919970827643,29.220395001175348,105.0
1789444427,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444427,50,,Aggregated,25.500000,0.000000,4,4,4,5,5,6,7,9,10,10,10,679,0,4,77.40815424304334,2.4992919970827643,1442.5938860003953,214.94108983799705
1789444428,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,5,5,5,6,7,9,10,10,10,653,0,4,4.680178125642431,2.4992919970827643,29.220395001175348,105.0
1789444428,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444428,50,,Aggregated,25.400000,0.000000,4,4,5,5,5,6,7,9,10,10,10,703,0,4,74.90072176960182,2.4992919970827643,1442.5938860003953,211.1877667140825
1789444429,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,4,5,5,6,7,8,9,9,9,681,0,4,4.654178356885951,2.4992919970827643,29.220395001175348,105.0
1789444429,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444429,50,,Aggregated,25.400000,0.000000,4,4,4,5,5,6,7,8,9,9,9,731,0,4,72.1867941847126,2.4992919970827643,1442.5938860003953,207.1203830369357
1789444430,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,4,5,5,6,7,8,9,9,9,703,0,4,4.645618415408204,2.4992919970827643,29.220395001175348,105.0
1789444430,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444430,50,,Aggregated,25.100000,0.000000,4,4,4,5,5,6,7,8,9,9,9,753,0,4,70.20573815938585,2.4992919970827643,1442.5938860003953,204.136786188579
1789444431,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,5,5,6,6,7,9,13,13,13,729,0,4,4.657673960265092,2.4992919970827643,29.220395001175348,105.0
1789444431,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444431,50,,Aggregated,25.400000,0.000000,4,4,5,5,6,6,7,9,13,13,13,779,0,4,68.02887728500491,2.4992919970827643,1442.5938860003953,200.82798459563543
1789444432,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,4,5,5,5,6,7,9,13,13,13,754,0,4,4.621859421806959,2.4992919970827643,29.220395001175348,105.0
1789444432,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444432,50,,Aggregated,25.500000,0.000000,4,4,5,5,5,6,7,9,13,13,13,804,0,4,66.02479240301993,2.4992919970827643,1442.5938860003953,197.84825870646767
1789444433,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,6,6,7,8,13,13,13,781,0,4,4.609277708131046,2.4992919970827643,29.220395001175348,105.0
1789444433,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444433,50,,Aggregated,25.300000,0.000000,4,4,5,5,6,6,7,8,13,13,13,831,0,4,64.0179265680336,2.4992919970827643,1442.5938860003953,194.8315282791817
1789444434,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,4,5,5,6,6,7,8,13,13,13,808,0,4,4.574297205500884,2.4992919970827643,29.220395001175348,105.0
1789444434,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444434,50,,Aggregated,24.800000,0.000000,4,4,5,5,6,6,7,8,13,13,13,858,0,4,62.115481620081916,2.4992919970827643,1442.5938860003953,192.004662004662
1789444435,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,5,5,6,6,7,8,13,13,13,831,0,4,4.552527173349535,2.4992919970827643,29.220395001175348,105.0
1789444435,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444435,50,,Aggregated,25.100000,0.000000,4,4,5,5,6,6,7,8,13,13,13,881,0,4,60.59273685475486,2.4992919970827643,1442.5938860003953,189.733257661748
1789444436,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,5,5,5,6,7,8,13,13,13,857,0,4,4.528797680338263,2.4992919970827643,29.220395001175348,105.0
1789444436,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444436,50,,Aggregated,25.100000,0.000000,4,4,5,5,5,6,7,8,13,13,13,907,0,4,58.963870672585955,2.4992919970827643,1442.5938860003953,187.3042998897464
1789444437,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,6,6,8,9,13,13,13,883,0,4,4.536597168807806,2.4992919970827643,29.220395001175348,105.0
1789444437,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444437,50,,Aggregated,25.300000,0.000000,4,4,5,5,6,6,8,9,13,13,13,933,0,4,57.45430481033533,2.4992919970827643,1442.5938860003953,185.010718113612
1789444438,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,5,5,6,6,8,9,13,13,13,903,0,4,4.525019042147156,2.4992919970827643,29.220395001175348,105.0
1789444438,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444438,50,,Aggregated,25.100000,0.000000,4,4,5,5,6,6,8,9,13,13,13,953,0,4,56.332784137507296,2.4992919970827643,1442.5938860003953,183.33158447009444
1789444439,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,6,6,8,9,13,13,13,926,0,4,4.513397474145925,2.4992919970827643,29.220395001175348,105.0
1789444439,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444439,50,,Aggregated,25.300000,0.000000,4,4,5,5,6,6,8,9,13,13,13,976,0,4,55.100878226480226,2.4992919970827643,1442.5938860003953,181.48565573770492
1789444440,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,5,5,6,7,9,9,13,13,13,954,0,4,4.525142832359238,2.4992919970827643,29.220395001175348,105.0
1789444440,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444440,50,,Aggregated,25.300000,0.000000,4,4,5,5,6,7,9,9,13,13,13,1004,0,4,53.70123242037479,2.4992919970827643,1442.5938860003953,179.35258964143426
1789444441,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,5,5,6,7,8,9,9,9,9,977,0,4,4.521773998043082,2.4992919970827643,29.220395001175348,105.0
1789444441,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444441,50,,Aggregated,25.000000,0.000000,4,4,5,5,6,7,8,9,9,9,9,1027,0,4,52.59671303220415,2.4992919970827643,1442.5938860003953,177.68743914313535
1789444442,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,5,5,6,7,8,9,9,9,9,1001,0,4,4.502422624467032,2.451178999763215,29.220395001175348,105.0
1789444442,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444442,50,,Aggregated,24.600000,0.000000,4,4,5,5,6,7,8,9,9,9,9,1051,0,4,51.48047206001624,2.451178999763215,1442.5938860003953,176.02759276879164
1789444443,50,GET,GET /api/v1/reservas,25.600000,0.000000,4,4,5,5,5,6,8,9,9,9,9,1023,0,4,4.48234193752126,2.451178999763215,29.220395001175348,105.0
1789444443,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444443,50,,Aggregated,25.600000,0.000000,4,4,5,5,5,6,8,9,9,9,9,1073,0,4,50.498123849086504,2.451178999763215,1442.5938860003953,174.5712954333644
1789444444,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,5,5,6,7,8,9,9,9,9,1053,0,4,4.4625514730204054,2.451178999763215,29.220395001175348,105.0
1789444444,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444444,50,,Aggregated,25.000000,0.000000,4,4,5,5,6,7,8,9,9,9,9,1103,0,4,49.22766798646968,2.451178999763215,1442.5938860003953,172.67905711695377
1789444445,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,4,5,5,6,7,8,9,9,9,9,1077,0,4,4.448863921161598,2.440120999381179,29.220395001175348,105.0
1789444445,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444445,50,,Aggregated,24.800000,0.000000,4,4,5,5,6,7,8,9,9,9,9,1127,0,4,48.26129328400764,2.440120999381179,1442.5938860003953,171.23779946761314
1789444446,50,GET,GET /api/v1/reservas,24.300000,0.000000,4,4,5,5,6,7,8,9,9,9,9,1102,0,4,4.4360565527161295,2.440120999381179,29.220395001175348,105.0
1789444446,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444446,50,,Aggregated,24.300000,0.000000,4,4,5,5,6,7,8,9,9,9,9,1152,0,4,47.29825122315864,2.440120999381179,1442.5938860003953,169.80034722222223
1789444447,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,5,5,6,6,7,8,9,9,9,1127,0,4,4.444242251199633,2.440120999381179,29.220395001175348,105.0
1789444447,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444447,50,,Aggregated,24.600000,0.000000,4,4,5,5,6,6,7,8,9,9,9,1177,0,4,46.395677234568865,2.440120999381179,1442.5938860003953,168.42395921835174
1789444448,50,GET,GET /api/v1/reservas,24.500000,0.000000,4,4,5,5,5,6,7,8,9,9,9,1153,0,4,4.428566279365861,2.440120999381179,29.220395001175348,105.0
1789444448,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444448,50,,Aggregated,24.500000,0.000000,4,4,5,5,5,6,7,8,9,9,9,1203,0,4,45.47397174405188,2.440120999381179,1442.5938860003953,167.0532003325021
1789444449,50,GET,GET /api/v1/reservas,24.400000,0.000000,4,4,5,5,5,7,8,9,9,9,9,1177,0,4,4.418726038313628,2.440120999381179,29.220395001175348,105.0
1789444449,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
1789444449,50,,Aggregated,24.400000,0.000000,4,4,5,5,5,7,8,9,9,9,9,1227,0,4,44.66168837414891,2.440120999381179,1442.5938860003953,165.839445802771
1789444450,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,4,5,5,6,8,8,9,9,9,1203,0,4,4.41852522368875,2.440120999381179,29.220395001175348,105.0
1789444450,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,980.0,991.9810217597114,480.7967369997641,1442.5938860003953,1598.0
