timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789444403.050254,GET,GET /api/v1/reservas,15.526675,200,success,
1789444403.196033,POST,POST /api/v1/auth/login,1307.551040,200,success,
1789444403.196995,POST,POST /api/v1/auth/login,1309.744198,200,success,
1789444403.203996,GET,GET /api/v1/reservas,6.922655,200,success,
1789444403.204401,GET,GET /api/v1/reservas,8.278036,200,success,
1789444403.258308,POST,POST /api/v1/auth/login,1371.396015,200,success,
1789444403.263216,GET,GET /api/v1/reservas,4.813293,200,success,
1789444403.373660,POST,POST /api/v1/auth/login,480.796737,200,success,
1789444403.379062,GET,GET /api/v1/reservas,5.303495,200,success,
1789444403.460808,GET,GET /api/v1/reservas,5.479632,200,success,
1789444403.714101,GET,GET /api/v1/reservas,6.612204,200,success,
1789444403.784210,POST,POST /api/v1/auth/login,892.673847,200,success,
1789444403.789076,GET,GET /api/v1/reservas,4.769316,200,success,
1789444403.794762,GET,GET /api/v1/reservas,4.256331,200,success,
1789444403.841749,GET,GET /api/v1/reservas,10.802425,200,success,
1789444403.841857,GET,GET /api/v1/reservas,8.131104,200,success,
1789444403.842178,POST,POST /api/v1/auth/login,953.715482,200,success,
1789444403.846144,GET,GET /api/v1/reservas,3.903637,200,success,
1789444403.870960,POST,POST /api/v1/auth/login,981.588397,200,success,
1789444403.875344,GET,GET /api/v1/reservas,4.283030,200,success,
1789444403.913496,POST,POST /api/v1/auth/login,1020.946451,200,success,
1789444403.914974,POST,POST /api/v1/auth/login,1025.315041,200,success,
1789444403.926349,GET,GET /api/v1/reservas,11.290733,200,success,
1789444403.927917,GET,GET /api/v1/reservas,14.322442,200,success,
1789444403.928284,GET,GET /api/v1/reservas,14.077541,200,success,
1789444404.006813,GET,GET /api/v1/reservas,5.314080,200,success,
1789444404.014164,POST,POST /api/v1/auth/login,1122.273081,200,success,
1789444404.018181,GET,GET /api/v1/reservas,3.922385,200,success,
1789444404.111997,GET,GET /api/v1/reservas,5.269623,200,success,
1789444404.120675,POST,POST /api/v1/auth/login,1231.657504,200,success,
1789444404.125167,GET,GET /api/v1/reservas,4.420358,200,success,
1789444404.221481,GET,GET /api/v1/reservas,5.049861,200,success,
1789444404.310266,GET,GET /api/v1/reservas,5.511049,200,success,
1789444404.329096,POST,POST /api/v1/auth/login,1438.020345,200,success,
1789444404.334797,POST,POST /api/v1/auth/login,1442.593886,200,success,
1789444404.335255,GET,GET /api/v1/reservas,6.080661,200,success,
1789444404.339897,GET,GET /api/v1/reservas,5.014438,200,success,
1789444404.380347,POST,POST /api/v1/auth/login,488.487864,200,success,
1789444404.385866,GET,GET /api/v1/reservas,5.424307,200,success,
1789444404.405986,GET,GET /api/v1/reservas,3.940943,200,success,
1789444404.540969,GET,GET /api/v1/reservas,5.561645,200,success,
1789444404.710845,POST,POST /api/v1/auth/login,820.349101,200,success,
1789444404.717010,GET,GET /api/v1/reservas,5.262303,200,success,
1789444404.766347,GET,GET /api/v1/reservas,5.129811,200,success,
1789444404.790579,POST,POST /api/v1/auth/login,900.410205,200,success,
1789444404.795852,POST,POST /api/v1/auth/login,903.071241,200,success,
1789444404.797374,GET,GET /api/v1/reservas,6.694509,200,success,
1789444404.801681,GET,GET /api/v1/reservas,5.743210,200,success,
1789444404.924809,POST,POST /api/v1/auth/login,1032.487133,200,success,
1789444404.925476,POST,POST /api/v1/auth/login,1036.530932,200,success,
1789444404.931781,GET,GET /api/v1/reservas,6.243027,200,success,
1789444404.931993,GET,GET /api/v1/reservas,7.095246,200,success,
1789444404.977723,GET,GET /api/v1/reservas,7.388620,200,success,
1789444405.014407,POST,POST /api/v1/auth/login,1122.841870,200,success,
1789444405.020824,GET,GET /api/v1/reservas,6.284830,200,success,
1789444405.023184,POST,POST /api/v1/auth/login,1133.479998,200,success,
1789444405.026986,GET,GET /api/v1/reservas,3.732508,200,success,
1789444405.027516,POST,POST /api/v1/auth/login,1136.761314,200,success,
1789444405.031002,GET,GET /api/v1/reservas,3.425234,200,success,
1789444405.070691,POST,POST /api/v1/auth/login,1179.485551,200,success,
1789444405.091258,GET,GET /api/v1/reservas,20.469704,200,success,
1789444405.094929,GET,GET /api/v1/reservas,3.560938,200,success,
1789444405.115718,GET,GET /api/v1/reservas,3.630673,200,success,
1789444405.125158,GET,GET /api/v1/reservas,3.186821,200,success,
1789444405.159204,GET,GET /api/v1/reservas,3.834212,200,success,
1789444405.328275,GET,GET /api/v1/reservas,5.603138,200,success,
1789444405.345933,GET,GET /api/v1/reservas,3.489460,200,success,
1789444405.364399,GET,GET /api/v1/reservas,3.308075,200,success,
1789444405.467142,GET,GET /api/v1/reservas,5.460081,200,success,
1789444405.471478,POST,POST /api/v1/auth/login,578.315374,200,success,
1789444405.475543,GET,GET /api/v1/reservas,3.987503,200,success,
1789444405.597007,GET,GET /api/v1/reservas,5.053397,200,success,
1789444405.631748,GET,GET /api/v1/reservas,4.539579,200,success,
1789444405.687182,POST,POST /api/v1/auth/login,793.081773,200,success,
1789444405.688376,GET,GET /api/v1/reservas,7.421110,200,success,
1789444405.691018,GET,GET /api/v1/reservas,3.742483,200,success,
1789444405.737708,GET,GET /api/v1/reservas,6.333072,200,success,
1789444405.739098,POST,POST /api/v1/auth/login,825.086720,200,success,
1789444405.745728,GET,GET /api/v1/reservas,6.555540,200,success,
1789444405.820781,GET,GET /api/v1/reservas,9.793999,200,success,
1789444405.895198,POST,POST /api/v1/auth/login,1000.790111,200,success,
1789444405.908841,GET,GET /api/v1/reservas,25.608509,200,success,
1789444405.909288,GET,GET /api/v1/reservas,26.687771,200,success,
1789444405.910909,GET,GET /api/v1/reservas,24.590669,200,success,
1789444405.920132,GET,GET /api/v1/reservas,24.855149,200,success,
1789444405.920812,GET,GET /api/v1/reservas,6.744064,200,success,
1789444405.957080,GET,GET /api/v1/reservas,6.028941,200,success,
1789444405.976565,GET,GET /api/v1/reservas,12.279561,200,success,
1789444405.979587,GET,GET /api/v1/reservas,5.516417,200,success,
1789444406.025465,POST,POST /api/v1/auth/login,1133.151250,200,success,
1789444406.031451,GET,GET /api/v1/reservas,5.877383,200,success,
1789444406.049781,GET,GET /api/v1/reservas,5.153999,200,success,
1789444406.050382,GET,GET /api/v1/reservas,3.505294,200,success,
1789444406.071647,POST,POST /api/v1/auth/login,1157.190714,200,success,
1789444406.075881,POST,POST /api/v1/auth/login,1182.388343,200,success,
1789444406.083651,GET,GET /api/v1/reservas,11.850221,200,success,
1789444406.084375,GET,GET /api/v1/reservas,8.412930,200,success,
1789444406.099764,GET,GET /api/v1/reservas,6.199501,200,success,
1789444406.123625,POST,POST /api/v1/auth/login,1230.265637,200,success,
1789444406.129677,GET,GET /api/v1/reservas,5.951186,200,success,
1789444406.163883,POST,POST /api/v1/auth/login,1249.130171,200,success,
1789444406.169287,GET,GET /api/v1/reservas,5.320010,200,success,
1789444406.197088,POST,POST /api/v1/auth/login,1303.313127,200,success,
1789444406.202070,GET,GET /api/v1/reservas,4.881667,200,success,
1789444406.384139,GET,GET /api/v1/reservas,9.414105,200,success,
1789444406.387705,GET,GET /api/v1/reservas,5.948391,200,success,
1789444406.398048,GET,GET /api/v1/reservas,4.146725,200,success,
1789444406.555471,GET,GET /api/v1/reservas,4.975158,200,success,
1789444406.589012,GET,GET /api/v1/reservas,3.364651,200,success,
1789444406.596842,GET,GET /api/v1/reservas,2.668839,200,success,
1789444406.621212,GET,GET /api/v1/reservas,3.200433,200,success,
1789444406.629034,GET,GET /api/v1/reservas,2.665443,200,success,
1789444406.640027,GET,GET /api/v1/reservas,2.833317,200,success,
1789444406.664238,GET,GET /api/v1/reservas,3.040711,200,success,
1789444406.679130,GET,GET /api/v1/reservas,2.742169,200,success,
1789444406.687967,GET,GET /api/v1/reservas,2.696680,200,success,
1789444406.825715,GET,GET /api/v1/reservas,4.397954,200,success,
1789444406.847005,GET,GET /api/v1/reservas,3.097647,200,success,
1789444406.881483,GET,GET /api/v1/reservas,4.302000,200,success,
1789444406.901843,GET,GET /api/v1/reservas,3.255416,200,success,
1789444406.906868,GET,GET /api/v1/reservas,2.879898,200,success,
1789444406.964105,GET,GET /api/v1/reservas,3.985020,200,success,
1789444407.020140,GET,GET /api/v1/reservas,3.841592,200,success,
1789444407.063248,GET,GET /api/v1/reservas,3.907112,200,success,
1789444407.106981,GET,GET /api/v1/reservas,4.531247,200,success,
1789444407.109769,GET,GET /api/v1/reservas,3.575250,200,success,
1789444407.137637,GET,GET /api/v1/reservas,3.616192,200,success,
1789444407.186749,GET,GET /api/v1/reservas,3.904107,200,success,
1789444407.251828,GET,GET /api/v1/reservas,4.859534,200,success,
1789444407.252125,GET,GET /api/v1/reservas,4.698208,200,success,
1789444407.315313,GET,GET /api/v1/reservas,9.942323,200,success,
1789444407.359891,GET,GET /api/v1/reservas,4.233425,200,success,
1789444407.362066,GET,GET /api/v1/reservas,3.660969,200,success,
1789444407.576136,GET,GET /api/v1/reservas,4.586800,200,success,
1789444407.645682,GET,GET /api/v1/reservas,4.320657,200,success,
1789444407.743533,GET,GET /api/v1/reservas,4.491786,200,success,
1789444407.752876,GET,GET /api/v1/reservas,3.176236,200,success,
1789444407.775313,GET,GET /api/v1/reservas,3.268977,200,success,
1789444407.784259,GET,GET /api/v1/reservas,2.801619,200,success,
1789444407.853882,GET,GET /api/v1/reservas,4.396983,200,success,
1789444407.876309,GET,GET /api/v1/reservas,3.249417,200,success,
1789444407.915614,GET,GET /api/v1/reservas,3.517943,200,success,
1789444407.927559,GET,GET /api/v1/reservas,2.785815,200,success,
1789444408.089089,GET,GET /api/v1/reservas,4.200556,200,success,
1789444408.137662,GET,GET /api/v1/reservas,4.253976,200,success,
1789444408.137992,GET,GET /api/v1/reservas,2.901129,200,success,
1789444408.211264,GET,GET /api/v1/reservas,5.054088,200,success,
1789444408.307105,GET,GET /api/v1/reservas,4.606890,200,success,
1789444408.312157,GET,GET /api/v1/reservas,2.887839,200,success,
1789444408.347806,GET,GET /api/v1/reservas,3.382218,200,success,
1789444408.434222,GET,GET /api/v1/reservas,4.160045,200,success,
1789444408.472926,GET,GET /api/v1/reservas,3.525144,200,success,
1789444408.494562,GET,GET /api/v1/reservas,2.967630,200,success,
1789444408.494911,GET,GET /api/v1/reservas,3.833411,200,success,
1789444408.549746,GET,GET /api/v1/reservas,4.522583,200,success,
1789444408.560329,GET,GET /api/v1/reservas,3.406996,200,success,
1789444408.568107,GET,GET /api/v1/reservas,3.611684,200,success,
1789444408.606295,GET,GET /api/v1/reservas,7.935908,200,success,
1789444408.614299,GET,GET /api/v1/reservas,3.808773,200,success,
1789444408.712078,GET,GET /api/v1/reservas,4.505938,200,success,
1789444408.844136,GET,GET /api/v1/reservas,4.596085,200,success,
1789444408.845254,GET,GET /api/v1/reservas,2.866878,200,success,
1789444408.903198,GET,GET /api/v1/reservas,3.787641,200,success,
1789444408.911035,GET,GET /api/v1/reservas,2.690662,200,success,
1789444408.917758,GET,GET /api/v1/reservas,2.554255,200,success,
1789444409.011974,GET,GET /api/v1/reservas,4.789567,200,success,
1789444409.012362,GET,GET /api/v1/reservas,3.282958,200,success,
1789444409.032755,GET,GET /api/v1/reservas,3.235556,200,success,
1789444409.100682,GET,GET /api/v1/reservas,4.729567,200,success,
1789444409.123244,GET,GET /api/v1/reservas,5.309523,200,success,
1789444409.213668,GET,GET /api/v1/reservas,7.998734,200,success,
1789444409.218977,GET,GET /api/v1/reservas,4.081125,200,success,
1789444409.226856,GET,GET /api/v1/reservas,4.677608,200,success,
1789444409.278691,GET,GET /api/v1/reservas,23.205453,200,success,
1789444409.282212,GET,GET /api/v1/reservas,11.916170,200,success,
1789444409.285288,GET,GET /api/v1/reservas,29.220395,200,success,
1789444409.289675,GET,GET /api/v1/reservas,20.260556,200,success,
1789444409.338164,GET,GET /api/v1/reservas,5.118776,200,success,
1789444409.442919,GET,GET /api/v1/reservas,4.473088,200,success,
1789444409.474691,GET,GET /api/v1/reservas,3.581849,200,success,
1789444409.476991,GET,GET /api/v1/reservas,2.861570,200,success,
1789444409.531032,GET,GET /api/v1/reservas,3.851638,200,success,
1789444409.589057,GET,GET /api/v1/reservas,3.821432,200,success,
1789444409.654243,GET,GET /api/v1/reservas,3.973372,200,success,
1789444409.669318,GET,GET /api/v1/reservas,2.916292,200,success,
1789444409.722228,GET,GET /api/v1/reservas,3.731607,200,success,
1789444409.822420,GET,GET /api/v1/reservas,4.839472,200,success,
1789444409.840604,GET,GET /api/v1/reservas,3.019740,200,success,
1789444409.914779,GET,GET /api/v1/reservas,4.344534,200,success,
1789444409.917196,GET,GET /api/v1/reservas,2.996314,200,success,
1789444409.951840,GET,GET /api/v1/reservas,3.349358,200,success,
1789444410.004897,GET,GET /api/v1/reservas,4.856589,200,success,
1789444410.091442,GET,GET /api/v1/reservas,4.201087,200,success,
1789444410.106071,GET,GET /api/v1/reservas,3.462650,200,success,
1789444410.130388,GET,GET /api/v1/reservas,3.146241,200,success,
1789444410.256126,GET,GET /api/v1/reservas,4.339917,200,success,
1789444410.332265,GET,GET /api/v1/reservas,4.889458,200,success,
1789444410.371693,GET,GET /api/v1/reservas,4.097971,200,success,
1789444410.413381,GET,GET /api/v1/reservas,4.428480,200,success,
1789444410.435496,GET,GET /api/v1/reservas,3.906181,200,success,
1789444410.506804,GET,GET /api/v1/reservas,6.057856,200,success,
1789444410.520787,GET,GET /api/v1/reservas,4.771910,200,success,
1789444410.521165,GET,GET /api/v1/reservas,4.762236,200,success,
1789444410.644176,GET,GET /api/v1/reservas,10.539368,200,success,
1789444410.647551,GET,GET /api/v1/reservas,4.354659,200,success,
1789444410.664095,GET,GET /api/v1/reservas,4.327308,200,success,
1789444410.789890,GET,GET /api/v1/reservas,5.324297,200,success,
1789444410.794999,GET,GET /api/v1/reservas,3.911098,200,success,
1789444410.819951,GET,GET /api/v1/reservas,5.748578,200,success,
1789444410.823397,GET,GET /api/v1/reservas,5.201040,200,success,
1789444410.828864,GET,GET /api/v1/reservas,4.254017,200,success,
1789444410.909547,GET,GET /api/v1/reservas,5.609448,200,success,
1789444410.930106,GET,GET /api/v1/reservas,5.176062,200,success,
1789444410.937269,GET,GET /api/v1/reservas,3.968905,200,success,
1789444410.949856,GET,GET /api/v1/reservas,4.369131,200,success,
1789444410.964077,GET,GET /api/v1/reservas,3.973323,200,success,
1789444411.099576,GET,GET /api/v1/reservas,4.181638,200,success,
1789444411.156801,GET,GET /api/v1/reservas,3.897767,200,success,
1789444411.198044,GET,GET /api/v1/reservas,4.045171,200,success,
1789444411.198332,GET,GET /api/v1/reservas,3.938621,200,success,
1789444411.225638,GET,GET /api/v1/reservas,3.152470,200,success,
1789444411.238549,GET,GET /api/v1/reservas,2.758023,200,success,
1789444411.245339,GET,GET /api/v1/reservas,2.649799,200,success,
1789444411.292067,GET,GET /api/v1/reservas,3.559266,200,success,
1789444411.386288,GET,GET /api/v1/reservas,4.907417,200,success,
1789444411.386564,GET,GET /api/v1/reservas,4.755567,200,success,
1789444411.482110,GET,GET /api/v1/reservas,4.304864,200,success,
1789444411.626859,GET,GET /api/v1/reservas,4.391515,200,success,
1789444411.672194,GET,GET /api/v1/reservas,5.130202,200,success,
1789444411.718528,GET,GET /api/v1/reservas,4.114326,200,success,
1789444411.737428,GET,GET /api/v1/reservas,3.735873,200,success,
1789444411.738348,GET,GET /api/v1/reservas,2.965077,200,success,
1789444411.758276,GET,GET /api/v1/reservas,3.772888,200,success,
1789444411.776208,GET,GET /api/v1/reservas,4.765991,200,success,
1789444411.804537,GET,GET /api/v1/reservas,4.137700,200,success,
1789444411.848524,GET,GET /api/v1/reservas,3.790145,200,success,
1789444411.867996,GET,GET /api/v1/reservas,3.302356,200,success,
1789444411.891395,GET,GET /api/v1/reservas,3.228375,200,success,
1789444411.919452,GET,GET /api/v1/reservas,3.273053,200,success,
1789444411.955268,GET,GET /api/v1/reservas,3.534488,200,success,
1789444412.028599,GET,GET /api/v1/reservas,4.103940,200,success,
1789444412.046435,GET,GET /api/v1/reservas,3.645876,200,success,
1789444412.200253,GET,GET /api/v1/reservas,4.403452,200,success,
1789444412.280728,GET,GET /api/v1/reservas,4.237011,200,success,
1789444412.285377,GET,GET /api/v1/reservas,2.499292,200,success,
1789444412.459293,GET,GET /api/v1/reservas,4.487752,200,success,
1789444412.501196,GET,GET /api/v1/reservas,3.711096,200,success,
1789444412.510213,GET,GET /api/v1/reservas,2.862562,200,success,
1789444412.531420,GET,GET /api/v1/reservas,3.045077,200,success,
1789444412.546530,GET,GET /api/v1/reservas,2.840207,200,success,
1789444412.628016,GET,GET /api/v1/reservas,4.262440,200,success,
1789444412.646170,GET,GET /api/v1/reservas,3.944859,200,success,
1789444412.672137,GET,GET /api/v1/reservas,4.779372,200,success,
1789444412.755873,GET,GET /api/v1/reservas,4.372887,200,success,
1789444412.760677,GET,GET /api/v1/reservas,2.651502,200,success,
1789444412.771628,GET,GET /api/v1/reservas,2.819746,200,success,
1789444412.819428,GET,GET /api/v1/reservas,3.610334,200,success,
1789444412.854230,GET,GET /api/v1/reservas,3.616301,200,success,
1789444412.896254,GET,GET /api/v1/reservas,5.405479,200,success,
1789444412.898035,GET,GET /api/v1/reservas,4.451266,200,success,
1789444412.917603,GET,GET /api/v1/reservas,3.768452,200,success,
1789444412.932446,GET,GET /api/v1/reservas,3.664104,200,success,
1789444412.981428,GET,GET /api/v1/reservas,4.667242,200,success,
1789444413.005921,GET,GET /api/v1/reservas,4.300016,200,success,
1789444413.019246,GET,GET /api/v1/reservas,5.089872,200,success,
1789444413.027573,GET,GET /api/v1/reservas,4.145242,200,success,
1789444413.042284,GET,GET /api/v1/reservas,4.522703,200,success,
1789444413.082029,GET,GET /api/v1/reservas,5.511029,200,success,
1789444413.137264,GET,GET /api/v1/reservas,4.978944,200,success,
1789444413.154197,GET,GET /api/v1/reservas,4.600251,200,success,
1789444413.161601,GET,GET /api/v1/reservas,4.217472,200,success,
1789444413.168080,GET,GET /api/v1/reservas,3.307024,200,success,
1789444413.228368,GET,GET /api/v1/reservas,4.067936,200,success,
1789444413.230321,GET,GET /api/v1/reservas,3.277930,200,success,
1789444413.237052,GET,GET /api/v1/reservas,2.596118,200,success,
1789444413.258316,GET,GET /api/v1/reservas,3.110567,200,success,
1789444413.396919,GET,GET /api/v1/reservas,4.266045,200,success,
1789444413.423765,GET,GET /api/v1/reservas,3.656473,200,success,
1789444413.469572,GET,GET /api/v1/reservas,3.618154,200,success,
1789444413.512299,GET,GET /api/v1/reservas,3.578064,200,success,
1789444413.521187,GET,GET /api/v1/reservas,2.740766,200,success,
1789444413.528162,GET,GET /api/v1/reservas,2.833447,200,success,
1789444413.530380,GET,GET /api/v1/reservas,2.732245,200,success,
1789444413.606081,GET,GET /api/v1/reservas,4.373037,200,success,
1789444413.749831,GET,GET /api/v1/reservas,4.416473,200,success,
1789444413.836329,GET,GET /api/v1/reservas,4.253026,200,success,
1789444413.880146,GET,GET /api/v1/reservas,3.626187,200,success,
1789444413.909020,GET,GET /api/v1/reservas,3.128514,200,success,
1789444413.916690,GET,GET /api/v1/reservas,2.531210,200,success,
1789444413.939144,GET,GET /api/v1/reservas,3.307274,200,success,
1789444414.035670,GET,GET /api/v1/reservas,4.183771,200,success,
1789444414.052183,GET,GET /api/v1/reservas,3.332192,200,success,
1789444414.138614,GET,GET /api/v1/reservas,4.193506,200,success,
1789444414.242095,GET,GET /api/v1/reservas,5.103031,200,success,
1789444414.248587,GET,GET /api/v1/reservas,3.327295,200,success,
1789444414.273228,GET,GET /api/v1/reservas,3.458904,200,success,
1789444414.306510,GET,GET /api/v1/reservas,3.611845,200,success,
1789444414.416533,GET,GET /api/v1/reservas,4.643446,200,success,
1789444414.467340,GET,GET /api/v1/reservas,3.613737,200,success,
1789444414.476424,GET,GET /api/v1/reservas,2.942883,200,success,
1789444414.479294,GET,GET /api/v1/reservas,3.410531,200,success,
1789444414.490257,GET,GET /api/v1/reservas,2.808549,200,success,
1789444414.506627,GET,GET /api/v1/reservas,3.237369,200,success,
1789444414.523273,GET,GET /api/v1/reservas,3.461107,200,success,
1789444414.605039,GET,GET /api/v1/reservas,9.206711,200,success,
1789444414.609824,GET,GET /api/v1/reservas,4.627763,200,success,
1789444414.701265,GET,GET /api/v1/reservas,4.181146,200,success,
1789444414.714473,GET,GET /api/v1/reservas,3.044016,200,success,
1789444414.729409,GET,GET /api/v1/reservas,2.780197,200,success,
1789444414.751902,GET,GET /api/v1/reservas,2.742741,200,success,
1789444414.752234,GET,GET /api/v1/reservas,3.645056,200,success,
1789444414.799003,GET,GET /api/v1/reservas,3.592495,200,success,
1789444414.838681,GET,GET /api/v1/reservas,3.526687,200,success,
1789444414.992722,GET,GET /api/v1/reservas,6.570341,200,success,
1789444414.993069,GET,GET /api/v1/reservas,6.327134,200,success,
1789444415.030104,GET,GET /api/v1/reservas,3.859259,200,success,
1789444415.037326,GET,GET /api/v1/reservas,3.049725,200,success,
1789444415.080543,GET,GET /api/v1/reservas,4.026151,200,success,
1789444415.092699,GET,GET /api/v1/reservas,2.992619,200,success,
1789444415.098460,GET,GET /api/v1/reservas,2.592793,200,success,
1789444415.131063,GET,GET /api/v1/reservas,3.296898,200,success,
1789444415.150950,GET,GET /api/v1/reservas,3.711565,200,success,
1789444415.174196,GET,GET /api/v1/reservas,3.069795,200,success,
1789444415.203397,GET,GET /api/v1/reservas,3.035543,200,success,
1789444415.224629,GET,GET /api/v1/reservas,3.072248,200,success,
1789444415.372444,GET,GET /api/v1/reservas,4.379257,200,success,
1789444415.479159,GET,GET /api/v1/reservas,4.448862,200,success,
1789444415.576871,GET,GET /api/v1/reservas,4.312796,200,success,
1789444415.645140,GET,GET /api/v1/reservas,4.029567,200,success,
1789444415.657008,GET,GET /api/v1/reservas,3.720790,200,success,
1789444415.658286,GET,GET /api/v1/reservas,3.329719,200,success,
1789444415.670529,GET,GET /api/v1/reservas,3.078508,200,success,
1789444415.676388,GET,GET /api/v1/reservas,2.716020,200,success,
1789444415.687449,GET,GET /api/v1/reservas,2.914781,200,success,
1789444415.709018,GET,GET /api/v1/reservas,3.394386,200,success,
1789444415.747660,GET,GET /api/v1/reservas,3.459695,200,success,
1789444415.780072,GET,GET /api/v1/reservas,4.106954,200,success,
1789444415.875831,GET,GET /api/v1/reservas,4.471616,200,success,
1789444415.953392,GET,GET /api/v1/reservas,4.469564,200,success,
1789444415.955944,GET,GET /api/v1/reservas,3.243728,200,success,
1789444415.968127,GET,GET /api/v1/reservas,3.040651,200,success,
1789444415.972915,GET,GET /api/v1/reservas,2.645403,200,success,
1789444416.027760,GET,GET /api/v1/reservas,3.656442,200,success,
1789444416.086761,GET,GET /api/v1/reservas,3.787130,200,success,
1789444416.093495,GET,GET /api/v1/reservas,4.575614,200,success,
1789444416.128075,GET,GET /api/v1/reservas,3.409720,200,success,
1789444416.148915,GET,GET /api/v1/reservas,4.647492,200,success,
1789444416.267506,GET,GET /api/v1/reservas,5.169192,200,success,
1789444416.275246,GET,GET /api/v1/reservas,5.539422,200,success,
1789444416.291859,GET,GET /api/v1/reservas,4.394259,200,success,
1789444416.330529,GET,GET /api/v1/reservas,5.437107,200,success,
1789444416.343415,GET,GET /api/v1/reservas,4.692781,200,success,
1789444416.432009,GET,GET /api/v1/reservas,6.178448,200,success,
1789444416.484980,GET,GET /api/v1/reservas,5.716600,200,success,
1789444416.497952,GET,GET /api/v1/reservas,3.797455,200,success,
1789444416.636495,GET,GET /api/v1/reservas,7.091420,200,success,
1789444416.639717,GET,GET /api/v1/reservas,9.007048,200,success,
1789444416.657869,GET,GET /api/v1/reservas,4.847685,200,success,
1789444416.662702,GET,GET /api/v1/reservas,3.646187,200,success,
1789444416.693362,GET,GET /api/v1/reservas,8.405810,200,success,
1789444416.712825,GET,GET /api/v1/reservas,4.246026,200,success,
1789444416.752984,GET,GET /api/v1/reservas,5.915721,200,success,
1789444416.755854,GET,GET /api/v1/reservas,3.749804,200,success,
1789444416.773166,GET,GET /api/v1/reservas,3.147713,200,success,
1789444416.834924,GET,GET /api/v1/reservas,4.505087,200,success,
1789444416.895637,GET,GET /api/v1/reservas,4.136178,200,success,
1789444417.013653,GET,GET /api/v1/reservas,5.056482,200,success,
1789444417.018780,GET,GET /api/v1/reservas,2.949142,200,success,
1789444417.047564,GET,GET /api/v1/reservas,3.622141,200,success,
1789444417.049922,GET,GET /api/v1/reservas,3.346453,200,success,
1789444417.072084,GET,GET /api/v1/reservas,3.000631,200,success,
1789444417.139757,GET,GET /api/v1/reservas,5.441654,200,success,
1789444417.159443,GET,GET /api/v1/reservas,3.533026,200,success,
1789444417.175838,GET,GET /api/v1/reservas,5.205938,200,success,
1789444417.177445,GET,GET /api/v1/reservas,5.158866,200,success,
1789444417.245091,GET,GET /api/v1/reservas,15.447895,200,success,
1789444417.258416,GET,GET /api/v1/reservas,5.111694,200,success,
1789444417.331994,GET,GET /api/v1/reservas,4.341550,200,success,
1789444417.347463,GET,GET /api/v1/reservas,3.288896,200,success,
1789444417.477193,GET,GET /api/v1/reservas,4.321729,200,success,
1789444417.513830,GET,GET /api/v1/reservas,3.435158,200,success,
1789444417.527970,GET,GET /api/v1/reservas,2.981332,200,success,
1789444417.559547,GET,GET /api/v1/reservas,3.393936,200,success,
1789444417.579145,GET,GET /api/v1/reservas,3.429870,200,success,
