Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789923573,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1800,2000,2100,2100,2200,2300,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923573,50,,Aggregated,12.000000,0.000000,14,820,1300,1600,1900,2200,2300,2400,2400,2400,2400,143,0,14,585.8551548877153,4.888860014034435,2438.718911987962,5920.706293706294
1789923574,50,GET,GET /api/v1/reservas,8.400000,0.000000,9,12,14,17,33,61,89,110,110,110,110,99,0,9,15.72601956469971,4.888860014034435,114.06460599391721,8965.0
1789923574,50,GET,GET /api/v1/reservas/{id},1.000000,0.000000,5,7,7,7,9,10,10,10,10,10,10,14,0,6,6.670394712792976,4.069346992764622,10.964647997752763,442.0
1789923574,50,POST,POST /api/v1/auth/login,6.200000,0.000000,1800,2000,2100,2100,2200,2300,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923574,50,,Aggregated,15.600000,0.000000,12,59,1100,1500,1900,2100,2300,2400,2400,2400,2400,163,0,12,514.8339474286621,4.069346992764622,2438.718911987962,5980.509202453988
1789923575,50,GET,GET /api/v1/reservas,10.833333,0.000000,8,10,12,14,31,59,81,89,110,110,110,117,0,9,14.176273024461876,4.285714996512979,114.06460599391721,8965.0
1789923575,50,GET,GET /api/v1/reservas/{id},1.000000,0.000000,5,5,7,7,9,10,10,10,10,10,10,21,0,5,5.905459332834219,3.854652008158155,10.964647997752763,442.0
1789923575,50,POST,POST /api/v1/auth/login,6.500000,0.000000,1800,2000,2100,2100,2200,2300,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923575,50,,Aggregated,18.333333,0.000000,11,23,920,1200,1800,2100,2300,2400,2400,2400,2400,188,0,10,447.0761199885059,3.854652008158155,2438.718911987962,6060.037234042553
1789923576,50,GET,GET /api/v1/reservas,13.000000,0.000000,7,9,11,13,23,49,81,89,110,110,110,134,0,8,13.060994745352055,4.244733005180024,114.06460599391721,8965.0
1789923576,50,GET,GET /api/v1/reservas/{id},1.428571,0.000000,5,5,5,7,7,9,10,10,10,10,10,28,0,5,5.511227462972913,3.3837280061561614,10.964647997752763,442.0
1789923576,50,POST,POST /api/v1/auth/login,7.142857,0.000000,1800,2000,2100,2100,2200,2300,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923576,50,,Aggregated,21.571429,0.000000,9,14,81,1100,1800,2100,2200,2300,2400,2400,2400,212,0,9,397.0384888340942,3.3837280061561614,2438.718911987962,6107.481132075472
1789923577,50,GET,GET /api/v1/reservas,12.875000,0.000000,7,9,11,12,21,49,81,89,110,110,110,145,0,7,12.551719523315992,4.244733005180024,114.06460599391721,8965.0
1789923577,50,GET,GET /api/v1/reservas/{id},2.000000,0.000000,4,5,5,5,7,9,10,10,10,10,10,39,0,4,5.145419640123295,3.0623610073234886,10.964647997752763,442.0
1789923577,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1800,2000,2100,2100,2200,2300,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923577,50,,Aggregated,21.125000,0.000000,8,13,33,920,1800,2100,2200,2300,2400,2400,2400,234,0,8,360.2065925847572,3.0623610073234886,2438.718911987962,5975.482905982906
1789923578,50,GET,GET /api/v1/reservas,14.111111,0.000000,7,8,10,11,20,39,70,89,110,110,110,169,0,7,11.601828691978751,4.035486999782734,114.06460599391721,8965.0
1789923578,50,GET,GET /api/v1/reservas/{id},2.777778,0.000000,4,5,5,5,7,8,10,10,10,10,10,45,0,4,5.019526265742671,3.0623610073234886,10.964647997752763,442.0
1789923578,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1800,2000,2100,2100,2200,2300,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923578,50,,Aggregated,22.444444,0.000000,7,9,14,33,1800,2000,2200,2300,2400,2400,2400,264,0,7,319.90249885943325,3.0623610073234886,2438.718911987962,6121.496212121212
1789923579,50,GET,GET /api/v1/reservas,14.000000,0.000000,7,8,9,10,20,33,70,89,110,110,110,181,0,7,11.251140082446673,4.035486999782734,114.06460599391721,8965.0
1789923579,50,GET,GET /api/v1/reservas/{id},3.300000,0.000000,4,5,5,5,7,8,10,10,10,10,10,51,0,5,4.981867783570516,3.0623610073234886,10.964647997752763,442.0
1789923579,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1800,2100,2100,2200,2300,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923579,50,,Aggregated,22.300000,0.000000,7,8,12,20,1700,2000,2200,2300,2400,2400,2400,282,0,7,299.8517857442287,3.0623610073234886,2438.718911987962,6121.656028368794
1789923580,50,GET,GET /api/v1/reservas,15.500000,0.000000,6,7,8,9,13,23,39,61,70,70,70,202,0,7,10.715077717406421,4.035486999782734,114.06460599391721,8965.0
1789923580,50,GET,GET /api/v1/reservas/{id},3.900000,0.000000,4,5,5,5,7,8,9,10,10,10,10,56,0,4,4.978640999200122,3.0623610073234886,10.964647997752763,442.0
1789923580,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1900,2100,2200,2200,2300,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923580,50,,Aggregated,24.400000,0.000000,6,8,9,12,1500,2000,2200,2300,2400,2400,2400,308,0,7,275.0354596196716,3.0623610073234886,2438.718911987962,6223.318181818182
1789923581,50,GET,GET /api/v1/reservas,16.500000,0.000000,6,7,8,8,11,20,23,33,39,39,39,219,0,7,10.410587072702546,4.035486999782734,114.06460599391721,8965.0
1789923581,50,GET,GET /api/v1/reservas/{id},4.600000,0.000000,4,5,5,5,7,8,8,9,9,9,9,63,0,5,4.927733729432692,3.0623610073234886,10.964647997752763,442.0
1789923581,50,POST,POST /api/v1/auth/login,4.100000,0.000000,1800,1900,2100,2200,2400,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923581,50,,Aggregated,25.200000,0.000000,6,7,8,9,20,1700,1900,2200,2400,2400,2400,332,0,7,255.5964992827219,3.0623610073234886,2438.718911987962,6241.810240963855
1789923582,50,GET,GET /api/v1/reservas,17.300000,0.000000,6,6,7,7,9,12,21,33,39,39,39,240,0,6,9.99988787886347,4.035486999782734,114.06460599391721,8965.0
1789923582,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,4,5,5,5,6,7,8,9,9,9,9,70,0,4,4.837634642067964,3.0623610073234886,10.964647997752763,442.0
1789923582,50,POST,POST /api/v1/auth/login,3.500000,0.000000,1800,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923582,50,,Aggregated,26.100000,0.000000,5,6,7,7,9,33,1800,1800,2400,2400,2400,360,0,6,236.12855412183205,3.0623610073234886,2438.718911987962,6287.888888888889
1789923583,50,GET,GET /api/v1/reservas,18.300000,0.000000,6,6,6,7,7,8,12,19,20,20,20,257,0,6,9.708099583549341,3.772727999603376,114.06460599391721,8965.0
1789923583,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,4,5,5,5,5,6,8,8,8,8,8,75,0,4,4.778255905839615,3.0623610073234886,10.964647997752763,442.0
1789923583,50,POST,POST /api/v1/auth/login,3.000000,0.000000,1800,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923583,50,,Aggregated,26.900000,0.000000,5,6,6,6,7,8,10,12,20,20,20,382,0,6,222.8299024971144,3.0623610073234886,2438.718911987962,6330.510471204188
1789923584,50,GET,GET /api/v1/reservas,18.400000,0.000000,6,6,6,7,8,9,12,19,20,20,20,277,0,6,9.463867090015407,3.772727999603376,114.06460599391721,8965.0
1789923584,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,4,5,5,5,5,7,8,8,8,8,8,83,0,4,4.746324710228133,3.0623610073234886,10.964647997752763,442.0
1789923584,50,POST,POST /api/v1/auth/login,1.900000,0.000000,1800,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923584,50,,Aggregated,26.400000,0.000000,5,6,6,6,7,8,10,12,20,20,20,410,0,6,208.00758073870915,3.0623610073234886,2438.718911987962,6344.124390243903
1789923585,50,GET,GET /api/v1/reservas,18.100000,0.000000,6,6,6,7,8,9,12,19,20,20,20,297,0,6,9.203082538403489,3.772727999603376,114.06460599391721,8965.0
1789923585,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,4,5,5,5,5,7,8,8,8,8,8,87,0,4,4.726869183266,3.0623610073234886,10.964647997752763,442.0
1789923585,50,POST,POST /api/v1/auth/login,1.100000,0.000000,1800,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923585,50,,Aggregated,25.900000,0.000000,5,6,6,6,7,8,10,12,20,20,20,434,0,6,196.8023619834966,3.0623610073234886,2438.718911987962,6410.504608294931
1789923586,50,GET,GET /api/v1/reservas,17.000000,0.000000,6,6,6,7,8,9,12,19,20,20,20,310,0,6,9.025150931941631,3.772727999603376,114.06460599391721,8965.0
1789923586,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,4,5,5,5,5,6,7,8,8,8,8,99,0,4,4.678357151340496,3.0623610073234886,10.964647997752763,442.0
1789923586,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923586,50,,Aggregated,24.100000,0.000000,5,6,6,6,7,8,10,12,20,20,20,459,0,6,186.33687606725962,3.0623610073234886,2438.718911987962,6326.814814814815
1789923587,50,GET,GET /api/v1/reservas,17.900000,0.000000,6,6,6,7,8,9,12,19,20,20,20,325,0,6,8.896805845836822,3.772727999603376,114.06460599391721,8965.0
1789923587,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,4,5,5,5,5,6,7,8,8,8,8,105,0,4,4.68759171393079,3.0623610073234886,10.964647997752763,442.0
1789923587,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923587,50,,Aggregated,24.900000,0.000000,5,6,6,6,7,8,10,12,20,20,20,480,0,6,178.44027291218177,3.0623610073234886,2438.718911987962,6335.697916666667
1789923588,50,GET,GET /api/v1/reservas,17.500000,0.000000,5,6,6,7,8,9,12,19,20,20,20,347,0,6,8.679201149390755,3.772727999603376,114.06460599391721,8965.0
1789923588,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,4,5,5,5,5,6,7,8,8,8,8,113,0,4,4.616892185609219,2.9113119962858036,10.964647997752763,442.0
1789923588,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923588,50,,Aggregated,24.300000,0.000000,5,6,6,6,7,8,10,12,20,20,20,510,0,6,168.2373795760784,2.9113119962858036,2438.718911987962,6356.66862745098
1789923589,50,GET,GET /api/v1/reservas,17.500000,0.000000,5,6,6,7,8,9,12,19,20,20,20,361,0,6,8.58281351201213,3.772727999603376,114.06460599391721,8965.0
1789923589,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,4,5,5,5,6,6,8,9,9,9,9,119,0,4,4.629346462085984,2.9113119962858036,10.964647997752763,442.0
1789923589,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923589,50,,Aggregated,24.300000,0.000000,5,6,6,6,8,9,10,12,20,20,20,530,0,6,162.10747146190974,2.9113119962858036,2438.718911987962,6358.609433962264
1789923590,50,GET,GET /api/v1/reservas,17.700000,0.000000,5,6,6,7,8,9,12,15,19,19,19,382,0,6,8.491806910564959,3.772727999603376,114.06460599391721,8965.0
1789923590,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,4,5,5,5,5,6,7,9,9,9,9,123,0,4,4.606754016353582,2.9113119962858036,10.964647997752763,442.0
1789923590,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,1800,1800,1800,2400,2400,2400,2400,2400,2400,2400,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923590,50,,Aggregated,24.700000,0.000000,5,6,6,6,7,8,10,13,19,19,19,555,0,6,155.09580712042316,2.9113119962858036,2438.718911987962,6414.587387387387
1789923591,50,GET,GET /api/v1/reservas,17.500000,0.000000,6,6,7,7,8,9,10,13,15,15,15,399,0,6,8.41456417252256,3.772727999603376,114.06460599391721,8965.0
1789923591,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,4,5,5,5,6,7,8,9,9,9,9,130,0,4,4.679341700102668,2.9113119962858036,10.964647997752763,442.0
1789923591,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923591,50,,Aggregated,24.400000,0.000000,5,6,6,7,8,8,10,12,15,15,15,579,0,6,148.93505612061728,2.9113119962858036,2438.718911987962,6417.262521588947
1789923592,50,GET,GET /api/v1/reservas,18.100000,0.000000,6,6,7,7,8,9,10,13,15,15,15,421,0,6,8.227805826232842,3.772727999603376,114.06460599391721,8965.0
1789923592,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,4,5,5,5,6,7,8,9,9,9,9,136,0,4,4.659561367696049,2.9113119962858036,10.964647997752763,442.0
1789923592,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923592,50,,Aggregated,24.800000,0.000000,5,6,6,7,8,8,10,12,15,15,15,607,0,6,142.2821722682673,2.9113119962858036,2438.718911987962,6450.538714991762
1789923593,50,GET,GET /api/v1/reservas,18.100000,0.000000,6,6,6,7,8,8,10,13,15,15,15,439,0,6,8.106401559992499,3.772727999603376,114.06460599391721,8965.0
1789923593,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,4,5,5,5,7,8,9,10,10,10,10,139,0,4,4.685682057517768,2.9113119962858036,10.964647997752763,442.0
1789923593,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923593,50,,Aggregated,24.800000,0.000000,5,6,6,7,8,8,10,10,15,15,15,628,0,6,137.70333130385228,2.9113119962858036,2438.718911987962,6493.906050955414
1789923594,50,GET,GET /api/v1/reservas,18.100000,0.000000,5,6,6,7,8,9,10,13,15,15,15,457,0,6,8.022743787332967,3.772727999603376,114.06460599391721,8965.0
1789923594,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,5,5,5,7,8,9,10,10,10,10,146,0,4,4.6950818287856135,2.9113119962858036,10.964647997752763,442.0
1789923594,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923594,50,,Aggregated,24.700000,0.000000,5,6,6,7,8,9,10,10,15,15,15,653,0,6,132.64861841623494,2.9113119962858036,2438.718911987962,6497.147013782542
1789923595,50,GET,GET /api/v1/reservas,18.000000,0.000000,5,6,6,7,8,9,10,13,15,15,15,481,0,6,7.901223396753898,3.772727999603376,114.06460599391721,8965.0
1789923595,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,5,5,6,7,8,9,10,10,10,10,150,0,4,4.691677393372326,2.9113119962858036,10.964647997752763,442.0
1789923595,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923595,50,,Aggregated,24.400000,0.000000,5,6,6,7,8,9,10,10,15,15,15,681,0,6,127.41837302618507,2.9113119962858036,2438.718911987962,6548.553597650514
1789923596,50,GET,GET /api/v1/reservas,18.600000,0.000000,5,6,6,7,8,9,10,13,15,15,15,498,0,6,7.811587770736214,3.772727999603376,114.06460599391721,8965.0
1789923596,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,4,5,5,6,7,8,9,10,10,10,10,158,0,4,4.6529865252109,2.9113119962858036,10.964647997752763,442.0
1789923596,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923596,50,,Aggregated,24.600000,0.000000,5,6,6,7,8,9,10,10,15,15,15,706,0,6,123.07792429008146,2.9113119962858036,2438.718911987962,6537.543909348442
1789923597,50,GET,GET /api/v1/reservas,18.500000,0.000000,5,6,6,7,8,8,10,13,15,15,15,514,0,6,7.741051670893165,3.772727999603376,114.06460599391721,8965.0
1789923597,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,4,5,5,5,7,8,9,10,10,10,10,169,0,4,4.62436670411279,2.9113119962858036,10.964647997752763,442.0
1789923597,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923597,50,,Aggregated,24.600000,0.000000,5,6,6,7,7,8,10,10,15,15,15,733,0,6,118.72863642540477,2.9113119962858036,2438.718911987962,6499.055934515689
1789923598,50,GET,GET /api/v1/reservas,18.600000,0.000000,5,6,6,7,8,9,12,15,16,16,16,530,0,6,7.734265994008209,3.772727999603376,114.06460599391721,8965.0
1789923598,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,4,5,5,5,7,7,9,10,10,10,10,179,0,4,4.567546111726014,2.7973099931841716,10.964647997752763,442.0
1789923598,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923598,50,,Aggregated,24.600000,0.000000,5,6,6,7,7,9,10,13,16,16,16,759,0,6,114.86748840423039,2.7973099931841716,2438.718911987962,6471.235836627141
1789923599,50,GET,GET /api/v1/reservas,18.900000,0.000000,5,6,6,7,7,9,12,15,16,16,16,549,0,6,7.67198430567442,3.772727999603376,114.06460599391721,8965.0
1789923599,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,4,5,5,5,6,7,8,10,10,10,10,185,0,4,4.573211491790701,2.7973099931841716,10.964647997752763,442.0
1789923599,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923599,50,,Aggregated,25.000000,0.000000,5,6,6,6,7,8,11,13,16,16,16,784,0,6,111.38473912982664,2.7973099931841716,2438.718911987962,6485.529336734694
1789923600,50,GET,GET /api/v1/reservas,18.700000,0.000000,5,6,6,6,7,9,10,12,16,16,16,569,0,6,7.596765045381048,3.772727999603376,114.06460599391721,8965.0
1789923600,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,4,5,5,5,6,7,7,10,10,10,10,192,0,4,4.587438666476373,2.7973099931841716,10.964647997752763,442.0
1789923600,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923600,50,,Aggregated,25.200000,0.000000,5,6,6,6,7,8,10,11,16,16,16,811,0,6,107.85575770995418,2.7973099931841716,2438.718911987962,6494.511713933415
1789923601,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,6,7,7,10,12,18,30,38,38,38,593,0,6,7.784761930590112,3.772727999603376,114.06460599391721,8965.0
1789923601,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,4,5,5,5,6,7,10,11,11,11,11,195,0,4,4.627274845962604,2.7973099931841716,10.991187999024987,442.0
1789923601,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923601,50,,Aggregated,25.200000,0.000000,5,6,6,7,8,11,16,29,38,38,38,838,0,6,104.75698614294772,2.7973099931841716,2438.718911987962,6543.59785202864
1789923602,50,GET,GET /api/v1/reservas,19.100000,0.000000,6,6,7,7,10,12,18,30,38,38,38,607,0,6,7.7431922517847305,3.772727999603376,114.06460599391721,8965.0
1789923602,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,4,5,5,6,6,7,10,11,11,11,11,202,0,4,4.659723470089519,2.7973099931841716,10.991187999024987,442.0
1789923602,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923602,50,,Aggregated,25.900000,0.000000,5,6,6,7,9,11,16,29,38,38,38,859,0,6,102.33882864467866,2.7973099931841716,2438.718911987962,6533.339930151339
1789923603,50,GET,GET /api/v1/reservas,18.900000,0.000000,6,6,7,7,10,12,21,30,38,38,38,629,0,6,7.705043878979849,3.772727999603376,114.06460599391721,8965.0
1789923603,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,4,5,5,6,6,7,9,11,11,11,11,204,0,4,4.674386999848887,2.7973099931841716,10.991187999024987,442.0
1789923603,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923603,50,,Aggregated,25.600000,0.000000,5,6,6,7,9,11,18,29,38,38,38,883,0,6,99.73694169403743,2.7973099931841716,2438.718911987962,6580.127972819932
1789923604,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,6,7,7,10,12,21,30,38,38,38,658,0,6,7.65410926266245,3.772727999603376,114.06460599391721,8965.0
1789923604,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,4,5,5,5,6,8,9,11,11,11,11,207,0,4,4.672123927393577,2.7973099931841716,10.991187999024987,442.0
1789923604,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1700.0,1645.353439359751,810.8821359928697,2438.718911987962,1622.0
1789923604,50,,Aggregated,25.800000,0.000000,5,6,7,7,9,11,16,29,38,38,38,915,0,6,96.47126285878679,2.7973099931841716,2438.718911987962,6635.589071038251
1789923605,50,GET,GET /api/v1/reservas,19.200000,0.000000,6,7,7,7,10,12,21,30,38,38,38,675,0,6,7.623196814610209,3.772727999603376,114.06460599391721,8965.0
1789923605,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,4,5,5,6,6,8,9,11,11,11,11,214,0,4,4.717810228714506,2.7973099931841716,10.991187999024987,442.0
