Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789895108,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895108,50,,Aggregated,25.600000,0.000000,6,7,7,8,9,10,16,17,21,21,21,28345,5,6,12.419787440774435,3.1166750050033443,4942.328122000617,6803.260963132828
1789895109,50,GET,GET /api/v1/reservas,19.700000,0.000000,7,7,8,8,9,11,16,17,21,21,21,21159,2,7,8.11425713359378,4.664839994802605,492.4372620007489,8964.167257431825
1789895109,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,5,5,6,6,7,9,9,21,21,21,21,7108,3,5,5.714297601435274,3.1166750050033443,535.2321750033298,441.8944850872257
1789895109,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895109,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895109,50,,Aggregated,24.900000,0.000000,6,7,7,8,9,10,16,17,21,21,21,28367,5,6,12.415443542451857,3.1166750050033443,4942.328122000617,6802.8343145203935
1789895110,50,GET,GET /api/v1/reservas,19.600000,0.000000,7,7,8,8,9,11,16,17,21,21,21,21178,2,7,8.113639491486708,4.664839994802605,492.4372620007489,8964.168004533007
1789895110,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,6,6,6,8,9,21,23,23,23,23,7118,3,5,5.718062416127017,3.1166750050033443,535.2321750033298,441.8946333239674
1789895110,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895110,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895110,50,,Aggregated,25.600000,0.000000,6,7,7,8,9,11,17,21,23,23,23,28396,5,6,12.410688771542356,3.1166750050033443,4942.328122000617,6802.04099168897
1789895111,50,GET,GET /api/v1/reservas,19.000000,0.000000,7,7,8,8,10,11,13,16,17,17,17,21192,2,7,8.11390730274175,4.664839994802605,492.4372620007489,8964.168554171385
1789895111,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,6,6,6,8,9,18,23,23,23,23,7122,3,5,5.718450268322128,3.1166750050033443,535.2321750033298,441.8946925021061
1789895111,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895111,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895111,50,,Aggregated,25.000000,0.000000,7,7,8,8,9,11,16,17,23,23,23,28414,5,6,12.40792634964146,3.1166750050033443,4942.328122000617,6802.211374674456
1789895112,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,8,8,8,10,12,16,17,23,23,23,21219,2,7,8.114694283458547,4.664839994802605,492.4372620007489,8964.169612140064
1789895112,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,6,6,7,9,9,18,23,23,23,23,7127,3,5,5.718885642205375,3.1166750050033443,535.2321750033298,441.89476638136665
1789895112,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895112,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895112,50,,Aggregated,25.300000,0.000000,7,7,8,8,9,12,16,18,23,23,23,28446,5,6,12.403370909819438,3.1166750050033443,4942.328122000617,6803.146277156718
1789895113,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,8,8,8,10,12,16,17,23,23,23,21237,2,7,8.114384703428954,4.664839994802605,492.4372620007489,8964.170315957997
1789895113,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,6,6,6,7,9,9,18,23,23,23,23,7130,3,5,5.718740638007133,3.1166750050033443,535.2321750033298,441.89481065918653
1789895113,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895113,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895113,50,,Aggregated,24.700000,0.000000,7,8,8,8,9,12,16,18,23,23,23,28467,5,6,12.39968741432995,3.1166750050033443,4942.328122000617,6803.8428706923805
1789895114,50,GET,GET /api/v1/reservas,18.000000,0.000000,7,8,8,9,10,12,16,17,23,23,23,21254,2,7,8.114211591639727,4.664839994802605,492.4372620007489,8964.170979580314
1789895114,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,6,6,6,7,9,10,18,23,23,23,23,7138,3,5,5.718356899130458,3.1166750050033443,535.2321750033298,441.894928551415
1789895114,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895114,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895114,50,,Aggregated,24.200000,0.000000,7,8,8,8,10,12,16,18,23,23,23,28492,5,6,12.395029399225153,3.1166750050033443,4942.328122000617,6803.346062052506
1789895115,50,GET,GET /api/v1/reservas,18.300000,0.000000,7,8,8,9,10,12,16,17,23,23,23,21271,2,7,8.113746522435688,4.664839994802605,492.4372620007489,8964.171642141884
1789895115,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,9,10,18,23,23,23,23,7145,3,5,5.718266885932369,3.1166750050033443,535.2321750033298,441.8950314905528
1789895115,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895115,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895115,50,,Aggregated,24.400000,0.000000,7,8,8,8,9,12,16,18,23,23,23,28516,5,6,12.390468933466664,3.1166750050033443,4942.328122000617,6803.073186982747
1789895116,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,8,8,9,10,12,16,19,23,23,23,21294,2,7,8.113996761093944,4.664839994802605,492.4372620007489,8964.172536864844
1789895116,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,6,6,6,9,10,18,23,23,23,23,7147,3,5,5.718180497968462,3.1166750050033443,535.2321750033298,441.89506086469845
1789895116,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895116,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895116,50,,Aggregated,24.200000,0.000000,7,8,8,8,10,12,17,19,23,23,23,28541,5,6,12.386720016037776,3.1166750050033443,4942.328122000617,6804.3696436705095
1789895117,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,8,8,9,10,12,13,19,23,23,23,21309,2,7,8.113862884073498,4.664839994802605,492.4372620007489,8964.173119339246
1789895117,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,6,6,6,7,10,18,23,23,23,23,7154,3,5,5.7178777147032385,3.1166750050033443,535.2321750033298,441.89516354487
1789895117,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895117,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895117,50,,Aggregated,24.400000,0.000000,7,8,8,8,10,12,16,19,23,23,23,28563,5,6,12.382666186875618,3.1166750050033443,4942.328122000617,6803.945068795295
1789895118,50,GET,GET /api/v1/reservas,18.200000,0.000000,8,8,8,9,10,12,15,19,23,23,23,21325,2,7,8.114073945121765,4.664839994802605,492.4372620007489,8964.173739742087
1789895118,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,6,6,6,6,7,10,18,23,23,23,23,7159,3,5,5.717591673416446,3.1166750050033443,535.2321750033298,441.8952367649113
1789895118,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895118,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895118,50,,Aggregated,24.000000,0.000000,7,8,8,9,10,12,16,19,23,23,23,28584,5,6,12.379196704370596,3.1166750050033443,4942.328122000617,6804.041876574307
1789895119,50,GET,GET /api/v1/reservas,18.300000,0.000000,7,8,8,9,10,12,15,19,23,23,23,21348,2,7,8.1124127067987,4.664839994802605,492.4372620007489,8964.174629941916
1789895119,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,6,6,6,7,9,10,10,10,10,10,7166,3,5,5.716716355566131,3.1166750050033443,535.2321750033298,441.8953391013118
1789895119,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895119,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895119,50,,Aggregated,24.600000,0.000000,7,8,8,8,10,12,13,16,23,23,23,28614,5,6,12.372680114515436,3.1166750050033443,4942.328122000617,6804.222478507025
1789895120,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,8,8,9,10,12,15,19,23,23,23,21369,2,7,8.111927727350329,4.664839994802605,492.4372620007489,8964.175441059479
1789895120,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,6,6,6,7,7,10,10,10,10,10,7170,3,5,5.716268737376283,3.1166750050033443,535.2321750033298,441.89539748953973
1789895120,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895120,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895120,50,,Aggregated,24.100000,0.000000,7,8,8,8,10,11,14,16,23,23,23,28639,5,6,12.368152637339161,3.1166750050033443,4942.328122000617,6804.918293236496
1789895121,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,8,8,8,10,12,13,15,19,19,19,21383,2,7,8.111344024586675,4.664839994802605,492.4372620007489,8964.175980919423
1789895121,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,5,6,6,6,6,7,7,10,10,10,10,7176,3,5,5.715781274664301,3.1166750050033443,535.2321750033298,441.8954849498328
1789895121,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895121,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895121,50,,Aggregated,24.600000,0.000000,7,7,8,8,9,11,13,14,19,19,19,28659,5,6,12.364123264340941,3.1166750050033443,4942.328122000617,6804.641369203391
1789895122,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,8,9,9,11,14,20,22,31,31,31,21401,2,7,8.115505078487507,4.664839994802605,492.4372620007489,8964.176673987196
1789895122,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,5,5,6,6,6,7,10,16,16,16,16,7186,3,5,5.716129767325522,3.1166750050033443,535.2321750033298,441.8956303924297
1789895122,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895122,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895122,50,,Aggregated,24.000000,0.000000,7,7,8,9,10,13,19,22,31,31,31,28687,5,6,12.36232877682335,3.1166750050033443,4942.328122000617,6803.778959110398
1789895123,50,GET,GET /api/v1/reservas,19.100000,0.000000,7,9,10,11,16,22,40,49,56,56,56,21419,2,7,8.128353545530075,4.664839994802605,492.4372620007489,8964.177365890098
1789895123,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,5,6,6,6,7,10,16,16,16,16,16,7189,3,5,5.717776051885309,3.1166750050033443,535.2321750033298,441.8956739463069
1789895123,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895123,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895123,50,,Aggregated,24.400000,0.000000,7,8,9,10,14,19,31,48,56,56,56,28708,5,6,12.368969958085943,3.1166750050033443,4942.328122000617,6804.4692420231295
1789895124,50,GET,GET /api/v1/reservas,18.600000,0.000000,8,10,11,12,18,25,40,49,56,56,56,21439,2,7,8.134628258253848,4.664839994802605,492.4372620007489,8964.178133308456
1789895124,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,6,6,6,10,16,16,44,44,44,44,7193,3,5,5.726060020158527,3.1166750050033443,535.2321750033298,441.89573196162934
1789895124,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895124,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895124,50,,Aggregated,24.600000,0.000000,7,9,10,12,17,24,40,48,56,56,56,28732,5,6,12.371848039876223,3.1166750050033443,4942.328122000617,6805.087393846582
1789895125,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,9,11,12,18,25,40,49,56,56,56,21464,2,7,8.133333340836366,4.664839994802605,492.4372620007489,8964.179090570256
1789895125,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,6,6,11,16,16,44,44,44,44,7203,3,5,5.726521075245575,3.1166750050033443,535.2321750033298,441.8958767180342
1789895125,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895125,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895125,50,,Aggregated,24.300000,0.000000,7,8,10,11,16,24,40,48,56,56,56,28767,5,6,12.365004729750225,3.1166750050033443,4942.328122000617,6804.75252893941
1789895126,50,GET,GET /api/v1/reservas,18.800000,0.000000,8,10,11,13,18,24,40,49,56,56,56,21481,2,7,8.13426757151472,4.664839994802605,492.4372620007489,8964.179740235557
1789895126,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,6,6,7,11,16,16,44,44,44,44,7205,3,5,5.7268547004841786,3.1166750050033443,535.2321750033298,441.89590562109646
1789895126,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895126,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895126,50,,Aggregated,24.700000,0.000000,7,9,11,12,16,24,40,48,56,56,56,28786,5,6,12.362825079855323,3.1166750050033443,4942.328122000617,6805.5862224692555
1789895127,50,GET,GET /api/v1/reservas,18.900000,0.000000,7,10,11,12,18,24,40,49,56,56,56,21502,2,7,8.134246304098012,4.664839994802605,492.4372620007489,8964.180541344991
1789895127,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,6,6,7,11,16,16,44,44,44,44,7215,3,5,5.726687049479116,3.1166750050033443,535.2321750033298,441.8960498960499
1789895127,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895127,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895127,50,,Aggregated,24.500000,0.000000,7,9,11,12,16,24,40,48,56,56,56,28817,5,6,12.35738293440422,3.1166750050033443,4942.328122000617,6804.951591074713
1789895128,50,GET,GET /api/v1/reservas,19.000000,0.000000,8,11,12,13,18,25,40,49,56,56,56,21514,2,7,8.134237704969653,4.664839994802605,492.4372620007489,8964.180998419633
1789895128,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,5,6,6,7,11,16,16,44,44,44,44,7220,3,5,5.726226489057612,3.1166750050033443,535.2321750033298,441.8961218836565
1789895128,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895128,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895128,50,,Aggregated,24.800000,0.000000,7,9,11,12,16,24,40,48,56,56,56,28834,5,6,12.354353824087264,3.1166750050033443,4942.328122000617,6804.747173475757
1789895129,50,GET,GET /api/v1/reservas,18.700000,0.000000,8,10,12,13,18,25,40,49,56,56,56,21530,2,7,8.132983664780065,4.664839994802605,492.4372620007489,8964.181607059916
1789895129,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,6,6,7,11,16,16,44,44,44,44,7226,3,5,5.725322835594499,3.1166750050033443,535.2321750033298,441.89620813728203
1789895129,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895129,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895129,50,,Aggregated,24.600000,0.000000,7,9,11,12,16,24,40,48,56,56,56,28856,5,6,12.349473733044766,3.1166750050033443,4942.328122000617,6804.62198502911
1789895130,50,GET,GET /api/v1/reservas,18.800000,0.000000,8,10,12,13,18,25,40,49,56,56,56,21551,2,7,8.131749880596335,4.664839994802605,492.4372620007489,8964.182404528792
1789895130,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,6,7,7,10,14,16,44,44,44,44,7236,3,5,5.724929500138186,3.1166750050033443,535.2321750033298,441.89635157545604
1789895130,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895130,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895130,50,,Aggregated,24.900000,0.000000,7,9,11,12,16,24,40,48,56,56,56,28887,5,6,12.343096357107024,3.1166750050033443,4942.328122000617,6803.989926264409
1789895131,50,GET,GET /api/v1/reservas,18.600000,0.000000,8,10,11,12,18,24,40,49,56,56,56,21565,2,7,8.131021276732417,4.664839994802605,492.4372620007489,8964.182935311848
1789895131,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,6,7,7,10,14,16,44,44,44,44,7238,3,5,5.7246274997244875,3.1166750050033443,535.2321750033298,441.8963802155292
1789895131,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895131,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895131,50,,Aggregated,24.800000,0.000000,7,9,11,12,16,22,40,48,56,56,56,28903,5,6,12.339979261798414,3.1166750050033443,4942.328122000617,6804.596443275785
1789895132,50,GET,GET /api/v1/reservas,18.100000,0.000000,7,8,10,11,13,18,29,48,56,56,56,21587,2,7,8.130885618507653,4.664839994802605,492.4372620007489,8964.183768008523
1789895132,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,7,7,10,14,14,44,44,44,44,7244,3,5,5.724183673110416,3.1166750050033443,535.2321750033298,441.8964660408614
1789895132,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895132,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895132,50,,Aggregated,24.500000,0.000000,7,8,9,10,13,18,29,44,56,56,56,28931,5,6,12.335194334891835,3.1166750050033443,4942.328122000617,6804.919740071204
1789895133,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,7,8,9,11,13,17,24,24,24,24,21608,2,7,8.129874510076833,4.664839994802605,492.4372620007489,8964.184561273602
1789895133,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,6,7,8,10,11,44,44,44,44,7250,3,5,5.723535980277591,3.1166750050033443,535.2321750033298,441.8965517241379
1789895133,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895133,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895133,50,,Aggregated,24.600000,0.000000,6,7,8,8,11,12,17,24,44,44,44,28958,5,6,12.3298590095577,3.1166750050033443,4942.328122000617,6805.167829269977
1789895134,50,GET,GET /api/v1/reservas,19.000000,0.000000,7,7,8,8,10,12,14,22,24,24,24,21632,2,7,8.127831083983418,4.664839994802605,492.4372620007489,8964.185465976332
1789895134,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,5,6,7,7,8,8,10,10,10,10,7256,3,5,5.722882081590095,3.1166750050033443,535.2321750033298,441.89663726571115
1789895134,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895134,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895134,50,,Aggregated,24.600000,0.000000,6,7,7,8,9,11,13,17,24,24,24,28988,5,6,12.323325766550509,3.1166750050033443,4942.328122000617,6805.638954049951
1789895135,50,GET,GET /api/v1/reservas,18.900000,0.000000,7,7,8,8,9,11,13,22,24,24,24,21647,2,7,8.127209535951021,4.664839994802605,492.4372620007489,8964.186030396822
1789895135,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,5,6,6,7,8,8,8,8,8,8,7262,3,5,5.721692768799894,3.1166750050033443,535.2321750033298,441.89672266593226
1789895135,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895135,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895135,50,,Aggregated,24.800000,0.000000,6,7,7,8,9,10,12,17,24,24,24,29009,5,6,12.319029633554266,3.1166750050033443,4942.328122000617,6805.439311937675
1789895136,50,GET,GET /api/v1/reservas,18.900000,0.000000,7,7,8,8,10,11,13,22,24,24,24,21669,2,7,8.126357640996527,4.664839994802605,492.4372620007489,8964.186856800037
1789895136,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,5,6,7,7,7,8,8,8,8,7266,3,5,5.721296231492253,3.1166750050033443,535.2321750033298,441.896779521057
1789895136,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895136,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895136,50,,Aggregated,25.000000,0.000000,6,7,7,8,9,11,12,17,24,24,24,29035,5,6,12.314209577020685,3.1166750050033443,4942.328122000617,6806.19896676425
1789895137,50,GET,GET /api/v1/reservas,19.100000,0.000000,6,7,7,8,8,10,11,22,24,24,24,21692,2,7,8.124399544890029,4.664839994802605,492.4372620007489,8964.187718974737
1789895137,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,5,6,7,7,7,8,8,8,8,7272,3,5,5.720957902369416,3.1166750050033443,535.2321750033298,441.89686468646863
1789895137,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
1789895137,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,22,23.376645740645472,18.355088999669533,36.84245000476949,1622.0
1789895137,50,,Aggregated,25.200000,0.000000,6,7,7,7,8,10,11,17,24,24,24,29064,5,6,12.307988360920865,3.1166750050033443,4942.328122000617,6806.593517753922
1789895138,50,GET,GET /api/v1/reservas,18.700000,0.000000,6,7,8,8,9,10,12,22,24,24,24,21709,2,7,8.124352234361808,4.664839994802605,492.4372620007489,8964.188355060114
1789895138,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,5,6,7,7,7,8,8,8,8,7280,3,5,5.720154753026481,3.1166750050033443,535.2321750033298,441.89697802197804
1789895138,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3200.0,2774.265212819737,781.2678589980351,4942.328122000617,1622.0
