timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789928731.048223,GET,GET /api/v1/reservas,4.935842,200,success,
1789928731.187895,GET,GET /api/v1/reservas,6.260019,200,success,
1789928731.212834,GET,GET /api/v1/reservas,5.685888,200,success,
1789928731.215070,GET,GET /api/v1/reservas,4.272465,200,success,
1789928731.281775,GET,GET /api/v1/reservas/{id},4.498237,200,success,
1789928731.315675,GET,GET /api/v1/reservas/{id},3.700329,200,success,
1789928731.372376,GET,GET /api/v1/reservas,5.387326,200,success,
1789928731.432928,GET,GET /api/v1/reservas,6.232796,200,success,
1789928731.446642,GET,GET /api/v1/reservas,4.469094,200,success,
1789928731.555410,GET,GET /api/v1/reservas,8.368084,200,success,
1789928731.571259,GET,GET /api/v1/reservas,5.520307,200,success,
1789928731.630116,GET,GET /api/v1/reservas,7.481239,200,success,
1789928731.631493,GET,GET /api/v1/reservas,6.123761,200,success,
1789928731.640531,GET,GET /api/v1/reservas/{id},3.860671,200,success,
1789928731.670659,GET,GET /api/v1/reservas,4.882120,200,success,
1789928731.679198,GET,GET /api/v1/reservas,4.322621,200,success,
1789928731.704819,GET,GET /api/v1/reservas/{id},3.452873,200,success,
1789928731.716501,GET,GET /api/v1/reservas,5.437712,200,success,
1789928731.747462,GET,GET /api/v1/reservas,4.710830,200,success,
1789928731.773454,GET,GET /api/v1/reservas,5.685317,200,success,
1789928731.812535,GET,GET /api/v1/reservas,5.734142,200,success,
1789928731.817455,GET,GET /api/v1/reservas,4.690369,200,success,
1789928731.840300,GET,GET /api/v1/reservas,4.580453,200,success,
1789928731.883068,GET,GET /api/v1/reservas,5.449820,200,success,
1789928731.954951,GET,GET /api/v1/reservas,5.550043,200,success,
1789928731.971766,GET,GET /api/v1/reservas/{id},3.613838,200,success,
1789928731.974537,GET,GET /api/v1/reservas,4.220706,200,success,
1789928732.071918,GET,GET /api/v1/reservas,6.024872,200,success,
1789928732.120232,GET,GET /api/v1/reservas/{id},4.075948,200,success,
1789928732.208682,GET,GET /api/v1/reservas/{id},5.153431,200,success,
1789928732.258620,GET,GET /api/v1/reservas,5.605916,200,success,
1789928732.302437,GET,GET /api/v1/reservas,7.469171,200,success,
1789928732.321471,GET,GET /api/v1/reservas,6.754287,200,success,
1789928732.334407,GET,GET /api/v1/reservas/{id},3.750725,200,success,
1789928732.382262,GET,GET /api/v1/reservas/{id},4.631089,200,success,
1789928732.422451,GET,GET /api/v1/reservas/{id},3.970167,200,success,
1789928732.464767,GET,GET /api/v1/reservas,5.050704,200,success,
1789928732.473069,GET,GET /api/v1/reservas/{id},3.140540,200,success,
1789928732.542879,GET,GET /api/v1/reservas/{id},4.598569,200,success,
1789928732.706277,GET,GET /api/v1/reservas/{id},5.556283,200,success,
1789928732.741590,GET,GET /api/v1/reservas/{id},4.988320,200,success,
1789928732.784665,GET,GET /api/v1/reservas,6.721227,200,success,
1789928732.848475,GET,GET /api/v1/reservas,9.379546,200,success,
1789928732.908471,GET,GET /api/v1/reservas,7.197099,200,success,
1789928732.919178,GET,GET /api/v1/reservas,5.357299,200,success,
1789928732.969913,GET,GET /api/v1/reservas,9.405555,200,success,
1789928732.970286,GET,GET /api/v1/reservas,7.917681,200,success,
1789928733.039068,GET,GET /api/v1/reservas,5.444112,200,success,
1789928733.064808,GET,GET /api/v1/reservas,5.446555,200,success,
1789928733.071152,GET,GET /api/v1/reservas,4.113084,200,success,
1789928733.104036,GET,GET /api/v1/reservas,4.591278,200,success,
1789928733.110219,GET,GET /api/v1/reservas,3.941494,200,success,
1789928733.171665,GET,GET /api/v1/reservas,6.094958,200,success,
1789928733.174043,GET,GET /api/v1/reservas,4.669788,200,success,
1789928733.216675,GET,GET /api/v1/reservas,6.310654,200,success,
1789928733.217099,GET,GET /api/v1/reservas,5.033879,200,success,
1789928733.221628,GET,GET /api/v1/reservas/{id},3.319230,200,success,
1789928733.240849,GET,GET /api/v1/reservas,6.900248,200,success,
1789928733.284074,GET,GET /api/v1/reservas,8.839809,200,success,
1789928733.285438,GET,GET /api/v1/reservas,7.289568,200,success,
1789928733.302294,GET,GET /api/v1/reservas,5.591164,200,success,
1789928733.376704,GET,GET /api/v1/reservas/{id},7.125880,200,success,
1789928733.385934,GET,GET /api/v1/reservas,7.919762,200,success,
1789928733.399589,GET,GET /api/v1/reservas,9.235158,200,success,
1789928733.411935,GET,GET /api/v1/reservas,7.674521,200,success,
1789928733.412741,GET,GET /api/v1/reservas,10.864357,200,success,
1789928733.414367,GET,GET /api/v1/reservas,9.635464,200,success,
1789928733.456165,GET,GET /api/v1/reservas,7.432766,200,success,
1789928733.518129,GET,GET /api/v1/reservas,7.557635,200,success,
1789928733.526636,GET,GET /api/v1/reservas,5.209186,200,success,
1789928733.606706,GET,GET /api/v1/reservas/{id},12.777746,200,success,
1789928733.655266,GET,GET /api/v1/reservas,6.146396,200,success,
1789928733.665261,GET,GET /api/v1/reservas/{id},3.805107,200,success,
1789928733.667407,GET,GET /api/v1/reservas,4.259646,200,success,
1789928733.727030,GET,GET /api/v1/reservas,5.607609,200,success,
1789928733.739236,GET,GET /api/v1/reservas/{id},4.029958,200,success,
1789928733.755344,GET,GET /api/v1/reservas,4.867537,200,success,
1789928733.952726,GET,GET /api/v1/reservas,5.917108,200,success,
1789928734.050839,GET,GET /api/v1/reservas/{id},4.836560,200,success,
1789928734.107574,GET,GET /api/v1/reservas,5.377490,200,success,
1789928734.178898,GET,GET /api/v1/reservas/{id},7.066691,200,success,
1789928734.204708,GET,GET /api/v1/reservas/{id},3.618815,200,success,
1789928734.215959,GET,GET /api/v1/reservas/{id},3.099998,200,success,
1789928734.255827,GET,GET /api/v1/reservas,5.571985,200,success,
1789928734.306611,GET,GET /api/v1/reservas,5.451683,200,success,
1789928734.326585,GET,GET /api/v1/reservas,4.718731,200,success,
1789928734.379293,GET,GET /api/v1/reservas,5.759419,200,success,
1789928734.379665,GET,GET /api/v1/reservas,6.837402,200,success,
1789928734.441643,GET,GET /api/v1/reservas/{id},4.782308,200,success,
1789928734.441974,GET,GET /api/v1/reservas/{id},4.635414,200,success,
1789928734.489214,GET,GET /api/v1/reservas/{id},4.031761,200,success,
1789928734.530385,GET,GET /api/v1/reservas,4.909682,200,success,
1789928734.594762,GET,GET /api/v1/reservas,6.033915,200,success,
1789928734.731110,GET,GET /api/v1/reservas,6.475926,200,success,
1789928734.760032,GET,GET /api/v1/reservas,4.646092,200,success,
1789928734.783770,GET,GET /api/v1/reservas/{id},3.572645,200,success,
1789928734.919126,GET,GET /api/v1/reservas,5.922297,200,success,
1789928735.026519,GET,GET /api/v1/reservas,6.016810,200,success,
1789928735.033077,GET,GET /api/v1/reservas,4.265986,200,success,
1789928735.035409,GET,GET /api/v1/reservas,4.108086,200,success,
1789928735.084784,GET,GET /api/v1/reservas/{id},4.176160,200,success,
1789928735.101633,GET,GET /api/v1/reservas,4.567483,200,success,
1789928735.104895,GET,GET /api/v1/reservas/{id},2.918965,200,success,
1789928735.106855,GET,GET /api/v1/reservas,5.053700,200,success,
1789928735.175866,GET,GET /api/v1/reservas/{id},4.764491,200,success,
1789928735.183004,GET,GET /api/v1/reservas/{id},2.944993,200,success,
1789928735.246082,GET,GET /api/v1/reservas,5.726699,200,success,
1789928735.272071,GET,GET /api/v1/reservas/{id},3.793330,200,success,
1789928735.292356,GET,GET /api/v1/reservas,5.037094,200,success,
1789928735.333843,GET,GET /api/v1/reservas,5.207283,200,success,
1789928735.449216,GET,GET /api/v1/reservas,7.979925,200,success,
1789928735.482720,GET,GET /api/v1/reservas,7.196247,200,success,
1789928735.528806,GET,GET /api/v1/reservas,6.753296,200,success,
1789928735.593883,GET,GET /api/v1/reservas,7.733781,200,success,
1789928735.599265,GET,GET /api/v1/reservas,7.082715,200,success,
1789928735.605556,GET,GET /api/v1/reservas,7.368928,200,success,
1789928735.615090,GET,GET /api/v1/reservas/{id},7.340075,200,success,
1789928735.642232,GET,GET /api/v1/reservas/{id},5.889126,200,success,
1789928735.696308,GET,GET /api/v1/reservas,7.690586,200,success,
1789928735.726615,GET,GET /api/v1/reservas,6.989483,200,success,
1789928735.736899,GET,GET /api/v1/reservas,4.972787,200,success,
1789928735.751746,GET,GET /api/v1/reservas/{id},4.633242,200,success,
1789928735.756409,GET,GET /api/v1/reservas,7.432064,200,success,
1789928735.757878,GET,GET /api/v1/reservas,5.935546,200,success,
1789928735.793356,GET,GET /api/v1/reservas,6.202831,200,success,
1789928735.826649,GET,GET /api/v1/reservas,19.322527,200,success,
1789928735.895000,GET,GET /api/v1/reservas,6.960239,200,success,
1789928735.922782,GET,GET /api/v1/reservas/{id},5.543622,200,success,
1789928736.012372,GET,GET /api/v1/reservas/{id},10.276805,200,success,
1789928736.016706,GET,GET /api/v1/reservas,6.543178,200,success,
1789928736.026813,GET,GET /api/v1/reservas/{id},9.979735,200,success,
1789928736.101209,GET,GET /api/v1/reservas/{id},5.077897,200,success,
1789928736.102906,GET,GET /api/v1/reservas,4.936451,200,success,
1789928736.211915,GET,GET /api/v1/reservas,5.608160,200,success,
1789928736.243687,GET,GET /api/v1/reservas,6.450286,200,success,
1789928736.270220,GET,GET /api/v1/reservas,5.220282,200,success,
1789928736.291086,GET,GET /api/v1/reservas,4.600072,200,success,
1789928736.306725,GET,GET /api/v1/reservas,4.379568,200,success,
1789928736.390246,GET,GET /api/v1/reservas,6.204253,200,success,
1789928736.392884,GET,GET /api/v1/reservas,3.999711,200,success,
1789928736.405890,GET,GET /api/v1/reservas/{id},3.840941,200,success,
1789928736.416897,GET,GET /api/v1/reservas,4.730429,200,success,
1789928736.445740,GET,GET /api/v1/reservas/{id},3.664373,200,success,
1789928736.505263,GET,GET /api/v1/reservas,5.206761,200,success,
1789928736.662285,GET,GET /api/v1/reservas,6.104722,200,success,
1789928736.667493,GET,GET /api/v1/reservas/{id},3.050452,200,success,
1789928736.679501,GET,GET /api/v1/reservas,4.752173,200,success,
1789928736.799230,GET,GET /api/v1/reservas/{id},4.729058,200,success,
1789928736.818295,GET,GET /api/v1/reservas,4.764490,200,success,
1789928736.842209,GET,GET /api/v1/reservas,4.609347,200,success,
1789928736.922597,GET,GET /api/v1/reservas/{id},4.632802,200,success,
1789928736.923376,GET,GET /api/v1/reservas,5.823216,200,success,
1789928736.939053,GET,GET /api/v1/reservas,4.417876,200,success,
1789928736.956543,GET,GET /api/v1/reservas,4.264013,200,success,
1789928736.978672,GET,GET /api/v1/reservas,4.874319,200,success,
1789928736.980614,GET,GET /api/v1/reservas/{id},3.282496,200,success,
1789928737.156200,GET,GET /api/v1/reservas/{id},5.232261,200,success,
1789928737.165337,GET,GET /api/v1/reservas,4.834027,200,success,
1789928737.168770,GET,GET /api/v1/reservas,4.738932,200,success,
1789928737.270675,GET,GET /api/v1/reservas,7.017727,200,success,
1789928737.271371,GET,GET /api/v1/reservas,8.270886,200,success,
1789928737.313570,GET,GET /api/v1/reservas,4.937193,200,success,
1789928737.340738,GET,GET /api/v1/reservas,4.868259,200,success,
1789928737.348525,GET,GET /api/v1/reservas/{id},3.639115,200,success,
1789928737.367081,GET,GET /api/v1/reservas/{id},3.398641,200,success,
1789928737.403161,GET,GET /api/v1/reservas,4.817301,200,success,
1789928737.431831,GET,GET /api/v1/reservas,4.420370,200,success,
1789928737.447403,GET,GET /api/v1/reservas/{id},3.419573,200,success,
1789928737.611581,GET,GET /api/v1/reservas/{id},10.805086,200,success,
1789928737.612178,GET,GET /api/v1/reservas,10.610371,200,success,
1789928737.642928,GET,GET /api/v1/reservas,7.439816,200,success,
1789928737.650980,GET,GET /api/v1/reservas,6.621916,200,success,
1789928737.697356,GET,GET /api/v1/reservas,11.004720,200,success,
1789928737.702774,GET,GET /api/v1/reservas,6.902701,200,success,
1789928737.751280,GET,GET /api/v1/reservas/{id},5.314905,200,success,
1789928737.816299,GET,GET /api/v1/reservas,5.686279,200,success,
1789928737.943379,GET,GET /api/v1/reservas,7.661232,200,success,
1789928737.968567,GET,GET /api/v1/reservas,4.852985,200,success,
1789928737.971662,GET,GET /api/v1/reservas,4.322792,200,success,
1789928738.006638,GET,GET /api/v1/reservas/{id},3.795943,200,success,
1789928738.058687,GET,GET /api/v1/reservas/{id},3.849975,200,success,
1789928738.156649,GET,GET /api/v1/reservas/{id},6.693946,200,success,
1789928738.224823,GET,GET /api/v1/reservas,5.863566,200,success,
1789928738.242803,GET,GET /api/v1/reservas,4.693234,200,success,
1789928738.347086,GET,GET /api/v1/reservas,5.882436,200,success,
1789928738.399503,GET,GET /api/v1/reservas/{id},4.209912,200,success,
1789928738.471347,GET,GET /api/v1/reservas,5.504423,200,success,
1789928738.502131,GET,GET /api/v1/reservas/{id},3.600047,200,success,
1789928738.607013,GET,GET /api/v1/reservas/{id},4.579111,200,success,
1789928738.667270,GET,GET /api/v1/reservas/{id},4.630939,200,success,
1789928738.721526,GET,GET /api/v1/reservas,4.977534,200,success,
1789928738.761303,GET,GET /api/v1/reservas,4.881379,200,success,
1789928738.769224,GET,GET /api/v1/reservas,4.644950,200,success,
1789928738.792079,GET,GET /api/v1/reservas,4.598098,200,success,
1789928738.795816,GET,GET /api/v1/reservas,4.328751,200,success,
1789928738.819501,GET,GET /api/v1/reservas,4.416223,200,success,
1789928738.827685,GET,GET /api/v1/reservas,3.941684,200,success,
1789928738.891007,GET,GET /api/v1/reservas,5.005527,200,success,
1789928738.917797,GET,GET /api/v1/reservas,5.522710,200,success,
1789928738.948562,GET,GET /api/v1/reservas/{id},3.586866,200,success,
1789928738.981295,GET,GET /api/v1/reservas/{id},3.558553,200,success,
1789928739.011963,GET,GET /api/v1/reservas/{id},3.484322,200,success,
1789928739.045333,GET,GET /api/v1/reservas,6.033725,200,success,
1789928739.069555,GET,GET /api/v1/reservas,5.844319,200,success,
1789928739.118294,GET,GET /api/v1/reservas/{id},5.468629,200,success,
1789928739.136950,GET,GET /api/v1/reservas,6.348142,200,success,
1789928739.149457,GET,GET /api/v1/reservas,6.808520,200,success,
1789928739.149885,GET,GET /api/v1/reservas/{id},7.739701,200,success,
1789928739.184376,GET,GET /api/v1/reservas,6.169660,200,success,
1789928739.229628,GET,GET /api/v1/reservas,8.870645,200,success,
1789928739.251184,GET,GET /api/v1/reservas,10.950297,200,success,
1789928739.386782,GET,GET /api/v1/reservas,6.163251,200,success,
1789928739.403711,GET,GET /api/v1/reservas/{id},3.746448,200,success,
1789928739.437671,GET,GET /api/v1/reservas,4.676167,200,success,
1789928739.565521,GET,GET /api/v1/reservas/{id},4.552769,200,success,
1789928739.581139,GET,GET /api/v1/reservas,5.322999,200,success,
1789928739.594642,GET,GET /api/v1/reservas/{id},4.274499,200,success,
1789928739.611247,GET,GET /api/v1/reservas/{id},3.412481,200,success,
1789928739.633410,GET,GET /api/v1/reservas,4.585139,200,success,
1789928739.655873,GET,GET /api/v1/reservas,5.199822,200,success,
1789928739.677953,GET,GET /api/v1/reservas,9.744559,200,success,
1789928739.702834,GET,GET /api/v1/reservas/{id},4.671019,200,success,
1789928739.757155,GET,GET /api/v1/reservas,7.154283,200,success,
1789928739.809350,GET,GET /api/v1/reservas/{id},4.972778,200,success,
1789928739.811307,GET,GET /api/v1/reservas,4.980258,200,success,
1789928739.815746,GET,GET /api/v1/reservas,5.162724,200,success,
1789928739.868016,GET,GET /api/v1/reservas/{id},4.058331,200,success,
1789928739.873478,GET,GET /api/v1/reservas/{id},3.300703,200,success,
1789928739.905212,GET,GET /api/v1/reservas/{id},3.560667,200,success,
1789928739.928972,GET,GET /api/v1/reservas,4.519620,200,success,
1789928739.933491,GET,GET /api/v1/reservas,4.340197,200,success,
1789928739.948896,GET,GET /api/v1/reservas,4.186906,200,success,
1789928740.093180,GET,GET /api/v1/reservas,5.857458,200,success,
1789928740.110796,GET,GET /api/v1/reservas,4.344034,200,success,
1789928740.178525,GET,GET /api/v1/reservas,5.402538,200,success,
1789928740.223767,GET,GET /api/v1/reservas,5.920794,200,success,
1789928740.224537,GET,GET /api/v1/reservas,5.062383,200,success,
1789928740.241069,GET,GET /api/v1/reservas/{id},3.362286,200,success,
1789928740.337251,GET,GET /api/v1/reservas,5.820973,200,success,
1789928740.407238,GET,GET /api/v1/reservas,6.575255,200,success,
1789928740.546303,GET,GET /api/v1/reservas/{id},4.728638,200,success,
1789928740.585424,GET,GET /api/v1/reservas,5.773530,200,success,
1789928740.605174,GET,GET /api/v1/reservas,5.399134,200,success,
1789928740.657157,GET,GET /api/v1/reservas/{id},4.352287,200,success,
1789928740.659922,GET,GET /api/v1/reservas,4.301791,200,success,
1789928740.690920,GET,GET /api/v1/reservas,4.736599,200,success,
1789928740.788522,GET,GET /api/v1/reservas/{id},4.691380,200,success,
1789928740.857645,GET,GET /api/v1/reservas,5.785278,200,success,
1789928740.941078,GET,GET /api/v1/reservas,6.074647,200,success,
1789928740.945454,GET,GET /api/v1/reservas/{id},3.197457,200,success,
1789928741.014257,GET,GET /api/v1/reservas,5.520646,200,success,
1789928741.039237,GET,GET /api/v1/reservas,4.668575,200,success,
1789928741.046544,GET,GET /api/v1/reservas/{id},3.146549,200,success,
1789928741.082512,GET,GET /api/v1/reservas/{id},3.773740,200,success,
1789928741.098236,GET,GET /api/v1/reservas,4.467812,200,success,
1789928741.101115,GET,GET /api/v1/reservas/{id},2.796689,200,success,
1789928741.111810,GET,GET /api/v1/reservas,4.465879,200,success,
1789928741.114933,GET,GET /api/v1/reservas,3.994585,200,success,
1789928741.235973,GET,GET /api/v1/reservas,6.623910,200,success,
1789928741.236745,GET,GET /api/v1/reservas/{id},3.712237,200,success,
1789928741.243920,GET,GET /api/v1/reservas/{id},3.030473,200,success,
1789928741.379878,GET,GET /api/v1/reservas,6.580983,200,success,
1789928741.398624,GET,GET /api/v1/reservas,5.443871,200,success,
1789928741.489652,GET,GET /api/v1/reservas,5.672618,200,success,
1789928741.544397,GET,GET /api/v1/reservas/{id},4.122337,200,success,
1789928741.544707,GET,GET /api/v1/reservas/{id},4.861078,200,success,
1789928741.566713,GET,GET /api/v1/reservas,4.767346,200,success,
1789928741.616229,GET,GET /api/v1/reservas,5.210117,200,success,
1789928741.630625,GET,GET /api/v1/reservas/{id},3.222314,200,success,
1789928741.653224,GET,GET /api/v1/reservas,4.349302,200,success,
1789928741.660574,GET,GET /api/v1/reservas/{id},3.352381,200,success,
1789928741.661639,GET,GET /api/v1/reservas,5.183636,200,success,
1789928741.689241,GET,GET /api/v1/reservas,4.337354,200,success,
1789928741.719925,GET,GET /api/v1/reservas,4.441872,200,success,
1789928741.735557,GET,GET /api/v1/reservas,4.719934,200,success,
1789928741.747190,GET,GET /api/v1/reservas,4.365105,200,success,
1789928741.769127,GET,GET /api/v1/reservas,4.632160,200,success,
1789928741.771726,GET,GET /api/v1/reservas,4.670719,200,success,
1789928741.885299,GET,GET /api/v1/reservas,8.209783,200,success,
1789928741.948951,GET,GET /api/v1/reservas,5.349477,200,success,
1789928741.963596,GET,GET /api/v1/reservas,4.357474,200,success,
1789928741.982264,GET,GET /api/v1/reservas,4.413019,200,success,
1789928742.004961,GET,GET /api/v1/reservas/{id},3.532133,200,success,
1789928742.025442,GET,GET /api/v1/reservas/{id},3.272880,200,success,
1789928742.060493,GET,GET /api/v1/reservas/{id},3.869726,200,success,
1789928742.158466,GET,GET /api/v1/reservas/{id},4.711190,200,success,
1789928742.269824,GET,GET /api/v1/reservas,5.983329,200,success,
1789928742.454933,GET,GET /api/v1/reservas,6.620674,200,success,
1789928742.475774,GET,GET /api/v1/reservas/{id},3.627188,200,success,
1789928742.491189,GET,GET /api/v1/reservas/{id},3.271319,200,success,
1789928742.532912,GET,GET /api/v1/reservas,4.884893,200,success,
1789928742.533338,GET,GET /api/v1/reservas,5.887724,200,success,
1789928742.597470,GET,GET /api/v1/reservas,5.826481,200,success,
1789928742.599561,GET,GET /api/v1/reservas,4.164553,200,success,
1789928742.606876,GET,GET /api/v1/reservas,4.105573,200,success,
1789928742.623463,GET,GET /api/v1/reservas,4.353098,200,success,
1789928742.638790,GET,GET /api/v1/reservas/{id},3.150765,200,success,
1789928742.687261,GET,GET /api/v1/reservas/{id},3.884508,200,success,
1789928742.780587,GET,GET /api/v1/reservas/{id},4.447531,200,success,
1789928742.805866,GET,GET /api/v1/reservas,7.964761,200,success,
1789928742.936357,GET,GET /api/v1/reservas,6.071873,200,success,
1789928743.003122,GET,GET /api/v1/reservas,7.371933,200,success,
1789928743.031738,GET,GET /api/v1/reservas,7.278462,200,success,
1789928743.067996,GET,GET /api/v1/reservas/{id},8.608207,200,success,
1789928743.068317,GET,GET /api/v1/reservas/{id},9.394879,200,success,
1789928743.171381,GET,GET /api/v1/reservas,8.605212,200,success,
1789928743.185352,GET,GET /api/v1/reservas,6.614575,200,success,
1789928743.189512,GET,GET /api/v1/reservas,6.788800,200,success,
1789928743.224802,GET,GET /api/v1/reservas,8.939849,200,success,
1789928743.240056,GET,GET /api/v1/reservas/{id},4.905655,200,success,
1789928743.257734,GET,GET /api/v1/reservas,6.362543,200,success,
1789928743.333185,GET,GET /api/v1/reservas,7.077928,200,success,
1789928743.334914,GET,GET /api/v1/reservas,6.036540,200,success,
1789928743.371239,GET,GET /api/v1/reservas,6.067977,200,success,
1789928743.393117,GET,GET /api/v1/reservas,6.585341,200,success,
1789928743.411220,GET,GET /api/v1/reservas,4.837502,200,success,
1789928743.452538,GET,GET /api/v1/reservas,5.050194,200,success,
1789928743.511714,GET,GET /api/v1/reservas,5.855535,200,success,
1789928743.535563,GET,GET /api/v1/reservas/{id},4.651561,200,success,
1789928743.676523,GET,GET /api/v1/reservas,8.473052,200,success,
1789928743.689354,GET,GET /api/v1/reservas,6.200327,200,success,
1789928743.805179,GET,GET /api/v1/reservas,9.073072,200,success,
1789928743.826769,GET,GET /api/v1/reservas,7.251681,200,success,
1789928743.830300,GET,GET /api/v1/reservas,6.015819,200,success,
1789928743.853815,GET,GET /api/v1/reservas,8.224215,200,success,
1789928743.857722,GET,GET /api/v1/reservas/{id},5.386203,200,success,
1789928743.858124,GET,GET /api/v1/reservas,8.002959,200,success,
1789928743.875749,GET,GET /api/v1/reservas,5.344560,200,success,
1789928743.888250,GET,GET /api/v1/reservas,6.203673,200,success,
1789928743.937690,GET,GET /api/v1/reservas,6.118854,200,success,
1789928743.950293,GET,GET /api/v1/reservas,4.329091,200,success,
1789928743.957882,GET,GET /api/v1/reservas,4.351095,200,success,
1789928744.044824,GET,GET /api/v1/reservas/{id},4.684831,200,success,
1789928744.114701,GET,GET /api/v1/reservas,5.492895,200,success,
1789928744.131348,GET,GET /api/v1/reservas,4.388290,200,success,
1789928744.154915,GET,GET /api/v1/reservas/{id},3.395275,200,success,
1789928744.296148,GET,GET /api/v1/reservas/{id},5.026809,200,success,
1789928744.360507,GET,GET /api/v1/reservas,5.994856,200,success,
1789928744.366809,GET,GET /api/v1/reservas,4.027124,200,success,
1789928744.444782,GET,GET /api/v1/reservas,5.634229,200,success,
1789928744.475278,GET,GET /api/v1/reservas,4.793736,200,success,
1789928744.503145,GET,GET /api/v1/reservas,4.557728,200,success,
1789928744.507538,GET,GET /api/v1/reservas,4.237063,200,success,
1789928744.560287,GET,GET /api/v1/reservas,5.455909,200,success,
1789928744.637589,GET,GET /api/v1/reservas,5.654691,200,success,
1789928744.762300,GET,GET /api/v1/reservas,6.204694,200,success,
1789928744.785218,GET,GET /api/v1/reservas,4.635636,200,success,
1789928744.808174,GET,GET /api/v1/reservas/{id},3.762412,200,success,
1789928744.823920,GET,GET /api/v1/reservas,4.499660,200,success,
1789928744.929145,GET,GET /api/v1/reservas,6.847819,200,success,
1789928745.033387,GET,GET /api/v1/reservas/{id},4.941680,200,success,
1789928745.079050,GET,GET /api/v1/reservas,5.301134,200,success,
1789928745.082546,GET,GET /api/v1/reservas,5.149876,200,success,
1789928745.105475,GET,GET /api/v1/reservas,4.651460,200,success,
1789928745.148620,GET,GET /api/v1/reservas,4.844623,200,success,
1789928745.184490,GET,GET /api/v1/reservas,5.601199,200,success,
1789928745.205238,GET,GET /api/v1/reservas,5.045037,200,success,
1789928745.205674,GET,GET /api/v1/reservas,5.939942,200,success,
1789928745.253050,GET,GET /api/v1/reservas/{id},5.162715,200,success,
1789928745.270218,GET,GET /api/v1/reservas/{id},3.971449,200,success,
1789928745.275109,GET,GET /api/v1/reservas,4.676167,200,success,
1789928745.275443,GET,GET /api/v1/reservas,5.825810,200,success,
1789928745.282852,GET,GET /api/v1/reservas/{id},3.274843,200,success,
1789928745.298371,GET,GET /api/v1/reservas,4.235359,200,success,
1789928745.305219,GET,GET /api/v1/reservas,4.599371,200,success,
1789928745.367910,GET,GET /api/v1/reservas,11.330593,200,success,
1789928745.379364,GET,GET /api/v1/reservas,6.172705,200,success,
1789928745.419348,GET,GET /api/v1/reservas/{id},4.741767,200,success,
1789928745.486810,GET,GET /api/v1/reservas,7.083617,200,success,
1789928745.517560,GET,GET /api/v1/reservas,5.452143,200,success,
1789928745.559379,GET,GET /api/v1/reservas/{id},4.585490,200,success,
1789928745.610948,GET,GET /api/v1/reservas/{id},4.341139,200,success,
1789928745.614088,GET,GET /api/v1/reservas,4.644099,200,success,
1789928745.693258,GET,GET /api/v1/reservas/{id},4.473200,200,success,
1789928745.694438,GET,GET /api/v1/reservas,6.011180,200,success,
1789928745.787819,GET,GET /api/v1/reservas,8.312539,200,success,
1789928745.788262,GET,GET /api/v1/reservas,8.254301,200,success,
1789928745.831746,GET,GET /api/v1/reservas/{id},5.416799,200,success,
1789928745.832219,GET,GET /api/v1/reservas,7.721973,200,success,
1789928745.867503,GET,GET /api/v1/reservas/{id},6.070220,200,success,
1789928745.892632,GET,GET /api/v1/reservas,7.407928,200,success,
1789928745.924482,GET,GET /api/v1/reservas,7.491094,200,success,
1789928745.975935,GET,GET /api/v1/reservas/{id},5.189305,200,success,
1789928745.988131,GET,GET /api/v1/reservas,5.851689,200,success,
1789928746.075515,GET,GET /api/v1/reservas,6.988261,200,success,
1789928746.088526,GET,GET /api/v1/reservas,6.659733,200,success,
1789928746.128472,GET,GET /api/v1/reservas,6.643089,200,success,
1789928746.179628,GET,GET /api/v1/reservas,6.775229,200,success,
1789928746.333876,GET,GET /api/v1/reservas/{id},5.801232,200,success,
1789928746.453388,GET,GET /api/v1/reservas,6.158514,200,success,
1789928746.513207,GET,GET /api/v1/reservas,6.461193,200,success,
1789928746.536858,GET,GET /api/v1/reservas,5.398983,200,success,
1789928746.541574,GET,GET /api/v1/reservas,5.652577,200,success,
1789928746.541965,GET,GET /api/v1/reservas,5.713310,200,success,
1789928746.607890,GET,GET /api/v1/reservas,5.614129,200,success,
1789928746.665043,GET,GET /api/v1/reservas,5.358000,200,success,
1789928746.670381,GET,GET /api/v1/reservas,4.124932,200,success,
1789928746.684996,GET,GET /api/v1/reservas,4.347889,200,success,
1789928746.688151,GET,GET /api/v1/reservas,4.000774,200,success,
1789928746.721218,GET,GET /api/v1/reservas,4.825094,200,success,
1789928746.765167,GET,GET /api/v1/reservas/{id},4.083860,200,success,
1789928746.818830,GET,GET /api/v1/reservas/{id},4.442734,200,success,
1789928746.852067,GET,GET /api/v1/reservas,4.915481,200,success,
1789928746.858206,GET,GET /api/v1/reservas/{id},2.987598,200,success,
1789928746.957208,GET,GET /api/v1/reservas,5.644135,200,success,
1789928746.962496,GET,GET /api/v1/reservas/{id},3.126209,200,success,
1789928747.062677,GET,GET /api/v1/reservas,5.827272,200,success,
1789928747.081336,GET,GET /api/v1/reservas/{id},3.459212,200,success,
1789928747.107190,GET,GET /api/v1/reservas,4.608174,200,success,
1789928747.144598,GET,GET /api/v1/reservas,5.153770,200,success,
1789928747.147929,GET,GET /api/v1/reservas/{id},4.085192,200,success,
1789928747.150349,GET,GET /api/v1/reservas,5.605005,200,success,
