Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789928649,50,POST,POST /api/v1/auth/login,6.666667,0.000000,1100,1100,1200,1200,1600,1700,1700,1700,1700,1700,1700,40,0,1000.0,1025.7489157022064,530.3755440108944,1714.137994000339,1622.0
1789928649,50,,Aggregated,13.666667,0.000000,12,680,940,1000,1100,1200,1600,1700,1700,1700,1700,109,0,12,383.4348115330421,4.71232199924998,1714.137994000339,5488.394495412844
1789928650,50,GET,GET /api/v1/reservas,9.500000,0.000000,8,9,10,12,15,20,38,57,57,57,57,87,0,8,9.619897563477453,4.104571999050677,57.424585000262596,8965.0
1789928650,50,GET,GET /api/v1/reservas/{id},1.000000,0.000000,6,7,9,9,20,53,53,53,53,53,53,15,0,6,10.047549866915992,3.1047670054249465,53.47093199088704,442.0
1789928650,50,POST,POST /api/v1/auth/login,7.500000,0.000000,1100,1200,1300,1300,1400,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928650,50,,Aggregated,18.000000,0.000000,10,53,940,1000,1200,1300,1400,1700,1700,1700,1700,152,0,10,359.4868933493049,3.1047670054249465,1714.137994000339,5708.453947368421
1789928651,50,GET,GET /api/v1/reservas,10.200000,0.000000,7,8,10,11,14,17,38,57,57,57,57,102,0,8,9.117851911915018,4.009226002381183,57.424585000262596,8965.0
1789928651,50,GET,GET /api/v1/reservas/{id},1.200000,0.000000,6,6,7,9,20,53,53,53,53,53,53,20,0,6,8.675977200618945,3.1047670054249465,53.47093199088704,442.0
1789928651,50,POST,POST /api/v1/auth/login,7.400000,0.000000,1100,1200,1300,1300,1400,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928651,50,,Aggregated,18.800000,0.000000,9,15,830,950,1200,1300,1400,1700,1700,1700,1700,172,0,9,318.35990634939407,3.1047670054249465,1714.137994000339,5839.360465116279
1789928652,50,GET,GET /api/v1/reservas,12.166667,0.000000,7,8,9,10,13,15,21,38,57,57,57,120,0,7,8.5949690334625,4.009226002381183,57.424585000262596,8965.0
1789928652,50,GET,GET /api/v1/reservas/{id},1.666667,0.000000,5,6,7,9,11,20,53,53,53,53,53,25,0,5,7.9505915608024225,3.1047670054249465,53.47093199088704,442.0
1789928652,50,POST,POST /api/v1/auth/login,8.333333,0.000000,1100,1200,1300,1300,1400,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928652,50,,Aggregated,22.166667,0.000000,8,12,550,940,1100,1300,1400,1700,1700,1700,1700,195,0,8,281.4591001338648,3.1047670054249465,1714.137994000339,5989.48717948718
1789928653,50,GET,GET /api/v1/reservas,13.428571,0.000000,7,8,8,9,12,15,21,38,57,57,57,140,0,7,8.21339222872796,4.009226002381183,57.424585000262596,8965.0
1789928653,50,GET,GET /api/v1/reservas/{id},2.142857,0.000000,5,6,6,6,9,20,53,53,53,53,53,32,0,5,7.3266752820018155,3.1047670054249465,53.47093199088704,442.0
1789928653,50,POST,POST /api/v1/auth/login,7.142857,0.000000,1100,1200,1300,1300,1400,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928653,50,,Aggregated,22.714286,0.000000,8,10,20,790,1100,1200,1400,1600,1700,1700,1700,222,0,7,247.92203591943263,3.1047670054249465,1714.137994000339,6082.630630630631
1789928654,50,GET,GET /api/v1/reservas,14.000000,0.000000,7,8,9,10,14,17,22,38,57,57,57,161,0,7,8.67341480155328,4.009226002381183,57.424585000262596,8965.0
1789928654,50,GET,GET /api/v1/reservas/{id},2.875000,0.000000,6,6,7,9,11,25,53,53,53,53,53,39,0,6,7.884564103173593,3.1047670054249465,53.47093199088704,442.0
1789928654,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1100,1200,1300,1300,1400,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928654,50,,Aggregated,23.125000,0.000000,8,11,15,530,1100,1200,1400,1600,1700,1700,1700,250,0,8,221.43312494456768,3.1047670054249465,1714.137994000339,6166.812
1789928655,50,GET,GET /api/v1/reservas,14.444444,0.000000,7,9,10,12,15,33,130,200,220,220,220,175,0,7,13.460360806119363,4.009226002381183,218.5743320005713,8965.0
1789928655,50,GET,GET /api/v1/reservas/{id},2.888889,0.000000,6,9,10,11,36,53,240,240,240,240,240,51,0,6,17.846290805084887,3.1047670054249465,239.91062000277452,442.0
1789928655,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1100,1200,1300,1300,1400,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928655,50,,Aggregated,22.888889,0.000000,8,11,17,36,1000,1200,1400,1600,1700,1700,1700,276,0,8,206.23220081593584,3.1047670054249465,1714.137994000339,6059.844202898551
1789928656,50,GET,GET /api/v1/reservas,14.500000,0.000000,8,10,12,13,20,33,130,200,220,220,220,195,0,8,13.606678384941262,4.009226002381183,218.5743320005713,8965.0
1789928656,50,GET,GET /api/v1/reservas/{id},3.500000,0.000000,6,9,10,11,25,53,210,240,240,240,240,58,0,6,16.985237655874165,3.1047670054249465,239.91062000277452,442.0
1789928656,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1200,1200,1300,1400,1600,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928656,50,,Aggregated,23.000000,0.000000,8,11,15,21,760,1200,1400,1600,1700,1700,1700,303,0,9,189.08517994116278,3.1047670054249465,1714.137994000339,6121.818481848185
1789928657,50,GET,GET /api/v1/reservas,16.500000,0.000000,7,9,11,12,17,26,130,200,220,220,220,219,0,7,12.77591574470115,3.8958939985604957,218.5743320005713,8965.0
1789928657,50,GET,GET /api/v1/reservas/{id},4.400000,0.000000,6,7,10,11,20,36,210,240,240,240,240,65,0,6,15.618547370272259,2.942620005342178,239.91062000277452,442.0
1789928657,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1300,1300,1400,1400,1700,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928657,50,,Aggregated,25.900000,0.000000,7,10,12,15,65,1200,1400,1600,1700,1700,1700,334,0,8,172.05836700666265,2.942620005342178,1714.137994000339,6207.080838323353
1789928658,50,GET,GET /api/v1/reservas,17.400000,0.000000,7,8,10,11,16,26,130,200,220,220,220,233,0,7,12.321679472679456,3.8958939985604957,218.5743320005713,8965.0
1789928658,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,6,7,9,11,20,36,210,240,240,240,240,71,0,6,14.665774676807775,2.942620005342178,239.91062000277452,442.0
1789928658,50,POST,POST /api/v1/auth/login,4.000000,0.000000,1300,1400,1400,1600,1700,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928658,50,,Aggregated,26.800000,0.000000,7,8,11,12,26,1200,1300,1600,1700,1700,1700,354,0,8,162.61747110806706,2.942620005342178,1714.137994000339,6218.437853107344
1789928659,50,GET,GET /api/v1/reservas,17.900000,0.000000,6,8,9,11,16,26,130,200,220,220,220,247,0,7,11.916486211114012,3.8958939985604957,218.5743320005713,8965.0
1789928659,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,6,8,10,12,36,210,240,240,240,240,82,0,5,13.243758622571121,2.942620005342178,239.91062000277452,442.0
1789928659,50,POST,POST /api/v1/auth/login,3.000000,0.000000,1300,1400,1400,1600,1700,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928659,50,,Aggregated,26.800000,0.000000,6,7,9,10,16,26,190,210,240,240,240,379,0,7,152.19979882391573,2.942620005342178,1714.137994000339,6152.240105540897
1789928660,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,8,9,11,16,26,130,200,220,220,220,267,0,7,11.462853805888845,3.8958939985604957,218.5743320005713,8965.0
1789928660,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,7,10,12,36,210,240,240,240,240,89,0,5,12.523806416508062,2.942620005342178,239.91062000277452,442.0
1789928660,50,POST,POST /api/v1/auth/login,2.000000,0.000000,1300,1400,1400,1600,1700,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928660,50,,Aggregated,27.000000,0.000000,6,7,9,10,16,26,190,210,240,240,240,406,0,7,142.43735022243746,2.942620005342178,1714.137994000339,6192.347290640394
1789928661,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,8,9,11,16,26,130,200,220,220,220,284,0,7,11.146232039375807,3.8958939985604957,218.5743320005713,8965.0
1789928661,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,5,6,7,9,12,36,210,240,240,240,240,96,0,5,11.971439688143922,2.942620005342178,239.91062000277452,442.0
1789928661,50,POST,POST /api/v1/auth/login,1.300000,0.000000,1300,1400,1400,1600,1700,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928661,50,,Aggregated,26.700000,0.000000,6,7,9,10,16,26,190,210,240,240,240,430,0,7,134.8119803774712,2.942620005342178,1714.137994000339,6208.353488372093
1789928662,50,GET,GET /api/v1/reservas,18.100000,0.000000,6,7,9,11,16,26,130,200,220,220,220,302,0,6,10.788951222634479,3.8958939985604957,218.5743320005713,8965.0
1789928662,50,GET,GET /api/v1/reservas/{id},7.600000,0.000000,5,6,7,9,12,36,210,240,240,240,240,106,0,5,11.225202613683717,2.942620005342178,239.91062000277452,442.0
1789928662,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1300,1400,1400,1600,1700,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928662,50,,Aggregated,25.700000,0.000000,6,7,9,10,16,26,130,210,240,240,240,458,0,7,126.86134978024926,2.942620005342178,1714.137994000339,6190.790393013101
1789928663,50,GET,GET /api/v1/reservas,18.000000,0.000000,6,7,9,10,16,26,130,200,220,220,220,316,0,6,10.600186060884559,3.8958939985604957,218.5743320005713,8965.0
1789928663,50,GET,GET /api/v1/reservas/{id},7.600000,0.000000,5,6,7,10,15,36,210,240,240,240,240,109,0,5,11.146217587547069,2.942620005342178,239.91062000277452,442.0
1789928663,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1300,1400,1400,1600,1700,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928663,50,,Aggregated,25.600000,0.000000,6,7,9,10,16,26,190,210,240,240,240,475,0,6,122.56623150600046,2.942620005342178,1714.137994000339,6236.248421052632
1789928664,50,GET,GET /api/v1/reservas,17.900000,0.000000,6,6,7,8,13,21,130,200,220,220,220,339,0,6,10.2477983576225,3.8958939985604957,218.5743320005713,8965.0
1789928664,50,GET,GET /api/v1/reservas/{id},7.700000,0.000000,5,5,6,6,11,36,210,240,240,240,240,116,0,5,10.74289827600547,2.942620005342178,239.91062000277452,442.0
1789928664,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1300,1400,1400,1600,1700,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928664,50,,Aggregated,25.600000,0.000000,5,6,7,8,12,22,190,210,240,240,240,505,0,6,115.59315504221532,2.942620005342178,1714.137994000339,6280.211881188119
1789928665,50,GET,GET /api/v1/reservas,17.600000,0.000000,5,6,7,7,9,13,20,22,33,33,33,359,0,6,10.000617580070331,3.8958939985604957,218.5743320005713,8965.0
1789928665,50,GET,GET /api/v1/reservas/{id},8.200000,0.000000,4,5,5,5,6,9,15,25,25,25,25,121,0,5,10.46737944642332,2.942620005342178,239.91062000277452,442.0
1789928665,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1300,1400,1400,1600,1700,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928665,50,,Aggregated,25.800000,0.000000,5,6,6,7,8,10,20,22,33,33,33,530,0,6,110.39837373081234,2.942620005342178,1714.137994000339,6326.447169811321
1789928666,50,GET,GET /api/v1/reservas,17.900000,0.000000,5,6,6,6,7,9,10,12,14,14,14,377,0,6,9.76134149398746,3.8958939985604957,218.5743320005713,8965.0
1789928666,50,GET,GET /api/v1/reservas/{id},7.800000,0.000000,4,5,5,5,6,6,8,15,15,15,15,129,0,5,10.111166325703719,2.942620005342178,239.91062000277452,442.0
1789928666,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1300,1400,1400,1600,1700,1700,1700,1700,1700,1700,1700,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928666,50,,Aggregated,25.700000,0.000000,5,6,6,6,7,8,10,12,15,15,15,556,0,6,105.4653411012898,2.942620005342178,1714.137994000339,6327.199640287769
1789928667,50,GET,GET /api/v1/reservas,18.300000,0.000000,5,6,6,6,7,9,10,13,14,14,14,395,0,6,9.612454081623214,3.7709750031353906,218.5743320005713,8965.0
1789928667,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,4,5,5,5,6,7,8,15,15,15,15,137,0,5,9.768857065771781,2.826975003699772,239.91062000277452,442.0
1789928667,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928667,50,,Aggregated,25.600000,0.000000,5,5,6,6,7,8,10,13,15,15,15,582,0,6,101.01308631154635,2.826975003699772,1714.137994000339,6327.884879725086
1789928668,50,GET,GET /api/v1/reservas,18.200000,0.000000,5,6,6,6,7,9,10,13,14,14,14,409,0,6,9.451843103262126,3.7709750031353906,218.5743320005713,8965.0
1789928668,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,4,4,5,5,6,7,8,15,15,15,15,142,0,5,9.550240753578436,2.826975003699772,239.91062000277452,442.0
1789928668,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928668,50,,Aggregated,25.000000,0.000000,5,5,6,6,7,8,10,13,15,15,15,601,0,6,97.96389595559138,2.826975003699772,1714.137994000339,6340.34775374376
1789928669,50,GET,GET /api/v1/reservas,18.400000,0.000000,5,6,6,6,7,9,10,13,14,14,14,432,0,6,9.227324655579718,3.7709750031353906,218.5743320005713,8965.0
1789928669,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,4,4,5,5,6,7,8,15,15,15,15,150,0,5,9.238352140237112,2.826975003699772,239.91062000277452,442.0
1789928669,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928669,50,,Aggregated,25.700000,0.000000,5,5,6,6,7,8,10,13,15,15,15,632,0,6,93.39607678056025,2.826975003699772,1714.137994000339,6361.202531645569
1789928670,50,GET,GET /api/v1/reservas,17.800000,0.000000,5,6,6,6,7,9,10,13,14,14,14,447,0,6,9.103510177245528,3.7709750031353906,218.5743320005713,8965.0
1789928670,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,4,4,5,5,6,7,8,15,15,15,15,154,0,5,9.102784850870488,2.826975003699772,239.91062000277452,442.0
1789928670,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928670,50,,Aggregated,24.900000,0.000000,5,5,6,6,7,8,10,13,15,15,15,651,0,6,90.82252130465572,2.826975003699772,1714.137994000339,6384.8279569892475
1789928671,50,GET,GET /api/v1/reservas,18.100000,0.000000,5,6,6,6,7,9,10,13,14,14,14,465,0,6,8.997749120919584,3.7709750031353906,218.5743320005713,8965.0
1789928671,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,4,5,5,5,6,8,8,15,15,15,15,162,0,5,8.947054524873643,2.826975003699772,239.91062000277452,442.0
1789928671,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928671,50,,Aggregated,25.100000,0.000000,5,6,6,6,7,8,10,13,15,15,15,677,0,6,87.57420919841242,2.826975003699772,1714.137994000339,6383.203840472674
1789928672,50,GET,GET /api/v1/reservas,18.400000,0.000000,5,6,6,6,7,8,10,13,14,14,14,489,0,6,8.828178867564398,3.7709750031353906,218.5743320005713,8965.0
1789928672,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,4,5,5,5,7,8,8,15,15,15,15,163,0,5,8.912843816158036,2.826975003699772,239.91062000277452,442.0
1789928672,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928672,50,,Aggregated,25.000000,0.000000,5,6,6,6,7,8,10,13,15,15,15,702,0,6,84.64976703894705,2.826975003699772,1714.137994000339,6463.007122507122
1789928673,50,GET,GET /api/v1/reservas,17.900000,0.000000,5,6,6,6,7,8,10,12,13,13,13,509,0,6,8.68671220475794,3.7709750031353906,218.5743320005713,8965.0
1789928673,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,4,4,5,5,6,8,8,8,8,8,8,169,0,5,8.731449722242129,2.826975003699772,239.91062000277452,442.0
1789928673,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928673,50,,Aggregated,24.400000,0.000000,5,6,6,6,7,8,10,10,13,13,13,728,0,6,81.80153154992965,2.826975003699772,1714.137994000339,6482.119505494506
1789928674,50,GET,GET /api/v1/reservas,18.000000,0.000000,5,6,6,6,7,9,10,13,19,19,19,525,0,6,8.647519743313925,3.7709750031353906,218.5743320005713,8965.0
1789928674,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,4,5,5,5,7,8,8,12,12,12,12,175,0,5,8.648116874475297,2.826975003699772,239.91062000277452,442.0
1789928674,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928674,50,,Aggregated,24.300000,0.000000,5,6,6,6,7,8,10,12,19,19,19,750,0,6,79.61030902845475,2.826975003699772,1714.137994000339,6486.766666666666
1789928675,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,6,6,6,7,8,10,13,19,19,19,543,0,6,8.541327899121027,3.7709750031353906,218.5743320005713,8965.0
1789928675,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,4,5,5,5,7,8,8,12,12,12,12,179,0,5,8.55923200584818,2.826975003699772,239.91062000277452,442.0
1789928675,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928675,50,,Aggregated,24.300000,0.000000,5,6,6,6,7,8,10,12,19,19,19,772,0,6,77.49275522193992,2.826975003699772,1714.137994000339,6513.229274611399
1789928676,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,6,6,7,7,8,10,13,19,19,19,565,0,6,8.442253488851547,3.7709750031353906,218.5743320005713,8965.0
1789928676,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,4,5,5,6,7,8,12,12,12,12,12,181,0,5,8.511497398088455,2.826975003699772,239.91062000277452,442.0
1789928676,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928676,50,,Aggregated,24.900000,0.000000,5,6,6,6,7,8,10,12,19,19,19,796,0,6,75.3326855569387,2.826975003699772,1714.137994000339,6565.73743718593
1789928677,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,6,6,6,7,8,9,11,19,19,19,582,0,6,8.358510593185402,3.7709750031353906,218.5743320005713,8965.0
1789928677,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,4,5,6,6,7,8,8,12,12,12,12,190,0,5,8.335745647414832,2.826975003699772,239.91062000277452,442.0
1789928677,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928677,50,,Aggregated,24.400000,0.000000,5,6,6,6,7,8,9,11,19,19,19,822,0,6,73.11777164393041,2.826975003699772,1714.137994000339,6548.30900243309
1789928678,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,6,6,6,7,8,9,11,19,19,19,600,0,6,8.26780331042149,3.7709750031353906,218.5743320005713,8965.0
1789928678,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,6,6,8,8,12,12,12,12,12,195,0,5,8.24186726165816,2.826975003699772,239.91062000277452,442.0
1789928678,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928678,50,,Aggregated,24.300000,0.000000,5,6,6,6,7,8,9,11,19,19,19,845,0,6,71.26888704774474,2.826975003699772,1714.137994000339,6563.656804733728
1789928679,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,6,6,6,7,8,9,11,19,19,19,620,0,6,8.160418905237982,3.7709750031353906,218.5743320005713,8965.0
1789928679,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,5,5,6,6,8,8,12,12,12,12,12,201,0,5,8.141982820958237,2.826975003699772,239.91062000277452,442.0
1789928679,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928679,50,,Aggregated,23.900000,0.000000,5,6,6,6,7,8,9,11,19,19,19,871,0,6,69.28858980634699,2.826975003699772,1714.137994000339,6576.626865671642
1789928680,50,GET,GET /api/v1/reservas,18.800000,0.000000,5,6,6,6,7,8,10,13,19,19,19,638,0,6,8.094279690060638,3.7709750031353906,218.5743320005713,8965.0
1789928680,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,5,5,6,6,7,8,8,12,12,12,12,207,0,5,8.03556712084182,2.826975003699772,239.91062000277452,442.0
1789928680,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928680,50,,Aggregated,24.100000,0.000000,5,6,6,6,7,8,10,12,19,19,19,895,0,6,67.57751540708493,2.826975003699772,1714.137994000339,6583.535195530726
1789928681,50,GET,GET /api/v1/reservas,19.300000,0.000000,5,6,6,6,7,8,11,13,19,19,19,654,0,6,8.042271024865613,3.7709750031353906,218.5743320005713,8965.0
1789928681,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,5,5,5,6,7,8,12,12,12,12,12,213,0,5,7.957131436538441,2.826975003699772,239.91062000277452,442.0
1789928681,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1100.0,1073.0872690613614,530.3755440108944,1714.137994000339,1622.0
1789928681,50,,Aggregated,24.600000,0.000000,5,6,6,6,7,8,11,12,19,19,19,917,0,6,66.09474122062473,2.826975003699772,1714.137994000339,6584.902944383861
1789928682,50,GET,GET /api/v1/reservas,18.700000,0.000000,5,6,6,7,8,8,11,13,19,19,19,672,0,6,8.010063504852518,3.7709750031353906,218.5743320005713,8965.0
1789928682,50,GET,GET /api/v1/reservas/{id},5.000000,0.000000,5,5,5,6,7,8,8,12,12,12,12,217,0,5,7.8955940413503365,2.826975003699772,239.91062000277452,442.0
