timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789926363.345497,GET,GET /api/v1/reservas,6.062188,200,success,
1789926363.436512,GET,GET /api/v1/reservas,8.640907,200,success,
1789926363.498849,GET,GET /api/v1/reservas,5.968566,200,success,
1789926363.510052,GET,GET /api/v1/reservas,4.879195,200,success,
1789926363.514676,GET,GET /api/v1/reservas/{id},3.458733,200,success,
1789926363.765307,GET,GET /api/v1/reservas,6.906087,200,success,
1789926363.779915,GET,GET /api/v1/reservas,12.262266,200,success,
1789926363.785979,GET,GET /api/v1/reservas,15.360611,200,success,
1789926363.799075,GET,GET /api/v1/reservas,5.784758,200,success,
1789926363.817856,GET,GET /api/v1/reservas,5.472605,200,success,
1789926363.881252,GET,GET /api/v1/reservas/{id},5.134982,200,success,
1789926363.891239,GET,GET /api/v1/reservas,4.686352,200,success,
1789926363.940957,GET,GET /api/v1/reservas/{id},4.486510,200,success,
1789926363.992346,GET,GET /api/v1/reservas/{id},4.164982,200,success,
1789926364.016365,GET,GET /api/v1/reservas,4.720334,200,success,
1789926364.055963,GET,GET /api/v1/reservas,5.269136,200,success,
1789926364.175481,GET,GET /api/v1/reservas/{id},5.203467,200,success,
1789926364.175803,GET,GET /api/v1/reservas/{id},3.748240,200,success,
1789926364.269938,GET,GET /api/v1/reservas,6.735779,200,success,
1789926364.273871,GET,GET /api/v1/reservas/{id},4.890182,200,success,
1789926364.306172,GET,GET /api/v1/reservas,6.003980,200,success,
1789926364.339303,GET,GET /api/v1/reservas,6.757593,200,success,
1789926364.370855,GET,GET /api/v1/reservas,8.220729,200,success,
1789926364.374195,GET,GET /api/v1/reservas,7.593159,200,success,
1789926364.384395,GET,GET /api/v1/reservas,5.879131,200,success,
1789926364.415228,GET,GET /api/v1/reservas,7.457884,200,success,
1789926364.451759,GET,GET /api/v1/reservas,7.168574,200,success,
1789926364.498745,GET,GET /api/v1/reservas,8.571291,200,success,
1789926364.601156,GET,GET /api/v1/reservas,7.950550,200,success,
1789926364.612565,GET,GET /api/v1/reservas/{id},6.197192,200,success,
1789926364.654154,GET,GET /api/v1/reservas,7.174815,200,success,
1789926364.663056,GET,GET /api/v1/reservas,6.560274,200,success,
1789926364.734463,GET,GET /api/v1/reservas,7.038157,200,success,
1789926364.751320,GET,GET /api/v1/reservas,6.518710,200,success,
1789926364.756384,GET,GET /api/v1/reservas,6.685313,200,success,
1789926364.825204,GET,GET /api/v1/reservas/{id},5.547307,200,success,
1789926364.860749,GET,GET /api/v1/reservas,6.193877,200,success,
1789926364.891945,GET,GET /api/v1/reservas/{id},4.962322,200,success,
1789926364.977533,GET,GET /api/v1/reservas,7.215828,200,success,
1789926364.998606,GET,GET /api/v1/reservas,5.740942,200,success,
1789926365.047855,GET,GET /api/v1/reservas/{id},5.006348,200,success,
1789926365.072628,GET,GET /api/v1/reservas/{id},4.522624,200,success,
1789926365.093508,GET,GET /api/v1/reservas,5.586217,200,success,
1789926365.140442,GET,GET /api/v1/reservas,7.590785,200,success,
1789926365.250799,GET,GET /api/v1/reservas,6.926589,200,success,
1789926365.277828,GET,GET /api/v1/reservas/{id},4.791261,200,success,
1789926365.321974,GET,GET /api/v1/reservas/{id},4.896060,200,success,
1789926365.340745,GET,GET /api/v1/reservas/{id},4.534773,200,success,
1789926365.348863,GET,GET /api/v1/reservas/{id},3.929215,200,success,
1789926365.456856,GET,GET /api/v1/reservas,6.593084,200,success,
1789926365.484387,GET,GET /api/v1/reservas,6.207158,200,success,
1789926365.533589,GET,GET /api/v1/reservas,6.839437,200,success,
1789926365.543375,GET,GET /api/v1/reservas,6.459971,200,success,
1789926365.553892,GET,GET /api/v1/reservas,5.227914,200,success,
1789926365.582867,GET,GET /api/v1/reservas,5.650845,200,success,
1789926365.593183,GET,GET /api/v1/reservas/{id},4.099203,200,success,
1789926365.630587,GET,GET /api/v1/reservas,6.047676,200,success,
1789926365.713883,GET,GET /api/v1/reservas/{id},5.873031,200,success,
1789926365.715020,GET,GET /api/v1/reservas,7.529633,200,success,
1789926365.844308,GET,GET /api/v1/reservas,7.071818,200,success,
1789926365.866980,GET,GET /api/v1/reservas,6.338437,200,success,
1789926365.896467,GET,GET /api/v1/reservas,6.142120,200,success,
1789926365.907855,GET,GET /api/v1/reservas,5.094080,200,success,
1789926365.946499,GET,GET /api/v1/reservas/{id},5.377670,200,success,
1789926365.982103,GET,GET /api/v1/reservas,6.222721,200,success,
1789926366.068964,GET,GET /api/v1/reservas,7.438364,200,success,
1789926366.070947,GET,GET /api/v1/reservas,5.486046,200,success,
1789926366.093927,GET,GET /api/v1/reservas,5.650975,200,success,
1789926366.124948,GET,GET /api/v1/reservas/{id},4.788828,200,success,
1789926366.141735,GET,GET /api/v1/reservas,5.821794,200,success,
1789926366.141877,GET,GET /api/v1/reservas,6.673065,200,success,
1789926366.210436,GET,GET /api/v1/reservas/{id},5.295547,200,success,
1789926366.278525,GET,GET /api/v1/reservas,6.689338,200,success,
1789926366.286234,GET,GET /api/v1/reservas,5.374475,200,success,
1789926366.301841,GET,GET /api/v1/reservas,5.315636,200,success,
1789926366.316416,GET,GET /api/v1/reservas,7.249648,200,success,
1789926366.319035,GET,GET /api/v1/reservas,6.141318,200,success,
1789926366.372409,GET,GET /api/v1/reservas/{id},7.032078,200,success,
1789926366.392632,GET,GET /api/v1/reservas,7.896468,200,success,
1789926366.422150,GET,GET /api/v1/reservas,7.118890,200,success,
1789926366.422566,GET,GET /api/v1/reservas/{id},5.754160,200,success,
1789926366.458883,GET,GET /api/v1/reservas,6.017009,200,success,
1789926366.631564,GET,GET /api/v1/reservas,9.288728,200,success,
1789926366.633406,GET,GET /api/v1/reservas,6.240769,200,success,
1789926366.666020,GET,GET /api/v1/reservas/{id},11.341038,200,success,
1789926366.708212,GET,GET /api/v1/reservas,9.726101,200,success,
1789926366.709712,GET,GET /api/v1/reservas,10.535429,200,success,
1789926366.736260,GET,GET /api/v1/reservas,9.998184,200,success,
1789926366.819161,GET,GET /api/v1/reservas,6.748919,200,success,
1789926366.848099,GET,GET /api/v1/reservas,8.498001,200,success,
1789926366.909223,GET,GET /api/v1/reservas/{id},5.832330,200,success,
1789926366.954712,GET,GET /api/v1/reservas,7.119391,200,success,
1789926366.971157,GET,GET /api/v1/reservas,6.143140,200,success,
1789926367.009062,GET,GET /api/v1/reservas,6.531930,200,success,
1789926367.024085,GET,GET /api/v1/reservas,8.646645,200,success,
1789926367.144476,GET,GET /api/v1/reservas,6.952548,200,success,
1789926367.153322,GET,GET /api/v1/reservas,5.542881,200,success,
1789926367.255232,GET,GET /api/v1/reservas,7.479216,200,success,
1789926367.255765,GET,GET /api/v1/reservas,6.100045,200,success,
1789926367.329315,GET,GET /api/v1/reservas/{id},8.291727,200,success,
1789926367.353252,GET,GET /api/v1/reservas,7.613178,200,success,
1789926367.407936,GET,GET /api/v1/reservas,7.277830,200,success,
1789926367.449704,GET,GET /api/v1/reservas,9.363713,200,success,
1789926367.561398,GET,GET /api/v1/reservas,7.212421,200,success,
1789926367.599744,GET,GET /api/v1/reservas,6.954480,200,success,
1789926367.644555,GET,GET /api/v1/reservas/{id},5.555329,200,success,
1789926367.650907,GET,GET /api/v1/reservas,5.084327,200,success,
1789926367.669346,GET,GET /api/v1/reservas/{id},4.230962,200,success,
1789926367.672582,GET,GET /api/v1/reservas,5.657174,200,success,
1789926367.702870,GET,GET /api/v1/reservas/{id},4.623999,200,success,
1789926367.747305,GET,GET /api/v1/reservas,6.077301,200,success,
1789926367.787928,GET,GET /api/v1/reservas/{id},4.740665,200,success,
1789926367.799486,GET,GET /api/v1/reservas/{id},4.368722,200,success,
1789926367.873208,GET,GET /api/v1/reservas/{id},5.502640,200,success,
1789926367.902272,GET,GET /api/v1/reservas/{id},4.824593,200,success,
1789926367.912135,GET,GET /api/v1/reservas,5.511533,200,success,
1789926367.949527,GET,GET /api/v1/reservas/{id},5.145689,200,success,
1789926367.995318,GET,GET /api/v1/reservas,6.427572,200,success,
1789926368.003870,GET,GET /api/v1/reservas,5.238641,200,success,
1789926368.142444,GET,GET /api/v1/reservas,7.096646,200,success,
1789926368.142853,GET,GET /api/v1/reservas,5.743616,200,success,
1789926368.150565,GET,GET /api/v1/reservas,4.497698,200,success,
1789926368.173171,GET,GET /api/v1/reservas,5.310779,200,success,
1789926368.194001,GET,GET /api/v1/reservas,6.482305,200,success,
1789926368.243122,GET,GET /api/v1/reservas,7.766611,200,success,
1789926368.261113,GET,GET /api/v1/reservas,5.630664,200,success,
1789926368.371112,GET,GET /api/v1/reservas/{id},5.706430,200,success,
1789926368.502840,GET,GET /api/v1/reservas/{id},6.464077,200,success,
1789926368.506695,GET,GET /api/v1/reservas,6.197623,200,success,
1789926368.510696,GET,GET /api/v1/reservas,5.502890,200,success,
1789926368.598746,GET,GET /api/v1/reservas,7.634932,200,success,
1789926368.613832,GET,GET /api/v1/reservas,6.747066,200,success,
1789926368.644476,GET,GET /api/v1/reservas,8.225156,200,success,
1789926368.645013,GET,GET /api/v1/reservas,6.765775,200,success,
1789926368.684296,GET,GET /api/v1/reservas,7.923530,200,success,
1789926368.828737,GET,GET /api/v1/reservas/{id},5.348467,200,success,
1789926368.905582,GET,GET /api/v1/reservas,6.455874,200,success,
1789926368.945043,GET,GET /api/v1/reservas,6.106085,200,success,
1789926368.998611,GET,GET /api/v1/reservas,6.219727,200,success,
1789926369.042062,GET,GET /api/v1/reservas,9.045089,200,success,
1789926369.067193,GET,GET /api/v1/reservas,6.760366,200,success,
1789926369.071844,GET,GET /api/v1/reservas,6.172275,200,success,
1789926369.081488,GET,GET /api/v1/reservas/{id},4.436615,200,success,
1789926369.086451,GET,GET /api/v1/reservas,5.615541,200,success,
1789926369.148421,GET,GET /api/v1/reservas,8.602899,200,success,
1789926369.170769,GET,GET /api/v1/reservas,6.047766,200,success,
1789926369.182182,GET,GET /api/v1/reservas,5.109625,200,success,
1789926369.289257,GET,GET /api/v1/reservas,6.656679,200,success,
1789926369.314126,GET,GET /api/v1/reservas,5.525986,200,success,
1789926369.453066,GET,GET /api/v1/reservas,7.455711,200,success,
1789926369.460604,GET,GET /api/v1/reservas,6.209071,200,success,
1789926369.506028,GET,GET /api/v1/reservas,8.033335,200,success,
1789926369.522565,GET,GET /api/v1/reservas,11.870611,200,success,
1789926369.586955,GET,GET /api/v1/reservas/{id},6.094277,200,success,
1789926369.633736,GET,GET /api/v1/reservas,6.438258,200,success,
1789926369.649889,GET,GET /api/v1/reservas,5.812880,200,success,
1789926369.723593,GET,GET /api/v1/reservas,6.633825,200,success,
1789926369.756576,GET,GET /api/v1/reservas,6.679564,200,success,
1789926369.800697,GET,GET /api/v1/reservas/{id},4.898183,200,success,
1789926369.850552,GET,GET /api/v1/reservas,6.509255,200,success,
1789926369.859086,GET,GET /api/v1/reservas,5.245791,200,success,
1789926369.865248,GET,GET /api/v1/reservas,4.871514,200,success,
1789926369.903084,GET,GET /api/v1/reservas,5.516000,200,success,
1789926369.978276,GET,GET /api/v1/reservas,6.813928,200,success,
1789926370.157058,GET,GET /api/v1/reservas,9.246464,200,success,
1789926370.169343,GET,GET /api/v1/reservas,5.936688,200,success,
1789926370.243532,GET,GET /api/v1/reservas/{id},7.899664,200,success,
1789926370.244436,GET,GET /api/v1/reservas,8.103642,200,success,
1789926370.247342,GET,GET /api/v1/reservas/{id},8.046025,200,success,
1789926370.253532,GET,GET /api/v1/reservas,6.785305,200,success,
1789926370.312995,GET,GET /api/v1/reservas,8.076792,200,success,
1789926370.314169,GET,GET /api/v1/reservas,8.639826,200,success,
1789926370.330517,GET,GET /api/v1/reservas,7.982399,200,success,
1789926370.354778,GET,GET /api/v1/reservas,7.877489,200,success,
1789926370.365904,GET,GET /api/v1/reservas/{id},7.876928,200,success,
1789926370.410761,GET,GET /api/v1/reservas,6.474102,200,success,
1789926370.435303,GET,GET /api/v1/reservas,6.138854,200,success,
1789926370.452033,GET,GET /api/v1/reservas,5.422218,200,success,
1789926370.465823,GET,GET /api/v1/reservas/{id},6.542977,200,success,
1789926370.623919,GET,GET /api/v1/reservas,6.692913,200,success,
1789926370.651971,GET,GET /api/v1/reservas/{id},4.823220,200,success,
1789926370.700103,GET,GET /api/v1/reservas,6.777152,200,success,
1789926370.733922,GET,GET /api/v1/reservas,6.473371,200,success,
1789926370.760138,GET,GET /api/v1/reservas,6.893078,200,success,
1789926370.826845,GET,GET /api/v1/reservas/{id},5.454697,200,success,
1789926370.848906,GET,GET /api/v1/reservas,5.733199,200,success,
1789926370.892041,GET,GET /api/v1/reservas,7.191821,200,success,
1789926370.895139,GET,GET /api/v1/reservas,10.801853,200,success,
1789926370.897746,GET,GET /api/v1/reservas,6.532232,200,success,
1789926370.944517,GET,GET /api/v1/reservas/{id},5.521439,200,success,
1789926370.949164,GET,GET /api/v1/reservas,7.205041,200,success,
1789926370.949662,GET,GET /api/v1/reservas,4.959597,200,success,
1789926370.980511,GET,GET /api/v1/reservas,5.539115,200,success,
1789926371.038749,GET,GET /api/v1/reservas,6.876563,200,success,
1789926371.084070,GET,GET /api/v1/reservas/{id},5.058787,200,success,
1789926371.126683,GET,GET /api/v1/reservas,6.270273,200,success,
1789926371.154497,GET,GET /api/v1/reservas/{id},4.603917,200,success,
1789926371.157879,GET,GET /api/v1/reservas/{id},4.184362,200,success,
1789926371.267022,GET,GET /api/v1/reservas,6.748438,200,success,
1789926371.295222,GET,GET /api/v1/reservas,5.883238,200,success,
1789926371.298286,GET,GET /api/v1/reservas,5.200552,200,success,
1789926371.368187,GET,GET /api/v1/reservas,6.536317,200,success,
1789926371.379564,GET,GET /api/v1/reservas,5.047240,200,success,
1789926371.385517,GET,GET /api/v1/reservas,4.679022,200,success,
1789926371.395486,GET,GET /api/v1/reservas,4.705673,200,success,
1789926371.405796,GET,GET /api/v1/reservas,5.025747,200,success,
1789926371.478825,GET,GET /api/v1/reservas/{id},5.798589,200,success,
1789926371.541507,GET,GET /api/v1/reservas,8.261321,200,success,
1789926371.542701,GET,GET /api/v1/reservas/{id},5.071507,200,success,
1789926371.691789,GET,GET /api/v1/reservas,6.624411,200,success,
1789926371.788350,GET,GET /api/v1/reservas/{id},6.522405,200,success,
1789926371.832086,GET,GET /api/v1/reservas,6.352787,200,success,
1789926371.864498,GET,GET /api/v1/reservas,6.082960,200,success,
1789926371.873290,GET,GET /api/v1/reservas/{id},4.596147,200,success,
1789926371.888536,GET,GET /api/v1/reservas/{id},5.024135,200,success,
1789926371.897398,GET,GET /api/v1/reservas,5.548870,200,success,
1789926371.970534,GET,GET /api/v1/reservas/{id},5.862066,200,success,
1789926372.010226,GET,GET /api/v1/reservas/{id},5.442509,200,success,
1789926372.028091,GET,GET /api/v1/reservas,8.431218,200,success,
1789926372.045301,GET,GET /api/v1/reservas,6.830863,200,success,
1789926372.069739,GET,GET /api/v1/reservas,9.936720,200,success,
1789926372.076451,GET,GET /api/v1/reservas,6.393160,200,success,
1789926372.325767,GET,GET /api/v1/reservas/{id},8.944787,200,success,
1789926372.467974,GET,GET /api/v1/reservas,6.769171,200,success,
1789926372.483117,GET,GET /api/v1/reservas,5.814854,200,success,
1789926372.537807,GET,GET /api/v1/reservas/{id},5.464102,200,success,
1789926372.542825,GET,GET /api/v1/reservas,5.731246,200,success,
1789926372.587269,GET,GET /api/v1/reservas,6.135559,200,success,
1789926372.623634,GET,GET /api/v1/reservas,6.070771,200,success,
1789926372.688687,GET,GET /api/v1/reservas,6.707747,200,success,
1789926372.689128,GET,GET /api/v1/reservas/{id},4.365516,200,success,
1789926372.798409,GET,GET /api/v1/reservas,7.158620,200,success,
1789926372.809680,GET,GET /api/v1/reservas/{id},5.037495,200,success,
1789926372.938845,GET,GET /api/v1/reservas,6.757032,200,success,
1789926372.953464,GET,GET /api/v1/reservas,5.324430,200,success,
1789926372.971970,GET,GET /api/v1/reservas,5.198680,200,success,
1789926373.010043,GET,GET /api/v1/reservas,5.750907,200,success,
1789926373.032533,GET,GET /api/v1/reservas,7.116417,200,success,
1789926373.053568,GET,GET /api/v1/reservas,7.729495,200,success,
1789926373.067141,GET,GET /api/v1/reservas,6.230183,200,success,
1789926373.073739,GET,GET /api/v1/reservas,9.033001,200,success,
1789926373.107216,GET,GET /api/v1/reservas,10.985701,200,success,
1789926373.326823,GET,GET /api/v1/reservas/{id},6.279127,200,success,
1789926373.357288,GET,GET /api/v1/reservas,6.136772,200,success,
1789926373.399739,GET,GET /api/v1/reservas/{id},6.592102,200,success,
1789926373.422815,GET,GET /api/v1/reservas,5.781733,200,success,
1789926373.482102,GET,GET /api/v1/reservas,13.851233,200,success,
1789926373.488041,GET,GET /api/v1/reservas,10.844537,200,success,
1789926373.501632,GET,GET /api/v1/reservas,5.298560,200,success,
1789926373.511625,GET,GET /api/v1/reservas,4.722417,200,success,
1789926373.539901,GET,GET /api/v1/reservas,5.987915,200,success,
1789926373.591275,GET,GET /api/v1/reservas,6.065063,200,success,
1789926373.661909,GET,GET /api/v1/reservas,6.287109,200,success,
1789926373.670883,GET,GET /api/v1/reservas,4.706414,200,success,
1789926373.677492,GET,GET /api/v1/reservas,4.347550,200,success,
1789926373.696882,GET,GET /api/v1/reservas/{id},3.824146,200,success,
1789926373.764733,GET,GET /api/v1/reservas,7.478945,200,success,
1789926373.791554,GET,GET /api/v1/reservas/{id},8.545593,200,success,
1789926373.838152,GET,GET /api/v1/reservas,5.376119,200,success,
1789926373.838547,GET,GET /api/v1/reservas,7.690095,200,success,
1789926373.926877,GET,GET /api/v1/reservas/{id},5.059809,200,success,
1789926373.988127,GET,GET /api/v1/reservas,5.914654,200,success,
1789926374.005438,GET,GET /api/v1/reservas,4.986348,200,success,
1789926374.019532,GET,GET /api/v1/reservas,4.818473,200,success,
1789926374.053902,GET,GET /api/v1/reservas,5.069394,200,success,
1789926374.092901,GET,GET /api/v1/reservas,5.669183,200,success,
1789926374.093500,GET,GET /api/v1/reservas,4.600853,200,success,
1789926374.162629,GET,GET /api/v1/reservas,5.789535,200,success,
1789926374.177654,GET,GET /api/v1/reservas,4.767545,200,success,
1789926374.215560,GET,GET /api/v1/reservas,5.593548,200,success,
1789926374.296546,GET,GET /api/v1/reservas,6.578591,200,success,
1789926374.379156,GET,GET /api/v1/reservas,6.204233,200,success,
1789926374.400210,GET,GET /api/v1/reservas,4.791582,200,success,
1789926374.624530,GET,GET /api/v1/reservas,6.777803,200,success,
1789926374.625031,GET,GET /api/v1/reservas,5.462369,200,success,
1789926374.630886,GET,GET /api/v1/reservas,4.586281,200,success,
1789926374.650376,GET,GET /api/v1/reservas,5.192630,200,success,
1789926374.660525,GET,GET /api/v1/reservas/{id},3.962997,200,success,
1789926374.666630,GET,GET /api/v1/reservas,4.803922,200,success,
1789926374.677384,GET,GET /api/v1/reservas,5.464482,200,success,
1789926374.712835,GET,GET /api/v1/reservas,6.156030,200,success,
1789926374.728534,GET,GET /api/v1/reservas,8.389806,200,success,
1789926374.760107,GET,GET /api/v1/reservas,6.227699,200,success,
1789926374.884422,GET,GET /api/v1/reservas,6.293538,200,success,
1789926374.914182,GET,GET /api/v1/reservas,5.446916,200,success,
1789926375.006646,GET,GET /api/v1/reservas,6.069258,200,success,
1789926375.015991,GET,GET /api/v1/reservas,5.976779,200,success,
1789926375.031652,GET,GET /api/v1/reservas,5.362478,200,success,
1789926375.051288,GET,GET /api/v1/reservas/{id},4.443354,200,success,
1789926375.165494,GET,GET /api/v1/reservas,8.747168,200,success,
1789926375.180593,GET,GET /api/v1/reservas,6.758022,200,success,
1789926375.241047,GET,GET /api/v1/reservas,9.045730,200,success,
1789926375.321073,GET,GET /api/v1/reservas,6.628927,200,success,
1789926375.325681,GET,GET /api/v1/reservas,5.382858,200,success,
1789926375.345532,GET,GET /api/v1/reservas,8.512453,200,success,
1789926375.384831,GET,GET /api/v1/reservas,5.912401,200,success,
1789926375.394747,GET,GET /api/v1/reservas/{id},3.703123,200,success,
1789926375.403931,GET,GET /api/v1/reservas,4.888689,200,success,
1789926375.404277,GET,GET /api/v1/reservas/{id},3.715031,200,success,
1789926375.418069,GET,GET /api/v1/reservas/{id},3.620306,200,success,
1789926375.456857,GET,GET /api/v1/reservas/{id},4.578649,200,success,
1789926375.487679,GET,GET /api/v1/reservas,5.506845,200,success,
1789926375.509602,GET,GET /api/v1/reservas,5.649584,200,success,
1789926375.570702,GET,GET /api/v1/reservas/{id},4.858003,200,success,
1789926375.588077,GET,GET /api/v1/reservas,5.078508,200,success,
1789926375.593863,GET,GET /api/v1/reservas/{id},3.604984,200,success,
1789926375.608744,GET,GET /api/v1/reservas,4.636858,200,success,
1789926375.629229,GET,GET /api/v1/reservas,5.230548,200,success,
1789926375.656461,GET,GET /api/v1/reservas,4.928711,200,success,
1789926375.696963,GET,GET /api/v1/reservas,5.753911,200,success,
1789926375.700411,GET,GET /api/v1/reservas,4.509094,200,success,
1789926375.765979,GET,GET /api/v1/reservas,6.248530,200,success,
1789926375.827223,GET,GET /api/v1/reservas/{id},4.987288,200,success,
1789926375.861190,GET,GET /api/v1/reservas,5.628240,200,success,
1789926375.875314,GET,GET /api/v1/reservas,5.820181,200,success,
1789926375.891669,GET,GET /api/v1/reservas,5.072728,200,success,
1789926376.044179,GET,GET /api/v1/reservas/{id},4.267028,200,success,
1789926376.044655,GET,GET /api/v1/reservas,6.572622,200,success,
1789926376.201090,GET,GET /api/v1/reservas/{id},5.100852,200,success,
1789926376.293329,GET,GET /api/v1/reservas,5.867984,200,success,
1789926376.340995,GET,GET /api/v1/reservas,7.312173,200,success,
1789926376.373385,GET,GET /api/v1/reservas,7.032910,200,success,
1789926376.427860,GET,GET /api/v1/reservas,8.118175,200,success,
1789926376.475436,GET,GET /api/v1/reservas,7.216968,200,success,
1789926376.522568,GET,GET /api/v1/reservas/{id},4.883291,200,success,
1789926376.690910,GET,GET /api/v1/reservas/{id},5.484092,200,success,
1789926376.692145,GET,GET /api/v1/reservas,7.090507,200,success,
1789926376.728348,GET,GET /api/v1/reservas,5.884168,200,success,
1789926376.757102,GET,GET /api/v1/reservas,5.409440,200,success,
1789926376.811387,GET,GET /api/v1/reservas/{id},4.431506,200,success,
1789926376.828045,GET,GET /api/v1/reservas,5.315466,200,success,
1789926376.862680,GET,GET /api/v1/reservas,5.309978,200,success,
1789926376.924717,GET,GET /api/v1/reservas,7.740511,200,success,
1789926376.926209,GET,GET /api/v1/reservas,8.605994,200,success,
1789926376.939890,GET,GET /api/v1/reservas/{id},5.474678,200,success,
1789926376.943254,GET,GET /api/v1/reservas,5.947294,200,success,
1789926377.002097,GET,GET /api/v1/reservas,7.461540,200,success,
1789926377.046273,GET,GET /api/v1/reservas,6.826697,200,success,
1789926377.139742,GET,GET /api/v1/reservas/{id},6.147347,200,success,
1789926377.189012,GET,GET /api/v1/reservas/{id},5.943738,200,success,
1789926377.264498,GET,GET /api/v1/reservas/{id},5.105018,200,success,
1789926377.300514,GET,GET /api/v1/reservas/{id},4.328030,200,success,
1789926377.301316,GET,GET /api/v1/reservas,5.500988,200,success,
1789926377.325064,GET,GET /api/v1/reservas,5.424491,200,success,
1789926377.348129,GET,GET /api/v1/reservas,6.718554,200,success,
1789926377.353169,GET,GET /api/v1/reservas,5.960734,200,success,
1789926377.383122,GET,GET /api/v1/reservas,6.622897,200,success,
1789926377.396378,GET,GET /api/v1/reservas,4.949411,200,success,
1789926377.403956,GET,GET /api/v1/reservas/{id},3.402546,200,success,
1789926377.433031,GET,GET /api/v1/reservas,5.768543,200,success,
1789926377.450237,GET,GET /api/v1/reservas/{id},4.016897,200,success,
1789926377.461051,GET,GET /api/v1/reservas,4.550267,200,success,
1789926377.520623,GET,GET /api/v1/reservas,6.249331,200,success,
1789926377.527117,GET,GET /api/v1/reservas,5.184127,200,success,
1789926377.659046,GET,GET /api/v1/reservas,9.463083,200,success,
1789926377.662873,GET,GET /api/v1/reservas,6.929162,200,success,
1789926377.743286,GET,GET /api/v1/reservas/{id},5.654310,200,success,
1789926377.805976,GET,GET /api/v1/reservas,8.413692,200,success,
1789926377.926561,GET,GET /api/v1/reservas,7.108383,200,success,
1789926377.946362,GET,GET /api/v1/reservas/{id},4.567974,200,success,
1789926377.982935,GET,GET /api/v1/reservas/{id},4.356753,200,success,
1789926377.992430,GET,GET /api/v1/reservas/{id},3.289506,200,success,
1789926378.068814,GET,GET /api/v1/reservas,6.057170,200,success,
1789926378.096083,GET,GET /api/v1/reservas,4.953438,200,success,
1789926378.110785,GET,GET /api/v1/reservas,4.450085,200,success,
1789926378.126587,GET,GET /api/v1/reservas,5.492445,200,success,
1789926378.157881,GET,GET /api/v1/reservas,5.014811,200,success,
1789926378.187971,GET,GET /api/v1/reservas,4.826855,200,success,
1789926378.208958,GET,GET /api/v1/reservas,4.684510,200,success,
1789926378.339481,GET,GET /api/v1/reservas/{id},5.194312,200,success,
1789926378.358949,GET,GET /api/v1/reservas,5.134813,200,success,
1789926378.363724,GET,GET /api/v1/reservas,4.593061,200,success,
1789926378.402281,GET,GET /api/v1/reservas,6.213447,200,success,
1789926378.522196,GET,GET /api/v1/reservas,6.587975,200,success,
1789926378.526801,GET,GET /api/v1/reservas,5.397080,200,success,
1789926378.563688,GET,GET /api/v1/reservas,5.616523,200,success,
1789926378.567759,GET,GET /api/v1/reservas,4.795779,200,success,
1789926378.593843,GET,GET /api/v1/reservas,4.833446,200,success,
1789926378.609804,GET,GET /api/v1/reservas,4.688596,200,success,
1789926378.669436,GET,GET /api/v1/reservas,6.325117,200,success,
1789926378.677533,GET,GET /api/v1/reservas/{id},5.893303,200,success,
1789926378.748676,GET,GET /api/v1/reservas,7.764388,200,success,
1789926378.841713,GET,GET /api/v1/reservas,7.688523,200,success,
1789926378.896622,GET,GET /api/v1/reservas,7.532186,200,success,
1789926378.977562,GET,GET /api/v1/reservas,6.502225,200,success,
1789926378.984408,GET,GET /api/v1/reservas/{id},4.636707,200,success,
1789926379.018549,GET,GET /api/v1/reservas,6.799526,200,success,
1789926379.161635,GET,GET /api/v1/reservas/{id},13.701146,200,success,
1789926379.193689,GET,GET /api/v1/reservas/{id},5.767221,200,success,
1789926379.225530,GET,GET /api/v1/reservas/{id},5.541069,200,success,
1789926379.240467,GET,GET /api/v1/reservas,6.593934,200,success,
1789926379.300277,GET,GET /api/v1/reservas/{id},5.513196,200,success,
1789926379.333480,GET,GET /api/v1/reservas,6.839005,200,success,
1789926379.344894,GET,GET /api/v1/reservas,7.070626,200,success,
1789926379.404813,GET,GET /api/v1/reservas/{id},5.619678,200,success,
1789926379.472667,GET,GET /api/v1/reservas/{id},5.559908,200,success,
1789926379.524347,GET,GET /api/v1/reservas,6.356344,200,success,
1789926379.578921,GET,GET /api/v1/reservas,6.231294,200,success,
1789926379.603440,GET,GET /api/v1/reservas,5.236196,200,success,
1789926379.635198,GET,GET /api/v1/reservas,5.453205,200,success,
1789926379.648004,GET,GET /api/v1/reservas/{id},4.596958,200,success,
1789926379.688330,GET,GET /api/v1/reservas,9.689216,200,success,
1789926379.688795,GET,GET /api/v1/reservas,9.765672,200,success,
1789926379.709459,GET,GET /api/v1/reservas,7.021553,200,success,
1789926379.731152,GET,GET /api/v1/reservas,7.224721,200,success,
1789926379.762793,GET,GET /api/v1/reservas,6.939418,200,success,
1789926379.831962,GET,GET /api/v1/reservas,8.808190,200,success,
1789926379.838469,GET,GET /api/v1/reservas,10.144516,200,success,
1789926379.879482,GET,GET /api/v1/reservas,6.626453,200,success,
1789926379.883334,GET,GET /api/v1/reservas/{id},3.730704,200,success,
1789926379.889138,GET,GET /api/v1/reservas,4.516885,200,success,
1789926379.982455,GET,GET /api/v1/reservas,6.031101,200,success,
1789926380.078172,GET,GET /api/v1/reservas,6.345447,200,success,
