Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789925742,50,POST,POST /api/v1/auth/login,6.000000,0.000000,1600,1600,1800,2000,2200,2300,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925742,50,,Aggregated,15.200000,0.000000,13,47,1100,1400,1600,2100,2300,2400,2400,2400,2400,154,0,13,501.7332578967658,3.4503290080465376,2412.990302997059,5640.058441558442
1789925743,50,GET,GET /api/v1/reservas,10.000000,0.000000,8,9,11,14,27,29,42,47,52,52,52,109,0,8,11.619741404151391,4.69523599895183,52.003678996698,8965.0
1789925743,50,GET,GET /api/v1/reservas/{id},1.500000,0.000000,5,6,7,7,11,26,50,50,50,50,50,26,0,5,8.464880962072549,3.4503290080465376,49.83424198871944,442.0
1789925743,50,POST,POST /api/v1/auth/login,6.333333,0.000000,1600,1600,1800,2000,2200,2300,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925743,50,,Aggregated,17.833333,0.000000,9,27,950,1300,1600,2000,2300,2400,2400,2400,2400,185,0,9,418.6156848222143,3.4503290080465376,2412.990302997059,5782.578378378378
1789925744,50,GET,GET /api/v1/reservas,11.714286,0.000000,8,9,10,12,26,29,42,47,52,52,52,127,0,8,11.04737815766148,4.676248005125672,52.003678996698,8965.0
1789925744,50,GET,GET /api/v1/reservas/{id},1.428571,0.000000,5,6,7,8,11,26,50,50,50,50,50,29,0,5,8.378135965201714,3.4503290080465376,49.83424198871944,442.0
1789925744,50,POST,POST /api/v1/auth/login,7.142857,0.000000,1600,1600,1800,2000,2200,2300,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925744,50,,Aggregated,20.285714,0.000000,9,18,50,1100,1600,1800,2200,2300,2400,2400,2400,206,0,9,376.71478613134525,3.4503290080465376,2412.990302997059,5982.878640776699
1789925745,50,GET,GET /api/v1/reservas,11.625000,0.000000,7,9,10,11,20,28,42,47,52,52,52,147,0,7,10.429485435328338,4.676248005125672,52.003678996698,8965.0
1789925745,50,GET,GET /api/v1/reservas/{id},2.125000,0.000000,5,6,7,8,11,26,50,50,50,50,50,32,0,5,8.094716968571447,3.4503290080465376,49.83424198871944,442.0
1789925745,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1600,1600,1800,2000,2200,2300,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925745,50,,Aggregated,20.000000,0.000000,8,13,29,1000,1500,1800,2200,2300,2400,2400,2400,229,0,8,339.5171540438027,3.4503290080465376,2412.990302997059,6170.7379912663755
1789925746,50,GET,GET /api/v1/reservas,12.666667,0.000000,7,8,9,10,17,28,33,47,52,52,52,170,0,7,9.968162912135835,4.676248005125672,52.003678996698,8965.0
1789925746,50,GET,GET /api/v1/reservas/{id},3.000000,0.000000,5,5,6,7,10,26,50,50,50,50,50,39,0,5,7.530439999521686,3.4503290080465376,49.83424198871944,442.0
1789925746,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1600,1600,1800,2000,2200,2300,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925746,50,,Aggregated,21.222222,0.000000,7,10,18,29,1500,1800,2200,2300,2400,2400,2400,259,0,8,300.9480225061301,3.4503290080465376,2412.990302997059,6264.046332046332
1789925747,50,GET,GET /api/v1/reservas,13.200000,0.000000,7,9,9,11,17,28,42,52,54,54,54,187,0,7,10.163350781098377,4.676248005125672,53.678757991292514,8965.0
1789925747,50,GET,GET /api/v1/reservas/{id},3.000000,0.000000,5,6,6,6,9,11,50,50,50,50,50,45,0,5,7.289335065999897,3.4503290080465376,49.83424198871944,442.0
1789925747,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1600,1800,2000,2100,2300,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925747,50,,Aggregated,21.200000,0.000000,7,9,14,26,1500,1800,2200,2300,2400,2400,2400,282,0,8,277.2547150641087,3.4503290080465376,2412.990302997059,6302.99645390071
1789925748,50,GET,GET /api/v1/reservas,15.300000,0.000000,7,8,9,10,16,28,42,52,54,54,54,205,0,7,9.815284922341363,4.676248005125672,53.678757991292514,8965.0
1789925748,50,GET,GET /api/v1/reservas/{id},3.400000,0.000000,5,6,6,6,8,11,26,50,50,50,50,53,0,5,6.907032131390944,3.4503290080465376,49.83424198871944,442.0
1789925748,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1700,2000,2200,2200,2300,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925748,50,,Aggregated,23.700000,0.000000,7,9,10,14,1300,1800,2200,2300,2400,2400,2400,308,0,7,254.33593859119142,3.4503290080465376,2412.990302997059,6306.334415584415
1789925749,50,GET,GET /api/v1/reservas,16.600000,0.000000,7,7,9,9,12,16,29,52,54,54,54,227,0,7,9.54820474020989,4.344154003774747,53.678757991292514,8965.0
1789925749,50,GET,GET /api/v1/reservas/{id},4.100000,0.000000,5,5,6,6,7,10,11,26,26,26,26,59,0,5,6.727719711045087,3.4503290080465376,49.83424198871944,442.0
1789925749,50,POST,POST /api/v1/auth/login,4.300000,0.000000,1600,2000,2200,2300,2400,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925749,50,,Aggregated,25.000000,0.000000,7,7,9,10,27,1600,2200,2300,2400,2400,2400,336,0,7,233.69535986018622,3.4503290080465376,2412.990302997059,6375.693452380952
1789925750,50,GET,GET /api/v1/reservas,18.100000,0.000000,7,7,8,8,10,12,14,26,54,54,54,250,0,7,9.236473084194586,4.344154003774747,53.678757991292514,8965.0
1789925750,50,GET,GET /api/v1/reservas/{id},4.700000,0.000000,5,5,6,6,6,7,8,10,10,10,10,64,0,5,6.594048592887702,3.4503290080465376,49.83424198871944,442.0
1789925750,50,POST,POST /api/v1/auth/login,3.700000,0.000000,1600,1600,2300,2300,2400,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925750,50,,Aggregated,26.500000,0.000000,6,7,7,8,11,54,1600,2300,2400,2400,2400,364,0,7,216.1769240522987,3.4503290080465376,2412.990302997059,6457.7967032967035
1789925751,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,7,7,8,9,11,14,16,54,54,54,267,0,7,9.013820288716799,4.344154003774747,53.678757991292514,8965.0
1789925751,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,5,5,5,6,6,7,8,10,10,10,10,69,0,5,6.453535578802457,3.4503290080465376,49.83424198871944,442.0
1789925751,50,POST,POST /api/v1/auth/login,2.800000,0.000000,1600,1600,2300,2300,2400,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925751,50,,Aggregated,26.500000,0.000000,6,7,7,7,9,10,13,14,54,54,54,386,0,7,204.16903353903632,3.4503290080465376,2412.990302997059,6490.29274611399
1789925752,50,GET,GET /api/v1/reservas,19.200000,0.000000,6,7,7,8,9,12,14,16,54,54,54,292,0,7,8.866141017602935,4.344154003774747,53.678757991292514,8965.0
1789925752,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,5,5,6,6,7,8,9,10,10,10,10,75,0,5,6.39775535906665,3.411860001506284,49.83424198871944,442.0
1789925752,50,POST,POST /api/v1/auth/login,2.000000,0.000000,1600,1600,2300,2300,2400,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925752,50,,Aggregated,26.600000,0.000000,6,7,7,7,9,11,13,14,54,54,54,417,0,7,189.51081007940843,3.411860001506284,2412.990302997059,6551.630695443645
1789925753,50,GET,GET /api/v1/reservas,19.500000,0.000000,6,7,7,8,9,12,14,16,54,54,54,313,0,7,8.659671709812157,4.344154003774747,53.678757991292514,8965.0
1789925753,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,5,6,6,6,7,8,9,10,10,10,10,78,0,5,6.337726370801624,3.411860001506284,49.83424198871944,442.0
1789925753,50,POST,POST /api/v1/auth/login,1.200000,0.000000,1600,1600,2300,2300,2400,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925753,50,,Aggregated,26.200000,0.000000,6,7,7,7,9,11,13,14,54,54,54,441,0,7,179.50585686198863,3.411860001506284,2412.990302997059,6624.990929705215
1789925754,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,7,7,7,9,11,14,16,54,54,54,331,0,7,8.520267650135441,4.170651998720132,53.678757991292514,8965.0
1789925754,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,5,6,6,6,7,7,9,9,9,9,81,0,5,6.283048282910633,3.411860001506284,49.83424198871944,442.0
1789925754,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,2300,2300,2400,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925754,50,,Aggregated,24.900000,0.000000,6,7,7,7,9,10,13,14,54,54,54,462,0,7,171.61558111938064,3.411860001506284,2412.990302997059,6676.010822510822
1789925755,50,GET,GET /api/v1/reservas,20.600000,0.000000,6,7,7,7,9,11,14,16,54,54,54,352,0,7,8.355553972044369,4.170651998720132,53.678757991292514,8965.0
1789925755,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,5,6,6,6,7,7,9,9,9,9,92,0,5,6.106763640791937,3.411860001506284,49.83424198871944,442.0
1789925755,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,2300,2300,2400,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925755,50,,Aggregated,26.600000,0.000000,6,6,7,7,9,10,12,14,54,54,54,494,0,6,160.85068871893873,3.411860001506284,2412.990302997059,6634.502024291498
1789925756,50,GET,GET /api/v1/reservas,20.300000,0.000000,6,7,7,7,9,11,14,16,54,54,54,368,0,7,8.270875935245979,4.170651998720132,53.678757991292514,8965.0
1789925756,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,5,5,6,6,6,7,7,9,9,9,9,97,0,5,6.031009958026038,3.411860001506284,49.83424198871944,442.0
1789925756,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,2300,2300,2400,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925756,50,,Aggregated,25.400000,0.000000,6,6,7,7,8,10,12,14,54,54,54,515,0,6,154.5358316196938,3.411860001506284,2412.990302997059,6646.784466019418
1789925757,50,GET,GET /api/v1/reservas,20.500000,0.000000,6,6,7,7,8,9,12,13,15,15,15,388,0,7,8.205155502849069,4.170651998720132,53.678757991292514,8965.0
1789925757,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,5,5,6,6,6,7,7,9,9,9,9,99,0,5,6.009098999184613,3.411860001506284,49.83424198871944,442.0
1789925757,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,2300,2300,2400,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925757,50,,Aggregated,25.800000,0.000000,6,6,7,7,8,9,11,12,15,15,15,537,0,6,148.48373204854371,3.411860001506284,2412.990302997059,6710.0148975791435
1789925758,50,GET,GET /api/v1/reservas,20.300000,0.000000,6,6,7,7,8,10,12,15,15,15,15,408,0,7,8.181101208559566,4.170651998720132,53.678757991292514,8965.0
1789925758,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,5,6,6,6,7,7,9,9,9,9,106,0,5,5.966933206644103,3.411860001506284,49.83424198871944,442.0
1789925758,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,2300,2300,2400,2400,2400,2400,2400,2400,2400,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925758,50,,Aggregated,26.300000,0.000000,6,6,7,7,8,9,12,13,15,15,15,564,0,6,141.7156865018437,3.411860001506284,2412.990302997059,6712.184397163121
1789925759,50,GET,GET /api/v1/reservas,20.300000,0.000000,6,7,7,7,8,10,13,15,16,16,16,427,0,7,8.139827159423964,4.170651998720132,53.678757991292514,8965.0
1789925759,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,5,6,6,6,7,9,9,9,9,9,110,0,5,5.9841376718726345,3.411860001506284,49.83424198871944,442.0
1789925759,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925759,50,,Aggregated,25.900000,0.000000,6,6,7,7,8,9,12,15,16,16,16,587,0,6,136.44160871383863,3.411860001506284,2412.990302997059,6742.376490630324
1789925760,50,GET,GET /api/v1/reservas,19.900000,0.000000,6,7,7,7,9,12,15,16,17,17,17,449,0,7,8.132482216184501,4.170651998720132,53.678757991292514,8965.0
1789925760,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,5,6,6,6,6,9,9,9,9,9,9,116,0,5,5.987217197453619,3.411860001506284,49.83424198871944,442.0
1789925760,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925760,50,,Aggregated,25.400000,0.000000,6,6,7,7,9,11,15,15,17,17,17,615,0,6,130.57441412034913,3.411860001506284,2412.990302997059,6760.417886178861
1789925761,50,GET,GET /api/v1/reservas,20.500000,0.000000,6,7,7,7,9,12,15,16,17,17,17,466,0,7,8.066576916446895,4.170651998720132,53.678757991292514,8965.0
1789925761,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,5,5,6,6,6,9,9,9,9,9,9,120,0,5,5.951635424329045,3.411860001506284,49.83424198871944,442.0
1789925761,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925761,50,,Aggregated,25.700000,0.000000,6,7,7,7,9,11,15,15,17,17,17,636,0,6,126.46302526419339,3.411860001506284,2412.990302997059,6779.606918238994
1789925762,50,GET,GET /api/v1/reservas,19.600000,0.000000,6,7,7,7,9,12,15,16,17,17,17,485,0,7,8.056186235236177,4.170651998720132,53.678757991292514,8965.0
1789925762,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,5,5,6,6,6,7,9,9,9,9,9,125,0,5,5.935696031199768,3.411860001506284,49.83424198871944,442.0
1789925762,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925762,50,,Aggregated,24.800000,0.000000,6,7,7,7,9,11,15,15,17,17,17,660,0,6,122.13102318489814,3.411860001506284,2412.990302997059,6794.507575757576
1789925763,50,GET,GET /api/v1/reservas,19.800000,0.000000,6,7,7,7,9,12,15,16,17,17,17,507,0,7,7.980736398576213,4.170651998720132,53.678757991292514,8965.0
1789925763,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,5,5,6,6,6,7,9,9,9,9,9,128,0,5,5.918162506986846,3.411860001506284,49.83424198871944,442.0
1789925763,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925763,50,,Aggregated,25.100000,0.000000,6,7,7,7,9,11,15,15,17,17,17,685,0,6,117.89930091827112,3.411860001506284,2412.990302997059,6836.3956204379565
1789925764,50,GET,GET /api/v1/reservas,19.800000,0.000000,7,7,7,7,10,12,15,16,17,17,17,529,0,7,7.951895434958226,4.170651998720132,53.678757991292514,8965.0
1789925764,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,5,5,6,6,6,7,9,9,9,9,9,133,0,5,5.88085593909981,3.411860001506284,49.83424198871944,442.0
1789925764,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925764,50,,Aggregated,24.900000,0.000000,6,7,7,7,9,11,15,15,17,17,17,712,0,6,113.68815940875903,3.411860001506284,2412.990302997059,6857.262640449439
1789925765,50,GET,GET /api/v1/reservas,19.300000,0.000000,7,7,7,8,10,12,15,16,17,17,17,538,0,7,7.941781505733533,4.170651998720132,53.678757991292514,8965.0
1789925765,50,GET,GET /api/v1/reservas/{id},4.800000,0.000000,5,6,6,6,6,7,9,9,9,9,9,143,0,5,5.845466090148068,3.411860001506284,49.83424198871944,442.0
1789925765,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925765,50,,Aggregated,24.100000,0.000000,6,7,7,7,9,12,15,15,17,17,17,731,0,6,110.8971861491369,3.411860001506284,2412.990302997059,6795.452804377565
1789925766,50,GET,GET /api/v1/reservas,19.500000,0.000000,7,7,7,8,10,12,15,16,17,17,17,560,0,7,7.8711768359166205,4.170651998720132,53.678757991292514,8965.0
1789925766,50,GET,GET /api/v1/reservas/{id},5.000000,0.000000,5,5,6,6,6,7,9,9,9,9,9,150,0,5,5.78302227940488,3.411860001506284,49.83424198871944,442.0
1789925766,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925766,50,,Aggregated,24.500000,0.000000,6,7,7,7,9,11,15,15,17,17,17,760,0,6,106.88496755798329,3.411860001506284,2412.990302997059,6799.736842105263
1789925767,50,GET,GET /api/v1/reservas,19.500000,0.000000,6,7,7,8,9,11,15,16,17,17,17,580,0,7,7.820520357149532,4.170651998720132,53.678757991292514,8965.0
1789925767,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,5,5,6,6,6,7,9,9,9,9,9,155,0,5,5.7625021736678335,3.411860001506284,49.83424198871944,442.0
1789925767,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925767,50,,Aggregated,24.600000,0.000000,6,7,7,7,9,11,15,15,17,17,17,785,0,6,103.67688231606179,3.411860001506284,2412.990302997059,6814.407643312102
1789925768,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,7,7,8,9,11,15,16,17,17,17,603,0,6,7.766627905777212,4.170651998720132,53.678757991292514,8965.0
1789925768,50,GET,GET /api/v1/reservas/{id},5.000000,0.000000,5,6,6,6,6,9,9,10,10,10,10,159,0,5,5.785475282489802,3.411860001506284,49.83424198871944,442.0
1789925768,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925768,50,,Aggregated,23.500000,0.000000,6,7,7,7,9,10,13,15,17,17,17,812,0,6,100.44387952111182,3.411860001506284,2412.990302997059,6843.932266009852
1789925769,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,7,7,7,8,10,12,13,15,15,15,623,0,6,7.710470964927129,4.151461995206773,53.678757991292514,8965.0
1789925769,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,5,5,6,6,6,7,7,10,10,10,10,165,0,5,5.7409146601320105,3.411860001506284,49.83424198871944,442.0
1789925769,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925769,50,,Aggregated,24.100000,0.000000,6,7,7,7,8,10,12,12,15,15,15,838,0,6,97.50374379965947,3.411860001506284,2412.990302997059,6848.717183770883
1789925770,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,7,7,7,8,10,12,13,15,15,15,638,0,6,7.689393965813345,4.151461995206773,53.678757991292514,8965.0
1789925770,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,5,5,6,6,6,7,7,10,10,10,10,172,0,5,5.7087157029580045,3.411860001506284,49.83424198871944,442.0
1789925770,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925770,50,,Aggregated,24.500000,0.000000,6,7,7,7,8,10,11,12,15,15,15,860,0,6,95.16859933155925,3.411860001506284,2412.990302997059,6833.481395348837
1789925771,50,GET,GET /api/v1/reservas,19.300000,0.000000,6,7,7,7,8,10,12,13,15,15,15,654,0,6,7.641962134790719,4.151461995206773,53.678757991292514,8965.0
1789925771,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,5,5,6,6,6,7,7,10,10,10,10,179,0,5,5.65417787649047,3.411860001506284,49.83424198871944,442.0
1789925771,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925771,50,,Aggregated,24.700000,0.000000,6,6,7,7,8,9,11,12,15,15,15,883,0,6,92.82809065695152,3.411860001506284,2412.990302997059,6821.436013590034
1789925772,50,GET,GET /api/v1/reservas,19.900000,0.000000,6,7,7,7,8,9,11,12,15,15,15,675,0,6,7.606090801655902,4.151461995206773,53.678757991292514,8965.0
1789925772,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,5,5,6,6,6,7,10,10,10,10,188,0,5,5.606931265418175,3.411860001506284,49.83424198871944,442.0
1789925772,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1500.0,1519.1452594808652,810.7083209906705,2412.990302997059,1622.0
1789925772,50,,Aggregated,25.500000,0.000000,6,6,7,7,8,9,11,12,15,15,15,913,0,6,89.9731405729021,3.411860001506284,2412.990302997059,6807.854326396495
1789925773,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,7,7,7,8,9,11,12,15,15,15,692,0,6,7.569583306560761,4.151461995206773,53.678757991292514,8965.0
1789925773,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,5,5,5,6,6,6,7,10,10,10,10,193,0,5,5.593291553864714,3.411860001506284,49.83424198871944,442.0
