Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789874907,40,GET,GET /api/v1/reservas,4.500000,0.000000,10,13,29,37,51,57,57,57,57,57,57,35,0,10,17.178677371183376,6.136891999631189,57.185107998520834,8965.0
1789874907,40,GET,GET /api/v1/reservas/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,9,7.762619666512667,5.513516996870749,9.129679001489421,442.0
1789874907,40,POST,POST /api/v1/auth/login,4.500000,0.000000,1300,1700,1900,1900,1900,2000,2000,2000,2000,2000,2000,26,0,1200.0,1286.6418996538694,793.3261199978006,1963.7356960010948,1622.0
1789874907,40,,Aggregated,9.000000,0.000000,37,940,1100,1200,1600,1900,1900,2000,2000,2000,2000,64,0,29,532.4567337186181,5.513516996870749,1963.7356960010948,5582.390625
1789874908,50,GET,GET /api/v1/reservas,5.000000,0.000000,9,12,23,29,51,57,110,110,110,110,110,48,0,9,17.777032291405703,6.136891999631189,105.31650099801482,8965.0
1789874908,50,GET,GET /api/v1/reservas/{id},0.000000,0.000000,8,9,9,18,18,18,18,18,18,18,18,6,0,8,9.464277332881466,5.513516996870749,17.718036000587745,442.0
1789874908,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1600,1900,1900,2000,2300,2400,2600,2600,2600,2600,2600,31,0,1300.0,1424.7593735161636,793.3261199978006,2571.0802569992666,1622.0
1789874908,50,,Aggregated,10.000000,0.000000,21,930,1100,1200,1900,2000,2400,2600,2600,2600,2600,85,0,21,530.3249857998334,5.513516996870749,2571.0802569992666,5685.341176470588
1789874909,50,GET,GET /api/v1/reservas,6.750000,0.000000,12,21,29,37,51,57,99,110,110,110,110,70,0,11,20.723743714032544,6.136891999631189,105.31650099801482,8965.0
1789874909,50,GET,GET /api/v1/reservas/{id},0.250000,0.000000,7,8,9,18,95,95,95,95,95,95,95,10,0,7,16.967403099988587,5.020279000746086,94.65236699907109,442.0
1789874909,50,POST,POST /api/v1/auth/login,5.250000,0.000000,1900,2100,2400,2400,2600,2800,2900,2900,2900,2900,2900,43,0,1700.0,1675.6605183490624,793.3261199978006,2856.6057380012353,1622.0
1789874909,50,,Aggregated,12.250000,0.000000,23,920,1200,1300,2000,2400,2700,2800,2900,2900,2900,123,0,23,598.9734827641613,5.020279000746086,2856.6057380012353,5705.008130081301
1789874910,50,GET,GET /api/v1/reservas,7.600000,0.000000,10,14,21,29,49,57,99,110,110,110,110,88,0,10,18.2508400111229,5.169815998669947,105.31650099801482,8965.0
1789874910,50,GET,GET /api/v1/reservas/{id},0.800000,0.000000,6,7,7,8,18,95,95,95,95,95,95,18,0,6,11.632830722090956,3.929316000721883,94.65236699907109,442.0
1789874910,50,POST,POST /api/v1/auth/login,5.400000,0.000000,2000,2100,2300,2400,2600,2800,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874910,50,,Aggregated,13.800000,0.000000,14,65,1200,1300,2100,2400,2700,2900,3000,3000,3000,156,0,14,573.2578078332153,3.929316000721883,2996.3547900006233,5628.051282051282
1789874911,50,GET,GET /api/v1/reservas,8.500000,0.000000,9,13,20,23,40,57,99,110,110,110,110,100,0,9,16.894176439782314,5.169815998669947,105.31650099801482,8965.0
1789874911,50,GET,GET /api/v1/reservas/{id},1.000000,0.000000,6,7,8,9,12,18,95,95,95,95,95,25,0,6,10.27334455982782,3.929316000721883,94.65236699907109,442.0
1789874911,50,POST,POST /api/v1/auth/login,5.166667,0.000000,2000,2100,2300,2400,2600,2800,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874911,50,,Aggregated,14.666667,0.000000,12,41,970,1300,2100,2400,2700,2900,3000,3000,3000,175,0,12,511.76573946273754,3.929316000721883,2996.3547900006233,5649.428571428572
1789874912,50,GET,GET /api/v1/reservas,11.285714,0.000000,9,11,14,20,37,56,65,99,110,110,110,120,0,9,15.141072574806458,5.054001001553843,105.31650099801482,8965.0
1789874912,50,GET,GET /api/v1/reservas/{id},1.714286,0.000000,5,6,7,7,10,18,95,95,95,95,95,34,0,5,8.741832382357268,3.453795001405524,94.65236699907109,442.0
1789874912,50,POST,POST /api/v1/auth/login,7.142857,0.000000,2000,2100,2300,2400,2600,2800,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874912,50,,Aggregated,20.142857,0.000000,10,23,110,1100,2000,2300,2600,2800,3000,3000,3000,204,0,10,439.8377654803042,3.453795001405524,2996.3547900006233,5744.745098039216
1789874913,50,GET,GET /api/v1/reservas,11.250000,0.000000,8,10,13,14,37,51,65,99,110,110,110,137,0,8,14.021504810085244,4.840746998524992,105.31650099801482,8965.0
1789874913,50,GET,GET /api/v1/reservas/{id},2.500000,0.000000,5,6,7,7,10,18,95,95,95,95,95,38,0,5,8.280864237014228,3.453795001405524,94.65236699907109,442.0
1789874913,50,POST,POST /api/v1/auth/login,6.250000,0.000000,2000,2100,2300,2400,2600,2800,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874913,50,,Aggregated,20.000000,0.000000,9,14,56,960,1900,2300,2600,2800,3000,3000,3000,225,0,9,399.32609843552603,3.453795001405524,2996.3547900006233,5893.782222222222
1789874914,50,GET,GET /api/v1/reservas,11.444444,0.000000,8,9,11,13,31,49,65,99,110,110,110,159,0,8,12.989102811225852,4.833385999518214,105.31650099801482,8965.0
1789874914,50,GET,GET /api/v1/reservas/{id},3.000000,0.000000,5,6,7,7,9,12,95,95,95,95,95,48,0,5,7.664491770962438,3.453795001405524,94.65236699907109,442.0
1789874914,50,POST,POST /api/v1/auth/login,5.555556,0.000000,2000,2100,2300,2400,2600,2800,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874914,50,,Aggregated,20.000000,0.000000,8,11,23,56,1900,2300,2600,2800,3000,3000,3000,257,0,8,350.3732143968726,3.453795001405524,2996.3547900006233,5944.556420233463
1789874915,50,GET,GET /api/v1/reservas,12.500000,0.000000,7,9,9,11,21,37,56,99,110,110,110,181,0,7,12.212284878289452,4.833385999518214,105.31650099801482,8965.0
1789874915,50,GET,GET /api/v1/reservas/{id},3.500000,0.000000,5,6,7,7,9,12,95,95,95,95,95,50,0,5,7.588594540138729,3.453795001405524,94.65236699907109,442.0
1789874915,50,POST,POST /api/v1/auth/login,5.000000,0.000000,2100,2300,2400,2500,2700,2900,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874915,50,,Aggregated,21.000000,0.000000,7,9,13,23,1900,2100,2600,2800,3000,3000,3000,281,0,8,321.00571686114756,3.453795001405524,2996.3547900006233,6141.868327402135
1789874916,50,GET,GET /api/v1/reservas,14.400000,0.000000,7,8,9,10,14,37,56,99,110,110,110,198,0,7,11.793425474576052,4.833385999518214,105.31650099801482,8965.0
1789874916,50,GET,GET /api/v1/reservas/{id},4.000000,0.000000,5,6,7,7,8,10,18,95,95,95,95,62,0,5,7.16146056466612,3.3334030013065785,94.65236699907109,442.0
1789874916,50,POST,POST /api/v1/auth/login,5.000000,0.000000,2100,2400,2400,2600,2800,2900,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874916,50,,Aggregated,23.400000,0.000000,7,8,11,14,1600,2100,2600,2800,3000,3000,3000,310,0,7,291.58665144187256,3.3334030013065785,2996.3547900006233,6076.0451612903225
1789874917,50,GET,GET /api/v1/reservas,15.100000,0.000000,7,8,9,10,14,31,56,99,110,110,110,213,0,7,11.462500619573191,4.833385999518214,105.31650099801482,8965.0
1789874917,50,GET,GET /api/v1/reservas/{id},4.800000,0.000000,5,6,6,7,7,10,18,95,95,95,95,69,0,5,6.927129579866153,3.3334030013065785,94.65236699907109,442.0
1789874917,50,POST,POST /api/v1/auth/login,4.100000,0.000000,2300,2400,2600,2600,2800,2900,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874917,50,,Aggregated,24.000000,0.000000,7,8,9,12,65,2100,2600,2800,3000,3000,3000,332,0,7,272.68746301501506,3.3334030013065785,2996.3547900006233,6087.780120481928
1789874918,50,GET,GET /api/v1/reservas,17.200000,0.000000,7,7,8,9,13,20,37,56,65,65,65,231,0,7,11.025391947910204,4.833385999518214,105.31650099801482,8965.0
1789874918,50,GET,GET /api/v1/reservas/{id},5.000000,0.000000,5,5,6,6,7,8,12,95,95,95,95,77,0,5,6.64989572741634,3.3334030013065785,94.65236699907109,442.0
1789874918,50,POST,POST /api/v1/auth/login,3.500000,0.000000,2100,2400,2600,2700,2900,3000,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874918,50,,Aggregated,25.700000,0.000000,6,7,8,9,25,2100,2500,2800,3000,3000,3000,358,0,7,253.2727951368253,3.3334030013065785,2996.3547900006233,6106.282122905028
1789874919,50,GET,GET /api/v1/reservas,17.600000,0.000000,6,7,7,8,9,12,14,14,17,17,17,250,0,7,10.886120779905468,4.833385999518214,105.31650099801482,8965.0
1789874919,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,6,7,7,8,10,12,12,12,12,82,0,5,6.708623256178348,3.3334030013065785,94.65236699907109,442.0
1789874919,50,POST,POST /api/v1/auth/login,2.900000,0.000000,2100,2400,2600,2700,2900,3000,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874919,50,,Aggregated,26.600000,0.000000,6,7,7,7,9,10,13,14,17,17,17,382,0,7,237.91725248687993,3.3334030013065785,2996.3547900006233,6174.3298429319375
1789874920,50,GET,GET /api/v1/reservas,17.900000,0.000000,6,7,7,8,9,10,12,14,17,17,17,275,0,7,10.4744755672238,4.833385999518214,105.31650099801482,8965.0
1789874920,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,5,6,6,7,8,8,10,10,10,10,86,0,5,6.603062453545728,3.3334030013065785,94.65236699907109,442.0
1789874920,50,POST,POST /api/v1/auth/login,2.300000,0.000000,2100,2400,2600,2700,2900,3000,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874920,50,,Aggregated,26.800000,0.000000,6,7,7,7,8,10,12,13,17,17,17,411,0,7,221.55984744524724,3.3334030013065785,2996.3547900006233,6288.289537712895
1789874921,50,GET,GET /api/v1/reservas,18.700000,0.000000,6,7,7,8,9,11,14,17,23,23,23,286,0,7,10.398738090866477,4.833385999518214,105.31650099801482,8965.0
1789874921,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,5,5,6,7,7,8,19,24,24,24,24,95,0,5,6.775500010553515,3.3334030013065785,94.65236699907109,442.0
1789874921,50,POST,POST /api/v1/auth/login,1.900000,0.000000,2100,2400,2600,2700,2900,3000,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874921,50,,Aggregated,27.700000,0.000000,6,7,7,7,9,11,14,19,24,24,24,431,0,7,211.67161193270425,3.3334030013065785,2996.3547900006233,6234.524361948956
1789874922,50,GET,GET /api/v1/reservas,17.800000,0.000000,6,7,7,8,9,11,14,17,23,23,23,307,0,7,10.088895540705792,4.833385999518214,105.31650099801482,8965.0
1789874922,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,5,5,6,7,7,8,19,24,24,24,24,101,0,5,6.650430336695436,3.3334030013065785,94.65236699907109,442.0
1789874922,50,POST,POST /api/v1/auth/login,0.000000,0.000000,2100,2400,2600,2700,2900,3000,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874922,50,,Aggregated,24.800000,0.000000,6,7,7,7,9,11,17,19,24,24,24,458,0,7,199.52344441704815,3.3334030013065785,2996.3547900006233,6283.836244541485
1789874923,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,7,7,8,9,12,14,17,23,23,23,321,0,7,9.906455267886587,4.833385999518214,105.31650099801482,8965.0
1789874923,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,5,5,6,6,7,8,19,24,24,24,24,112,0,5,6.406204196504665,3.298800998891238,94.65236699907109,442.0
1789874923,50,POST,POST /api/v1/auth/login,0.000000,0.000000,2100,2400,2600,2700,2900,3000,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874923,50,,Aggregated,25.900000,0.000000,6,7,7,7,9,11,17,19,24,24,24,483,0,7,189.46215353831317,3.298800998891238,2996.3547900006233,6228.507246376812
1789874924,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,7,7,8,9,12,14,17,23,23,23,336,0,7,9.781352416634295,4.833385999518214,105.31650099801482,8965.0
1789874924,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,5,5,5,6,7,8,19,24,24,24,24,117,0,5,6.34326972658139,3.298800998891238,94.65236699907109,442.0
1789874924,50,POST,POST /api/v1/auth/login,0.000000,0.000000,2100,2400,2600,2700,2900,3000,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874924,50,,Aggregated,26.000000,0.000000,6,7,7,7,9,11,17,19,24,24,24,503,0,7,182.1897616660125,3.298800998891238,2996.3547900006233,6252.592445328032
1789874925,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,7,7,8,9,12,14,17,23,23,23,359,0,7,9.572363949822561,4.833385999518214,105.31650099801482,8965.0
1789874925,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,5,5,5,6,7,8,19,24,24,24,24,126,0,5,6.190246468331824,3.298800998891238,94.65236699907109,442.0
1789874925,50,POST,POST /api/v1/auth/login,0.000000,0.000000,2100,2400,2600,2700,2900,3000,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874925,50,,Aggregated,25.500000,0.000000,6,6,7,7,9,11,17,19,24,24,24,535,0,7,171.6433698336472,3.298800998891238,2996.3547900006233,6271.4523364485985
1789874926,50,GET,GET /api/v1/reservas,18.000000,0.000000,6,7,7,8,10,12,13,17,23,23,23,378,0,7,9.462827544921696,4.833385999518214,105.31650099801482,8965.0
1789874926,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,4,5,5,5,7,8,19,24,24,24,24,130,0,5,6.117960492394139,3.298800998891238,94.65236699907109,442.0
1789874926,50,POST,POST /api/v1/auth/login,0.000000,0.000000,2100,2400,2600,2700,2900,3000,3000,3000,3000,3000,3000,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874926,50,,Aggregated,25.200000,0.000000,6,7,7,7,9,11,17,19,24,24,24,558,0,7,164.84773624372184,3.298800998891238,2996.3547900006233,6321.379928315412
1789874927,50,GET,GET /api/v1/reservas,18.200000,0.000000,6,7,7,8,9,11,13,17,23,23,23,398,0,7,9.295223660755159,4.833385999518214,105.31650099801482,8965.0
1789874927,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,4,5,5,5,7,8,19,24,24,24,24,137,0,5,6.04199525555719,3.298800998891238,94.65236699907109,442.0
1789874927,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874927,50,,Aggregated,25.400000,0.000000,6,6,7,7,8,11,17,19,24,24,24,585,0,6,157.50428293161886,3.298800998891238,2996.3547900006233,6341.408547008547
1789874928,50,GET,GET /api/v1/reservas,17.800000,0.000000,6,7,7,8,10,12,13,17,23,23,23,413,0,7,9.240737314730701,4.833385999518214,105.31650099801482,8965.0
1789874928,50,GET,GET /api/v1/reservas/{id},7.900000,0.000000,4,5,5,5,7,8,19,24,24,24,24,147,0,5,5.960443823198989,3.298800998891238,94.65236699907109,442.0
1789874928,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874928,50,,Aggregated,25.700000,0.000000,6,7,7,8,9,11,17,19,24,24,24,610,0,6,151.3202670508183,3.298800998891238,2996.3547900006233,6309.211475409836
1789874929,50,GET,GET /api/v1/reservas,17.700000,0.000000,6,7,7,7,9,10,15,23,23,23,23,434,0,7,9.17268740320542,4.833385999518214,105.31650099801482,8965.0
1789874929,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,4,5,5,5,7,7,19,24,24,24,24,152,0,5,5.931914013217465,3.298800998891238,94.65236699907109,442.0
1789874929,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874929,50,,Aggregated,24.500000,0.000000,6,6,7,7,8,10,17,23,24,24,24,636,0,6,145.43294089780716,3.298800998891238,2996.3547900006233,6350.776729559749
1789874930,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,7,7,8,9,11,13,15,23,23,23,454,0,7,9.088827557231008,4.833385999518214,105.31650099801482,8965.0
1789874930,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,4,5,5,5,7,8,8,19,19,19,19,160,0,5,5.92578200630669,3.298800998891238,94.65236699907109,442.0
1789874930,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874930,50,,Aggregated,25.600000,0.000000,6,7,7,7,8,10,13,15,23,23,23,664,0,6,139.58916563252575,3.298800998891238,2996.3547900006233,6358.328313253012
1789874931,50,GET,GET /api/v1/reservas,17.600000,0.000000,6,7,7,8,9,11,13,15,23,23,23,468,0,7,9.00054302134318,4.833385999518214,105.31650099801482,8965.0
1789874931,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,4,5,5,5,7,7,8,8,8,8,8,166,0,5,5.866924355491008,3.298800998891238,94.65236699907109,442.0
1789874931,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874931,50,,Aggregated,24.600000,0.000000,6,7,7,7,8,10,12,13,23,23,23,684,0,6,135.6709308845106,3.298800998891238,2996.3547900006233,6359.783625730995
1789874932,50,GET,GET /api/v1/reservas,17.800000,0.000000,6,7,7,8,9,11,13,15,23,23,23,488,0,7,8.897123077844537,4.833385999518214,105.31650099801482,8965.0
1789874932,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,4,5,5,5,7,7,8,8,8,8,8,169,0,5,5.842825071076786,3.298800998891238,94.65236699907109,442.0
1789874932,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874932,50,,Aggregated,25.100000,0.000000,6,7,7,7,8,10,12,13,23,23,23,707,0,6,131.45966993918705,3.298800998891238,2996.3547900006233,6408.370579915134
1789874933,50,GET,GET /api/v1/reservas,17.600000,0.000000,6,7,7,8,9,10,13,15,23,23,23,510,0,7,8.785310482327237,4.833385999518214,105.31650099801482,8965.0
1789874933,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,4,5,5,5,7,7,8,8,8,8,8,175,0,5,5.789468240046907,3.2927609972830396,94.65236699907109,442.0
1789874933,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874933,50,,Aggregated,24.800000,0.000000,6,7,7,7,8,10,12,13,23,23,23,735,0,6,126.67539923265339,3.2927609972830396,2996.3547900006233,6436.190476190476
1789874934,50,GET,GET /api/v1/reservas,17.800000,0.000000,6,7,7,8,9,11,13,15,23,23,23,530,0,6,8.700834616972298,4.833385999518214,105.31650099801482,8965.0
1789874934,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,4,5,5,5,7,8,8,8,8,8,8,180,0,5,5.758790872298253,3.2927609972830396,94.65236699907109,442.0
1789874934,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874934,50,,Aggregated,24.800000,0.000000,6,7,7,7,8,10,13,15,23,23,23,760,0,6,122.71154980528176,3.2927609972830396,2996.3547900006233,6463.3026315789475
1789874935,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,7,7,8,9,12,13,15,23,23,23,545,0,6,8.646439823870432,4.833385999518214,105.31650099801482,8965.0
1789874935,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,4,5,5,5,7,8,8,8,8,8,8,188,0,5,5.690662133039292,3.2927609972830396,94.65236699907109,442.0
1789874935,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874935,50,,Aggregated,25.000000,0.000000,6,7,7,7,8,10,13,15,23,23,23,783,0,6,119.27829799875596,3.2927609972830396,2996.3547900006233,6449.707535121328
1789874936,50,GET,GET /api/v1/reservas,19.100000,0.000000,6,7,7,7,9,10,13,15,23,23,23,559,0,6,8.594332527736729,4.833385999518214,105.31650099801482,8965.0
1789874936,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,4,5,5,5,7,7,8,8,8,8,8,198,0,5,5.639284121295504,3.2927609972830396,94.65236699907109,442.0
1789874936,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874936,50,,Aggregated,25.500000,0.000000,6,6,7,7,8,10,13,15,23,23,23,807,0,6,115.90280456880605,3.2927609972830396,2996.3547900006233,6418.898389095415
1789874937,50,GET,GET /api/v1/reservas,18.900000,0.000000,6,7,7,7,8,10,13,15,23,23,23,577,0,6,8.54185530329114,4.833385999518214,105.31650099801482,8965.0
1789874937,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,4,5,5,5,7,7,8,8,8,8,8,207,0,5,5.579788391378535,3.2772070007922594,94.65236699907109,442.0
1789874937,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874937,50,,Aggregated,25.100000,0.000000,6,6,7,7,8,9,12,15,23,23,23,834,0,6,112.34582716429195,3.2772070007922594,2996.3547900006233,6409.351318944844
1789874938,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,7,7,7,9,10,13,15,23,23,23,593,0,6,8.495851205716125,4.833385999518214,105.31650099801482,8965.0
1789874938,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,4,5,5,5,7,7,8,8,8,8,8,213,0,5,5.570173319332146,3.2772070007922594,94.65236699907109,442.0
1789874938,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874938,50,,Aggregated,24.700000,0.000000,6,6,7,7,8,9,12,15,23,23,23,856,0,6,109.62294372665018,3.2772070007922594,2996.3547900006233,6415.2932242990655
1789874939,50,GET,GET /api/v1/reservas,18.300000,0.000000,6,7,7,7,8,9,10,13,15,15,15,613,0,6,8.420078649225385,4.833385999518214,105.31650099801482,8965.0
1789874939,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,4,5,5,5,6,7,8,8,8,8,8,219,0,5,5.530938817397851,3.2772070007922594,94.65236699907109,442.0
1789874939,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874939,50,,Aggregated,25.200000,0.000000,6,6,7,7,8,9,10,12,15,15,15,882,0,6,106.55956571540865,3.2772070007922594,2996.3547900006233,6432.475056689343
1789874940,50,GET,GET /api/v1/reservas,17.500000,0.000000,6,7,7,7,8,10,15,18,24,24,24,630,0,6,8.438685785678524,4.791093000676483,105.31650099801482,8965.0
1789874940,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,4,5,5,6,7,7,12,12,12,12,12,227,0,5,5.6007796784569015,3.2772070007922594,94.65236699907109,442.0
1789874940,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1900.0,1752.2550629601028,793.3261199978006,2996.3547900006233,1622.0
1789874940,50,,Aggregated,24.400000,0.000000,6,7,7,7,8,10,12,15,24,24,24,907,0,6,103.8594290848868,3.2772070007922594,2996.3547900006233,6427.104740904079
1789874941,50,GET,GET /api/v1/reservas,18.300000,0.000000,6,7,7,7,8,10,15,18,24,24,24,649,0,6,8.386466531552282,4.791093000676483,105.31650099801482,8965.0
