timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789874909.127450,GET,GET /api/v1/reservas,21.427039,200,success,
1789874909.137379,POST,POST /api/v1/auth/login,2362.248936,200,success,
1789874909.174701,GET,GET /api/v1/reservas,37.083139,200,success,
1789874909.218288,POST,POST /api/v1/auth/login,2443.792393,200,success,
1789874909.249820,GET,GET /api/v1/reservas,31.295115,200,success,
1789874909.277579,POST,POST /api/v1/auth/login,2500.425584,200,success,
1789874909.289255,GET,GET /api/v1/reservas,11.455994,200,success,
1789874909.297547,GET,GET /api/v1/reservas,12.951080,200,success,
1789874909.343804,GET,GET /api/v1/reservas/{id},7.093853,200,success,
1789874909.344824,GET,GET /api/v1/reservas,11.930784,200,success,
1789874909.367171,GET,GET /api/v1/reservas/{id},6.121868,200,success,
1789874909.368067,POST,POST /api/v1/auth/login,2593.294548,200,success,
1789874909.376003,GET,GET /api/v1/reservas,7.206654,200,success,
1789874909.406220,GET,GET /api/v1/reservas/{id},5.020279,200,success,
1789874909.454318,POST,POST /api/v1/auth/login,1698.099804,200,success,
1789874909.474762,GET,GET /api/v1/reservas,20.220268,200,success,
1789874909.481832,POST,POST /api/v1/auth/login,2706.034571,200,success,
1789874909.495835,GET,GET /api/v1/reservas,13.778324,200,success,
1789874909.500361,POST,POST /api/v1/auth/login,1744.529959,200,success,
1789874909.512311,GET,GET /api/v1/reservas,11.745243,200,success,
1789874909.512836,GET,GET /api/v1/reservas,10.568890,200,success,
1789874909.555098,POST,POST /api/v1/auth/login,2782.122871,200,success,
1789874909.563186,GET,GET /api/v1/reservas,7.883890,200,success,
1789874909.630096,POST,POST /api/v1/auth/login,2856.605738,200,success,
1789874909.641141,GET,GET /api/v1/reservas,10.728511,200,success,
1789874909.655450,GET,GET /api/v1/reservas,24.628029,200,success,
1789874909.703687,POST,POST /api/v1/auth/login,1951.852074,200,success,
1789874909.724645,POST,POST /api/v1/auth/login,1966.825299,200,success,
1789874909.735429,GET,GET /api/v1/reservas,31.532745,200,success,
1789874909.736716,GET,GET /api/v1/reservas,11.889362,200,success,
1789874909.770217,POST,POST /api/v1/auth/login,2996.354790,200,success,
1789874909.778498,GET,GET /api/v1/reservas,8.063131,200,success,
1789874909.799757,POST,POST /api/v1/auth/login,2040.222129,200,success,
1789874909.808974,GET,GET /api/v1/reservas,8.996216,200,success,
1789874909.834042,POST,POST /api/v1/auth/login,2077.258656,200,success,
1789874909.848243,GET,GET /api/v1/reservas,13.972458,200,success,
1789874909.853722,GET,GET /api/v1/reservas,13.501065,200,success,
1789874909.855906,POST,POST /api/v1/auth/login,2099.459047,200,success,
1789874909.856711,POST,POST /api/v1/auth/login,2101.226786,200,success,
1789874909.864941,POST,POST /api/v1/auth/login,2109.834843,200,success,
1789874909.869061,GET,GET /api/v1/reservas,12.948897,200,success,
1789874909.869473,GET,GET /api/v1/reservas,12.612287,200,success,
1789874909.872690,GET,GET /api/v1/reservas,7.560550,200,success,
1789874909.881628,GET,GET /api/v1/reservas,5.675853,200,success,
1789874909.894186,POST,POST /api/v1/auth/login,2134.994608,200,success,
1789874909.897145,GET,GET /api/v1/reservas/{id},5.300755,200,success,
1789874909.900117,GET,GET /api/v1/reservas,5.735243,200,success,
1789874909.984287,GET,GET /api/v1/reservas/{id},4.923474,200,success,
1789874910.026462,GET,GET /api/v1/reservas,5.876547,200,success,
1789874910.214509,GET,GET /api/v1/reservas,7.392895,200,success,
1789874910.245886,GET,GET /api/v1/reservas/{id},4.171933,200,success,
1789874910.345273,GET,GET /api/v1/reservas/{id},6.997868,200,success,
1789874910.381999,GET,GET /api/v1/reservas,9.331695,200,success,
1789874910.394224,GET,GET /api/v1/reservas/{id},4.027043,200,success,
1789874910.420647,GET,GET /api/v1/reservas/{id},5.235936,200,success,
1789874910.422156,GET,GET /api/v1/reservas,5.426545,200,success,
1789874910.480845,GET,GET /api/v1/reservas,7.364783,200,success,
1789874910.552246,GET,GET /api/v1/reservas/{id},5.130597,200,success,
1789874910.607912,GET,GET /api/v1/reservas,6.364826,200,success,
1789874910.622323,GET,GET /api/v1/reservas,5.169816,200,success,
1789874910.643876,GET,GET /api/v1/reservas,5.276047,200,success,
1789874910.670008,GET,GET /api/v1/reservas/{id},3.929316,200,success,
1789874910.709883,GET,GET /api/v1/reservas,14.143007,200,success,
1789874910.773959,GET,GET /api/v1/reservas/{id},5.036855,200,success,
1789874910.799742,GET,GET /api/v1/reservas/{id},12.496321,200,success,
1789874910.806817,GET,GET /api/v1/reservas,13.563208,200,success,
1789874910.858390,GET,GET /api/v1/reservas,6.227128,200,success,
1789874911.010939,GET,GET /api/v1/reservas,6.999960,200,success,
1789874911.042165,GET,GET /api/v1/reservas,5.896858,200,success,
1789874911.066545,GET,GET /api/v1/reservas/{id},10.140831,200,success,
1789874911.105731,GET,GET /api/v1/reservas,6.774789,200,success,
1789874911.186497,GET,GET /api/v1/reservas/{id},5.517733,200,success,
1789874911.262493,GET,GET /api/v1/reservas,6.644791,200,success,
1789874911.419768,GET,GET /api/v1/reservas,7.697507,200,success,
1789874911.434474,GET,GET /api/v1/reservas/{id},4.485579,200,success,
1789874911.438759,GET,GET /api/v1/reservas,5.916268,200,success,
1789874911.453500,GET,GET /api/v1/reservas,5.468708,200,success,
1789874911.544177,GET,GET /api/v1/reservas/{id},5.285742,200,success,
1789874911.550785,GET,GET /api/v1/reservas,5.361006,200,success,
1789874911.624515,GET,GET /api/v1/reservas,6.419079,200,success,
1789874911.677182,GET,GET /api/v1/reservas/{id},4.479600,200,success,
1789874911.737963,GET,GET /api/v1/reservas,6.374421,200,success,
1789874911.772534,GET,GET /api/v1/reservas/{id},4.231094,200,success,
1789874911.799517,GET,GET /api/v1/reservas/{id},3.810416,200,success,
1789874911.811205,GET,GET /api/v1/reservas,5.422249,200,success,
1789874911.819497,GET,GET /api/v1/reservas,5.054001,200,success,
1789874911.968912,GET,GET /api/v1/reservas,6.896263,200,success,
1789874912.016261,GET,GET /api/v1/reservas,6.082780,200,success,
1789874912.075957,GET,GET /api/v1/reservas,6.368572,200,success,
1789874912.104422,GET,GET /api/v1/reservas/{id},4.152613,200,success,
1789874912.117103,GET,GET /api/v1/reservas,5.374086,200,success,
1789874912.209255,GET,GET /api/v1/reservas/{id},6.855551,200,success,
1789874912.296718,GET,GET /api/v1/reservas,6.982584,200,success,
1789874912.321778,GET,GET /api/v1/reservas,5.802095,200,success,
1789874912.396024,GET,GET /api/v1/reservas,6.911035,200,success,
1789874912.411325,GET,GET /api/v1/reservas,6.999319,200,success,
1789874912.418222,GET,GET /api/v1/reservas,8.068680,200,success,
1789874912.419348,GET,GET /api/v1/reservas/{id},4.848388,200,success,
1789874912.436473,GET,GET /api/v1/reservas/{id},3.934534,200,success,
1789874912.459323,GET,GET /api/v1/reservas,5.557184,200,success,
1789874912.460730,GET,GET /api/v1/reservas/{id},3.453795,200,success,
1789874912.497744,GET,GET /api/v1/reservas,6.589849,200,success,
1789874912.567848,GET,GET /api/v1/reservas,6.795310,200,success,
1789874912.575448,GET,GET /api/v1/reservas,5.363640,200,success,
1789874912.633653,GET,GET /api/v1/reservas/{id},5.004856,200,success,
1789874912.642890,GET,GET /api/v1/reservas/{id},4.097440,200,success,
1789874912.644592,GET,GET /api/v1/reservas,5.359944,200,success,
1789874912.659427,GET,GET /api/v1/reservas,5.554579,200,success,
1789874912.661604,GET,GET /api/v1/reservas,5.213392,200,success,
1789874912.728589,GET,GET /api/v1/reservas,10.498483,200,success,
1789874912.733546,GET,GET /api/v1/reservas,6.617020,200,success,
1789874912.810743,GET,GET /api/v1/reservas,7.103767,200,success,
1789874912.829217,GET,GET /api/v1/reservas,6.176261,200,success,
1789874912.831420,GET,GET /api/v1/reservas,5.754042,200,success,
1789874912.907977,GET,GET /api/v1/reservas,7.134434,200,success,
1789874912.909209,GET,GET /api/v1/reservas/{id},3.696062,200,success,
1789874912.989499,GET,GET /api/v1/reservas,8.928954,200,success,
1789874913.123961,GET,GET /api/v1/reservas,7.020491,200,success,
1789874913.180699,GET,GET /api/v1/reservas,6.455013,200,success,
1789874913.185472,GET,GET /api/v1/reservas,5.517083,200,success,
1789874913.208490,GET,GET /api/v1/reservas/{id},3.847241,200,success,
1789874913.227151,GET,GET /api/v1/reservas,5.379103,200,success,
1789874913.234210,GET,GET /api/v1/reservas,4.840747,200,success,
1789874913.261782,GET,GET /api/v1/reservas,5.337529,200,success,
1789874913.366752,GET,GET /api/v1/reservas,7.493288,200,success,
1789874913.369506,GET,GET /api/v1/reservas,4.960890,200,success,
1789874913.377744,GET,GET /api/v1/reservas,4.999287,200,success,
1789874913.436812,GET,GET /api/v1/reservas/{id},4.849190,200,success,
1789874913.468953,GET,GET /api/v1/reservas,5.856897,200,success,
1789874913.495119,GET,GET /api/v1/reservas,5.797738,200,success,
1789874913.507602,GET,GET /api/v1/reservas,5.261926,200,success,
1789874913.644971,GET,GET /api/v1/reservas/{id},5.058047,200,success,
1789874913.779955,GET,GET /api/v1/reservas,6.946429,200,success,
1789874913.794564,GET,GET /api/v1/reservas,5.345082,200,success,
1789874913.829607,GET,GET /api/v1/reservas,6.390376,200,success,
1789874913.829942,GET,GET /api/v1/reservas,7.144829,200,success,
1789874913.864940,GET,GET /api/v1/reservas/{id},4.844173,200,success,
1789874913.867382,GET,GET /api/v1/reservas/{id},3.654439,200,success,
1789874913.874257,GET,GET /api/v1/reservas,5.600740,200,success,
1789874913.919653,GET,GET /api/v1/reservas,6.011711,200,success,
1789874913.956882,GET,GET /api/v1/reservas,5.930678,200,success,
1789874914.014021,GET,GET /api/v1/reservas,7.720041,200,success,
1789874914.021760,GET,GET /api/v1/reservas,6.379489,200,success,
1789874914.040326,GET,GET /api/v1/reservas,9.292304,200,success,
1789874914.051342,GET,GET /api/v1/reservas/{id},5.809767,200,success,
1789874914.056519,GET,GET /api/v1/reservas,7.155416,200,success,
1789874914.058815,GET,GET /api/v1/reservas,8.424409,200,success,
1789874914.183699,GET,GET /api/v1/reservas/{id},7.424234,200,success,
1789874914.196659,GET,GET /api/v1/reservas/{id},4.758823,200,success,
1789874914.232067,GET,GET /api/v1/reservas/{id},5.874715,200,success,
1789874914.253345,GET,GET /api/v1/reservas/{id},7.036314,200,success,
1789874914.374227,GET,GET /api/v1/reservas,7.285543,200,success,
1789874914.388563,GET,GET /api/v1/reservas/{id},4.139685,200,success,
1789874914.404891,GET,GET /api/v1/reservas/{id},4.145644,200,success,
1789874914.476865,GET,GET /api/v1/reservas,6.618281,200,success,
1789874914.485022,GET,GET /api/v1/reservas,4.910953,200,success,
1789874914.490039,GET,GET /api/v1/reservas,4.833386,200,success,
1789874914.527420,GET,GET /api/v1/reservas,7.969099,200,success,
1789874914.635283,GET,GET /api/v1/reservas/{id},5.534970,200,success,
1789874914.638615,GET,GET /api/v1/reservas,5.989589,200,success,
1789874914.676710,GET,GET /api/v1/reservas,5.872251,200,success,
1789874914.706612,GET,GET /api/v1/reservas,5.516763,200,success,
1789874914.748397,GET,GET /api/v1/reservas,6.475475,200,success,
1789874914.748755,GET,GET /api/v1/reservas,6.508344,200,success,
1789874914.814672,GET,GET /api/v1/reservas,6.874810,200,success,
1789874915.008245,GET,GET /api/v1/reservas,6.963956,200,success,
1789874915.079944,GET,GET /api/v1/reservas,6.685163,200,success,
1789874915.081204,GET,GET /api/v1/reservas,8.624372,200,success,
1789874915.093938,GET,GET /api/v1/reservas,5.471354,200,success,
1789874915.142452,GET,GET /api/v1/reservas/{id},7.305833,200,success,
1789874915.146892,GET,GET /api/v1/reservas,9.477926,200,success,
1789874915.152520,GET,GET /api/v1/reservas,7.812582,200,success,
1789874915.173704,GET,GET /api/v1/reservas,5.909677,200,success,
1789874915.187689,GET,GET /api/v1/reservas,5.713970,200,success,
1789874915.200178,GET,GET /api/v1/reservas,5.244098,200,success,
1789874915.209595,GET,GET /api/v1/reservas,5.229627,200,success,
1789874915.263149,GET,GET /api/v1/reservas,8.209383,200,success,
1789874915.339608,GET,GET /api/v1/reservas,7.811580,200,success,
1789874915.355309,GET,GET /api/v1/reservas,6.429214,200,success,
1789874915.376061,GET,GET /api/v1/reservas,6.442895,200,success,
1789874915.376528,GET,GET /api/v1/reservas,6.623971,200,success,
1789874915.378859,GET,GET /api/v1/reservas,5.291931,200,success,
1789874915.408602,GET,GET /api/v1/reservas,5.489010,200,success,
1789874915.541225,GET,GET /api/v1/reservas,7.119631,200,success,
1789874915.639373,GET,GET /api/v1/reservas,6.760266,200,success,
1789874915.682805,GET,GET /api/v1/reservas/{id},4.228289,200,success,
1789874915.722202,GET,GET /api/v1/reservas,5.976560,200,success,
1789874915.729442,GET,GET /api/v1/reservas,4.994240,200,success,
1789874915.845258,GET,GET /api/v1/reservas,7.284061,200,success,
1789874915.889736,GET,GET /api/v1/reservas,6.163813,200,success,
1789874915.902619,GET,GET /api/v1/reservas,5.554728,200,success,
1789874915.945663,GET,GET /api/v1/reservas,5.793963,200,success,
1789874915.988575,GET,GET /api/v1/reservas,6.598281,200,success,
1789874915.988945,GET,GET /api/v1/reservas,6.619344,200,success,
1789874916.004198,GET,GET /api/v1/reservas,5.998813,200,success,
1789874916.046151,GET,GET /api/v1/reservas,6.644761,200,success,
1789874916.098164,GET,GET /api/v1/reservas/{id},4.796511,200,success,
1789874916.249760,GET,GET /api/v1/reservas,9.105191,200,success,
1789874916.275330,GET,GET /api/v1/reservas/{id},5.334284,200,success,
1789874916.298252,GET,GET /api/v1/reservas/{id},5.698017,200,success,
1789874916.306534,GET,GET /api/v1/reservas,5.973894,200,success,
1789874916.327420,GET,GET /api/v1/reservas/{id},4.696158,200,success,
1789874916.350179,GET,GET /api/v1/reservas/{id},7.455151,200,success,
1789874916.350427,GET,GET /api/v1/reservas,13.727368,200,success,
1789874916.350874,GET,GET /api/v1/reservas,9.814817,200,success,
1789874916.371305,GET,GET /api/v1/reservas/{id},7.195247,200,success,
1789874916.398641,GET,GET /api/v1/reservas,8.990255,200,success,
1789874916.405234,GET,GET /api/v1/reservas,7.651357,200,success,
1789874916.408690,GET,GET /api/v1/reservas/{id},7.640891,200,success,
1789874916.488884,GET,GET /api/v1/reservas,7.840483,200,success,
1789874916.538425,GET,GET /api/v1/reservas/{id},5.179821,200,success,
1789874916.580107,GET,GET /api/v1/reservas/{id},4.461122,200,success,
1789874916.581714,GET,GET /api/v1/reservas/{id},3.333403,200,success,
1789874916.618707,GET,GET /api/v1/reservas,5.735303,200,success,
1789874916.636125,GET,GET /api/v1/reservas,5.178249,200,success,
1789874916.663189,GET,GET /api/v1/reservas/{id},3.890136,200,success,
1789874916.759463,GET,GET /api/v1/reservas/{id},4.900087,200,success,
1789874916.777073,GET,GET /api/v1/reservas,5.589943,200,success,
1789874916.922311,GET,GET /api/v1/reservas,6.681448,200,success,
1789874916.952850,GET,GET /api/v1/reservas,6.249092,200,success,
1789874916.978757,GET,GET /api/v1/reservas,5.652448,200,success,
1789874916.989963,GET,GET /api/v1/reservas,4.966127,200,success,
1789874917.004628,GET,GET /api/v1/reservas/{id},3.489889,200,success,
1789874917.053142,GET,GET /api/v1/reservas,6.224704,200,success,
1789874917.129512,GET,GET /api/v1/reservas,6.936264,200,success,
1789874917.186323,GET,GET /api/v1/reservas/{id},4.602566,200,success,
1789874917.252096,GET,GET /api/v1/reservas,6.413752,200,success,
1789874917.290168,GET,GET /api/v1/reservas,5.790537,200,success,
1789874917.395523,GET,GET /api/v1/reservas/{id},4.971044,200,success,
1789874917.475797,GET,GET /api/v1/reservas/{id},6.001327,200,success,
1789874917.487890,GET,GET /api/v1/reservas/{id},5.507769,200,success,
1789874917.490069,GET,GET /api/v1/reservas,7.906625,200,success,
1789874917.532897,GET,GET /api/v1/reservas,7.389119,200,success,
1789874917.597212,GET,GET /api/v1/reservas,11.749109,200,success,
1789874917.599950,GET,GET /api/v1/reservas,8.699356,200,success,
1789874917.651369,GET,GET /api/v1/reservas,8.053197,200,success,
1789874917.705870,GET,GET /api/v1/reservas,8.112667,200,success,
1789874917.735881,GET,GET /api/v1/reservas/{id},5.760912,200,success,
1789874917.737515,GET,GET /api/v1/reservas/{id},3.627879,200,success,
1789874917.769880,GET,GET /api/v1/reservas/{id},4.127296,200,success,
1789874917.783850,GET,GET /api/v1/reservas,5.671156,200,success,
1789874917.799221,GET,GET /api/v1/reservas,6.121258,200,success,
1789874917.807550,GET,GET /api/v1/reservas,5.080131,200,success,
1789874917.839540,GET,GET /api/v1/reservas,5.739770,200,success,
1789874918.027835,GET,GET /api/v1/reservas,6.839436,200,success,
1789874918.102751,GET,GET /api/v1/reservas,6.569467,200,success,
1789874918.139072,GET,GET /api/v1/reservas,6.043552,200,success,
1789874918.156233,GET,GET /api/v1/reservas,5.873803,200,success,
1789874918.169157,GET,GET /api/v1/reservas,5.626168,200,success,
1789874918.213284,GET,GET /api/v1/reservas,6.842090,200,success,
1789874918.235322,GET,GET /api/v1/reservas,6.714097,200,success,
1789874918.237534,GET,GET /api/v1/reservas/{id},4.288150,200,success,
1789874918.271163,GET,GET /api/v1/reservas/{id},4.457666,200,success,
1789874918.282027,GET,GET /api/v1/reservas,5.571084,200,success,
1789874918.521086,GET,GET /api/v1/reservas/{id},5.421997,200,success,
1789874918.536543,GET,GET /api/v1/reservas/{id},4.274849,200,success,
1789874918.538270,GET,GET /api/v1/reservas,5.617975,200,success,
1789874918.548814,GET,GET /api/v1/reservas,5.279433,200,success,
1789874918.560427,GET,GET /api/v1/reservas/{id},3.448067,200,success,
1789874918.567700,GET,GET /api/v1/reservas,5.027921,200,success,
1789874918.620044,GET,GET /api/v1/reservas,6.031242,200,success,
1789874918.640656,GET,GET /api/v1/reservas,5.375568,200,success,
1789874918.668223,GET,GET /api/v1/reservas,5.328757,200,success,
1789874918.702411,GET,GET /api/v1/reservas/{id},4.015626,200,success,
1789874918.732727,GET,GET /api/v1/reservas/{id},4.036379,200,success,
1789874918.794830,GET,GET /api/v1/reservas,7.685139,200,success,
1789874918.819119,GET,GET /api/v1/reservas,5.955647,200,success,
1789874918.875589,GET,GET /api/v1/reservas,6.188230,200,success,
1789874918.916201,GET,GET /api/v1/reservas,6.194319,200,success,
1789874918.916885,GET,GET /api/v1/reservas,5.258370,200,success,
1789874918.923362,GET,GET /api/v1/reservas,5.230828,200,success,
1789874918.977888,GET,GET /api/v1/reservas,6.263634,200,success,
1789874919.028266,GET,GET /api/v1/reservas,6.071984,200,success,
1789874919.170074,GET,GET /api/v1/reservas,12.219422,200,success,
1789874919.170562,GET,GET /api/v1/reservas,11.686594,200,success,
1789874919.206019,GET,GET /api/v1/reservas/{id},8.222352,200,success,
1789874919.259407,GET,GET /api/v1/reservas,11.971446,200,success,
1789874919.264972,GET,GET /api/v1/reservas,9.889150,200,success,
1789874919.285699,GET,GET /api/v1/reservas/{id},7.903200,200,success,
1789874919.390608,GET,GET /api/v1/reservas,10.317959,200,success,
1789874919.403549,GET,GET /api/v1/reservas,9.600672,200,success,
1789874919.438746,GET,GET /api/v1/reservas,12.787382,200,success,
1789874919.499097,GET,GET /api/v1/reservas,16.539368,200,success,
1789874919.512315,GET,GET /api/v1/reservas/{id},6.938467,200,success,
1789874919.526505,GET,GET /api/v1/reservas,10.529991,200,success,
1789874919.543520,GET,GET /api/v1/reservas/{id},6.732705,200,success,
1789874919.672325,GET,GET /api/v1/reservas,11.454772,200,success,
1789874919.677361,GET,GET /api/v1/reservas/{id},8.268412,200,success,
1789874919.708514,GET,GET /api/v1/reservas,8.819748,200,success,
1789874919.816669,GET,GET /api/v1/reservas,8.075210,200,success,
1789874919.907614,GET,GET /api/v1/reservas,7.593139,200,success,
1789874919.939503,GET,GET /api/v1/reservas,6.530208,200,success,
1789874919.942975,GET,GET /api/v1/reservas,5.407026,200,success,
1789874919.977031,GET,GET /api/v1/reservas,5.744167,200,success,
1789874919.986864,GET,GET /api/v1/reservas,5.580919,200,success,
1789874919.988954,GET,GET /api/v1/reservas,5.110225,200,success,
1789874920.051663,GET,GET /api/v1/reservas,6.367221,200,success,
1789874920.120921,GET,GET /api/v1/reservas/{id},4.877853,200,success,
1789874920.163470,GET,GET /api/v1/reservas,6.205847,200,success,
1789874920.228452,GET,GET /api/v1/reservas,6.663550,200,success,
1789874920.252053,GET,GET /api/v1/reservas,8.284617,200,success,
1789874920.302256,GET,GET /api/v1/reservas/{id},4.552220,200,success,
1789874920.303595,GET,GET /api/v1/reservas,6.263694,200,success,
1789874920.327333,GET,GET /api/v1/reservas,6.338928,200,success,
1789874920.327649,GET,GET /api/v1/reservas/{id},4.090921,200,success,
1789874920.347145,GET,GET /api/v1/reservas,5.271380,200,success,
1789874920.375648,GET,GET /api/v1/reservas,10.017524,200,success,
1789874920.398311,GET,GET /api/v1/reservas,6.300370,200,success,
1789874920.483567,GET,GET /api/v1/reservas,6.877906,200,success,
1789874920.504345,GET,GET /api/v1/reservas,5.513416,200,success,
1789874920.522452,GET,GET /api/v1/reservas,5.747221,200,success,
1789874920.535013,GET,GET /api/v1/reservas,5.291039,200,success,
1789874920.576024,GET,GET /api/v1/reservas,5.728973,200,success,
1789874920.606019,GET,GET /api/v1/reservas,5.606457,200,success,
1789874920.619859,GET,GET /api/v1/reservas,5.563734,200,success,
1789874920.735608,GET,GET /api/v1/reservas,7.195497,200,success,
1789874920.737317,GET,GET /api/v1/reservas/{id},4.235270,200,success,
1789874920.753286,GET,GET /api/v1/reservas,5.672318,200,success,
