Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789863229,50,GET,GET /api/v1/reservas,3.000000,0.000000,15,26,31,34,59,66,120,210,210,210,210,70,0,15,26.80014522858463,6.180248001328437,206.7020530012087,8965.0
1789863229,50,GET,GET /api/v1/reservas/{id},0.166667,0.000000,8,9,10,12,120,120,120,120,120,120,120,9,0,8,20.2538638885825,4.388871999253752,121.20211200090125,442.0
1789863229,50,POST,POST /api/v1/auth/login,2.666667,0.000000,3800,4000,4200,4400,4700,5000,5200,5200,5200,5200,5200,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863229,50,,Aggregated,5.833333,0.000000,40,2800,3500,3800,4200,4600,5000,5100,5200,5200,5200,129,0,40,1461.9590935038477,4.388871999253752,5245.188220000273,5524.248062015504
1789863230,50,GET,GET /api/v1/reservas,5.857143,0.000000,13,18,29,32,51,66,120,210,210,210,210,85,0,13,23.441296082284467,5.270159002975561,206.7020530012087,8965.0
1789863230,50,GET,GET /api/v1/reservas/{id},0.285714,0.000000,6,8,9,10,14,120,120,120,120,120,120,19,0,6,12.829956052500117,3.3219950018974487,121.20211200090125,442.0
1789863230,50,POST,POST /api/v1/auth/login,4.142857,0.000000,3800,4000,4200,4400,4700,5000,5200,5200,5200,5200,5200,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863230,50,,Aggregated,10.285714,0.000000,23,120,3200,3500,4000,4400,4800,5100,5200,5200,5200,154,0,23,1225.7838146298045,3.3219950018974487,5245.188220000273,5529.37012987013
1789863231,50,GET,GET /api/v1/reservas,7.625000,0.000000,10,15,22,29,44,64,93,120,210,210,210,106,0,10,20.080866160259454,5.246021999482764,206.7020530012087,8965.0
1789863231,50,GET,GET /api/v1/reservas/{id},0.875000,0.000000,5,7,9,9,12,14,120,120,120,120,120,22,0,5,11.687528545239315,3.3219950018974487,121.20211200090125,442.0
1789863231,50,POST,POST /api/v1/auth/login,5.750000,0.000000,3800,4000,4200,4400,4700,5000,5200,5200,5200,5200,5200,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863231,50,,Aggregated,14.250000,0.000000,15,47,2700,3500,4000,4400,4800,5100,5200,5200,5200,178,0,15,1061.3490200111291,3.3219950018974487,5245.188220000273,5848.955056179775
1789863232,50,GET,GET /api/v1/reservas,8.777778,0.000000,9,13,16,23,42,59,93,120,210,210,210,126,0,9,18.03487142052969,5.101041002490092,206.7020530012087,8965.0
1789863232,50,GET,GET /api/v1/reservas/{id},1.444444,0.000000,5,6,7,9,12,14,120,120,120,120,120,29,0,5,9.945770758224233,3.3219950018974487,121.20211200090125,442.0
1789863232,50,POST,POST /api/v1/auth/login,5.555556,0.000000,3800,4000,4200,4400,4700,5000,5200,5200,5200,5200,5200,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863232,50,,Aggregated,15.777778,0.000000,12,31,120,3000,4000,4300,4700,5000,5200,5200,5200,205,0,12,922.4158501071876,3.3219950018974487,5245.188220000273,5968.331707317073
1789863233,50,GET,GET /api/v1/reservas,9.100000,0.000000,8,12,15,18,34,55,93,120,210,210,210,146,0,8,16.53234662319859,5.101041002490092,206.7020530012087,8965.0
1789863233,50,GET,GET /api/v1/reservas/{id},1.900000,0.000000,5,6,8,9,12,14,120,120,120,120,120,30,0,5,9.870348899615541,3.3219950018974487,121.20211200090125,442.0
1789863233,50,POST,POST /api/v1/auth/login,5.000000,0.000000,3800,4000,4200,4400,4700,5000,5200,5200,5200,5200,5200,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863233,50,,Aggregated,16.000000,0.000000,10,22,64,2700,3900,4200,4700,5000,5200,5200,5200,226,0,10,837.363987588379,3.3219950018974487,5245.188220000273,6209.070796460177
1789863234,50,GET,GET /api/v1/reservas,11.500000,0.000000,7,10,14,16,32,51,66,120,210,210,210,167,0,7,15.2595101854911,4.905365000013262,206.7020530012087,8965.0
1789863234,50,GET,GET /api/v1/reservas/{id},2.400000,0.000000,5,6,7,8,10,14,120,120,120,120,120,35,0,5,9.071000685383167,3.3219950018974487,121.20211200090125,442.0
1789863234,50,POST,POST /api/v1/auth/login,5.000000,0.000000,3900,4000,4200,4400,4700,5000,5200,5200,5200,5200,5200,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863234,50,,Aggregated,18.900000,0.000000,8,15,34,93,3800,4200,4700,5000,5200,5200,5200,252,0,9,751.5882989919191,3.3219950018974487,5245.188220000273,6324.305555555556
1789863235,50,GET,GET /api/v1/reservas,13.600000,0.000000,7,9,12,15,31,51,66,120,210,210,210,181,0,7,14.590476292674461,4.905365000013262,206.7020530012087,8965.0
1789863235,50,GET,GET /api/v1/reservas/{id},2.900000,0.000000,5,5,7,8,9,12,120,120,120,120,120,43,0,5,8.391622720515697,3.3219950018974487,121.20211200090125,442.0
1789863235,50,POST,POST /api/v1/auth/login,5.000000,0.000000,3900,4000,4400,4400,4800,5100,5200,5200,5200,5200,5200,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863235,50,,Aggregated,21.500000,0.000000,7,12,23,47,3600,4100,4700,5000,5200,5200,5200,274,0,8,691.7377522151622,3.3219950018974487,5245.188220000273,6287.485401459854
1789863236,50,GET,GET /api/v1/reservas,15.600000,0.000000,7,8,11,13,27,51,66,120,210,210,210,198,0,7,14.05804600495924,4.905365000013262,206.7020530012087,8965.0
1789863236,50,GET,GET /api/v1/reservas/{id},3.200000,0.000000,5,5,7,7,9,12,120,120,120,120,120,50,0,5,7.977965039535775,3.3219950018974487,121.20211200090125,442.0
1789863236,50,POST,POST /api/v1/auth/login,4.900000,0.000000,4000,4100,4400,4600,4800,5100,5200,5200,5200,5200,5200,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863236,50,,Aggregated,23.700000,0.000000,7,10,15,27,3500,4000,4700,5000,5200,5200,5200,298,0,8,636.6336224226742,3.3219950018974487,5245.188220000273,6302.919463087248
1789863237,50,GET,GET /api/v1/reservas,16.900000,0.000000,7,7,8,9,13,16,34,64,66,66,66,220,0,7,13.295597404496881,4.905365000013262,206.7020530012087,8965.0
1789863237,50,GET,GET /api/v1/reservas/{id},3.900000,0.000000,5,6,7,7,8,9,12,14,14,14,14,56,0,5,7.744124606818202,3.3219950018974487,121.20211200090125,442.0
1789863237,50,POST,POST /api/v1/auth/login,4.500000,0.000000,3900,4000,4100,4200,4400,4700,4800,4800,4800,4800,4800,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863237,50,,Aggregated,25.300000,0.000000,7,7,8,10,31,3500,4100,4400,4800,4800,4800,326,0,7,582.4942654232188,3.3219950018974487,5245.188220000273,6374.699386503067
1789863238,50,GET,GET /api/v1/reservas,17.500000,0.000000,7,7,8,8,10,11,14,15,16,16,16,242,0,7,12.776875561932444,4.905365000013262,206.7020530012087,8965.0
1789863238,50,GET,GET /api/v1/reservas/{id},4.400000,0.000000,5,5,6,7,7,9,9,14,14,14,14,62,0,5,7.49971879004959,3.3219950018974487,121.20211200090125,442.0
1789863238,50,POST,POST /api/v1/auth/login,3.900000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863238,50,,Aggregated,25.800000,0.000000,6,7,7,8,10,13,16,3500,3500,3500,3500,354,0,7,536.9813970959574,3.3219950018974487,5245.188220000273,6435.12429378531
1789863239,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,7,8,8,10,11,14,15,16,16,16,257,0,7,12.38916471977863,4.901378997601569,206.7020530012087,8965.0
1789863239,50,GET,GET /api/v1/reservas/{id},5.100000,0.000000,5,5,6,7,7,9,9,14,14,14,14,65,0,5,7.340203538198973,3.3219950018974487,121.20211200090125,442.0
1789863239,50,POST,POST /api/v1/auth/login,3.400000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863239,50,,Aggregated,27.000000,0.000000,6,7,7,8,9,10,14,14,16,16,16,372,0,7,511.27837818269956,3.3219950018974487,5245.188220000273,6488.80376344086
1789863240,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,7,7,8,9,10,14,14,25,25,25,277,0,7,12.049683837471921,4.901378997601569,206.7020530012087,8965.0
1789863240,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,6,6,7,7,8,9,9,9,9,74,0,5,7.059679013272634,3.3219950018974487,121.20211200090125,442.0
1789863240,50,POST,POST /api/v1/auth/login,2.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863240,50,,Aggregated,26.300000,0.000000,6,7,7,7,9,10,13,14,25,25,25,401,0,7,474.79951818194536,3.3219950018974487,5245.188220000273,6476.59102244389
1789863241,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,7,8,8,9,10,13,14,25,25,25,295,0,7,11.761791498195064,4.901378997601569,206.7020530012087,8965.0
1789863241,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,5,5,6,6,7,7,8,9,9,9,9,82,0,5,6.826446597320993,3.3219950018974487,121.20211200090125,442.0
1789863241,50,POST,POST /api/v1/auth/login,0.400000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863241,50,,Aggregated,24.500000,0.000000,6,7,7,8,9,10,13,13,25,25,25,427,0,7,446.28553918956925,3.3219950018974487,5245.188220000273,6468.428571428572
1789863242,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,7,8,8,9,10,13,14,25,25,25,317,0,7,11.394565917898285,4.901378997601569,206.7020530012087,8965.0
1789863242,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,5,5,6,6,7,8,9,11,11,11,11,87,0,5,6.773097459584791,3.3219950018974487,121.20211200090125,442.0
1789863242,50,POST,POST /api/v1/auth/login,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863242,50,,Aggregated,24.100000,0.000000,6,7,7,8,9,10,13,13,25,25,25,454,0,7,420.1228303875679,3.3219950018974487,5245.188220000273,6523.037444933921
1789863243,50,GET,GET /api/v1/reservas,19.400000,0.000000,7,7,8,8,9,10,13,14,25,25,25,334,0,7,11.126927592774015,4.901378997601569,206.7020530012087,8965.0
1789863243,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,5,5,6,6,7,7,9,11,11,11,11,94,0,5,6.622542776429017,3.3219950018974487,121.20211200090125,442.0
1789863243,50,POST,POST /api/v1/auth/login,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863243,50,,Aggregated,25.200000,0.000000,6,7,7,8,8,10,12,13,25,25,25,478,0,7,399.3166128827804,3.3219950018974487,5245.188220000273,6520.832635983264
1789863244,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,7,8,8,9,12,15,18,25,25,25,354,0,7,10.985557115737068,4.901378997601569,206.7020530012087,8965.0
1789863244,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,5,5,6,6,7,7,7,11,11,11,11,100,0,5,6.5314240497900755,3.3219950018974487,121.20211200090125,442.0
1789863244,50,POST,POST /api/v1/auth/login,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863244,50,,Aggregated,24.500000,0.000000,6,7,7,8,9,10,14,15,25,25,25,504,0,7,379.11995584315105,3.3219950018974487,5245.188220000273,6545.456349206349
1789863245,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,7,8,8,9,11,15,18,25,25,25,367,0,7,10.838574345958893,4.901378997601569,206.7020530012087,8965.0
1789863245,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,5,6,6,7,7,7,11,11,11,11,103,0,5,6.49595315514745,3.3219950018974487,121.20211200090125,442.0
1789863245,50,POST,POST /api/v1/auth/login,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863245,50,,Aggregated,24.600000,0.000000,6,7,7,8,9,10,14,15,25,25,25,520,0,7,367.65628477104866,3.3219950018974487,5245.188220000273,6570.732692307693
1789863246,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,7,8,8,9,10,15,18,25,25,25,391,0,7,10.610411861802966,4.901378997601569,206.7020530012087,8965.0
1789863246,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,6,6,6,7,7,11,11,11,11,106,0,5,6.479260282846879,3.3219950018974487,121.20211200090125,442.0
1789863246,50,POST,POST /api/v1/auth/login,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863246,50,,Aggregated,24.700000,0.000000,6,7,7,8,9,10,13,15,25,25,25,547,0,7,349.8535662686379,3.3219950018974487,5245.188220000273,6642.170018281536
1789863247,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,7,8,8,9,11,15,18,25,25,25,413,0,7,10.434888953923137,4.901378997601569,206.7020530012087,8965.0
1789863247,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,5,5,6,6,6,8,9,11,11,11,11,114,0,5,6.452076798061107,3.3219950018974487,121.20211200090125,442.0
1789863247,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863247,50,,Aggregated,25.000000,0.000000,6,7,7,8,9,10,13,15,25,25,25,577,0,7,332.02699135866106,3.3219950018974487,5245.188220000273,6644.7712305026
1789863248,50,GET,GET /api/v1/reservas,19.100000,0.000000,7,7,8,8,9,11,15,18,25,25,25,430,0,7,10.297962009204893,4.901378997601569,206.7020530012087,8965.0
1789863248,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,5,6,6,7,8,9,11,11,11,11,122,0,5,6.344639958801143,3.3219950018974487,121.20211200090125,442.0
1789863248,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863248,50,,Aggregated,25.100000,0.000000,6,7,7,8,9,10,13,15,25,25,25,602,0,7,318.49933199323925,3.3219950018974487,5245.188220000273,6627.863787375415
1789863249,50,GET,GET /api/v1/reservas,20.000000,0.000000,7,7,8,8,9,11,15,18,25,25,25,448,0,7,10.138308071321132,4.901378997601569,206.7020530012087,8965.0
1789863249,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,5,5,6,6,6,8,9,11,11,11,11,131,0,5,6.217897717351314,3.3219950018974487,121.20211200090125,442.0
1789863249,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863249,50,,Aggregated,25.700000,0.000000,6,7,7,8,9,10,13,15,25,25,25,629,0,7,305.07302820019567,3.3219950018974487,5245.188220000273,6606.235294117647
1789863250,50,GET,GET /api/v1/reservas,19.600000,0.000000,7,7,7,8,9,11,13,15,18,18,18,465,0,7,10.003978627879718,4.901378997601569,206.7020530012087,8965.0
1789863250,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,5,5,6,7,8,9,11,11,11,11,135,0,5,6.167719133103405,3.3219950018974487,121.20211200090125,442.0
1789863250,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863250,50,,Aggregated,25.600000,0.000000,6,7,7,8,9,10,13,15,18,18,18,650,0,7,295.41372348604807,3.3219950018974487,5245.188220000273,6629.992307692308
1789863251,50,GET,GET /api/v1/reservas,18.900000,0.000000,7,7,7,8,9,10,13,15,18,18,18,485,0,7,9.869695529838262,4.901378997601569,206.7020530012087,8965.0
1789863251,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,6,6,7,8,9,11,11,11,11,142,0,5,6.0758170561391935,3.3219950018974487,121.20211200090125,442.0
1789863251,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863251,50,,Aggregated,25.200000,0.000000,6,7,7,8,9,9,12,15,18,18,18,677,0,7,283.8759179836655,3.3219950018974487,5245.188220000273,6634.991137370754
1789863252,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,7,7,8,9,11,13,15,18,18,18,502,0,7,9.753700041787726,4.901378997601569,206.7020530012087,8965.0
1789863252,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,6,6,6,7,8,9,9,9,9,150,0,5,6.0054263398099765,3.3219950018974487,121.20211200090125,442.0
1789863252,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863252,50,,Aggregated,24.900000,0.000000,6,7,7,7,9,9,13,15,18,18,18,702,0,7,273.9766374543407,3.3219950018974487,5245.188220000273,6620.840455840455
1789863253,50,GET,GET /api/v1/reservas,18.700000,0.000000,6,7,7,8,9,10,13,15,18,18,18,519,0,7,9.632959169519763,4.901378997601569,206.7020530012087,8965.0
1789863253,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,5,6,6,7,8,9,9,9,9,158,0,5,5.940550980845222,3.3219950018974487,121.20211200090125,442.0
1789863253,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863253,50,,Aggregated,24.800000,0.000000,6,7,7,7,9,9,12,15,18,18,18,727,0,6,264.7490247385867,3.3219950018974487,5245.188220000273,6607.662998624484
1789863254,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,7,7,8,9,11,15,23,25,25,25,539,0,7,9.631532905342267,4.901378997601569,206.7020530012087,8965.0
1789863254,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,6,6,7,8,9,16,16,16,16,164,0,5,5.99477687179698,3.3219950018974487,121.20211200090125,442.0
1789863254,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863254,50,,Aggregated,25.100000,0.000000,6,7,7,7,9,10,15,16,25,25,25,753,0,6,255.92160393619176,3.3219950018974487,5245.188220000273,6621.146082337317
1789863255,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,7,7,8,9,11,17,23,25,25,25,561,0,7,9.548540561459024,4.818002998945303,206.7020530012087,8965.0
1789863255,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,5,5,6,7,8,9,16,16,16,16,170,0,5,5.943376999857719,3.3219950018974487,121.20211200090125,442.0
1789863255,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863255,50,,Aggregated,25.100000,0.000000,6,7,7,7,9,10,16,21,25,25,25,781,0,6,246.99300059661016,3.3219950018974487,5245.188220000273,6639.699103713188
1789863256,50,GET,GET /api/v1/reservas,18.300000,0.000000,6,7,7,8,9,12,17,23,25,25,25,580,0,7,9.472804282725928,4.818002998945303,206.7020530012087,8965.0
1789863256,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,5,5,6,6,7,9,16,16,16,16,174,0,5,5.906391212464633,3.3219950018974487,121.20211200090125,442.0
1789863256,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863256,50,,Aggregated,24.800000,0.000000,6,7,7,7,9,10,16,21,25,25,25,804,0,6,240.11985904968668,3.3219950018974487,5245.188220000273,6663.81592039801
1789863257,50,GET,GET /api/v1/reservas,18.200000,0.000000,6,7,7,8,9,13,17,23,25,25,25,595,0,7,9.447863835264476,4.818002998945303,206.7020530012087,8965.0
1789863257,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,5,5,6,6,9,9,16,16,16,16,180,0,5,5.924243499814313,3.3219950018974487,121.20211200090125,442.0
1789863257,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863257,50,,Aggregated,24.900000,0.000000,6,7,7,7,9,12,16,21,25,25,25,825,0,7,234.20881325205713,3.3219950018974487,5245.188220000273,6660.40606060606
1789863258,50,GET,GET /api/v1/reservas,18.900000,0.000000,7,7,7,8,10,13,17,23,25,25,25,614,0,7,9.377092166100782,4.818002998945303,206.7020530012087,8965.0
1789863258,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,4,5,5,6,7,9,9,16,16,16,16,188,0,5,5.885258201952309,3.3219950018974487,121.20211200090125,442.0
1789863258,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863258,50,,Aggregated,25.500000,0.000000,6,7,7,7,9,12,16,21,25,25,25,852,0,7,226.99341696355765,3.3219950018974487,5245.188220000273,6653.410798122066
1789863259,50,GET,GET /api/v1/reservas,18.100000,0.000000,7,7,7,8,10,13,17,23,25,25,25,629,0,7,9.320837856914775,4.818002998945303,206.7020530012087,8965.0
1789863259,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,4,5,5,6,7,9,9,16,16,16,16,193,0,5,5.858905844386924,3.3219950018974487,121.20211200090125,442.0
1789863259,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3800.0,3730.688562419964,1803.7186880028457,5245.188220000273,1622.0
1789863259,50,,Aggregated,24.800000,0.000000,6,7,7,8,9,12,16,21,25,25,25,872,0,7,221.935784358904,3.3219950018974487,5245.188220000273,6657.558486238532
