timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789863227.066908,GET,GET /api/v1/reservas/{id},121.202112,200,success,
1789863227.067359,GET,GET /api/v1/reservas,206.702053,200,success,
1789863227.084454,GET,GET /api/v1/reservas,22.546484,200,success,
1789863227.095100,GET,GET /api/v1/reservas,32.088296,200,success,
1789863227.095590,GET,GET /api/v1/reservas,21.650575,200,success,
1789863227.144830,GET,GET /api/v1/reservas,12.599597,200,success,
1789863227.175387,POST,POST /api/v1/auth/login,4571.893786,200,success,
1789863227.186156,POST,POST /api/v1/auth/login,3583.138976,200,success,
1789863227.192468,POST,POST /api/v1/auth/login,3588.216703,200,success,
1789863227.233294,GET,GET /api/v1/reservas,46.926806,200,success,
1789863227.234156,GET,GET /api/v1/reservas,41.525409,200,success,
1789863227.235004,GET,GET /api/v1/reservas,59.421804,200,success,
1789863227.298503,POST,POST /api/v1/auth/login,2693.172098,200,success,
1789863227.316099,GET,GET /api/v1/reservas,17.357598,200,success,
1789863227.324536,POST,POST /api/v1/auth/login,4722.320284,200,success,
1789863227.333792,GET,GET /api/v1/reservas,9.055836,200,success,
1789863227.404859,GET,GET /api/v1/reservas,32.572629,200,success,
1789863227.406468,GET,GET /api/v1/reservas,23.247255,200,success,
1789863227.599005,POST,POST /api/v1/auth/login,3995.638160,200,success,
1789863227.609432,POST,POST /api/v1/auth/login,5005.574073,200,success,
1789863227.611508,GET,GET /api/v1/reservas,12.283047,200,success,
1789863227.611872,POST,POST /api/v1/auth/login,4010.431172,200,success,
1789863227.636352,GET,GET /api/v1/reservas,26.707129,200,success,
1789863227.655760,GET,GET /api/v1/reservas,43.688838,200,success,
1789863227.709715,POST,POST /api/v1/auth/login,5106.865798,200,success,
1789863227.725852,GET,GET /api/v1/reservas,15.916845,200,success,
1789863227.768517,POST,POST /api/v1/auth/login,4164.560732,200,success,
1789863227.784118,GET,GET /api/v1/reservas,51.032508,200,success,
1789863227.794302,GET,GET /api/v1/reservas,25.580031,200,success,
1789863227.795780,GET,GET /api/v1/reservas,65.602833,200,success,
1789863227.846205,POST,POST /api/v1/auth/login,5245.188220,200,success,
1789863227.856052,GET,GET /api/v1/reservas,9.276960,200,success,
1789863227.867041,GET,GET /api/v1/reservas,9.667883,200,success,
1789863228.058502,GET,GET /api/v1/reservas/{id},7.828375,200,success,
1789863228.277860,POST,POST /api/v1/auth/login,2674.236759,200,success,
1789863228.279608,POST,POST /api/v1/auth/login,4677.291555,200,success,
1789863228.330105,GET,GET /api/v1/reservas,54.692416,200,success,
1789863228.341225,GET,GET /api/v1/reservas/{id},12.094832,200,success,
1789863228.343743,GET,GET /api/v1/reservas,65.678086,200,success,
1789863228.344167,GET,GET /api/v1/reservas,64.406288,200,success,
1789863228.387524,POST,POST /api/v1/auth/login,4783.869442,200,success,
1789863228.402361,GET,GET /api/v1/reservas,14.619107,200,success,
1789863228.443229,GET,GET /api/v1/reservas,11.514252,200,success,
1789863228.519093,POST,POST /api/v1/auth/login,2912.943920,200,success,
1789863228.521322,POST,POST /api/v1/auth/login,3918.521547,200,success,
1789863228.525903,POST,POST /api/v1/auth/login,3920.036944,200,success,
1789863228.527760,POST,POST /api/v1/auth/login,2922.635039,200,success,
1789863228.534178,GET,GET /api/v1/reservas,14.852662,200,success,
1789863228.534673,GET,GET /api/v1/reservas,13.189811,200,success,
1789863228.536287,GET,GET /api/v1/reservas,10.203746,200,success,
1789863228.537279,GET,GET /api/v1/reservas,9.370993,200,success,
1789863228.566025,POST,POST /api/v1/auth/login,3960.415615,200,success,
1789863228.575881,GET,GET /api/v1/reservas,9.626131,200,success,
1789863228.597326,POST,POST /api/v1/auth/login,3992.641109,200,success,
1789863228.606049,GET,GET /api/v1/reservas,8.493594,200,success,
1789863228.649103,GET,GET /api/v1/reservas/{id},6.667847,200,success,
1789863228.651086,POST,POST /api/v1/auth/login,4047.745799,200,success,
1789863228.654602,POST,POST /api/v1/auth/login,4050.329364,200,success,
1789863228.658726,GET,GET /api/v1/reservas,7.468750,200,success,
1789863228.662723,GET,GET /api/v1/reservas,7.963901,200,success,
1789863228.681507,GET,GET /api/v1/reservas/{id},5.309559,200,success,
1789863228.810846,GET,GET /api/v1/reservas,11.837601,200,success,
1789863228.852648,POST,POST /api/v1/auth/login,4248.964670,200,success,
1789863228.854554,POST,POST /api/v1/auth/login,3247.430932,200,success,
1789863228.869316,GET,GET /api/v1/reservas,14.553058,200,success,
1789863228.870100,GET,GET /api/v1/reservas,16.990992,200,success,
1789863228.882900,GET,GET /api/v1/reservas/{id},9.477985,200,success,
1789863228.883837,POST,POST /api/v1/auth/login,3275.731638,200,success,
1789863228.915317,GET,GET /api/v1/reservas,31.282214,200,success,
1789863228.929364,POST,POST /api/v1/auth/login,3321.918793,200,success,
1789863228.951123,GET,GET /api/v1/reservas,21.529371,200,success,
1789863228.963881,POST,POST /api/v1/auth/login,4359.906091,200,success,
1789863228.968603,POST,POST /api/v1/auth/login,4363.634032,200,success,
1789863228.997744,GET,GET /api/v1/reservas,33.657113,200,success,
1789863228.997934,GET,GET /api/v1/reservas,29.188059,200,success,
1789863229.076837,POST,POST /api/v1/auth/login,3471.349010,200,success,
1789863229.086806,GET,GET /api/v1/reservas,9.725491,200,success,
1789863229.101147,POST,POST /api/v1/auth/login,3494.320688,200,success,
1789863229.112377,GET,GET /api/v1/reservas,10.999091,200,success,
1789863229.121244,POST,POST /api/v1/auth/login,3515.388409,200,success,
1789863229.133021,GET,GET /api/v1/reservas,11.535796,200,success,
1789863229.141281,POST,POST /api/v1/auth/login,3534.768082,200,success,
1789863229.148836,GET,GET /api/v1/reservas,7.388398,200,success,
1789863229.215719,GET,GET /api/v1/reservas,6.551741,200,success,
1789863229.320703,GET,GET /api/v1/reservas,7.476672,200,success,
1789863229.358668,GET,GET /api/v1/reservas,6.638361,200,success,
1789863229.387259,GET,GET /api/v1/reservas/{id},4.388872,200,success,
1789863229.441753,GET,GET /api/v1/reservas,7.204270,200,success,
1789863229.539220,GET,GET /api/v1/reservas/{id},5.145188,200,success,
1789863229.587711,GET,GET /api/v1/reservas,6.180248,200,success,
1789863229.619116,GET,GET /api/v1/reservas,6.985879,200,success,
1789863229.688128,GET,GET /api/v1/reservas/{id},5.673089,200,success,
1789863229.689290,GET,GET /api/v1/reservas,6.364997,200,success,
1789863229.735641,GET,GET /api/v1/reservas,7.108224,200,success,
1789863229.740963,GET,GET /api/v1/reservas,6.089380,200,success,
1789863229.744682,GET,GET /api/v1/reservas,5.584804,200,success,
1789863229.786499,GET,GET /api/v1/reservas/{id},4.629026,200,success,
1789863229.846370,GET,GET /api/v1/reservas,6.568926,200,success,
1789863229.879542,GET,GET /api/v1/reservas,6.860568,200,success,
1789863229.882792,GET,GET /api/v1/reservas,6.312198,200,success,
1789863229.916457,GET,GET /api/v1/reservas/{id},4.482554,200,success,
1789863229.958000,GET,GET /api/v1/reservas/{id},4.340318,200,success,
1789863229.979918,GET,GET /api/v1/reservas,5.697135,200,success,
1789863230.010581,GET,GET /api/v1/reservas/{id},4.484607,200,success,
1789863230.014009,GET,GET /api/v1/reservas/{id},3.321995,200,success,
1789863230.110858,GET,GET /api/v1/reservas/{id},5.336179,200,success,
1789863230.129118,GET,GET /api/v1/reservas,5.926664,200,success,
1789863230.132071,GET,GET /api/v1/reservas,5.270159,200,success,
1789863230.227964,GET,GET /api/v1/reservas,7.506988,200,success,
1789863230.327741,GET,GET /api/v1/reservas/{id},6.369313,200,success,
1789863230.380594,GET,GET /api/v1/reservas/{id},13.775829,200,success,
1789863230.381625,GET,GET /api/v1/reservas,16.423033,200,success,
1789863230.416306,GET,GET /api/v1/reservas,8.329055,200,success,
1789863230.476693,GET,GET /api/v1/reservas/{id},9.071480,200,success,
1789863230.484312,GET,GET /api/v1/reservas,15.471991,200,success,
1789863230.755910,GET,GET /api/v1/reservas,7.146211,200,success,
1789863230.775659,GET,GET /api/v1/reservas,5.495400,200,success,
1789863230.796354,GET,GET /api/v1/reservas,5.454547,200,success,
1789863230.827369,GET,GET /api/v1/reservas,5.759770,200,success,
1789863230.868615,GET,GET /api/v1/reservas,5.996018,200,success,
1789863230.920839,GET,GET /api/v1/reservas,7.809206,200,success,
1789863231.040040,GET,GET /api/v1/reservas,7.826372,200,success,
1789863231.043615,GET,GET /api/v1/reservas/{id},4.380709,200,success,
1789863231.057638,GET,GET /api/v1/reservas,5.768854,200,success,
1789863231.083405,GET,GET /api/v1/reservas,5.517283,200,success,
1789863231.145122,GET,GET /api/v1/reservas,6.378657,200,success,
1789863231.169265,GET,GET /api/v1/reservas,5.840132,200,success,
1789863231.219805,GET,GET /api/v1/reservas,6.253688,200,success,
1789863231.261457,GET,GET /api/v1/reservas,6.331687,200,success,
1789863231.264075,GET,GET /api/v1/reservas,5.246022,200,success,
1789863231.314725,GET,GET /api/v1/reservas,6.292798,200,success,
1789863231.356917,GET,GET /api/v1/reservas,6.917405,200,success,
1789863231.360660,GET,GET /api/v1/reservas/{id},4.553982,200,success,
1789863231.415910,GET,GET /api/v1/reservas,7.931151,200,success,
1789863231.417025,GET,GET /api/v1/reservas,8.610120,200,success,
1789863231.460645,GET,GET /api/v1/reservas/{id},4.421772,200,success,
1789863231.487595,GET,GET /api/v1/reservas,5.565125,200,success,
1789863231.530575,GET,GET /api/v1/reservas,6.669319,200,success,
1789863231.548154,GET,GET /api/v1/reservas,7.251881,200,success,
1789863231.632239,GET,GET /api/v1/reservas/{id},5.375528,200,success,
1789863231.657772,GET,GET /api/v1/reservas,6.254610,200,success,
1789863231.716623,GET,GET /api/v1/reservas,7.386386,200,success,
1789863231.721144,GET,GET /api/v1/reservas,6.118364,200,success,
1789863231.728034,GET,GET /api/v1/reservas,5.595511,200,success,
1789863231.757145,GET,GET /api/v1/reservas/{id},5.894354,200,success,
1789863231.787270,GET,GET /api/v1/reservas,9.773473,200,success,
1789863231.821415,GET,GET /api/v1/reservas,13.759926,200,success,
1789863231.821576,GET,GET /api/v1/reservas,13.530918,200,success,
1789863231.897454,GET,GET /api/v1/reservas,7.431775,200,success,
1789863231.951259,GET,GET /api/v1/reservas,6.464016,200,success,
1789863232.020338,GET,GET /api/v1/reservas,6.725834,200,success,
1789863232.050278,GET,GET /api/v1/reservas,5.631155,200,success,
1789863232.053788,GET,GET /api/v1/reservas/{id},3.411470,200,success,
1789863232.159228,GET,GET /api/v1/reservas,6.962542,200,success,
1789863232.194880,GET,GET /api/v1/reservas/{id},4.437958,200,success,
1789863232.197657,GET,GET /api/v1/reservas,5.504964,200,success,
1789863232.205974,GET,GET /api/v1/reservas/{id},3.661710,200,success,
1789863232.206491,GET,GET /api/v1/reservas,5.608901,200,success,
1789863232.241840,GET,GET /api/v1/reservas/{id},4.172213,200,success,
1789863232.295625,GET,GET /api/v1/reservas,6.355132,200,success,
1789863232.307196,GET,GET /api/v1/reservas,5.307455,200,success,
1789863232.408566,GET,GET /api/v1/reservas,6.965266,200,success,
1789863232.470563,GET,GET /api/v1/reservas,6.652644,200,success,
1789863232.472725,GET,GET /api/v1/reservas,5.101041,200,success,
1789863232.521338,GET,GET /api/v1/reservas/{id},4.348491,200,success,
1789863232.592373,GET,GET /api/v1/reservas,6.692073,200,success,
1789863232.613423,GET,GET /api/v1/reservas,5.741262,200,success,
1789863232.651069,GET,GET /api/v1/reservas,6.365037,200,success,
1789863232.655944,GET,GET /api/v1/reservas,5.561689,200,success,
1789863232.701581,GET,GET /api/v1/reservas,6.256933,200,success,
1789863232.743942,GET,GET /api/v1/reservas,6.095008,200,success,
1789863232.760895,GET,GET /api/v1/reservas,5.688543,200,success,
1789863232.838295,GET,GET /api/v1/reservas,7.075014,200,success,
1789863232.869616,GET,GET /api/v1/reservas,6.027436,200,success,
1789863232.908750,GET,GET /api/v1/reservas,6.663880,200,success,
1789863232.983814,GET,GET /api/v1/reservas,6.692303,200,success,
1789863233.031106,GET,GET /api/v1/reservas,5.973875,200,success,
1789863233.205782,GET,GET /api/v1/reservas,7.134443,200,success,
1789863233.254742,GET,GET /api/v1/reservas,6.656969,200,success,
1789863233.255450,GET,GET /api/v1/reservas,5.648211,200,success,
1789863233.377357,GET,GET /api/v1/reservas,7.439116,200,success,
1789863233.384860,GET,GET /api/v1/reservas,5.255655,200,success,
1789863233.464805,GET,GET /api/v1/reservas/{id},7.683115,200,success,
1789863233.470480,GET,GET /api/v1/reservas,11.249901,200,success,
1789863233.541738,GET,GET /api/v1/reservas,9.774154,200,success,
1789863233.587768,GET,GET /api/v1/reservas,12.632878,200,success,
1789863233.595406,GET,GET /api/v1/reservas,7.396501,200,success,
1789863233.715646,GET,GET /api/v1/reservas,7.386356,200,success,
1789863233.747824,GET,GET /api/v1/reservas,5.874174,200,success,
1789863233.762614,GET,GET /api/v1/reservas,6.551530,200,success,
1789863233.794725,GET,GET /api/v1/reservas,5.815264,200,success,
1789863233.814286,GET,GET /api/v1/reservas,5.325452,200,success,
1789863233.855407,GET,GET /api/v1/reservas,5.852390,200,success,
1789863233.868901,GET,GET /api/v1/reservas,5.262847,200,success,
1789863233.880053,GET,GET /api/v1/reservas,4.905365,200,success,
1789863233.926707,GET,GET /api/v1/reservas,6.282792,200,success,
1789863233.927003,GET,GET /api/v1/reservas/{id},3.959711,200,success,
1789863233.947412,GET,GET /api/v1/reservas,5.162936,200,success,
1789863233.976761,GET,GET /api/v1/reservas/{id},4.179756,200,success,
1789863233.998371,GET,GET /api/v1/reservas,5.367484,200,success,
1789863234.084647,GET,GET /api/v1/reservas/{id},5.014319,200,success,
1789863234.179938,GET,GET /api/v1/reservas,6.811554,200,success,
1789863234.228677,GET,GET /api/v1/reservas,6.394763,200,success,
1789863234.236429,GET,GET /api/v1/reservas,5.519967,200,success,
1789863234.269542,GET,GET /api/v1/reservas,5.825810,200,success,
1789863234.287925,GET,GET /api/v1/reservas/{id},4.209310,200,success,
1789863234.292785,GET,GET /api/v1/reservas,5.355857,200,success,
1789863234.322963,GET,GET /api/v1/reservas/{id},4.011461,200,success,
1789863234.346738,GET,GET /api/v1/reservas,5.473425,200,success,
1789863234.434406,GET,GET /api/v1/reservas,7.335458,200,success,
1789863234.434798,GET,GET /api/v1/reservas,7.278072,200,success,
1789863234.515049,GET,GET /api/v1/reservas,9.785622,200,success,
1789863234.583458,GET,GET /api/v1/reservas,11.048476,200,success,
1789863234.615528,GET,GET /api/v1/reservas/{id},8.849573,200,success,
1789863234.620609,GET,GET /api/v1/reservas/{id},4.980680,200,success,
1789863234.719088,GET,GET /api/v1/reservas,6.985567,200,success,
1789863234.761441,GET,GET /api/v1/reservas,6.041767,200,success,
1789863234.811886,GET,GET /api/v1/reservas,6.157593,200,success,
1789863234.871677,GET,GET /api/v1/reservas,8.490169,200,success,
1789863234.872666,GET,GET /api/v1/reservas/{id},6.597971,200,success,
1789863234.891678,GET,GET /api/v1/reservas,5.738749,200,success,
1789863234.894815,GET,GET /api/v1/reservas,5.256406,200,success,
1789863234.911784,GET,GET /api/v1/reservas,5.601791,200,success,
1789863234.927854,GET,GET /api/v1/reservas/{id},3.813921,200,success,
1789863235.085429,GET,GET /api/v1/reservas/{id},5.245200,200,success,
1789863235.105361,GET,GET /api/v1/reservas,5.535780,200,success,
1789863235.132189,GET,GET /api/v1/reservas,5.548760,200,success,
1789863235.275707,GET,GET /api/v1/reservas/{id},5.209696,200,success,
1789863235.308189,GET,GET /api/v1/reservas/{id},4.153895,200,success,
1789863235.430106,GET,GET /api/v1/reservas,7.615542,200,success,
1789863235.431123,GET,GET /api/v1/reservas,5.762514,200,success,
1789863235.543451,GET,GET /api/v1/reservas,9.784110,200,success,
1789863235.573241,GET,GET /api/v1/reservas,7.453338,200,success,
1789863235.591040,GET,GET /api/v1/reservas/{id},4.503817,200,success,
1789863235.605919,GET,GET /api/v1/reservas,6.565922,200,success,
1789863235.629302,GET,GET /api/v1/reservas,10.037022,200,success,
1789863235.683408,GET,GET /api/v1/reservas,9.708885,200,success,
1789863235.709591,GET,GET /api/v1/reservas,7.736757,200,success,
1789863235.770221,GET,GET /api/v1/reservas/{id},7.147694,200,success,
1789863235.770472,GET,GET /api/v1/reservas,13.462364,200,success,
1789863235.832977,GET,GET /api/v1/reservas,7.218180,200,success,
1789863235.847705,GET,GET /api/v1/reservas,5.430992,200,success,
1789863235.863728,GET,GET /api/v1/reservas/{id},3.851518,200,success,
1789863235.892747,GET,GET /api/v1/reservas,5.752078,200,success,
1789863236.017554,GET,GET /api/v1/reservas,8.393262,200,success,
1789863236.097115,GET,GET /api/v1/reservas,7.212912,200,success,
1789863236.102809,GET,GET /api/v1/reservas,5.505375,200,success,
1789863236.242261,GET,GET /api/v1/reservas/{id},7.131309,200,success,
1789863236.244185,GET,GET /api/v1/reservas,8.510869,200,success,
1789863236.247660,GET,GET /api/v1/reservas/{id},4.200467,200,success,
1789863236.261092,GET,GET /api/v1/reservas/{id},4.240777,200,success,
1789863236.295448,GET,GET /api/v1/reservas,8.004923,200,success,
1789863236.301996,GET,GET /api/v1/reservas/{id},4.356022,200,success,
1789863236.321521,GET,GET /api/v1/reservas,8.258188,200,success,
1789863236.430260,GET,GET /api/v1/reservas,14.295567,200,success,
1789863236.432930,GET,GET /api/v1/reservas/{id},7.130688,200,success,
1789863236.439020,GET,GET /api/v1/reservas,7.311662,200,success,
1789863236.460582,GET,GET /api/v1/reservas,8.249604,200,success,
1789863236.524631,GET,GET /api/v1/reservas,7.528260,200,success,
1789863236.618168,GET,GET /api/v1/reservas/{id},5.877187,200,success,
1789863236.630705,GET,GET /api/v1/reservas,5.311961,200,success,
1789863236.674577,GET,GET /api/v1/reservas,6.531761,200,success,
1789863236.689482,GET,GET /api/v1/reservas/{id},4.687866,200,success,
1789863236.697275,GET,GET /api/v1/reservas,5.530913,200,success,
1789863236.773259,GET,GET /api/v1/reservas,6.664721,200,success,
1789863236.940892,GET,GET /api/v1/reservas,6.985428,200,success,
1789863237.010401,GET,GET /api/v1/reservas,8.158846,200,success,
1789863237.012006,GET,GET /api/v1/reservas,7.994577,200,success,
1789863237.067616,GET,GET /api/v1/reservas,7.275789,200,success,
1789863237.092043,GET,GET /api/v1/reservas,6.101408,200,success,
1789863237.095093,GET,GET /api/v1/reservas,5.486096,200,success,
1789863237.134226,GET,GET /api/v1/reservas,5.757847,200,success,
1789863237.145200,GET,GET /api/v1/reservas,5.744617,200,success,
1789863237.150621,GET,GET /api/v1/reservas,5.224158,200,success,
1789863237.155538,GET,GET /api/v1/reservas,5.636483,200,success,
1789863237.199705,GET,GET /api/v1/reservas,5.914826,200,success,
1789863237.217496,GET,GET /api/v1/reservas/{id},4.218535,200,success,
1789863237.219114,GET,GET /api/v1/reservas,6.130752,200,success,
1789863237.319669,GET,GET /api/v1/reservas,7.037126,200,success,
1789863237.365875,GET,GET /api/v1/reservas,5.911700,200,success,
1789863237.438366,GET,GET /api/v1/reservas,7.173153,200,success,
1789863237.452337,GET,GET /api/v1/reservas,7.637556,200,success,
1789863237.482476,GET,GET /api/v1/reservas/{id},6.901391,200,success,
1789863237.519155,GET,GET /api/v1/reservas/{id},7.299554,200,success,
1789863237.550083,GET,GET /api/v1/reservas,6.547494,200,success,
1789863237.601104,GET,GET /api/v1/reservas/{id},5.788193,200,success,
1789863237.608138,GET,GET /api/v1/reservas,6.781108,200,success,
1789863237.648201,GET,GET /api/v1/reservas,6.028107,200,success,
1789863237.689832,GET,GET /api/v1/reservas,6.324497,200,success,
1789863237.721499,GET,GET /api/v1/reservas/{id},5.333793,200,success,
1789863237.740766,GET,GET /api/v1/reservas,6.936344,200,success,
1789863237.768813,GET,GET /api/v1/reservas/{id},6.842662,200,success,
1789863237.805241,GET,GET /api/v1/reservas/{id},6.108188,200,success,
1789863237.878080,GET,GET /api/v1/reservas,9.349051,200,success,
1789863237.896811,GET,GET /api/v1/reservas,8.399732,200,success,
1789863237.934664,GET,GET /api/v1/reservas,9.359165,200,success,
1789863238.007674,GET,GET /api/v1/reservas,7.654572,200,success,
1789863238.037778,GET,GET /api/v1/reservas,5.804618,200,success,
1789863238.057886,GET,GET /api/v1/reservas/{id},3.934252,200,success,
1789863238.063591,GET,GET /api/v1/reservas,5.515349,200,success,
1789863238.077051,GET,GET /api/v1/reservas,5.183836,200,success,
1789863238.097378,GET,GET /api/v1/reservas,6.041507,200,success,
1789863238.145915,GET,GET /api/v1/reservas,8.025184,200,success,
1789863238.176925,GET,GET /api/v1/reservas,9.642805,200,success,
1789863238.177890,GET,GET /api/v1/reservas,10.163575,200,success,
1789863238.178038,GET,GET /api/v1/reservas,9.683407,200,success,
1789863238.250139,GET,GET /api/v1/reservas,10.295173,200,success,
1789863238.310197,GET,GET /api/v1/reservas,8.632996,200,success,
1789863238.331819,GET,GET /api/v1/reservas,7.273404,200,success,
1789863238.379302,GET,GET /api/v1/reservas,8.052544,200,success,
1789863238.390971,GET,GET /api/v1/reservas,6.354601,200,success,
1789863238.396345,GET,GET /api/v1/reservas/{id},4.191264,200,success,
1789863238.435458,GET,GET /api/v1/reservas/{id},4.901428,200,success,
1789863238.494120,GET,GET /api/v1/reservas,6.328883,200,success,
1789863238.538418,GET,GET /api/v1/reservas,5.923107,200,success,
1789863238.674229,GET,GET /api/v1/reservas,6.673234,200,success,
1789863238.721424,GET,GET /api/v1/reservas,5.782485,200,success,
1789863238.747320,GET,GET /api/v1/reservas,5.596322,200,success,
1789863238.749807,GET,GET /api/v1/reservas/{id},3.512363,200,success,
1789863238.864667,GET,GET /api/v1/reservas,7.504675,200,success,
1789863239.024076,GET,GET /api/v1/reservas,6.855100,200,success,
1789863239.032305,GET,GET /api/v1/reservas,5.012717,200,success,
1789863239.038883,GET,GET /api/v1/reservas/{id},3.434956,200,success,
1789863239.100601,GET,GET /api/v1/reservas,6.420632,200,success,
1789863239.144823,GET,GET /api/v1/reservas,5.836235,200,success,
1789863239.194213,GET,GET /api/v1/reservas,6.075378,200,success,
1789863239.286433,GET,GET /api/v1/reservas,6.855310,200,success,
1789863239.351335,GET,GET /api/v1/reservas,6.469906,200,success,
1789863239.445757,GET,GET /api/v1/reservas/{id},5.183346,200,success,
1789863239.535784,GET,GET /api/v1/reservas,6.566673,200,success,
1789863239.542927,GET,GET /api/v1/reservas,4.901379,200,success,
1789863239.592748,GET,GET /api/v1/reservas,6.559512,200,success,
1789863239.599880,GET,GET /api/v1/reservas,4.901889,200,success,
1789863239.641111,GET,GET /api/v1/reservas,5.883326,200,success,
1789863239.668900,GET,GET /api/v1/reservas,5.526146,200,success,
1789863239.719270,GET,GET /api/v1/reservas,5.971300,200,success,
1789863239.739965,GET,GET /api/v1/reservas,5.395258,200,success,
1789863239.755037,GET,GET /api/v1/reservas/{id},3.874272,200,success,
1789863239.787199,GET,GET /api/v1/reservas/{id},3.986062,200,success,
1789863239.825771,GET,GET /api/v1/reservas,6.320660,200,success,
1789863239.830535,GET,GET /api/v1/reservas,5.404691,200,success,
1789863239.866830,GET,GET /api/v1/reservas,6.020424,200,success,
1789863239.881465,GET,GET /api/v1/reservas,5.403831,200,success,
1789863239.977957,GET,GET /api/v1/reservas/{id},5.130457,200,success,
1789863240.001323,GET,GET /api/v1/reservas,6.018372,200,success,
1789863240.017831,GET,GET /api/v1/reservas,7.173703,200,success,
1789863240.083742,GET,GET /api/v1/reservas,24.593576,200,success,
1789863240.088199,GET,GET /api/v1/reservas/{id},5.957110,200,success,
1789863240.148921,GET,GET /api/v1/reservas/{id},5.409368,200,success,
1789863240.149261,GET,GET /api/v1/reservas/{id},4.008475,200,success,
1789863240.175944,GET,GET /api/v1/reservas,6.398959,200,success,
1789863240.288195,GET,GET /api/v1/reservas/{id},5.932642,200,success,
1789863240.335637,GET,GET /api/v1/reservas/{id},6.062580,200,success,
1789863240.339820,GET,GET /api/v1/reservas,7.319454,200,success,
1789863240.347037,GET,GET /api/v1/reservas,8.230195,200,success,
1789863240.354625,GET,GET /api/v1/reservas,7.347576,200,success,
1789863240.403158,GET,GET /api/v1/reservas,9.118632,200,success,
1789863240.442094,GET,GET /api/v1/reservas,8.531311,200,success,
1789863240.531531,GET,GET /api/v1/reservas,7.899484,200,success,
1789863240.548691,GET,GET /api/v1/reservas/{id},4.942051,200,success,
1789863240.618248,GET,GET /api/v1/reservas,8.149882,200,success,
1789863240.618833,GET,GET /api/v1/reservas,7.040310,200,success,
1789863240.630056,GET,GET /api/v1/reservas,6.252176,200,success,
1789863240.639148,GET,GET /api/v1/reservas,5.786010,200,success,
1789863240.641513,GET,GET /api/v1/reservas/{id},4.115698,200,success,
1789863240.704062,GET,GET /api/v1/reservas,8.206759,200,success,
1789863240.721171,GET,GET /api/v1/reservas,11.847587,200,success,
1789863240.733915,GET,GET /api/v1/reservas,7.454569,200,success,
1789863240.779791,GET,GET /api/v1/reservas/{id},5.648752,200,success,
1789863240.826102,GET,GET /api/v1/reservas/{id},6.093736,200,success,
1789863240.826499,GET,GET /api/v1/reservas,8.385791,200,success,
1789863240.888535,GET,GET /api/v1/reservas,7.689115,200,success,
1789863240.986101,GET,GET /api/v1/reservas,7.011216,200,success,
