timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789928989.204626,POST,POST /api/v1/auth/login,1064.719427,200,success,
1789928989.213186,GET,GET /api/v1/reservas,8.339641,200,success,
1789928989.217913,POST,POST /api/v1/auth/login,1077.591037,200,success,
1789928989.254406,GET,GET /api/v1/reservas,35.856957,200,success,
1789928989.254821,GET,GET /api/v1/reservas,36.754458,200,success,
1789928989.255115,POST,POST /api/v1/auth/login,1123.135797,200,success,
1789928989.316697,GET,GET /api/v1/reservas,61.400102,200,success,
1789928989.317160,GET,GET /api/v1/reservas,63.579816,200,success,
1789928989.423291,POST,POST /api/v1/auth/login,1291.895516,200,success,
1789928989.431516,GET,GET /api/v1/reservas,8.012154,200,success,
1789928989.439938,POST,POST /api/v1/auth/login,1304.495021,200,success,
1789928989.447415,GET,GET /api/v1/reservas,7.270971,200,success,
1789928989.448006,POST,POST /api/v1/auth/login,1312.202684,200,success,
1789928989.453431,GET,GET /api/v1/reservas,5.253863,200,success,
1789928989.594170,GET,GET /api/v1/reservas/{id},7.437022,200,success,
1789928989.605122,GET,GET /api/v1/reservas,6.658012,200,success,
1789928989.719867,POST,POST /api/v1/auth/login,1580.317592,200,success,
1789928989.727739,GET,GET /api/v1/reservas,7.667422,200,success,
1789928989.850219,POST,POST /api/v1/auth/login,714.070996,200,success,
1789928989.857524,GET,GET /api/v1/reservas,7.104078,200,success,
1789928989.970215,POST,POST /api/v1/auth/login,833.610870,200,success,
1789928989.977716,GET,GET /api/v1/reservas,7.306194,200,success,
1789928989.999336,POST,POST /api/v1/auth/login,866.507721,200,success,
1789928990.007768,GET,GET /api/v1/reservas,8.243144,200,success,
1789928990.067202,GET,GET /api/v1/reservas,7.091248,200,success,
1789928990.097894,POST,POST /api/v1/auth/login,964.085749,200,success,
1789928990.106812,GET,GET /api/v1/reservas,8.211506,200,success,
1789928990.108608,POST,POST /api/v1/auth/login,974.208241,200,success,
1789928990.109615,GET,GET /api/v1/reservas/{id},6.619463,200,success,
1789928990.113583,GET,GET /api/v1/reservas,4.806976,200,success,
1789928990.175678,GET,GET /api/v1/reservas,11.142458,200,success,
1789928990.201345,POST,POST /api/v1/auth/login,1066.262487,200,success,
1789928990.209777,GET,GET /api/v1/reservas/{id},7.903890,200,success,
1789928990.210464,GET,GET /api/v1/reservas,8.929595,200,success,
1789928990.316541,GET,GET /api/v1/reservas,14.747181,200,success,
1789928990.317179,POST,POST /api/v1/auth/login,1183.705323,200,success,
1789928990.317897,POST,POST /api/v1/auth/login,1183.165064,200,success,
1789928990.318722,POST,POST /api/v1/auth/login,1185.570389,200,success,
1789928990.334611,GET,GET /api/v1/reservas,16.538177,200,success,
1789928990.334782,GET,GET /api/v1/reservas,17.460143,200,success,
1789928990.336129,GET,GET /api/v1/reservas,17.264908,200,success,
1789928990.415004,GET,GET /api/v1/reservas/{id},30.949369,200,success,
1789928990.451721,GET,GET /api/v1/reservas,12.342898,200,success,
1789928990.454855,POST,POST /api/v1/auth/login,1322.544659,200,success,
1789928990.461081,GET,GET /api/v1/reservas,6.047296,200,success,
1789928990.673256,GET,GET /api/v1/reservas/{id},5.768683,200,success,
1789928990.752209,GET,GET /api/v1/reservas,28.446326,200,success,
1789928990.815117,POST,POST /api/v1/auth/login,675.376017,200,success,
1789928990.823457,GET,GET /api/v1/reservas,8.138526,200,success,
1789928990.823645,GET,GET /api/v1/reservas,11.068776,200,success,
1789928990.934234,GET,GET /api/v1/reservas/{id},6.310915,200,success,
1789928990.945376,GET,GET /api/v1/reservas/{id},3.955876,200,success,
1789928990.962527,POST,POST /api/v1/auth/login,826.222792,200,success,
1789928990.969899,GET,GET /api/v1/reservas,7.172041,200,success,
1789928991.003991,GET,GET /api/v1/reservas/{id},4.887658,200,success,
1789928991.008105,GET,GET /api/v1/reservas,6.162712,200,success,
1789928991.026097,POST,POST /api/v1/auth/login,893.076542,200,success,
1789928991.032817,GET,GET /api/v1/reservas,6.519813,200,success,
1789928991.068776,GET,GET /api/v1/reservas,6.657582,200,success,
1789928991.098125,POST,POST /api/v1/auth/login,961.440420,200,success,
1789928991.105193,GET,GET /api/v1/reservas,6.363055,200,success,
1789928991.116089,POST,POST /api/v1/auth/login,952.209909,200,success,
1789928991.124587,GET,GET /api/v1/reservas,6.008096,200,success,
1789928991.125027,GET,GET /api/v1/reservas,8.757103,200,success,
1789928991.131510,GET,GET /api/v1/reservas/{id},3.627798,200,success,
1789928991.143462,GET,GET /api/v1/reservas,4.776720,200,success,
1789928991.152699,GET,GET /api/v1/reservas,4.983704,200,success,
1789928991.157159,GET,GET /api/v1/reservas,6.757142,200,success,
1789928991.177921,GET,GET /api/v1/reservas,5.475389,200,success,
1789928991.193255,POST,POST /api/v1/auth/login,1054.635474,200,success,
1789928991.205686,GET,GET /api/v1/reservas,12.219890,200,success,
1789928991.208103,POST,POST /api/v1/auth/login,1068.645989,200,success,
1789928991.225034,GET,GET /api/v1/reservas,16.711890,200,success,
1789928991.228471,GET,GET /api/v1/reservas,13.288932,200,success,
1789928991.278696,POST,POST /api/v1/auth/login,1139.507192,200,success,
1789928991.290218,GET,GET /api/v1/reservas,11.303103,200,success,
1789928991.307079,POST,POST /api/v1/auth/login,1168.219601,200,success,
1789928991.311914,POST,POST /api/v1/auth/login,1173.854772,200,success,
1789928991.318452,GET,GET /api/v1/reservas,6.338236,200,success,
1789928991.318728,GET,GET /api/v1/reservas,11.484778,200,success,
1789928991.552484,GET,GET /api/v1/reservas,6.192295,200,success,
1789928991.578772,GET,GET /api/v1/reservas,5.002422,200,success,
1789928991.580579,GET,GET /api/v1/reservas/{id},3.236385,200,success,
1789928991.596191,GET,GET /api/v1/reservas/{id},3.453014,200,success,
1789928991.626073,GET,GET /api/v1/reservas,4.625140,200,success,
1789928991.666089,GET,GET /api/v1/reservas/{id},3.816865,200,success,
1789928991.705081,GET,GET /api/v1/reservas/{id},3.796573,200,success,
1789928991.719127,GET,GET /api/v1/reservas,5.746661,200,success,
1789928991.737753,GET,GET /api/v1/reservas,4.426829,200,success,
1789928991.813563,GET,GET /api/v1/reservas/{id},4.591428,200,success,
1789928991.841830,GET,GET /api/v1/reservas/{id},6.052354,200,success,
1789928991.845109,GET,GET /api/v1/reservas,7.325964,200,success,
1789928991.903196,GET,GET /api/v1/reservas,6.745605,200,success,
1789928991.947721,GET,GET /api/v1/reservas/{id},5.291109,200,success,
1789928991.994065,GET,GET /api/v1/reservas,7.009594,200,success,
1789928992.064495,GET,GET /api/v1/reservas,8.036130,200,success,
1789928992.094326,GET,GET /api/v1/reservas,7.457183,200,success,
1789928992.177998,GET,GET /api/v1/reservas/{id},4.919898,200,success,
1789928992.195593,GET,GET /api/v1/reservas/{id},3.410468,200,success,
1789928992.316121,GET,GET /api/v1/reservas,6.111323,200,success,
1789928992.449616,GET,GET /api/v1/reservas,6.094889,200,success,
1789928992.461234,GET,GET /api/v1/reservas,4.353329,200,success,
1789928992.473564,GET,GET /api/v1/reservas,4.077661,200,success,
1789928992.493134,GET,GET /api/v1/reservas/{id},3.413253,200,success,
1789928992.551635,GET,GET /api/v1/reservas,5.231449,200,success,
1789928992.717551,GET,GET /api/v1/reservas/{id},5.565245,200,success,
1789928992.718572,GET,GET /api/v1/reservas,6.039944,200,success,
1789928992.746568,GET,GET /api/v1/reservas,4.734035,200,success,
1789928992.812369,GET,GET /api/v1/reservas,5.472715,200,success,
1789928992.821033,GET,GET /api/v1/reservas,4.393610,200,success,
1789928992.943121,GET,GET /api/v1/reservas/{id},4.802649,200,success,
1789928992.978702,GET,GET /api/v1/reservas,5.327023,200,success,
1789928992.998213,GET,GET /api/v1/reservas/{id},3.342527,200,success,
1789928993.018874,GET,GET /api/v1/reservas,4.436494,200,success,
1789928993.049034,GET,GET /api/v1/reservas/{id},3.590643,200,success,
1789928993.050380,GET,GET /api/v1/reservas,5.211058,200,success,
1789928993.054036,GET,GET /api/v1/reservas,4.270953,200,success,
1789928993.061155,GET,GET /api/v1/reservas,3.869726,200,success,
1789928993.062888,GET,GET /api/v1/reservas/{id},3.199229,200,success,
1789928993.116157,GET,GET /api/v1/reservas,4.999979,200,success,
1789928993.153780,GET,GET /api/v1/reservas,4.612100,200,success,
1789928993.230624,GET,GET /api/v1/reservas,6.614365,200,success,
1789928993.231039,GET,GET /api/v1/reservas,6.429195,200,success,
1789928993.325700,GET,GET /api/v1/reservas/{id},5.387095,200,success,
1789928993.328237,GET,GET /api/v1/reservas/{id},4.151473,200,success,
1789928993.370569,GET,GET /api/v1/reservas,5.069554,200,success,
1789928993.381072,GET,GET /api/v1/reservas/{id},3.334163,200,success,
1789928993.393489,GET,GET /api/v1/reservas,4.163169,200,success,
1789928993.458238,GET,GET /api/v1/reservas,5.441928,200,success,
1789928993.506562,GET,GET /api/v1/reservas,6.501134,200,success,
1789928993.506757,GET,GET /api/v1/reservas,7.235357,200,success,
1789928993.618458,GET,GET /api/v1/reservas,17.264627,200,success,
1789928993.665788,GET,GET /api/v1/reservas,6.000736,200,success,
1789928993.675229,GET,GET /api/v1/reservas/{id},3.280973,200,success,
1789928993.740882,GET,GET /api/v1/reservas,5.356780,200,success,
1789928993.783170,GET,GET /api/v1/reservas,5.011315,200,success,
1789928993.787445,GET,GET /api/v1/reservas/{id},3.120440,200,success,
1789928993.799246,GET,GET /api/v1/reservas,4.574874,200,success,
1789928993.802946,GET,GET /api/v1/reservas,4.296702,200,success,
1789928993.819489,GET,GET /api/v1/reservas,4.305496,200,success,
1789928993.846262,GET,GET /api/v1/reservas/{id},3.599946,200,success,
1789928993.936481,GET,GET /api/v1/reservas,7.802205,200,success,
1789928993.996832,GET,GET /api/v1/reservas,8.474784,200,success,
1789928994.024266,GET,GET /api/v1/reservas,8.091625,200,success,
1789928994.024798,GET,GET /api/v1/reservas,6.428283,200,success,
1789928994.059523,GET,GET /api/v1/reservas/{id},6.480622,200,success,
1789928994.079554,GET,GET /api/v1/reservas,8.684662,200,success,
1789928994.084591,GET,GET /api/v1/reservas,6.714958,200,success,
1789928994.126516,GET,GET /api/v1/reservas/{id},8.621887,200,success,
1789928994.167976,GET,GET /api/v1/reservas,9.887056,200,success,
1789928994.174650,GET,GET /api/v1/reservas,7.376480,200,success,
1789928994.215442,GET,GET /api/v1/reservas,8.423236,200,success,
1789928994.217289,GET,GET /api/v1/reservas,6.301182,200,success,
1789928994.228209,GET,GET /api/v1/reservas,7.610686,200,success,
1789928994.272462,GET,GET /api/v1/reservas,7.889667,200,success,
1789928994.349948,GET,GET /api/v1/reservas,9.086182,200,success,
1789928994.359084,GET,GET /api/v1/reservas,5.831609,200,success,
1789928994.510997,GET,GET /api/v1/reservas,6.455815,200,success,
1789928994.609524,GET,GET /api/v1/reservas,6.142341,200,success,
1789928994.818836,GET,GET /api/v1/reservas,5.837218,200,success,
1789928994.832462,GET,GET /api/v1/reservas,4.354920,200,success,
1789928994.858361,GET,GET /api/v1/reservas,4.664540,200,success,
1789928994.872108,GET,GET /api/v1/reservas,5.523192,200,success,
1789928994.906038,GET,GET /api/v1/reservas/{id},3.744646,200,success,
1789928994.939385,GET,GET /api/v1/reservas,5.047190,200,success,
1789928994.955239,GET,GET /api/v1/reservas,4.585570,200,success,
1789928994.996724,GET,GET /api/v1/reservas,5.163868,200,success,
1789928995.011588,GET,GET /api/v1/reservas,4.598820,200,success,
1789928995.040435,GET,GET /api/v1/reservas,4.584379,200,success,
1789928995.043572,GET,GET /api/v1/reservas/{id},3.824116,200,success,
1789928995.043897,GET,GET /api/v1/reservas/{id},4.475894,200,success,
1789928995.072714,GET,GET /api/v1/reservas,4.577588,200,success,
1789928995.114294,GET,GET /api/v1/reservas,5.323468,200,success,
1789928995.119338,GET,GET /api/v1/reservas,3.878318,200,success,
1789928995.216873,GET,GET /api/v1/reservas/{id},3.828031,200,success,
1789928995.217311,GET,GET /api/v1/reservas,6.012953,200,success,
1789928995.239732,GET,GET /api/v1/reservas,5.137897,200,success,
1789928995.279869,GET,GET /api/v1/reservas/{id},3.935905,200,success,
1789928995.324813,GET,GET /api/v1/reservas/{id},4.723359,200,success,
1789928995.333967,GET,GET /api/v1/reservas,6.900710,200,success,
1789928995.351362,GET,GET /api/v1/reservas,5.136706,200,success,
1789928995.383306,GET,GET /api/v1/reservas,4.700033,200,success,
1789928995.393525,GET,GET /api/v1/reservas/{id},3.058576,200,success,
1789928995.412236,GET,GET /api/v1/reservas,6.429044,200,success,
1789928995.431944,GET,GET /api/v1/reservas/{id},4.539801,200,success,
1789928995.446529,GET,GET /api/v1/reservas,6.295302,200,success,
1789928995.454509,GET,GET /api/v1/reservas/{id},3.815064,200,success,
1789928995.459790,GET,GET /api/v1/reservas/{id},4.114446,200,success,
1789928995.490499,GET,GET /api/v1/reservas/{id},4.509905,200,success,
1789928995.512080,GET,GET /api/v1/reservas,5.268585,200,success,
1789928995.545792,GET,GET /api/v1/reservas,7.326284,200,success,
1789928995.737554,GET,GET /api/v1/reservas,6.222872,200,success,
1789928995.820781,GET,GET /api/v1/reservas,6.888711,200,success,
1789928995.877661,GET,GET /api/v1/reservas,5.583794,200,success,
1789928995.881892,GET,GET /api/v1/reservas,5.015892,200,success,
1789928996.071022,GET,GET /api/v1/reservas,6.681566,200,success,
1789928996.071709,GET,GET /api/v1/reservas,5.548461,200,success,
1789928996.090911,GET,GET /api/v1/reservas,4.972245,200,success,
1789928996.157952,GET,GET /api/v1/reservas,5.446225,200,success,
1789928996.228655,GET,GET /api/v1/reservas,5.370020,200,success,
1789928996.265715,GET,GET /api/v1/reservas,4.776800,200,success,
1789928996.388836,GET,GET /api/v1/reservas,5.744257,200,success,
1789928996.399179,GET,GET /api/v1/reservas,4.125983,200,success,
1789928996.450544,GET,GET /api/v1/reservas/{id},4.175168,200,success,
1789928996.457326,GET,GET /api/v1/reservas,4.529875,200,success,
1789928996.463343,GET,GET /api/v1/reservas/{id},2.862969,200,success,
1789928996.478515,GET,GET /api/v1/reservas,3.940623,200,success,
1789928996.548139,GET,GET /api/v1/reservas,5.330900,200,success,
1789928996.568768,GET,GET /api/v1/reservas,4.385938,200,success,
1789928996.572733,GET,GET /api/v1/reservas,3.823717,200,success,
1789928996.582300,GET,GET /api/v1/reservas,4.314940,200,success,
1789928996.656000,GET,GET /api/v1/reservas/{id},4.482093,200,success,
1789928996.680452,GET,GET /api/v1/reservas/{id},4.263784,200,success,
1789928996.680725,GET,GET /api/v1/reservas/{id},3.798928,200,success,
1789928996.799201,GET,GET /api/v1/reservas,6.100055,200,success,
1789928996.802293,GET,GET /api/v1/reservas,4.385106,200,success,
1789928996.808532,GET,GET /api/v1/reservas/{id},3.057043,200,success,
1789928996.829162,GET,GET /api/v1/reservas,4.356263,200,success,
1789928996.901870,GET,GET /api/v1/reservas,6.361071,200,success,
1789928996.992877,GET,GET /api/v1/reservas/{id},4.725672,200,success,
1789928997.053702,GET,GET /api/v1/reservas,5.475799,200,success,
1789928997.070331,GET,GET /api/v1/reservas,4.350164,200,success,
1789928997.084589,GET,GET /api/v1/reservas,4.979588,200,success,
1789928997.090615,GET,GET /api/v1/reservas,4.797361,200,success,
1789928997.097867,GET,GET /api/v1/reservas,4.007044,200,success,
1789928997.137118,GET,GET /api/v1/reservas,4.936973,200,success,
1789928997.148688,GET,GET /api/v1/reservas,4.460020,200,success,
1789928997.218963,GET,GET /api/v1/reservas,5.931149,200,success,
1789928997.228814,GET,GET /api/v1/reservas,5.555641,200,success,
1789928997.230602,GET,GET /api/v1/reservas,5.742874,200,success,
1789928997.279848,GET,GET /api/v1/reservas,5.002553,200,success,
1789928997.309069,GET,GET /api/v1/reservas/{id},4.015265,200,success,
1789928997.377186,GET,GET /api/v1/reservas,6.726515,200,success,
1789928997.466438,GET,GET /api/v1/reservas,6.826386,200,success,
1789928997.564240,GET,GET /api/v1/reservas,7.979605,200,success,
1789928997.607220,GET,GET /api/v1/reservas,6.644030,200,success,
1789928997.676533,GET,GET /api/v1/reservas,6.855431,200,success,
1789928997.710019,GET,GET /api/v1/reservas,5.171268,200,success,
1789928997.756358,GET,GET /api/v1/reservas,5.073610,200,success,
1789928997.763534,GET,GET /api/v1/reservas,3.962977,200,success,
1789928997.861305,GET,GET /api/v1/reservas/{id},4.508935,200,success,
1789928997.864381,GET,GET /api/v1/reservas/{id},2.987197,200,success,
1789928997.889664,GET,GET /api/v1/reservas,5.002582,200,success,
1789928997.891441,GET,GET /api/v1/reservas/{id},3.284659,200,success,
1789928997.898788,GET,GET /api/v1/reservas,4.104160,200,success,
1789928997.900800,GET,GET /api/v1/reservas,4.629727,200,success,
1789928997.942744,GET,GET /api/v1/reservas,5.644866,200,success,
1789928997.965946,GET,GET /api/v1/reservas/{id},3.969457,200,success,
1789928997.971296,GET,GET /api/v1/reservas,4.111152,200,success,
1789928997.994460,GET,GET /api/v1/reservas,4.890341,200,success,
1789928998.035417,GET,GET /api/v1/reservas/{id},3.754410,200,success,
1789928998.058926,GET,GET /api/v1/reservas/{id},3.325630,200,success,
1789928998.089782,GET,GET /api/v1/reservas,4.583257,200,success,
1789928998.118440,GET,GET /api/v1/reservas,4.405678,200,success,
1789928998.172285,GET,GET /api/v1/reservas,7.468440,200,success,
1789928998.201702,GET,GET /api/v1/reservas/{id},4.209481,200,success,
1789928998.234726,GET,GET /api/v1/reservas/{id},3.827691,200,success,
1789928998.319005,GET,GET /api/v1/reservas,5.902326,200,success,
1789928998.409153,GET,GET /api/v1/reservas,6.766456,200,success,
1789928998.410061,GET,GET /api/v1/reservas,4.880347,200,success,
1789928998.413041,GET,GET /api/v1/reservas,5.316037,200,success,
1789928998.475392,GET,GET /api/v1/reservas,7.891551,200,success,
1789928998.540947,GET,GET /api/v1/reservas,6.169261,200,success,
1789928998.682458,GET,GET /api/v1/reservas,6.044081,200,success,
1789928998.826544,GET,GET /api/v1/reservas/{id},5.746951,200,success,
1789928998.847779,GET,GET /api/v1/reservas/{id},4.039984,200,success,
1789928998.931909,GET,GET /api/v1/reservas,5.762174,200,success,
1789928998.960882,GET,GET /api/v1/reservas,4.715297,200,success,
1789928999.040770,GET,GET /api/v1/reservas/{id},4.650198,200,success,
1789928999.054563,GET,GET /api/v1/reservas,4.537608,200,success,
1789928999.059629,GET,GET /api/v1/reservas,3.855353,200,success,
1789928999.128238,GET,GET /api/v1/reservas/{id},4.397355,200,success,
1789928999.142816,GET,GET /api/v1/reservas,4.307679,200,success,
1789928999.146293,GET,GET /api/v1/reservas/{id},2.837211,200,success,
1789928999.185325,GET,GET /api/v1/reservas,4.767937,200,success,
1789928999.266082,GET,GET /api/v1/reservas/{id},4.515615,200,success,
1789928999.338681,GET,GET /api/v1/reservas,7.225171,200,success,
1789928999.411953,GET,GET /api/v1/reservas/{id},5.059178,200,success,
1789928999.459058,GET,GET /api/v1/reservas,5.737096,200,success,
1789928999.486996,GET,GET /api/v1/reservas,4.662718,200,success,
1789928999.504627,GET,GET /api/v1/reservas,4.375983,200,success,
1789928999.596410,GET,GET /api/v1/reservas,6.430396,200,success,
1789928999.601866,GET,GET /api/v1/reservas/{id},3.262665,200,success,
1789928999.638227,GET,GET /api/v1/reservas,5.074551,200,success,
1789928999.643660,GET,GET /api/v1/reservas,4.217463,200,success,
1789928999.679148,GET,GET /api/v1/reservas,5.214704,200,success,
1789928999.755805,GET,GET /api/v1/reservas/{id},4.452890,200,success,
1789928999.764100,GET,GET /api/v1/reservas/{id},3.125848,200,success,
1789928999.827795,GET,GET /api/v1/reservas,5.412944,200,success,
1789928999.868372,GET,GET /api/v1/reservas,5.307725,200,success,
1789928999.872149,GET,GET /api/v1/reservas/{id},4.488803,200,success,
1789928999.943766,GET,GET /api/v1/reservas/{id},6.365899,200,success,
1789928999.952258,GET,GET /api/v1/reservas,6.202220,200,success,
1789929000.001113,GET,GET /api/v1/reservas/{id},4.640173,200,success,
1789929000.070248,GET,GET /api/v1/reservas,6.748638,200,success,
1789929000.070724,GET,GET /api/v1/reservas,5.462219,200,success,
1789929000.083888,GET,GET /api/v1/reservas,4.900378,200,success,
1789929000.090909,GET,GET /api/v1/reservas,4.749718,200,success,
1789929000.095042,GET,GET /api/v1/reservas,4.831493,200,success,
1789929000.119358,GET,GET /api/v1/reservas,5.051107,200,success,
1789929000.137361,GET,GET /api/v1/reservas,4.748026,200,success,
1789929000.145854,GET,GET /api/v1/reservas/{id},3.342466,200,success,
1789929000.178254,GET,GET /api/v1/reservas,5.140081,200,success,
1789929000.223346,GET,GET /api/v1/reservas,5.793933,200,success,
1789929000.255740,GET,GET /api/v1/reservas/{id},4.190471,200,success,
1789929000.410396,GET,GET /api/v1/reservas,6.184964,200,success,
1789929000.427191,GET,GET /api/v1/reservas,4.537658,200,success,
1789929000.462104,GET,GET /api/v1/reservas,4.617990,200,success,
1789929000.496371,GET,GET /api/v1/reservas/{id},4.086083,200,success,
1789929000.521087,GET,GET /api/v1/reservas,4.466120,200,success,
1789929000.646341,GET,GET /api/v1/reservas,5.888756,200,success,
1789929000.761143,GET,GET /api/v1/reservas/{id},4.518669,200,success,
1789929000.775838,GET,GET /api/v1/reservas,4.448592,200,success,
1789929000.806311,GET,GET /api/v1/reservas,5.228124,200,success,
1789929000.809549,GET,GET /api/v1/reservas/{id},3.145287,200,success,
1789929000.818040,GET,GET /api/v1/reservas,4.245635,200,success,
1789929000.911020,GET,GET /api/v1/reservas/{id},4.700765,200,success,
1789929000.993313,GET,GET /api/v1/reservas,5.938690,200,success,
1789929001.022575,GET,GET /api/v1/reservas,4.972217,200,success,
1789929001.024595,GET,GET /api/v1/reservas,4.412297,200,success,
1789929001.031919,GET,GET /api/v1/reservas,4.097710,200,success,
1789929001.035707,GET,GET /api/v1/reservas,4.405267,200,success,
1789929001.047138,GET,GET /api/v1/reservas,4.200436,200,success,
1789929001.075866,GET,GET /api/v1/reservas/{id},3.557773,200,success,
1789929001.102143,GET,GET /api/v1/reservas,5.021301,200,success,
1789929001.129771,GET,GET /api/v1/reservas,4.393499,200,success,
1789929001.150934,GET,GET /api/v1/reservas,5.324059,200,success,
1789929001.152333,GET,GET /api/v1/reservas,4.236110,200,success,
1789929001.164675,GET,GET /api/v1/reservas/{id},3.187111,200,success,
1789929001.178917,GET,GET /api/v1/reservas/{id},3.082803,200,success,
1789929001.205513,GET,GET /api/v1/reservas/{id},3.415347,200,success,
1789929001.252412,GET,GET /api/v1/reservas,5.208305,200,success,
1789929001.252748,GET,GET /api/v1/reservas,6.006965,200,success,
1789929001.320268,GET,GET /api/v1/reservas,6.230574,200,success,
1789929001.357451,GET,GET /api/v1/reservas,5.869135,200,success,
1789929001.360631,GET,GET /api/v1/reservas/{id},4.031822,200,success,
1789929001.367453,GET,GET /api/v1/reservas,5.545715,200,success,
1789929001.377604,GET,GET /api/v1/reservas,5.883548,200,success,
1789929001.557616,GET,GET /api/v1/reservas,8.599353,200,success,
1789929001.593521,GET,GET /api/v1/reservas,6.497959,200,success,
1789929001.678206,GET,GET /api/v1/reservas,7.300766,200,success,
1789929001.782669,GET,GET /api/v1/reservas,7.071288,200,success,
1789929001.797771,GET,GET /api/v1/reservas/{id},7.871952,200,success,
1789929001.803364,GET,GET /api/v1/reservas,6.373570,200,success,
1789929001.834056,GET,GET /api/v1/reservas/{id},5.459305,200,success,
1789929001.848718,GET,GET /api/v1/reservas,5.333274,200,success,
1789929001.897436,GET,GET /api/v1/reservas,5.404182,200,success,
1789929001.907061,GET,GET /api/v1/reservas,4.317965,200,success,
1789929001.948226,GET,GET /api/v1/reservas/{id},3.981896,200,success,
1789929001.960574,GET,GET /api/v1/reservas,4.119443,200,success,
1789929002.074662,GET,GET /api/v1/reservas,5.704407,200,success,
1789929002.094471,GET,GET /api/v1/reservas,4.515013,200,success,
1789929002.129713,GET,GET /api/v1/reservas/{id},4.048196,200,success,
1789929002.132575,GET,GET /api/v1/reservas/{id},3.477620,200,success,
1789929002.136054,GET,GET /api/v1/reservas/{id},3.255735,200,success,
1789929002.137625,GET,GET /api/v1/reservas,5.463261,200,success,
1789929002.235577,GET,GET /api/v1/reservas,8.366752,200,success,
1789929002.236035,GET,GET /api/v1/reservas,9.376742,200,success,
