timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789471879.321184,GET,GET /api/v1/reservas,3.477062,200,success,
1789471879.323158,GET,GET /api/v1/reservas,2.830403,200,success,
1789471879.339408,GET,GET /api/v1/reservas,3.097877,200,success,
1789471879.377554,GET,GET /api/v1/reservas,4.940806,200,success,
1789471879.414708,GET,GET /api/v1/reservas,3.957338,200,success,
1789471879.496130,GET,GET /api/v1/reservas,4.648965,200,success,
1789471879.541204,GET,GET /api/v1/reservas,3.877607,200,success,
1789471879.589319,GET,GET /api/v1/reservas,3.929565,200,success,
1789471879.626340,GET,GET /api/v1/reservas,3.833769,200,success,
1789471879.631380,GET,GET /api/v1/reservas,2.892997,200,success,
1789471879.678176,GET,GET /api/v1/reservas,3.952130,200,success,
1789471879.685083,GET,GET /api/v1/reservas,2.763342,200,success,
1789471879.720912,GET,GET /api/v1/reservas,3.658105,200,success,
1789471879.733247,GET,GET /api/v1/reservas,3.173521,200,success,
1789471879.735617,GET,GET /api/v1/reservas,3.005147,200,success,
1789471879.746630,GET,GET /api/v1/reservas,2.870192,200,success,
1789471879.827494,GET,GET /api/v1/reservas,4.614612,200,success,
1789471879.877751,GET,GET /api/v1/reservas,3.976497,200,success,
1789471879.960593,GET,GET /api/v1/reservas,4.596624,200,success,
1789471880.022146,GET,GET /api/v1/reservas,3.616171,200,success,
1789471880.022433,GET,GET /api/v1/reservas,4.630045,200,success,
1789471880.076037,GET,GET /api/v1/reservas,4.317853,200,success,
1789471880.109955,GET,GET /api/v1/reservas,3.735222,200,success,
1789471880.157283,GET,GET /api/v1/reservas,4.145492,200,success,
1789471880.172523,GET,GET /api/v1/reservas,3.077266,200,success,
1789471880.199026,GET,GET /api/v1/reservas,3.331511,200,success,
1789471880.275131,GET,GET /api/v1/reservas,4.766742,200,success,
1789471880.306104,GET,GET /api/v1/reservas,3.805697,200,success,
1789471880.342794,GET,GET /api/v1/reservas,4.481440,200,success,
1789471880.362224,GET,GET /api/v1/reservas,4.209239,200,success,
1789471880.383967,GET,GET /api/v1/reservas,3.580738,200,success,
1789471880.416733,GET,GET /api/v1/reservas,3.594428,200,success,
1789471880.467576,GET,GET /api/v1/reservas,5.512630,200,success,
1789471880.494104,GET,GET /api/v1/reservas,4.328079,200,success,
1789471880.644150,GET,GET /api/v1/reservas,4.626991,200,success,
1789471880.659010,GET,GET /api/v1/reservas,3.663132,200,success,
1789471880.695429,GET,GET /api/v1/reservas,7.170449,200,success,
1789471880.750141,GET,GET /api/v1/reservas,5.459350,200,success,
1789471880.755085,GET,GET /api/v1/reservas,3.754060,200,success,
1789471880.781360,GET,GET /api/v1/reservas,4.090669,200,success,
1789471880.809134,GET,GET /api/v1/reservas,6.579995,200,success,
1789471880.810864,GET,GET /api/v1/reservas,7.885150,200,success,
1789471880.835322,GET,GET /api/v1/reservas,6.249205,200,success,
1789471880.870126,GET,GET /api/v1/reservas,7.550203,200,success,
1789471880.983388,GET,GET /api/v1/reservas,4.937971,200,success,
1789471880.991977,GET,GET /api/v1/reservas,3.412963,200,success,
1789471880.996187,GET,GET /api/v1/reservas,3.055082,200,success,
1789471881.041067,GET,GET /api/v1/reservas,4.592218,200,success,
1789471881.149101,GET,GET /api/v1/reservas,4.705590,200,success,
1789471881.238133,GET,GET /api/v1/reservas,4.772982,200,success,
1789471881.285528,GET,GET /api/v1/reservas,4.190009,200,success,
1789471881.324439,GET,GET /api/v1/reservas,14.469583,200,success,
1789471881.354181,GET,GET /api/v1/reservas,6.466824,200,success,
1789471881.412296,GET,GET /api/v1/reservas,8.407681,200,success,
1789471881.412697,GET,GET /api/v1/reservas,5.803952,200,success,
1789471881.458332,GET,GET /api/v1/reservas,6.280763,200,success,
1789471881.515674,GET,GET /api/v1/reservas,5.429375,200,success,
1789471881.531487,GET,GET /api/v1/reservas,7.596854,200,success,
1789471881.556341,GET,GET /api/v1/reservas,5.615666,200,success,
1789471881.557552,GET,GET /api/v1/reservas,4.151160,200,success,
1789471881.605953,GET,GET /api/v1/reservas,5.154659,200,success,
1789471881.625026,GET,GET /api/v1/reservas,3.878478,200,success,
1789471881.734738,GET,GET /api/v1/reservas,4.763636,200,success,
1789471881.783753,GET,GET /api/v1/reservas,5.795318,200,success,
1789471881.829939,GET,GET /api/v1/reservas,4.997691,200,success,
1789471881.850996,GET,GET /api/v1/reservas,3.765547,200,success,
1789471881.882987,GET,GET /api/v1/reservas,3.814742,200,success,
1789471881.947584,GET,GET /api/v1/reservas,4.351884,200,success,
1789471881.950332,GET,GET /api/v1/reservas,2.665203,200,success,
1789471881.972703,GET,GET /api/v1/reservas,3.224970,200,success,
1789471882.027904,GET,GET /api/v1/reservas,3.994843,200,success,
1789471882.056655,GET,GET /api/v1/reservas,3.454546,200,success,
1789471882.061738,GET,GET /api/v1/reservas,2.942812,200,success,
1789471882.102343,GET,GET /api/v1/reservas,5.354902,200,success,
1789471882.104531,GET,GET /api/v1/reservas,3.814140,200,success,
1789471882.125479,GET,GET /api/v1/reservas,4.742024,200,success,
1789471882.144232,GET,GET /api/v1/reservas,4.781825,200,success,
1789471882.205515,GET,GET /api/v1/reservas,5.043320,200,success,
1789471882.340514,GET,GET /api/v1/reservas,9.520123,200,success,
1789471882.367464,GET,GET /api/v1/reservas,4.726290,200,success,
1789471882.472664,GET,GET /api/v1/reservas,4.779972,200,success,
1789471882.491132,GET,GET /api/v1/reservas,3.303078,200,success,
1789471882.611464,GET,GET /api/v1/reservas,5.046905,200,success,
1789471882.627162,GET,GET /api/v1/reservas,3.509279,200,success,
1789471882.715218,GET,GET /api/v1/reservas,5.150513,200,success,
1789471882.747672,GET,GET /api/v1/reservas,5.225387,200,success,
1789471882.748909,GET,GET /api/v1/reservas,3.560357,200,success,
1789471882.757716,GET,GET /api/v1/reservas,3.677724,200,success,
1789471882.759793,GET,GET /api/v1/reservas,3.014001,200,success,
1789471882.843335,GET,GET /api/v1/reservas,7.329770,200,success,
1789471882.916914,GET,GET /api/v1/reservas,8.265746,200,success,
1789471882.923165,GET,GET /api/v1/reservas,5.064232,200,success,
1789471882.926184,GET,GET /api/v1/reservas,4.299845,200,success,
1789471882.949140,GET,GET /api/v1/reservas,4.762987,200,success,
1789471882.970392,GET,GET /api/v1/reservas,4.060824,200,success,
1789471883.061961,GET,GET /api/v1/reservas,5.174799,200,success,
1789471883.062299,GET,GET /api/v1/reservas,3.745396,200,success,
1789471883.203962,GET,GET /api/v1/reservas,6.344819,200,success,
1789471883.288079,GET,GET /api/v1/reservas,5.735779,200,success,
1789471883.314942,GET,GET /api/v1/reservas,6.641739,200,success,
1789471883.351322,GET,GET /api/v1/reservas,6.149404,200,success,
1789471883.415773,GET,GET /api/v1/reservas,5.170863,200,success,
1789471883.447270,GET,GET /api/v1/reservas,6.252651,200,success,
1789471883.532810,GET,GET /api/v1/reservas,4.780151,200,success,
1789471883.626168,GET,GET /api/v1/reservas,5.045824,200,success,
1789471883.634283,GET,GET /api/v1/reservas,3.930958,200,success,
1789471883.678157,GET,GET /api/v1/reservas,4.055656,200,success,
1789471883.698795,GET,GET /api/v1/reservas,3.466646,200,success,
1789471883.704343,GET,GET /api/v1/reservas,3.362757,200,success,
1789471883.728383,GET,GET /api/v1/reservas,3.883466,200,success,
1789471883.781058,GET,GET /api/v1/reservas,4.468822,200,success,
1789471883.798535,GET,GET /api/v1/reservas,3.298431,200,success,
1789471883.831266,GET,GET /api/v1/reservas,3.540997,200,success,
1789471883.850851,GET,GET /api/v1/reservas,3.411902,200,success,
1789471883.851139,GET,GET /api/v1/reservas,3.207783,200,success,
1789471883.896105,GET,GET /api/v1/reservas,3.711846,200,success,
1789471883.925863,GET,GET /api/v1/reservas,3.559666,200,success,
1789471883.980049,GET,GET /api/v1/reservas,3.973762,200,success,
1789471884.049868,GET,GET /api/v1/reservas,4.569774,200,success,
1789471884.050248,GET,GET /api/v1/reservas,3.198009,200,success,
1789471884.069699,GET,GET /api/v1/reservas,3.204598,200,success,
1789471884.082951,GET,GET /api/v1/reservas,3.070145,200,success,
1789471884.094086,GET,GET /api/v1/reservas,2.974821,200,success,
1789471884.100143,GET,GET /api/v1/reservas,2.915451,200,success,
1789471884.171716,GET,GET /api/v1/reservas,4.353116,200,success,
1789471884.206832,GET,GET /api/v1/reservas,5.885204,200,success,
1789471884.330839,GET,GET /api/v1/reservas,4.610235,200,success,
1789471884.338988,GET,GET /api/v1/reservas,2.977655,200,success,
1789471884.346040,GET,GET /api/v1/reservas,2.908591,200,success,
1789471884.381876,GET,GET /api/v1/reservas,3.646768,200,success,
1789471884.414535,GET,GET /api/v1/reservas,3.481296,200,success,
1789471884.480098,GET,GET /api/v1/reservas,4.219244,200,success,
1789471884.575985,GET,GET /api/v1/reservas,4.615113,200,success,
1789471884.580505,GET,GET /api/v1/reservas,3.349047,200,success,
1789471884.580848,GET,GET /api/v1/reservas,3.398542,200,success,
1789471884.598109,GET,GET /api/v1/reservas,3.109104,200,success,
1789471884.605210,GET,GET /api/v1/reservas,2.953539,200,success,
1789471884.766554,GET,GET /api/v1/reservas,4.389451,200,success,
1789471884.777671,GET,GET /api/v1/reservas,2.954521,200,success,
1789471884.804099,GET,GET /api/v1/reservas,3.263878,200,success,
1789471884.830520,GET,GET /api/v1/reservas,3.258540,200,success,
1789471884.880948,GET,GET /api/v1/reservas,4.113423,200,success,
1789471884.905504,GET,GET /api/v1/reservas,3.382719,200,success,
1789471884.969901,GET,GET /api/v1/reservas,4.184792,200,success,
1789471885.026431,GET,GET /api/v1/reservas,4.320697,200,success,
1789471885.026728,GET,GET /api/v1/reservas,2.934229,200,success,
1789471885.102629,GET,GET /api/v1/reservas,4.578607,200,success,
1789471885.136447,GET,GET /api/v1/reservas,3.636241,200,success,
1789471885.234143,GET,GET /api/v1/reservas,4.421670,200,success,
1789471885.369328,GET,GET /api/v1/reservas,4.785671,200,success,
1789471885.369611,GET,GET /api/v1/reservas,3.236505,200,success,
1789471885.385831,GET,GET /api/v1/reservas,3.058798,200,success,
1789471885.433405,GET,GET /api/v1/reservas,4.376101,200,success,
1789471885.433764,GET,GET /api/v1/reservas,3.067952,200,success,
1789471885.607251,GET,GET /api/v1/reservas,4.683366,200,success,
1789471885.619457,GET,GET /api/v1/reservas,3.027291,200,success,
1789471885.653219,GET,GET /api/v1/reservas,3.578755,200,success,
1789471885.657559,GET,GET /api/v1/reservas,3.176166,200,success,
1789471885.671207,GET,GET /api/v1/reservas,3.000670,200,success,
1789471885.682162,GET,GET /api/v1/reservas,2.810092,200,success,
1789471885.711739,GET,GET /api/v1/reservas,3.417721,200,success,
1789471885.719676,GET,GET /api/v1/reservas,2.780277,200,success,
1789471885.742136,GET,GET /api/v1/reservas,3.293423,200,success,
1789471885.755371,GET,GET /api/v1/reservas,3.076665,200,success,
1789471885.759839,GET,GET /api/v1/reservas,3.297088,200,success,
1789471885.859269,GET,GET /api/v1/reservas,5.145014,200,success,
1789471885.934265,GET,GET /api/v1/reservas,4.741484,200,success,
1789471885.948163,GET,GET /api/v1/reservas,3.711195,200,success,
1789471885.978337,GET,GET /api/v1/reservas,3.988725,200,success,
1789471885.982688,GET,GET /api/v1/reservas,3.186300,200,success,
1789471886.018844,GET,GET /api/v1/reservas,3.954612,200,success,
1789471886.047977,GET,GET /api/v1/reservas,3.930187,200,success,
1789471886.114613,GET,GET /api/v1/reservas,4.307317,200,success,
1789471886.156869,GET,GET /api/v1/reservas,4.061845,200,success,
1789471886.228895,GET,GET /api/v1/reservas,4.783708,200,success,
1789471886.244324,GET,GET /api/v1/reservas,3.259463,200,success,
1789471886.251322,GET,GET /api/v1/reservas,2.843342,200,success,
1789471886.325053,GET,GET /api/v1/reservas,4.401820,200,success,
1789471886.347633,GET,GET /api/v1/reservas,3.416599,200,success,
1789471886.571073,GET,GET /api/v1/reservas,4.582794,200,success,
1789471886.621302,GET,GET /api/v1/reservas,4.030909,200,success,
1789471886.693573,GET,GET /api/v1/reservas,4.414959,200,success,
1789471886.724135,GET,GET /api/v1/reservas,3.387214,200,success,
1789471886.761918,GET,GET /api/v1/reservas,3.607588,200,success,
1789471886.768924,GET,GET /api/v1/reservas,2.873758,200,success,
1789471886.816521,GET,GET /api/v1/reservas,5.401723,200,success,
1789471886.886324,GET,GET /api/v1/reservas,4.445757,200,success,
1789471886.934486,GET,GET /api/v1/reservas,3.969966,200,success,
1789471886.976417,GET,GET /api/v1/reservas,3.741661,200,success,
1789471886.987471,GET,GET /api/v1/reservas,2.889141,200,success,
1789471886.996993,GET,GET /api/v1/reservas,3.363328,200,success,
1789471887.014246,GET,GET /api/v1/reservas,3.095142,200,success,
1789471887.052099,GET,GET /api/v1/reservas,3.662130,200,success,
1789471887.141003,GET,GET /api/v1/reservas,4.564586,200,success,
1789471887.143599,GET,GET /api/v1/reservas,3.363319,200,success,
1789471887.163909,GET,GET /api/v1/reservas,3.138008,200,success,
1789471887.174992,GET,GET /api/v1/reservas,2.929993,200,success,
1789471887.188246,GET,GET /api/v1/reservas,3.094392,200,success,
1789471887.199402,GET,GET /api/v1/reservas,3.004365,200,success,
1789471887.256635,GET,GET /api/v1/reservas,4.022827,200,success,
1789471887.261697,GET,GET /api/v1/reservas,2.907959,200,success,
1789471887.320050,GET,GET /api/v1/reservas,4.127134,200,success,
1789471887.364325,GET,GET /api/v1/reservas,3.875985,200,success,
1789471887.387851,GET,GET /api/v1/reservas,3.333884,200,success,
1789471887.426922,GET,GET /api/v1/reservas,4.887846,200,success,
1789471887.540207,GET,GET /api/v1/reservas,4.546117,200,success,
1789471887.570966,GET,GET /api/v1/reservas,3.593508,200,success,
1789471887.589399,GET,GET /api/v1/reservas,3.270848,200,success,
1789471887.647916,GET,GET /api/v1/reservas,4.312255,200,success,
1789471887.659223,GET,GET /api/v1/reservas,3.138448,200,success,
1789471887.676008,GET,GET /api/v1/reservas,3.037667,200,success,
1789471887.683514,GET,GET /api/v1/reservas,3.370189,200,success,
1789471887.730474,GET,GET /api/v1/reservas,3.774601,200,success,
1789471887.747084,GET,GET /api/v1/reservas,3.453374,200,success,
1789471887.811504,GET,GET /api/v1/reservas,4.201646,200,success,
1789471887.827875,GET,GET /api/v1/reservas,3.196737,200,success,
1789471887.920124,GET,GET /api/v1/reservas,4.907675,200,success,
1789471887.974391,GET,GET /api/v1/reservas,5.042730,200,success,
1789471887.980270,GET,GET /api/v1/reservas,3.701991,200,success,
1789471888.009519,GET,GET /api/v1/reservas,4.059152,200,success,
1789471888.055565,GET,GET /api/v1/reservas,4.787223,200,success,
1789471888.093741,GET,GET /api/v1/reservas,6.834511,200,success,
1789471888.148113,GET,GET /api/v1/reservas,6.134441,200,success,
1789471888.158315,GET,GET /api/v1/reservas,4.999914,200,success,
1789471888.182650,GET,GET /api/v1/reservas,4.146644,200,success,
1789471888.317365,GET,GET /api/v1/reservas,5.226487,200,success,
1789471888.343317,GET,GET /api/v1/reservas,4.734172,200,success,
1789471888.372234,GET,GET /api/v1/reservas,3.722973,200,success,
1789471888.478362,GET,GET /api/v1/reservas,4.728985,200,success,
1789471888.497267,GET,GET /api/v1/reservas,3.720198,200,success,
1789471888.501367,GET,GET /api/v1/reservas,2.944856,200,success,
1789471888.546315,GET,GET /api/v1/reservas,3.779018,200,success,
1789471888.556487,GET,GET /api/v1/reservas,3.014772,200,success,
1789471888.562603,GET,GET /api/v1/reservas,2.981040,200,success,
1789471888.708031,GET,GET /api/v1/reservas,4.585067,200,success,
1789471888.720352,GET,GET /api/v1/reservas,3.155484,200,success,
1789471888.791792,GET,GET /api/v1/reservas,4.221257,200,success,
1789471888.803941,GET,GET /api/v1/reservas,2.974651,200,success,
1789471888.929969,GET,GET /api/v1/reservas,4.656574,200,success,
1789471888.963778,GET,GET /api/v1/reservas,3.620477,200,success,
1789471888.970764,GET,GET /api/v1/reservas,2.826746,200,success,
1789471889.002421,GET,GET /api/v1/reservas,3.494177,200,success,
1789471889.010358,GET,GET /api/v1/reservas,2.756530,200,success,
1789471889.020353,GET,GET /api/v1/reservas,2.832866,200,success,
1789471889.144464,GET,GET /api/v1/reservas,4.666430,200,success,
1789471889.167330,GET,GET /api/v1/reservas,3.678775,200,success,
1789471889.214465,GET,GET /api/v1/reservas,3.940761,200,success,
1789471889.240982,GET,GET /api/v1/reservas,3.351891,200,success,
1789471889.258320,GET,GET /api/v1/reservas,3.150317,200,success,
1789471889.278765,GET,GET /api/v1/reservas,3.189726,200,success,
1789471889.352478,GET,GET /api/v1/reservas,4.527009,200,success,
1789471889.357381,GET,GET /api/v1/reservas,2.755249,200,success,
1789471889.394941,GET,GET /api/v1/reservas,4.361900,200,success,
1789471889.402843,GET,GET /api/v1/reservas,3.729203,200,success,
1789471889.437755,GET,GET /api/v1/reservas,3.738105,200,success,
1789471889.453327,GET,GET /api/v1/reservas,3.414416,200,success,
1789471889.475017,GET,GET /api/v1/reservas,3.425132,200,success,
1789471889.537841,GET,GET /api/v1/reservas,4.252344,200,success,
1789471889.603251,GET,GET /api/v1/reservas,5.176974,200,success,
1789471889.616040,GET,GET /api/v1/reservas,3.310229,200,success,
1789471889.616308,GET,GET /api/v1/reservas,3.897087,200,success,
1789471889.646998,GET,GET /api/v1/reservas,3.524462,200,success,
1789471889.651896,GET,GET /api/v1/reservas,2.753235,200,success,
1789471889.774384,GET,GET /api/v1/reservas,4.677567,200,success,
1789471889.783519,GET,GET /api/v1/reservas,2.972077,200,success,
1789471889.816521,GET,GET /api/v1/reservas,3.842033,200,success,
1789471889.902129,GET,GET /api/v1/reservas,5.019816,200,success,
1789471889.927005,GET,GET /api/v1/reservas,3.684044,200,success,
1789471889.932989,GET,GET /api/v1/reservas,2.835229,200,success,
1789471890.015014,GET,GET /api/v1/reservas,4.785090,200,success,
1789471890.019922,GET,GET /api/v1/reservas,3.701380,200,success,
1789471890.033372,GET,GET /api/v1/reservas,3.279822,200,success,
1789471890.050494,GET,GET /api/v1/reservas,3.945319,200,success,
1789471890.090535,GET,GET /api/v1/reservas,4.709426,200,success,
1789471890.178607,GET,GET /api/v1/reservas,4.795817,200,success,
1789471890.279656,GET,GET /api/v1/reservas,4.619429,200,success,
1789471890.359456,GET,GET /api/v1/reservas,5.428363,200,success,
1789471890.391381,GET,GET /api/v1/reservas,3.732018,200,success,
1789471890.463994,GET,GET /api/v1/reservas,4.435841,200,success,
1789471890.571904,GET,GET /api/v1/reservas,4.533849,200,success,
1789471890.597501,GET,GET /api/v1/reservas,3.444732,200,success,
1789471890.610859,GET,GET /api/v1/reservas,3.188174,200,success,
1789471890.649673,GET,GET /api/v1/reservas,3.661861,200,success,
1789471890.709304,GET,GET /api/v1/reservas,11.803288,200,success,
1789471890.711592,GET,GET /api/v1/reservas,12.992587,200,success,
1789471890.820321,GET,GET /api/v1/reservas,5.382764,200,success,
1789471890.821275,GET,GET /api/v1/reservas,3.518894,200,success,
1789471890.887057,GET,GET /api/v1/reservas,4.447919,200,success,
1789471890.917757,GET,GET /api/v1/reservas,3.522661,200,success,
1789471890.939121,GET,GET /api/v1/reservas,3.196026,200,success,
1789471891.001337,GET,GET /api/v1/reservas,6.989575,200,success,
1789471891.030171,GET,GET /api/v1/reservas,5.553051,200,success,
1789471891.103899,GET,GET /api/v1/reservas,5.347421,200,success,
1789471891.167921,GET,GET /api/v1/reservas,5.757401,200,success,
1789471891.213150,GET,GET /api/v1/reservas,8.958053,200,success,
1789471891.308669,GET,GET /api/v1/reservas,10.549162,200,success,
1789471891.392364,GET,GET /api/v1/reservas,4.585778,200,success,
1789471891.398952,GET,GET /api/v1/reservas,4.425045,200,success,
1789471891.406198,GET,GET /api/v1/reservas,3.087803,200,success,
1789471891.447070,GET,GET /api/v1/reservas,3.699568,200,success,
1789471891.524328,GET,GET /api/v1/reservas,4.521501,200,success,
1789471891.623581,GET,GET /api/v1/reservas,5.975732,200,success,
1789471891.636075,GET,GET /api/v1/reservas,4.305193,200,success,
1789471891.661016,GET,GET /api/v1/reservas,5.654505,200,success,
1789471891.669508,GET,GET /api/v1/reservas,5.312738,200,success,
1789471891.712773,GET,GET /api/v1/reservas,4.948567,200,success,
1789471891.718224,GET,GET /api/v1/reservas,3.265792,200,success,
1789471891.730880,GET,GET /api/v1/reservas,3.496671,200,success,
1789471891.735087,GET,GET /api/v1/reservas,3.054982,200,success,
1789471891.740264,GET,GET /api/v1/reservas,3.022613,200,success,
1789471891.903445,GET,GET /api/v1/reservas,5.703278,200,success,
1789471891.953813,GET,GET /api/v1/reservas,4.137831,200,success,
1789471891.998809,GET,GET /api/v1/reservas,3.785548,200,success,
1789471892.081699,GET,GET /api/v1/reservas,4.627601,200,success,
1789471892.130906,GET,GET /api/v1/reservas,3.987923,200,success,
1789471892.143196,GET,GET /api/v1/reservas,3.132139,200,success,
1789471892.160602,GET,GET /api/v1/reservas,3.244700,200,success,
1789471892.223038,GET,GET /api/v1/reservas,4.231953,200,success,
1789471892.244505,GET,GET /api/v1/reservas,3.290509,200,success,
1789471892.301281,GET,GET /api/v1/reservas,4.453958,200,success,
1789471892.313361,GET,GET /api/v1/reservas,2.923423,200,success,
1789471892.378052,GET,GET /api/v1/reservas,4.477806,200,success,
1789471892.415720,GET,GET /api/v1/reservas,5.438528,200,success,
1789471892.476717,GET,GET /api/v1/reservas,4.760923,200,success,
1789471892.565054,GET,GET /api/v1/reservas,6.000009,200,success,
1789471892.655968,GET,GET /api/v1/reservas,5.602076,200,success,
1789471892.669394,GET,GET /api/v1/reservas,4.234246,200,success,
1789471892.673331,GET,GET /api/v1/reservas,3.237258,200,success,
1789471892.784277,GET,GET /api/v1/reservas,4.553209,200,success,
1789471892.821096,GET,GET /api/v1/reservas,3.640207,200,success,
1789471892.860924,GET,GET /api/v1/reservas,3.648970,200,success,
1789471892.884655,GET,GET /api/v1/reservas,3.468297,200,success,
1789471892.953632,GET,GET /api/v1/reservas,4.288638,200,success,
1789471892.953933,GET,GET /api/v1/reservas,5.065273,200,success,
1789471892.965002,GET,GET /api/v1/reservas,2.935362,200,success,
1789471892.979137,GET,GET /api/v1/reservas,3.015582,200,success,
1789471892.987105,GET,GET /api/v1/reservas,3.818647,200,success,
1789471893.017845,GET,GET /api/v1/reservas,4.527120,200,success,
1789471893.119205,GET,GET /api/v1/reservas,7.588591,200,success,
1789471893.180228,GET,GET /api/v1/reservas,6.017885,200,success,
1789471893.180578,GET,GET /api/v1/reservas,7.130428,200,success,
1789471893.238894,GET,GET /api/v1/reservas,5.073676,200,success,
1789471893.264940,GET,GET /api/v1/reservas,4.834215,200,success,
1789471893.273988,GET,GET /api/v1/reservas,3.861934,200,success,
1789471893.306041,GET,GET /api/v1/reservas,3.770796,200,success,
1789471893.386956,GET,GET /api/v1/reservas,4.665960,200,success,
1789471893.387982,GET,GET /api/v1/reservas,2.924505,200,success,
1789471893.432983,GET,GET /api/v1/reservas,3.815092,200,success,
1789471893.464849,GET,GET /api/v1/reservas,3.630602,200,success,
1789471893.537659,GET,GET /api/v1/reservas,5.890422,200,success,
1789471893.549162,GET,GET /api/v1/reservas,4.356042,200,success,
1789471893.579746,GET,GET /api/v1/reservas,5.376374,200,success,
1789471893.594199,GET,GET /api/v1/reservas,4.145382,200,success,
1789471893.635540,GET,GET /api/v1/reservas,7.084499,200,success,
1789471893.678889,GET,GET /api/v1/reservas,7.167295,200,success,
1789471893.699447,GET,GET /api/v1/reservas,6.284048,200,success,
1789471893.733046,GET,GET /api/v1/reservas,7.383361,200,success,
1789471893.734847,GET,GET /api/v1/reservas,5.298177,200,success,
1789471893.772304,GET,GET /api/v1/reservas,5.207499,200,success,
1789471893.796509,GET,GET /api/v1/reservas,6.942294,200,success,
1789471893.913652,GET,GET /api/v1/reservas,5.690039,200,success,
1789471893.918152,GET,GET /api/v1/reservas,3.324030,200,success,
1789471893.924581,GET,GET /api/v1/reservas,3.268835,200,success,
1789471894.013452,GET,GET /api/v1/reservas,4.614241,200,success,
1789471894.126489,GET,GET /api/v1/reservas,4.648374,200,success,
1789471894.157150,GET,GET /api/v1/reservas,3.465724,200,success,
1789471894.192038,GET,GET /api/v1/reservas,3.707570,200,success,
1789471894.223167,GET,GET /api/v1/reservas,3.935605,200,success,
1789471894.290765,GET,GET /api/v1/reservas,5.366389,200,success,
1789471894.375955,GET,GET /api/v1/reservas,4.908897,200,success,
1789471894.378557,GET,GET /api/v1/reservas,3.262026,200,success,
1789471894.384495,GET,GET /api/v1/reservas,2.780888,200,success,
1789471894.481287,GET,GET /api/v1/reservas,4.523794,200,success,
1789471894.482711,GET,GET /api/v1/reservas,3.170617,200,success,
1789471894.485430,GET,GET /api/v1/reservas,2.645783,200,success,
1789471894.527483,GET,GET /api/v1/reservas,3.776904,200,success,
1789471894.562499,GET,GET /api/v1/reservas,3.843374,200,success,
1789471894.572647,GET,GET /api/v1/reservas,2.987640,200,success,
1789471894.587927,GET,GET /api/v1/reservas,3.114311,200,success,
1789471894.659392,GET,GET /api/v1/reservas,4.250601,200,success,
1789471894.685434,GET,GET /api/v1/reservas,3.343569,200,success,
1789471894.731559,GET,GET /api/v1/reservas,3.842734,200,success,
1789471894.783620,GET,GET /api/v1/reservas,3.866239,200,success,
1789471894.795723,GET,GET /api/v1/reservas,2.938997,200,success,
1789471895.064276,GET,GET /api/v1/reservas,6.025956,200,success,
1789471895.078783,GET,GET /api/v1/reservas,4.318674,200,success,
1789471895.081843,GET,GET /api/v1/reservas,2.932726,200,success,
1789471895.137228,GET,GET /api/v1/reservas,4.084000,200,success,
1789471895.180487,GET,GET /api/v1/reservas,4.070740,200,success,
1789471895.181141,GET,GET /api/v1/reservas,3.001621,200,success,
1789471895.194874,GET,GET /api/v1/reservas,3.577482,200,success,
1789471895.305813,GET,GET /api/v1/reservas,4.548221,200,success,
1789471895.310898,GET,GET /api/v1/reservas,2.910553,200,success,
1789471895.373377,GET,GET /api/v1/reservas,4.311894,200,success,
1789471895.377240,GET,GET /api/v1/reservas,2.715258,200,success,
1789471895.420192,GET,GET /api/v1/reservas,3.772898,200,success,
1789471895.441566,GET,GET /api/v1/reservas,3.213623,200,success,
1789471895.460800,GET,GET /api/v1/reservas,3.068482,200,success,
1789471895.482126,GET,GET /api/v1/reservas,3.154623,200,success,
1789471895.501010,GET,GET /api/v1/reservas,3.245341,200,success,
1789471895.545089,GET,GET /api/v1/reservas,3.892359,200,success,
1789471895.610534,GET,GET /api/v1/reservas,4.220265,200,success,
1789471895.656587,GET,GET /api/v1/reservas,4.818891,200,success,
1789471895.719090,GET,GET /api/v1/reservas,4.476703,200,success,
1789471895.726369,GET,GET /api/v1/reservas,3.118769,200,success,
1789471895.744872,GET,GET /api/v1/reservas,3.351211,200,success,
1789471895.767296,GET,GET /api/v1/reservas,3.260453,200,success,
1789471895.808632,GET,GET /api/v1/reservas,4.145533,200,success,
1789471895.821108,GET,GET /api/v1/reservas,3.294173,200,success,
1789471895.837384,GET,GET /api/v1/reservas,4.100415,200,success,
1789471895.837984,GET,GET /api/v1/reservas,3.005758,200,success,
1789471895.910686,GET,GET /api/v1/reservas,4.376241,200,success,
1789471895.920107,GET,GET /api/v1/reservas,3.245110,200,success,
1789471895.949715,GET,GET /api/v1/reservas,3.443780,200,success,
1789471896.009326,GET,GET /api/v1/reservas,4.362310,200,success,
1789471896.043473,GET,GET /api/v1/reservas,3.954013,200,success,
1789471896.054699,GET,GET /api/v1/reservas,3.051417,200,success,
1789471896.144045,GET,GET /api/v1/reservas,4.979014,200,success,
1789471896.176942,GET,GET /api/v1/reservas,3.721191,200,success,
1789471896.217950,GET,GET /api/v1/reservas,3.813841,200,success,
1789471896.289560,GET,GET /api/v1/reservas,4.367449,200,success,
1789471896.318252,GET,GET /api/v1/reservas,3.387194,200,success,
1789471896.339649,GET,GET /api/v1/reservas,3.231660,200,success,
