Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789871136,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,6,7,7,8,11,13,19,19,19,19,124,0,5,7.548300991783758,3.277217001596,92.84760700029437,442.0
1789871136,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1700,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871136,50,,Aggregated,24.800000,0.000000,7,7,8,9,11,12,16,19,34,34,34,558,0,7,149.22918691573813,3.277217001596,2141.3062639985583,6413.025089605735
1789871137,50,GET,GET /api/v1/reservas,18.300000,0.000000,7,8,9,10,12,15,16,23,34,34,34,398,0,7,9.862280386932158,4.7469150013057515,136.3285490006092,8965.0
1789871137,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,7,7,8,11,13,19,19,19,19,132,0,5,7.396759924107975,3.277217001596,92.84760700029437,442.0
1789871137,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871137,50,,Aggregated,24.700000,0.000000,7,7,8,9,11,12,16,19,34,34,34,580,0,7,143.7810542465176,3.277217001596,2141.3062639985583,6392.26551724138
1789871138,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,8,9,10,12,15,16,23,34,34,34,414,0,7,9.717189550736443,4.7469150013057515,136.3285490006092,8965.0
1789871138,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,7,7,8,11,13,19,19,19,19,140,0,5,7.243140228430483,3.277217001596,92.84760700029437,442.0
1789871138,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871138,50,,Aggregated,24.900000,0.000000,7,7,8,9,11,13,16,19,34,34,34,604,0,7,138.2920656705035,3.277217001596,2141.3062639985583,6381.605960264901
1789871139,50,GET,GET /api/v1/reservas,17.800000,0.000000,7,8,9,9,11,15,16,23,34,34,34,436,0,7,9.548715222490083,4.7469150013057515,136.3285490006092,8965.0
1789871139,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,6,7,7,8,11,13,19,19,19,19,148,0,5,7.105909824138114,3.277217001596,92.84760700029437,442.0
1789871139,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871139,50,,Aggregated,24.200000,0.000000,7,7,8,9,11,13,16,19,34,34,34,634,0,7,132.02896853308687,3.277217001596,2141.3062639985583,6396.302839116719
1789871140,50,GET,GET /api/v1/reservas,17.700000,0.000000,7,8,9,9,11,13,16,19,34,34,34,450,0,7,9.522674366671708,4.7469150013057515,136.3285490006092,8965.0
1789871140,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,5,6,7,7,8,9,12,13,13,13,13,151,0,5,7.132149668688353,3.277217001596,92.84760700029437,442.0
1789871140,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871140,50,,Aggregated,24.800000,0.000000,7,7,8,9,11,12,15,16,34,34,34,651,0,7,128.80738805525831,3.277217001596,2141.3062639985583,6424.1044546851
1789871141,50,GET,GET /api/v1/reservas,17.600000,0.000000,7,8,9,9,11,15,19,32,34,34,34,469,0,7,9.611212456297787,4.7469150013057515,136.3285490006092,8965.0
1789871141,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,5,7,8,8,10,11,13,35,35,35,35,162,0,5,7.3903064071881674,3.277217001596,92.84760700029437,442.0
1789871141,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871141,50,,Aggregated,24.500000,0.000000,7,8,9,9,11,13,19,32,35,35,35,681,0,7,123.63632869158165,3.277217001596,2141.3062639985583,6398.368575624082
1789871142,50,GET,GET /api/v1/reservas,17.700000,0.000000,7,8,9,9,11,13,16,32,34,34,34,483,0,7,9.60075577640437,4.7469150013057515,136.3285490006092,8965.0
1789871142,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,7,8,8,9,10,13,35,35,35,35,168,0,5,7.380917946236531,3.277217001596,92.84760700029437,442.0
1789871142,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871142,50,,Aggregated,24.200000,0.000000,7,8,9,9,11,12,16,32,35,35,35,701,0,7,120.35465166044224,3.277217001596,2141.3062639985583,6398.646219686163
1789871143,50,GET,GET /api/v1/reservas,18.300000,0.000000,7,8,9,10,11,14,18,32,34,34,34,509,0,7,9.561482239718144,4.7469150013057515,136.3285490006092,8965.0
1789871143,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,7,8,8,9,10,13,35,35,35,35,174,0,5,7.325247666478557,3.277217001596,92.84760700029437,442.0
1789871143,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871143,50,,Aggregated,25.000000,0.000000,7,8,9,9,11,13,18,32,35,35,35,733,0,7,115.46089919915794,3.277217001596,2141.3062639985583,6440.918144611187
1789871144,50,GET,GET /api/v1/reservas,17.900000,0.000000,7,8,9,9,11,13,18,32,34,34,34,525,0,7,9.4826869333684,4.7469150013057515,136.3285490006092,8965.0
1789871144,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,5,7,8,8,9,10,10,35,35,35,35,178,0,5,7.2872028088087895,3.277217001596,92.84760700029437,442.0
1789871144,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871144,50,,Aggregated,24.300000,0.000000,7,8,8,9,10,12,18,32,35,35,35,753,0,7,112.57235630675343,3.277217001596,2141.3062639985583,6462.683930942895
1789871145,50,GET,GET /api/v1/reservas,17.800000,0.000000,7,8,9,9,11,14,21,31,32,32,32,543,0,7,9.492992801134507,4.7469150013057515,136.3285490006092,8965.0
1789871145,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,7,8,8,9,10,16,35,35,35,35,185,0,5,7.266585859277355,3.277217001596,92.84760700029437,442.0
1789871145,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871145,50,,Aggregated,24.400000,0.000000,7,8,9,9,10,13,21,31,35,35,35,778,0,7,109.24224297426903,3.277217001596,2141.3062639985583,6466.4074550128535
1789871146,50,GET,GET /api/v1/reservas,18.000000,0.000000,7,8,9,9,11,14,21,31,32,32,32,559,0,7,9.40323026481503,4.7469150013057515,136.3285490006092,8965.0
1789871146,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,7,8,8,9,10,16,35,35,35,35,192,0,5,7.166970999814263,3.277217001596,92.84760700029437,442.0
1789871146,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871146,50,,Aggregated,24.600000,0.000000,7,8,9,9,10,13,21,31,35,35,35,801,0,7,106.27205456803358,3.277217001596,2141.3062639985583,6463.669163545568
1789871147,50,GET,GET /api/v1/reservas,18.400000,0.000000,7,8,9,9,11,13,21,31,32,32,32,580,0,7,9.28207943626807,4.7469150013057515,136.3285490006092,8965.0
1789871147,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,7,8,8,9,10,16,35,35,35,35,200,0,5,7.030661609860545,3.263605998654384,92.84760700029437,442.0
1789871147,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871147,50,,Aggregated,25.000000,0.000000,7,8,9,9,10,13,21,31,35,35,35,830,0,7,102.74842163133319,3.263605998654384,2141.3062639985583,6468.915662650603
1789871148,50,GET,GET /api/v1/reservas,17.900000,0.000000,7,8,9,9,11,14,21,31,32,32,32,593,0,7,9.213415512716812,4.7469150013057515,136.3285490006092,8965.0
1789871148,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,7,7,8,9,10,16,35,35,35,35,207,0,5,6.956680019181261,3.263605998654384,92.84760700029437,442.0
1789871148,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871148,50,,Aggregated,24.600000,0.000000,7,8,9,9,10,13,21,31,35,35,35,850,0,7,100.46475261413006,3.263605998654384,2141.3062639985583,6457.457647058824
1789871149,50,GET,GET /api/v1/reservas,18.000000,0.000000,7,8,9,9,11,14,21,31,32,32,32,611,0,7,9.143298928053666,4.7469150013057515,136.3285490006092,8965.0
1789871149,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,6,7,8,8,9,10,16,35,35,35,35,212,0,5,6.919548745140931,3.263605998654384,92.84760700029437,442.0
1789871149,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871149,50,,Aggregated,24.700000,0.000000,7,8,9,9,10,13,21,31,35,35,35,873,0,7,97.98963520963302,3.263605998654384,2141.3062639985583,6474.706758304696
1789871150,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,8,9,9,11,13,18,27,32,32,32,625,0,7,9.127332038461464,4.7469150013057515,136.3285490006092,8965.0
1789871150,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,6,7,7,10,10,16,35,35,35,35,223,0,5,6.886437197149687,3.263605998654384,92.84760700029437,442.0
1789871150,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1569.8290311799792,880.0656550010899,2141.3062639985583,1622.0
1789871150,50,,Aggregated,25.300000,0.000000,7,7,8,9,10,13,18,27,35,35,35,898,0,7,95.46960977505763,3.263605998654384,2141.3062639985583,6439.633630289532
1789871151,50,GET,GET /api/v1/reservas,17.600000,0.000000,7,7,8,9,10,13,16,21,27,27,27,642,0,7,9.049988791340068,4.7469150013057515,136.3285490006092,8965.0
1789871151,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,5,6,6,8,10,11,16,16,16,16,229,0,5,6.824947803353181,3.263605998654384,92.84760700029437,442.0
