Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789897830,50,,Aggregated,20.125000,0.000000,8,12,30,1200,1900,2400,2700,2800,2900,2900,2900,230,0,8,430.6313111565744,3.1517480019829236,2871.678357005294,6257.0
1789897831,50,GET,GET /api/v1/reservas,13.444444,0.000000,7,8,9,10,16,23,29,52,120,120,120,169,0,8,10.922716887412557,4.853686004935298,122.37044300127309,8965.0
1789897831,50,GET,GET /api/v1/reservas/{id},1.666667,0.000000,4,5,6,7,8,9,12,12,12,12,12,35,0,4,5.324870228858864,3.1517480019829236,13.306799002748448,442.0
1789897831,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1900,2300,2500,2500,2700,2800,2900,2900,2900,2900,2900,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897831,50,,Aggregated,20.666667,0.000000,8,9,16,27,1800,2400,2700,2800,2900,2900,2900,254,0,8,390.60958302359825,3.1517480019829236,2871.678357005294,6345.09842519685
1789897832,50,GET,GET /api/v1/reservas,13.900000,0.000000,7,8,9,9,16,23,29,52,120,120,120,190,0,7,10.524400463097999,4.853686004935298,122.37044300127309,8965.0
1789897832,50,GET,GET /api/v1/reservas/{id},2.300000,0.000000,4,5,6,7,8,9,12,12,12,12,12,41,0,4,5.370068317350205,3.1517480019829236,13.306799002748448,442.0
1789897832,50,POST,POST /api/v1/auth/login,5.000000,0.000000,2000,2300,2500,2600,2700,2800,2900,2900,2900,2900,2900,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897832,50,,Aggregated,21.200000,0.000000,7,9,12,22,1800,2400,2700,2800,2900,2900,2900,281,0,8,353.7449585943457,3.1517480019829236,2871.678357005294,6414.846975088968
1789897833,50,GET,GET /api/v1/reservas,15.600000,0.000000,7,8,9,9,13,22,27,52,120,120,120,214,0,7,10.114944971965683,4.853686004935298,122.37044300127309,8965.0
1789897833,50,GET,GET /api/v1/reservas/{id},3.100000,0.000000,5,5,6,7,8,8,12,12,12,12,12,45,0,5,5.374012377837466,3.1517480019829236,13.306799002748448,442.0
1789897833,50,POST,POST /api/v1/auth/login,5.000000,0.000000,2100,2400,2500,2700,2700,2800,2900,2900,2900,2900,2900,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897833,50,,Aggregated,23.700000,0.000000,7,8,9,13,1700,2300,2700,2800,2900,2900,2900,309,0,7,322.29434711007934,3.1517480019829236,2871.678357005294,6535.5987055016185
1789897834,50,GET,GET /api/v1/reservas,17.500000,0.000000,7,7,8,9,12,17,27,30,120,120,120,231,0,7,9.827820082325882,4.853686004935298,122.37044300127309,8965.0
1789897834,50,GET,GET /api/v1/reservas/{id},3.600000,0.000000,4,5,6,6,8,8,12,12,12,12,12,50,0,5,5.283237880212255,3.1517480019829236,13.306799002748448,442.0
1789897834,50,POST,POST /api/v1/auth/login,4.400000,0.000000,1900,2400,2700,2700,2800,2800,2900,2900,2900,2900,2900,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897834,50,,Aggregated,25.500000,0.000000,7,8,9,9,27,1800,2700,2800,2900,2900,2900,331,0,7,301.2595553143174,3.1517480019829236,2871.678357005294,6568.323262839879
1789897835,50,GET,GET /api/v1/reservas,18.700000,0.000000,7,7,8,9,12,17,27,30,120,120,120,251,0,7,9.607345725115634,4.853686004935298,122.37044300127309,8965.0
1789897835,50,GET,GET /api/v1/reservas/{id},4.300000,0.000000,5,5,6,7,8,8,9,12,12,12,12,57,0,5,5.310430649459656,3.1517480019829236,13.306799002748448,442.0
1789897835,50,POST,POST /api/v1/auth/login,4.000000,0.000000,1800,2400,2500,2700,2700,2700,2700,2700,2700,2700,2700,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897835,50,,Aggregated,27.000000,0.000000,6,7,8,9,16,1600,1800,2700,2700,2700,2700,358,0,7,279.0409575419955,3.1517480019829236,2871.678357005294,6582.427374301676
1789897836,50,GET,GET /api/v1/reservas,20.200000,0.000000,6,7,7,8,9,11,14,16,17,17,17,265,0,7,9.405080422694258,4.853686004935298,122.37044300127309,8965.0
1789897836,50,GET,GET /api/v1/reservas/{id},4.600000,0.000000,4,5,6,6,7,8,8,9,9,9,9,69,0,4,5.135122304584028,3.1517480019829236,13.306799002748448,442.0
1789897836,50,POST,POST /api/v1/auth/login,3.400000,0.000000,1800,2400,2500,2700,2700,2700,2700,2700,2700,2700,2700,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897836,50,,Aggregated,28.200000,0.000000,6,7,7,7,9,11,13,16,17,17,17,384,0,7,260.4926932995871,3.1517480019829236,2871.678357005294,6477.403645833333
1789897837,50,GET,GET /api/v1/reservas,20.500000,0.000000,6,7,7,7,9,11,13,16,17,17,17,281,0,7,9.233171341671886,4.853686004935298,122.37044300127309,8965.0
1789897837,50,GET,GET /api/v1/reservas/{id},4.700000,0.000000,4,5,6,6,7,8,8,9,9,9,9,76,0,4,5.125319066121991,3.1517480019829236,13.306799002748448,442.0
1789897837,50,POST,POST /api/v1/auth/login,2.400000,0.000000,1800,2400,2500,2700,2700,2700,2700,2700,2700,2700,2700,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897837,50,,Aggregated,27.600000,0.000000,6,7,7,7,9,10,13,16,17,17,17,407,0,7,246.10950828512588,3.1517480019829236,2871.678357005294,6471.393120393121
1789897838,50,GET,GET /api/v1/reservas,20.000000,0.000000,6,7,7,7,9,10,13,16,17,17,17,297,0,7,9.069997175131777,4.801367002073675,122.37044300127309,8965.0
1789897838,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,4,5,5,6,7,8,8,9,9,9,9,81,0,4,5.0677218398813695,3.1517480019829236,13.306799002748448,442.0
1789897838,50,POST,POST /api/v1/auth/login,1.400000,0.000000,1800,2400,2500,2700,2700,2700,2700,2700,2700,2700,2700,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897838,50,,Aggregated,27.400000,0.000000,6,6,7,7,8,9,12,13,17,17,17,428,0,7,234.3149511823731,3.1517480019829236,2871.678357005294,6494.17523364486
1789897839,50,GET,GET /api/v1/reservas,18.700000,0.000000,6,7,7,7,9,11,13,16,17,17,17,319,0,7,8.938015438912789,4.801367002073675,122.37044300127309,8965.0
1789897839,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,5,6,6,7,8,8,9,9,9,9,90,0,5,5.068144389305315,3.1517480019829236,13.306799002748448,442.0
1789897839,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,2400,2500,2700,2700,2700,2700,2700,2700,2700,2700,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897839,50,,Aggregated,25.300000,0.000000,6,7,7,7,8,10,12,13,17,17,17,459,0,7,218.9322100132066,3.1517480019829236,2871.678357005294,6493.932461873638
1789897840,50,GET,GET /api/v1/reservas,19.100000,0.000000,6,7,7,8,9,11,13,16,17,17,17,334,0,7,8.840989658734859,4.801367002073675,122.37044300127309,8965.0
1789897840,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,5,6,6,7,8,8,9,9,9,9,92,0,5,5.06595035901979,3.1517480019829236,13.306799002748448,442.0
1789897840,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,2400,2500,2700,2700,2700,2700,2700,2700,2700,2700,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897840,50,,Aggregated,25.600000,0.000000,6,7,7,7,8,10,12,13,17,17,17,476,0,7,211.34765221650932,3.1517480019829236,2871.678357005294,6546.373949579832
1789897841,50,GET,GET /api/v1/reservas,18.200000,0.000000,6,7,7,7,8,10,12,13,13,13,13,356,0,7,8.663527443868485,4.801367002073675,122.37044300127309,8965.0
1789897841,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,5,5,6,6,7,8,8,8,8,8,8,96,0,5,5.03994313567091,3.1517480019829236,13.306799002748448,442.0
1789897841,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,2400,2500,2700,2700,2700,2700,2700,2700,2700,2700,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897841,50,,Aggregated,25.000000,0.000000,6,6,7,7,8,9,11,12,13,13,13,502,0,7,200.69835614950748,3.1517480019829236,2871.678357005294,6603.729083665338
1789897842,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,7,7,7,8,9,11,13,23,23,23,374,0,7,8.600310564166735,4.801367002073675,122.37044300127309,8965.0
1789897842,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,5,5,6,7,8,8,8,8,8,8,103,0,5,5.039492757435441,3.1517480019829236,13.306799002748448,442.0
1789897842,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,2400,2500,2700,2700,2700,2700,2700,2700,2700,2700,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897842,50,,Aggregated,25.200000,0.000000,6,6,7,7,8,9,10,12,23,23,23,527,0,7,191.49546182357756,3.1517480019829236,2871.678357005294,6602.535104364327
1789897843,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,7,7,7,8,9,11,13,23,23,23,388,0,7,8.522313902092007,4.801367002073675,122.37044300127309,8965.0
1789897843,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,5,6,6,8,8,9,9,9,9,111,0,5,5.036140855916709,3.1517480019829236,13.306799002748448,442.0
1789897843,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1800,2400,2500,2700,2700,2700,2700,2700,2700,2700,2700,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897843,50,,Aggregated,24.800000,0.000000,6,6,7,7,8,9,10,12,23,23,23,549,0,7,184.05864099276798,3.1517480019829236,2871.678357005294,6573.009107468124
1789897844,50,GET,GET /api/v1/reservas,18.300000,0.000000,6,7,7,7,8,9,11,13,23,23,23,405,0,7,8.40824263705369,4.801367002073675,122.37044300127309,8965.0
1789897844,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,5,6,7,8,8,9,9,9,9,120,0,5,5.0147250749432715,3.1517480019829236,13.306799002748448,442.0
1789897844,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897844,50,,Aggregated,24.600000,0.000000,6,6,7,7,8,9,10,12,23,23,23,575,0,6,175.98196478784538,3.1517480019829236,2871.678357005294,6547.765217391305
1789897845,50,GET,GET /api/v1/reservas,18.400000,0.000000,6,7,7,7,8,9,10,12,23,23,23,424,0,7,8.327556627402785,4.787486002896912,122.37044300127309,8965.0
1789897845,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,5,5,6,7,8,8,9,9,9,9,124,0,5,5.015347491808503,3.1517480019829236,13.306799002748448,442.0
1789897845,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897845,50,,Aggregated,24.700000,0.000000,6,6,7,7,8,8,10,10,23,23,23,598,0,6,169.45704276758227,3.1517480019829236,2871.678357005294,6583.725752508361
1789897846,50,GET,GET /api/v1/reservas,16.700000,0.000000,6,7,7,7,8,9,10,12,23,23,23,439,0,7,8.256467667435203,4.787486002896912,122.37044300127309,8965.0
1789897846,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,5,5,5,5,6,8,8,9,9,9,9,133,0,5,4.996913225428092,3.1517480019829236,13.306799002748448,442.0
1789897846,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897846,50,,Aggregated,23.500000,0.000000,6,6,7,7,8,8,10,10,23,23,23,622,0,6,163.1377865610887,3.1517480019829236,2871.678357005294,6552.284565916399
1789897847,50,GET,GET /api/v1/reservas,17.100000,0.000000,6,7,7,7,8,9,10,12,23,23,23,458,0,7,8.174628796954828,4.787486002896912,122.37044300127309,8965.0
1789897847,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,5,5,5,5,6,8,8,9,9,9,9,140,0,5,5.0007998427255576,3.1517480019829236,13.306799002748448,442.0
1789897847,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897847,50,,Aggregated,24.400000,0.000000,6,6,7,7,8,8,10,10,23,23,23,648,0,6,156.83119821450316,3.1517480019829236,2871.678357005294,6557.021604938272
1789897848,50,GET,GET /api/v1/reservas,17.800000,0.000000,6,7,7,7,8,9,10,16,23,23,23,473,0,7,8.164139000020738,4.787486002896912,122.37044300127309,8965.0
1789897848,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,5,5,5,5,6,7,8,9,9,9,9,149,0,5,4.987176295097186,3.1517480019829236,13.306799002748448,442.0
1789897848,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897848,50,,Aggregated,23.900000,0.000000,6,6,7,7,8,8,10,12,23,23,23,672,0,6,151.46912424254532,3.1517480019829236,2871.678357005294,6528.8735119047615
1789897849,50,GET,GET /api/v1/reservas,17.400000,0.000000,6,7,7,8,8,9,10,16,23,23,23,490,0,7,8.135415344930857,4.787486002896912,122.37044300127309,8965.0
1789897849,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,5,5,5,6,7,8,9,9,9,9,9,155,0,5,5.043164999721827,3.1517480019829236,13.306799002748448,442.0
1789897849,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897849,50,,Aggregated,24.000000,0.000000,6,6,7,7,8,9,10,10,23,23,23,695,0,6,146.69146556832254,3.1517480019829236,2871.678357005294,6535.913669064748
1789897850,50,GET,GET /api/v1/reservas,17.200000,0.000000,6,7,7,7,8,10,10,16,23,23,23,514,0,6,8.034431031115913,4.787486002896912,122.37044300127309,8965.0
1789897850,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,5,5,6,7,8,9,9,9,9,9,162,0,5,5.008363123191952,3.1517480019829236,13.306799002748448,442.0
1789897850,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897850,50,,Aggregated,23.700000,0.000000,6,6,7,7,8,9,10,10,23,23,23,726,0,6,140.66608381812927,3.1517480019829236,2871.678357005294,6557.457300275482
1789897851,50,GET,GET /api/v1/reservas,18.000000,0.000000,6,7,7,7,8,10,10,16,23,23,23,534,0,6,7.954164043041417,4.787486002896912,122.37044300127309,8965.0
1789897851,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,5,5,6,7,8,9,9,9,9,9,164,0,5,4.994818670439134,3.1517480019829236,13.306799002748448,442.0
1789897851,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897851,50,,Aggregated,24.700000,0.000000,6,6,7,7,8,9,10,10,23,23,23,748,0,6,136.6967892205178,3.1517480019829236,2871.678357005294,6605.4786096256685
1789897852,50,GET,GET /api/v1/reservas,17.400000,0.000000,6,7,7,7,8,10,10,26,28,28,28,553,0,6,7.9738904231295935,4.787486002896912,122.37044300127309,8965.0
1789897852,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,5,5,6,7,8,9,21,21,21,21,170,0,5,5.07868738795343,3.1517480019829236,20.697981002740562,442.0
1789897852,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897852,50,,Aggregated,23.900000,0.000000,6,6,7,7,8,9,10,21,28,28,28,773,0,6,132.54264260796108,3.1517480019829236,2871.678357005294,6615.633893919793
1789897853,50,GET,GET /api/v1/reservas,18.400000,0.000000,6,7,7,7,8,10,10,26,28,28,28,577,0,6,7.937574798935412,4.787486002896912,122.37044300127309,8965.0
1789897853,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,5,5,5,6,7,7,9,21,21,21,21,176,0,5,5.068458891814358,3.1517480019829236,20.697981002740562,442.0
1789897853,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897853,50,,Aggregated,25.300000,0.000000,6,6,7,7,8,9,10,21,28,28,28,803,0,6,127.83879688662046,3.1517480019829236,2871.678357005294,6639.722291407223
1789897854,50,GET,GET /api/v1/reservas,17.600000,0.000000,6,7,7,7,8,10,10,26,28,28,28,592,0,6,7.8956028986352536,4.787486002896912,122.37044300127309,8965.0
1789897854,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,5,5,5,6,7,8,9,21,21,21,21,179,0,5,5.057786446685484,3.1517480019829236,20.697981002740562,442.0
1789897854,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897854,50,,Aggregated,24.300000,0.000000,6,7,7,7,8,10,10,21,28,28,28,821,0,6,125.1669490450182,3.1517480019829236,2871.678357005294,6659.559074299635
1789897855,50,GET,GET /api/v1/reservas,17.700000,0.000000,6,7,7,7,8,10,10,26,28,28,28,612,0,6,7.837994906878604,4.787486002896912,122.37044300127309,8965.0
1789897855,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,4,5,5,5,6,7,9,21,21,21,21,192,0,5,4.990452588382747,3.1517480019829236,20.697981002740562,442.0
1789897855,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897855,50,,Aggregated,24.100000,0.000000,6,6,7,7,8,9,10,21,28,28,28,854,0,6,120.53576610771705,3.1517480019829236,2871.678357005294,6618.903981264637
1789897856,50,GET,GET /api/v1/reservas,19.200000,0.000000,6,7,7,7,8,10,11,26,28,28,28,628,0,6,7.807993536649971,4.787486002896912,122.37044300127309,8965.0
1789897856,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,4,5,5,6,6,7,10,21,21,21,21,201,0,5,5.0058858755823055,3.1517480019829236,20.697981002740562,442.0
1789897856,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897856,50,,Aggregated,25.500000,0.000000,6,6,7,7,8,10,11,21,28,28,28,879,0,6,117.2834214767001,3.1517480019829236,2871.678357005294,6598.364050056883
1789897857,50,GET,GET /api/v1/reservas,18.700000,0.000000,6,7,7,7,8,10,11,26,28,28,28,649,0,6,7.753005699561395,4.733633999421727,122.37044300127309,8965.0
1789897857,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,4,5,5,5,6,7,10,21,21,21,21,206,0,4,4.98883156791794,3.1517480019829236,20.697981002740562,442.0
1789897857,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897857,50,,Aggregated,25.100000,0.000000,6,6,7,7,8,10,11,21,28,28,28,905,0,6,114.07947456134542,3.1517480019829236,2871.678357005294,6619.267403314917
1789897858,50,GET,GET /api/v1/reservas,18.400000,0.000000,6,7,7,7,8,10,11,26,28,28,28,671,0,6,7.710876727295673,4.733633999421727,122.37044300127309,8965.0
1789897858,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,4,5,5,5,6,7,10,21,21,21,21,212,0,4,4.974564363160511,3.1517480019829236,20.697981002740562,442.0
1789897858,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1800.0,1943.6504895202233,1100.640944998304,2871.678357005294,1622.0
1789897858,50,,Aggregated,25.400000,0.000000,6,6,7,7,8,10,11,21,28,28,28,933,0,6,110.83722444267588,3.1517480019829236,2871.678357005294,6634.854233654877
1789897859,50,GET,GET /api/v1/reservas,19.300000,0.000000,6,7,7,7,8,10,12,26,28,28,28,687,0,6,7.705467334824185,4.733633999421727,122.37044300127309,8965.0
