timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789450858.529040,POST,POST /api/v1/auth/login,2784.583647,200,success,
1789450858.542451,GET,GET /api/v1/reservas,12.574736,200,success,
1789450858.703413,GET,GET /api/v1/reservas,16.312031,200,success,
1789450858.772786,POST,POST /api/v1/auth/login,2026.858965,200,success,
1789450858.792692,GET,GET /api/v1/reservas,19.771695,200,success,
1789450858.838805,GET,GET /api/v1/reservas,30.875527,200,success,
1789450858.973257,POST,POST /api/v1/auth/login,2227.855267,200,success,
1789450859.009103,GET,GET /api/v1/reservas,35.739126,200,success,
1789450859.009505,GET,GET /api/v1/reservas,41.387112,200,success,
1789450859.053219,GET,GET /api/v1/reservas,66.972113,200,success,
1789450859.067483,GET,GET /api/v1/reservas,48.791946,200,success,
1789450859.178113,POST,POST /api/v1/auth/login,2406.987387,200,success,
1789450859.212837,GET,GET /api/v1/reservas,21.681476,200,success,
1789450859.219276,GET,GET /api/v1/reservas,41.051234,200,success,
1789450859.277926,GET,GET /api/v1/reservas,30.409532,200,success,
1789450859.285840,POST,POST /api/v1/auth/login,2512.986011,200,success,
1789450859.314493,GET,GET /api/v1/reservas,28.537790,200,success,
1789450859.376739,GET,GET /api/v1/reservas,18.936182,200,success,
1789450859.575562,GET,GET /api/v1/reservas,21.183712,200,success,
1789450859.597095,POST,POST /api/v1/auth/login,2825.528571,200,success,
1789450859.676331,POST,POST /api/v1/auth/login,1929.567475,200,success,
1789450859.676904,POST,POST /api/v1/auth/login,2903.733529,200,success,
1789450859.677398,GET,GET /api/v1/reservas,86.502895,200,success,
1789450859.868559,POST,POST /api/v1/auth/login,3098.529240,200,success,
1789450859.869153,GET,GET /api/v1/reservas,194.014419,200,success,
1789450859.869433,GET,GET /api/v1/reservas,272.263244,200,success,
1789450859.869689,GET,GET /api/v1/reservas,193.296421,200,success,
1789450859.883844,GET,GET /api/v1/reservas,15.196413,200,success,
1789450859.910780,GET,GET /api/v1/reservas,233.801218,200,success,
1789450859.913607,GET,GET /api/v1/reservas,47.362213,200,success,
1789450859.914857,POST,POST /api/v1/auth/login,2166.525201,200,success,
1789450859.918485,GET,GET /api/v1/reservas,51.021419,200,success,
1789450859.919317,GET,GET /api/v1/reservas,52.134914,200,success,
1789450859.954830,GET,GET /api/v1/reservas,39.876215,200,success,
1789450859.966877,GET,GET /api/v1/reservas,52.776254,200,success,
1789450860.046244,GET,GET /api/v1/reservas,13.576072,200,success,
1789450860.089481,GET,GET /api/v1/reservas,30.995488,200,success,
1789450860.094105,GET,GET /api/v1/reservas,17.689086,200,success,
1789450860.162862,GET,GET /api/v1/reservas,14.498347,200,success,
1789450860.195774,GET,GET /api/v1/reservas,15.698242,200,success,
1789450860.227425,GET,GET /api/v1/reservas,17.415029,200,success,
1789450860.240892,GET,GET /api/v1/reservas,24.512330,200,success,
1789450860.313504,GET,GET /api/v1/reservas,20.177389,200,success,
1789450860.425403,GET,GET /api/v1/reservas,17.424605,200,success,
1789450860.515892,GET,GET /api/v1/reservas,24.124421,200,success,
1789450860.518403,GET,GET /api/v1/reservas,18.780497,200,success,
1789450860.530375,GET,GET /api/v1/reservas,10.823847,200,success,
1789450860.574699,GET,GET /api/v1/reservas,13.994885,200,success,
1789450860.661960,GET,GET /api/v1/reservas,19.982805,200,success,
1789450860.697559,POST,POST /api/v1/auth/login,2949.863508,200,success,
1789450860.716527,GET,GET /api/v1/reservas,18.846196,200,success,
1789450860.799335,POST,POST /api/v1/auth/login,2029.789829,200,success,
1789450860.813309,GET,GET /api/v1/reservas,13.860992,200,success,
1789450860.844914,GET,GET /api/v1/reservas,14.360608,200,success,
1789450860.848518,POST,POST /api/v1/auth/login,2098.595538,200,success,
1789450860.865648,GET,GET /api/v1/reservas,17.013783,200,success,
1789450860.877012,POST,POST /api/v1/auth/login,2127.789159,200,success,
1789450860.912200,POST,POST /api/v1/auth/login,3162.561966,200,success,
1789450860.918828,GET,GET /api/v1/reservas,41.709279,200,success,
1789450860.929470,GET,GET /api/v1/reservas,17.164482,200,success,
1789450860.934419,GET,GET /api/v1/reservas,16.364772,200,success,
1789450861.041032,POST,POST /api/v1/auth/login,3293.691844,200,success,
1789450861.054841,GET,GET /api/v1/reservas,13.635121,200,success,
1789450861.077234,POST,POST /api/v1/auth/login,3329.187181,200,success,
1789450861.085851,POST,POST /api/v1/auth/login,3337.199896,200,success,
1789450861.096887,GET,GET /api/v1/reservas,19.455798,200,success,
1789450861.097261,GET,GET /api/v1/reservas,11.328771,200,success,
1789450861.101269,POST,POST /api/v1/auth/login,3352.030435,200,success,
1789450861.116929,GET,GET /api/v1/reservas,15.536077,200,success,
1789450861.133401,POST,POST /api/v1/auth/login,3384.430189,200,success,
1789450861.134580,POST,POST /api/v1/auth/login,2363.297320,200,success,
1789450861.150690,GET,GET /api/v1/reservas,16.028993,200,success,
1789450861.151124,GET,GET /api/v1/reservas,17.633251,200,success,
1789450861.160828,POST,POST /api/v1/auth/login,3410.849332,200,success,
1789450861.173174,POST,POST /api/v1/auth/login,2424.521217,200,success,
1789450861.189940,GET,GET /api/v1/reservas,29.003614,200,success,
1789450861.190552,GET,GET /api/v1/reservas,17.292555,200,success,
1789450861.210161,GET,GET /api/v1/reservas,17.424625,200,success,
1789450861.247624,POST,POST /api/v1/auth/login,2498.077653,200,success,
1789450861.261256,GET,GET /api/v1/reservas,13.518665,200,success,
1789450861.362089,GET,GET /api/v1/reservas,31.460132,200,success,
1789450861.383940,GET,GET /api/v1/reservas,15.640444,200,success,
1789450861.398138,GET,GET /api/v1/reservas,11.998484,200,success,
1789450861.419233,POST,POST /api/v1/auth/login,2668.695409,200,success,
1789450861.420067,GET,GET /api/v1/reservas,15.587845,200,success,
1789450861.425681,POST,POST /api/v1/auth/login,2654.810079,200,success,
1789450861.434636,GET,GET /api/v1/reservas,15.284987,200,success,
1789450861.435200,GET,GET /api/v1/reservas,9.440644,200,success,
1789450861.473738,GET,GET /api/v1/reservas,15.280922,200,success,
1789450861.476995,POST,POST /api/v1/auth/login,2705.335388,200,success,
1789450861.477608,POST,POST /api/v1/auth/login,2727.385452,200,success,
1789450861.490788,GET,GET /api/v1/reservas,13.105921,200,success,
1789450861.491148,GET,GET /api/v1/reservas,14.090591,200,success,
1789450861.505705,GET,GET /api/v1/reservas,9.391029,200,success,
1789450861.551923,GET,GET /api/v1/reservas,8.000585,200,success,
1789450861.587265,GET,GET /api/v1/reservas,9.134111,200,success,
1789450861.587646,GET,GET /api/v1/reservas,7.839291,200,success,
1789450861.712276,GET,GET /api/v1/reservas,10.289388,200,success,
1789450861.723881,GET,GET /api/v1/reservas,7.430483,200,success,
1789450861.831305,GET,GET /api/v1/reservas,10.156979,200,success,
1789450861.832089,GET,GET /api/v1/reservas,10.509923,200,success,
1789450861.922942,GET,GET /api/v1/reservas,9.714069,200,success,
1789450862.056563,GET,GET /api/v1/reservas,9.311009,200,success,
1789450862.067479,GET,GET /api/v1/reservas,7.716094,200,success,
1789450862.253034,GET,GET /api/v1/reservas,10.078789,200,success,
1789450862.278444,GET,GET /api/v1/reservas,8.196041,200,success,
1789450862.296058,GET,GET /api/v1/reservas,7.345905,200,success,
1789450862.307228,GET,GET /api/v1/reservas,7.004368,200,success,
1789450862.342889,GET,GET /api/v1/reservas,8.469285,200,success,
1789450862.352483,GET,GET /api/v1/reservas,7.427358,200,success,
1789450862.386297,GET,GET /api/v1/reservas,7.625227,200,success,
1789450862.447917,GET,GET /api/v1/reservas,11.421592,200,success,
1789450862.519187,GET,GET /api/v1/reservas,26.078889,200,success,
1789450862.519577,GET,GET /api/v1/reservas,17.943800,200,success,
1789450862.521124,GET,GET /api/v1/reservas,25.134200,200,success,
1789450862.530680,GET,GET /api/v1/reservas,10.315688,200,success,
1789450862.552452,GET,GET /api/v1/reservas,8.575666,200,success,
1789450862.585767,GET,GET /api/v1/reservas,8.132315,200,success,
1789450862.635986,GET,GET /api/v1/reservas,12.024865,200,success,
1789450862.735037,GET,GET /api/v1/reservas,14.368942,200,success,
1789450862.736407,GET,GET /api/v1/reservas,17.946374,200,success,
1789450862.806112,GET,GET /api/v1/reservas,12.075130,200,success,
1789450862.886904,GET,GET /api/v1/reservas,10.744647,200,success,
1789450862.890402,GET,GET /api/v1/reservas,8.523547,200,success,
1789450862.915050,GET,GET /api/v1/reservas,16.369929,200,success,
1789450863.074443,GET,GET /api/v1/reservas,12.162512,200,success,
1789450863.126125,GET,GET /api/v1/reservas,11.148708,200,success,
1789450863.131611,GET,GET /api/v1/reservas,9.616350,200,success,
1789450863.229020,GET,GET /api/v1/reservas,9.117135,200,success,
1789450863.318103,GET,GET /api/v1/reservas,9.721689,200,success,
1789450863.338351,GET,GET /api/v1/reservas,8.062599,200,success,
1789450863.392287,GET,GET /api/v1/reservas,10.711798,200,success,
1789450863.401531,GET,GET /api/v1/reservas,12.144546,200,success,
1789450863.453498,GET,GET /api/v1/reservas,11.718210,200,success,
1789450863.482454,GET,GET /api/v1/reservas,9.722720,200,success,
1789450863.499873,GET,GET /api/v1/reservas,12.155252,200,success,
1789450863.517473,GET,GET /api/v1/reservas,9.417260,200,success,
1789450863.557006,GET,GET /api/v1/reservas,17.525728,200,success,
1789450863.557107,GET,GET /api/v1/reservas,18.195842,200,success,
1789450863.608590,GET,GET /api/v1/reservas,14.257503,200,success,
1789450863.620624,GET,GET /api/v1/reservas,10.840502,200,success,
1789450863.651343,GET,GET /api/v1/reservas,12.450047,200,success,
1789450863.732235,GET,GET /api/v1/reservas,9.486403,200,success,
1789450863.738654,GET,GET /api/v1/reservas,7.650255,200,success,
1789450863.760194,GET,GET /api/v1/reservas,7.357693,200,success,
1789450863.777652,GET,GET /api/v1/reservas,8.263364,200,success,
1789450863.800259,GET,GET /api/v1/reservas,8.411156,200,success,
1789450863.815341,GET,GET /api/v1/reservas,7.877039,200,success,
1789450863.866763,GET,GET /api/v1/reservas,11.144583,200,success,
1789450863.883336,GET,GET /api/v1/reservas,7.554581,200,success,
1789450863.888933,GET,GET /api/v1/reservas,7.458566,200,success,
1789450863.946792,GET,GET /api/v1/reservas,8.666583,200,success,
1789450863.953293,GET,GET /api/v1/reservas,8.414732,200,success,
1789450864.010415,GET,GET /api/v1/reservas,8.894518,200,success,
1789450864.011227,GET,GET /api/v1/reservas,5.981520,200,success,
1789450864.042905,GET,GET /api/v1/reservas,7.509603,200,success,
1789450864.054159,GET,GET /api/v1/reservas,7.077799,200,success,
1789450864.059306,GET,GET /api/v1/reservas,6.575369,200,success,
1789450864.092571,GET,GET /api/v1/reservas,8.052044,200,success,
1789450864.173192,GET,GET /api/v1/reservas,8.372728,200,success,
1789450864.331404,GET,GET /api/v1/reservas,10.745809,200,success,
1789450864.360430,GET,GET /api/v1/reservas,13.788233,200,success,
1789450864.373812,GET,GET /api/v1/reservas,10.184631,200,success,
1789450864.387707,GET,GET /api/v1/reservas,12.684313,200,success,
1789450864.435026,GET,GET /api/v1/reservas,11.052933,200,success,
1789450864.457372,GET,GET /api/v1/reservas,12.117344,200,success,
1789450864.474432,GET,GET /api/v1/reservas,14.856098,200,success,
1789450864.491846,GET,GET /api/v1/reservas,11.132946,200,success,
1789450864.500668,GET,GET /api/v1/reservas,9.828360,200,success,
1789450864.559326,GET,GET /api/v1/reservas,11.385988,200,success,
1789450864.585781,GET,GET /api/v1/reservas,9.210336,200,success,
1789450864.644636,GET,GET /api/v1/reservas,8.610708,200,success,
1789450864.730658,GET,GET /api/v1/reservas,8.642897,200,success,
1789450864.745164,GET,GET /api/v1/reservas,7.317873,200,success,
1789450864.752432,GET,GET /api/v1/reservas,7.165312,200,success,
1789450864.857113,GET,GET /api/v1/reservas,12.395055,200,success,
1789450864.857193,GET,GET /api/v1/reservas,9.312731,200,success,
1789450864.922373,GET,GET /api/v1/reservas,10.679248,200,success,
1789450864.994402,GET,GET /api/v1/reservas,14.748535,200,success,
1789450865.009356,GET,GET /api/v1/reservas,11.751611,200,success,
1789450865.010219,GET,GET /api/v1/reservas,12.198707,200,success,
1789450865.020298,GET,GET /api/v1/reservas,10.796957,200,success,
1789450865.161043,GET,GET /api/v1/reservas,14.295799,200,success,
1789450865.166744,GET,GET /api/v1/reservas,11.168689,200,success,
1789450865.216841,GET,GET /api/v1/reservas,11.218264,200,success,
1789450865.217448,GET,GET /api/v1/reservas,12.507826,200,success,
1789450865.217766,GET,GET /api/v1/reservas,12.414294,200,success,
1789450865.328676,GET,GET /api/v1/reservas,9.526394,200,success,
1789450865.382329,GET,GET /api/v1/reservas,8.412649,200,success,
1789450865.481578,GET,GET /api/v1/reservas,9.000729,200,success,
1789450865.530890,GET,GET /api/v1/reservas,7.989198,200,success,
1789450865.583506,GET,GET /api/v1/reservas,9.405942,200,success,
1789450865.585513,GET,GET /api/v1/reservas,6.692225,200,success,
1789450865.631652,GET,GET /api/v1/reservas,7.939372,200,success,
1789450865.707386,GET,GET /api/v1/reservas,11.302401,200,success,
1789450865.734896,GET,GET /api/v1/reservas,7.328900,200,success,
1789450865.804300,GET,GET /api/v1/reservas,11.185505,200,success,
1789450865.959977,GET,GET /api/v1/reservas,11.879986,200,success,
1789450865.967496,GET,GET /api/v1/reservas,10.239282,200,success,
1789450865.980608,GET,GET /api/v1/reservas,9.902264,200,success,
1789450866.008040,GET,GET /api/v1/reservas,13.120301,200,success,
1789450866.049894,GET,GET /api/v1/reservas,10.996318,200,success,
1789450866.050231,GET,GET /api/v1/reservas,13.912281,200,success,
1789450866.066875,GET,GET /api/v1/reservas,9.478602,200,success,
1789450866.076447,GET,GET /api/v1/reservas,8.388303,200,success,
1789450866.146842,GET,GET /api/v1/reservas,10.943759,200,success,
1789450866.164786,GET,GET /api/v1/reservas,14.736146,200,success,
1789450866.280974,GET,GET /api/v1/reservas,12.843484,200,success,
1789450866.343076,GET,GET /api/v1/reservas,15.256143,200,success,
1789450866.343765,GET,GET /api/v1/reservas,14.033523,200,success,
1789450866.363494,GET,GET /api/v1/reservas,9.537380,200,success,
1789450866.376900,GET,GET /api/v1/reservas,10.413276,200,success,
1789450866.377395,GET,GET /api/v1/reservas,11.692031,200,success,
1789450866.413210,GET,GET /api/v1/reservas,20.253085,200,success,
1789450866.413337,GET,GET /api/v1/reservas,16.437841,200,success,
1789450866.437242,GET,GET /api/v1/reservas,11.729517,200,success,
1789450866.445074,GET,GET /api/v1/reservas,11.672341,200,success,
1789450866.496090,GET,GET /api/v1/reservas,23.804899,200,success,
1789450866.578984,GET,GET /api/v1/reservas,10.514781,200,success,
1789450866.631251,GET,GET /api/v1/reservas,8.033815,200,success,
1789450866.654886,GET,GET /api/v1/reservas,8.451868,200,success,
1789450866.656753,GET,GET /api/v1/reservas,6.659827,200,success,
1789450866.713641,GET,GET /api/v1/reservas,8.563556,200,success,
1789450866.727252,GET,GET /api/v1/reservas,6.436228,200,success,
1789450866.771607,GET,GET /api/v1/reservas,7.726521,200,success,
1789450866.819791,GET,GET /api/v1/reservas,8.775167,200,success,
1789450866.820495,GET,GET /api/v1/reservas,10.693020,200,success,
1789450866.931742,GET,GET /api/v1/reservas,9.138608,200,success,
1789450866.941393,GET,GET /api/v1/reservas,6.484542,200,success,
1789450866.960413,GET,GET /api/v1/reservas,6.835152,200,success,
1789450867.097792,GET,GET /api/v1/reservas,9.053148,200,success,
1789450867.191003,GET,GET /api/v1/reservas,8.792563,200,success,
1789450867.234239,GET,GET /api/v1/reservas,8.027517,200,success,
1789450867.323314,GET,GET /api/v1/reservas,8.712582,200,success,
1789450867.372627,GET,GET /api/v1/reservas,8.091234,200,success,
1789450867.386837,GET,GET /api/v1/reservas,7.006401,200,success,
1789450867.429733,GET,GET /api/v1/reservas,8.690019,200,success,
1789450867.436929,GET,GET /api/v1/reservas,7.942338,200,success,
1789450867.485758,GET,GET /api/v1/reservas,8.603327,200,success,
1789450867.505459,GET,GET /api/v1/reservas,7.494018,200,success,
1789450867.537277,GET,GET /api/v1/reservas,8.626814,200,success,
1789450867.599072,GET,GET /api/v1/reservas,8.565230,200,success,
1789450867.630035,GET,GET /api/v1/reservas,7.762515,200,success,
1789450867.673146,GET,GET /api/v1/reservas,7.922839,200,success,
1789450867.706867,GET,GET /api/v1/reservas,7.522442,200,success,
1789450867.730914,GET,GET /api/v1/reservas,7.891681,200,success,
1789450867.784263,GET,GET /api/v1/reservas,9.116003,200,success,
1789450867.807421,GET,GET /api/v1/reservas,7.919363,200,success,
1789450867.839957,GET,GET /api/v1/reservas,7.347036,200,success,
1789450867.962750,GET,GET /api/v1/reservas,11.630038,200,success,
1789450867.964179,GET,GET /api/v1/reservas,9.294864,200,success,
1789450867.990849,GET,GET /api/v1/reservas,7.484596,200,success,
1789450868.025560,GET,GET /api/v1/reservas,8.511337,200,success,
1789450868.064720,GET,GET /api/v1/reservas,7.936218,200,success,
1789450868.170186,GET,GET /api/v1/reservas,10.012860,200,success,
1789450868.204634,GET,GET /api/v1/reservas,10.225071,200,success,
1789450868.333222,GET,GET /api/v1/reservas,8.138174,200,success,
1789450868.355015,GET,GET /api/v1/reservas,7.603875,200,success,
1789450868.389198,GET,GET /api/v1/reservas,7.981888,200,success,
1789450868.389654,GET,GET /api/v1/reservas,7.441560,200,success,
1789450868.405582,GET,GET /api/v1/reservas,5.770422,200,success,
1789450868.455921,GET,GET /api/v1/reservas,7.138120,200,success,
1789450868.488704,GET,GET /api/v1/reservas,6.588069,200,success,
1789450868.499711,GET,GET /api/v1/reservas,5.828659,200,success,
1789450868.506777,GET,GET /api/v1/reservas,5.897965,200,success,
1789450868.511988,GET,GET /api/v1/reservas,6.457230,200,success,
1789450868.570906,GET,GET /api/v1/reservas,7.707663,200,success,
1789450868.636862,GET,GET /api/v1/reservas,7.711860,200,success,
1789450868.657984,GET,GET /api/v1/reservas,6.974714,200,success,
1789450868.799673,GET,GET /api/v1/reservas,7.900193,200,success,
1789450868.921575,GET,GET /api/v1/reservas,9.755271,200,success,
1789450868.935439,GET,GET /api/v1/reservas,6.663071,200,success,
1789450868.953000,GET,GET /api/v1/reservas,7.382099,200,success,
1789450868.968005,GET,GET /api/v1/reservas,9.798827,200,success,
1789450868.986234,GET,GET /api/v1/reservas,12.000408,200,success,
1789450868.994689,GET,GET /api/v1/reservas,11.533992,200,success,
1789450869.022208,GET,GET /api/v1/reservas,10.321226,200,success,
1789450869.040930,GET,GET /api/v1/reservas,6.520786,200,success,
1789450869.051182,GET,GET /api/v1/reservas,6.080160,200,success,
1789450869.093395,GET,GET /api/v1/reservas,7.011599,200,success,
1789450869.111924,GET,GET /api/v1/reservas,7.322530,200,success,
1789450869.146512,GET,GET /api/v1/reservas,8.357154,200,success,
1789450869.180276,GET,GET /api/v1/reservas,7.528942,200,success,
1789450869.253159,GET,GET /api/v1/reservas,7.642785,200,success,
1789450869.286089,GET,GET /api/v1/reservas,6.741480,200,success,
1789450869.316378,GET,GET /api/v1/reservas,6.982676,200,success,
1789450869.343735,GET,GET /api/v1/reservas,6.180191,200,success,
1789450869.351576,GET,GET /api/v1/reservas,5.678663,200,success,
1789450869.379285,GET,GET /api/v1/reservas,6.518944,200,success,
1789450869.422208,GET,GET /api/v1/reservas,7.735715,200,success,
1789450869.449008,GET,GET /api/v1/reservas,6.608099,200,success,
1789450869.467934,GET,GET /api/v1/reservas,6.738426,200,success,
1789450869.469368,GET,GET /api/v1/reservas,5.148810,200,success,
1789450869.479886,GET,GET /api/v1/reservas,8.329643,200,success,
1789450869.485691,GET,GET /api/v1/reservas,8.259057,200,success,
1789450869.603973,GET,GET /api/v1/reservas,10.832170,200,success,
1789450869.677962,GET,GET /api/v1/reservas,15.680225,200,success,
1789450869.723111,GET,GET /api/v1/reservas,10.757958,200,success,
1789450869.743933,GET,GET /api/v1/reservas,11.244564,200,success,
1789450869.808715,GET,GET /api/v1/reservas,8.522205,200,success,
1789450869.873590,GET,GET /api/v1/reservas,7.646721,200,success,
1789450869.946956,GET,GET /api/v1/reservas,10.987805,200,success,
1789450869.994833,GET,GET /api/v1/reservas,7.647902,200,success,
1789450870.013505,GET,GET /api/v1/reservas,6.498624,200,success,
1789450870.049127,GET,GET /api/v1/reservas,8.373349,200,success,
1789450870.082151,GET,GET /api/v1/reservas,6.827710,200,success,
1789450870.157874,GET,GET /api/v1/reservas,7.362601,200,success,
1789450870.167844,GET,GET /api/v1/reservas,5.775849,200,success,
1789450870.260794,GET,GET /api/v1/reservas,15.506052,200,success,
1789450870.261191,GET,GET /api/v1/reservas,11.814156,200,success,
1789450870.262188,GET,GET /api/v1/reservas,18.094028,200,success,
1789450870.379455,GET,GET /api/v1/reservas,9.871957,200,success,
1789450870.380299,GET,GET /api/v1/reservas,6.894282,200,success,
1789450870.387486,GET,GET /api/v1/reservas,7.937510,200,success,
1789450870.387788,GET,GET /api/v1/reservas,9.245719,200,success,
1789450870.447457,GET,GET /api/v1/reservas,9.482068,200,success,
1789450870.454791,GET,GET /api/v1/reservas,14.101887,200,success,
1789450870.494855,GET,GET /api/v1/reservas,7.827393,200,success,
1789450870.557039,GET,GET /api/v1/reservas,7.850459,200,success,
1789450870.602332,GET,GET /api/v1/reservas,17.375300,200,success,
1789450870.621553,GET,GET /api/v1/reservas,9.990277,200,success,
1789450870.630436,GET,GET /api/v1/reservas,7.685890,200,success,
1789450870.665620,GET,GET /api/v1/reservas,6.976306,200,success,
1789450870.670066,GET,GET /api/v1/reservas,5.710300,200,success,
1789450870.683834,GET,GET /api/v1/reservas,7.585126,200,success,
1789450870.686608,GET,GET /api/v1/reservas,6.756434,200,success,
1789450870.730415,GET,GET /api/v1/reservas,7.495682,200,success,
1789450870.767952,GET,GET /api/v1/reservas,6.931468,200,success,
1789450870.793046,GET,GET /api/v1/reservas,6.905068,200,success,
1789450870.872039,GET,GET /api/v1/reservas,7.737728,200,success,
1789450870.994235,GET,GET /api/v1/reservas,8.184884,200,success,
1789450871.030610,GET,GET /api/v1/reservas,7.187014,200,success,
1789450871.030912,GET,GET /api/v1/reservas,5.793194,200,success,
1789450871.068640,GET,GET /api/v1/reservas,6.532835,200,success,
1789450871.148700,GET,GET /api/v1/reservas,9.010653,200,success,
1789450871.149186,GET,GET /api/v1/reservas,10.197199,200,success,
1789450871.152191,GET,GET /api/v1/reservas,11.022638,200,success,
1789450871.152937,GET,GET /api/v1/reservas,7.936999,200,success,
1789450871.182184,GET,GET /api/v1/reservas,8.068008,200,success,
1789450871.205078,GET,GET /api/v1/reservas,7.706571,200,success,
1789450871.216356,GET,GET /api/v1/reservas,7.102358,200,success,
1789450871.275596,GET,GET /api/v1/reservas,7.031629,200,success,
1789450871.384592,GET,GET /api/v1/reservas,7.622304,200,success,
1789450871.535810,GET,GET /api/v1/reservas,7.882406,200,success,
1789450871.581348,GET,GET /api/v1/reservas,7.312744,200,success,
1789450871.758939,GET,GET /api/v1/reservas,8.212116,200,success,
1789450871.768197,GET,GET /api/v1/reservas,8.060145,200,success,
1789450871.782958,GET,GET /api/v1/reservas,7.513068,200,success,
1789450871.789597,GET,GET /api/v1/reservas,6.514758,200,success,
1789450871.802190,GET,GET /api/v1/reservas,7.397273,200,success,
1789450871.863375,GET,GET /api/v1/reservas,7.453307,200,success,
1789450871.863699,GET,GET /api/v1/reservas,8.299729,200,success,
1789450871.953359,GET,GET /api/v1/reservas,7.817117,200,success,
1789450871.953719,GET,GET /api/v1/reservas,10.026340,200,success,
1789450871.981798,GET,GET /api/v1/reservas,6.885117,200,success,
1789450871.994998,GET,GET /api/v1/reservas,6.011436,200,success,
1789450872.004028,GET,GET /api/v1/reservas,6.837116,200,success,
1789450872.005052,GET,GET /api/v1/reservas,6.286141,200,success,
1789450872.125360,GET,GET /api/v1/reservas,7.995387,200,success,
1789450872.154036,GET,GET /api/v1/reservas,6.475598,200,success,
1789450872.229520,GET,GET /api/v1/reservas,7.241226,200,success,
1789450872.300123,GET,GET /api/v1/reservas,7.377914,200,success,
1789450872.318196,GET,GET /api/v1/reservas,5.888029,200,success,
1789450872.517940,GET,GET /api/v1/reservas,8.331896,200,success,
1789450872.523228,GET,GET /api/v1/reservas,6.055853,200,success,
1789450872.532023,GET,GET /api/v1/reservas,5.642408,200,success,
