Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789886229,50,,Aggregated,25.900000,0.000000,8,9,9,10,12,15,22,28,33,33,33,363,0,9,199.32112001380838,3.7828429994988255,2336.3700039990363,6474.36914600551
1789886230,50,GET,GET /api/v1/reservas,18.400000,0.000000,8,9,10,11,12,15,22,28,33,33,33,270,0,9,10.114530418515507,4.957642995577771,39.856087998487055,8965.0
1789886230,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,6,7,7,8,11,12,17,25,25,25,25,69,0,6,6.89174588404822,3.7828429994988255,25.444554994464852,442.0
1789886230,50,POST,POST /api/v1/auth/login,2.100000,0.000000,1600,1600,2000,2100,2300,2300,2300,2300,2300,2300,2300,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886230,50,,Aggregated,26.000000,0.000000,8,9,9,10,12,15,22,28,33,33,33,389,0,9,186.50042843703193,3.7828429994988255,2336.3700039990363,6509.377892030849
1789886231,50,GET,GET /api/v1/reservas,18.700000,0.000000,8,9,9,11,12,15,22,28,33,33,33,291,0,9,9.961383185593236,4.957642995577771,39.856087998487055,8965.0
1789886231,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,6,7,7,8,11,12,17,25,25,25,25,75,0,6,6.834211946794919,3.7828429994988255,25.444554994464852,442.0
1789886231,50,POST,POST /api/v1/auth/login,1.500000,0.000000,1600,1600,2000,2100,2300,2300,2300,2300,2300,2300,2300,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886231,50,,Aggregated,26.300000,0.000000,8,9,9,10,12,14,22,28,33,33,33,416,0,9,174.88832063948115,3.7828429994988255,2336.3700039990363,6545.829326923077
1789886232,50,GET,GET /api/v1/reservas,18.000000,0.000000,8,9,10,11,12,14,17,28,34,34,34,306,0,9,10.081224147000409,4.957642995577771,39.856087998487055,8965.0
1789886232,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,6,7,7,8,9,11,11,17,17,17,17,81,0,6,6.891732963224597,3.7828429994988255,25.444554994464852,442.0
1789886232,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,2000,2100,2300,2300,2300,2300,2300,2300,2300,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886232,50,,Aggregated,24.000000,0.000000,8,9,9,10,11,13,17,20,34,34,34,437,0,9,167.0144117666138,3.7828429994988255,2336.3700039990363,6545.061784897025
1789886233,50,GET,GET /api/v1/reservas,18.500000,0.000000,8,9,9,10,12,13,17,28,34,34,34,325,0,9,9.942436799935352,4.957642995577771,39.856087998487055,8965.0
1789886233,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,6,7,8,9,11,17,60,94,94,94,94,87,0,6,8.480852379563302,3.7828429994988255,93.92267400107812,442.0
1789886233,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,2000,2100,2300,2300,2300,2300,2300,2300,2300,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886233,50,,Aggregated,24.500000,0.000000,8,9,9,10,12,13,20,34,94,94,94,462,0,9,158.68255216451925,3.7828429994988255,2336.3700039990363,6565.322510822511
1789886234,50,GET,GET /api/v1/reservas,18.000000,0.000000,8,9,10,11,13,16,57,83,100,100,100,343,0,9,10.65688635268518,4.957642995577771,102.04067899758229,8965.0
1789886234,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,6,7,8,9,11,11,60,94,94,94,94,93,0,6,8.370118322707112,3.7828429994988255,93.92267400107812,442.0
1789886234,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,2000,2100,2300,2300,2300,2300,2300,2300,2300,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886234,50,,Aggregated,24.200000,0.000000,8,9,9,10,12,16,60,83,100,100,100,486,0,8,151.8023580370158,3.7828429994988255,2336.3700039990363,6578.602880658436
1789886235,50,GET,GET /api/v1/reservas,18.200000,0.000000,8,9,9,11,12,17,57,83,100,100,100,360,0,8,10.503568197196323,4.957642995577771,102.04067899758229,8965.0
1789886235,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,6,7,8,9,11,11,60,94,94,94,94,99,0,6,8.157501282932406,3.675451000162866,93.92267400107812,442.0
1789886235,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,2000,2100,2300,2300,2300,2300,2300,2300,2300,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886235,50,,Aggregated,24.300000,0.000000,8,8,9,10,12,16,60,83,100,100,100,509,0,8,145.24772133793297,3.675451000162866,2336.3700039990363,6585.968565815324
1789886236,50,GET,GET /api/v1/reservas,18.000000,0.000000,8,9,9,10,12,17,57,83,100,100,100,380,0,8,10.306223468433018,4.694054994615726,102.04067899758229,8965.0
1789886236,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,6,7,8,8,10,11,60,94,94,94,94,106,0,6,7.922052075473574,3.6747799967997707,93.92267400107812,442.0
1789886236,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,2000,2100,2300,2300,2300,2300,2300,2300,2300,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886236,50,,Aggregated,24.200000,0.000000,7,8,9,9,12,16,60,83,100,100,100,536,0,8,138.2431257854695,3.6747799967997707,2336.3700039990363,6594.5
1789886237,50,GET,GET /api/v1/reservas,18.200000,0.000000,7,8,9,9,11,14,57,83,100,100,100,400,0,8,10.135330520024581,4.694054994615726,102.04067899758229,8965.0
1789886237,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,6,7,7,8,9,11,60,94,94,94,94,108,0,6,7.892314972263261,3.6747799967997707,93.92267400107812,442.0
1789886237,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886237,50,,Aggregated,24.200000,0.000000,7,8,8,9,11,13,60,83,100,100,100,558,0,8,133.06221363444655,3.6747799967997707,2336.3700039990363,6657.412186379928
1789886238,50,GET,GET /api/v1/reservas,18.600000,0.000000,7,8,9,9,12,14,57,83,100,100,100,419,0,8,10.017820942715874,4.694054994615726,102.04067899758229,8965.0
1789886238,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,6,6,7,8,9,11,60,94,94,94,94,116,0,6,7.738227698327733,3.552112997567747,93.92267400107812,442.0
1789886238,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886238,50,,Aggregated,24.700000,0.000000,7,8,8,9,11,13,60,83,100,100,100,585,0,8,127.24327242907842,3.552112997567747,2336.3700039990363,6647.362393162393
1789886239,50,GET,GET /api/v1/reservas,18.800000,0.000000,7,8,8,9,12,14,57,83,100,100,100,433,0,8,9.92279742495493,4.694054994615726,102.04067899758229,8965.0
1789886239,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,6,6,7,7,9,11,60,94,94,94,94,122,0,6,7.6270461886153615,3.552112997567747,93.92267400107812,442.0
1789886239,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886239,50,,Aggregated,24.900000,0.000000,7,8,8,9,11,14,60,83,100,100,100,605,0,8,123.25501471574125,3.552112997567747,2336.3700039990363,6639.452892561983
1789886240,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,8,8,9,12,14,57,83,100,100,100,455,0,8,9.770668942831804,4.694054994615726,102.04067899758229,8965.0
1789886240,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,6,6,7,7,9,11,94,94,94,94,94,124,0,6,7.589313983947749,3.552112997567747,93.92267400107812,442.0
1789886240,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886240,50,,Aggregated,24.100000,0.000000,7,8,8,8,11,14,60,83,100,100,100,629,0,8,118.80594958029396,3.552112997567747,2336.3700039990363,6701.085850556438
1789886241,50,GET,GET /api/v1/reservas,18.500000,0.000000,7,8,8,8,11,14,57,83,100,100,100,471,0,8,9.711855174109761,4.694054994615726,102.04067899758229,8965.0
1789886241,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,5,6,6,7,9,12,94,94,94,94,94,130,0,6,7.507764853877374,3.552112997567747,93.92267400107812,442.0
1789886241,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886241,50,,Aggregated,24.300000,0.000000,7,7,8,8,10,14,60,83,100,100,100,651,0,8,115.04225222890423,3.552112997567747,2336.3700039990363,6699.039938556068
1789886242,50,GET,GET /api/v1/reservas,18.300000,0.000000,7,8,9,9,16,30,57,83,100,100,100,490,0,8,10.12363932043497,4.694054994615726,102.04067899758229,8965.0
1789886242,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,6,6,7,8,11,37,60,94,94,94,94,137,0,6,7.851288226328155,3.552112997567747,93.92267400107812,442.0
1789886242,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886242,50,,Aggregated,23.900000,0.000000,7,8,8,9,15,34,60,83,100,100,100,677,0,8,111.34183565292022,3.552112997567747,2336.3700039990363,6697.937961595273
1789886243,50,GET,GET /api/v1/reservas,17.900000,0.000000,7,8,9,10,20,34,41,57,64,64,64,503,0,8,10.618234791235848,4.694054994615726,102.04067899758229,8965.0
1789886243,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,6,6,8,12,20,27,37,37,37,37,37,145,0,6,8.574841793170922,3.552112997567747,93.92267400107812,442.0
1789886243,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886243,50,,Aggregated,23.300000,0.000000,7,8,9,11,20,34,38,47,64,64,64,698,0,8,108.77727384385146,3.552112997567747,2336.3700039990363,6668.459885386819
1789886244,50,GET,GET /api/v1/reservas,18.400000,0.000000,8,9,12,20,37,51,74,100,120,120,120,524,0,8,12.027161089678557,4.694054994615726,116.48610299744178,8965.0
1789886244,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,6,11,17,20,37,71,77,120,120,120,120,151,0,6,10.675531145707945,3.552112997567747,117.18669500260148,442.0
1789886244,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886244,50,,Aggregated,23.800000,0.000000,8,9,13,20,37,60,77,100,120,120,120,725,0,8,106.56062151310395,3.552112997567747,2336.3700039990363,6683.451034482759
1789886245,50,GET,GET /api/v1/reservas,17.700000,0.000000,8,10,13,20,37,51,74,100,120,120,120,543,0,8,11.876700953959915,4.694054994615726,116.48610299744178,8965.0
1789886245,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,6,9,14,20,37,71,77,120,120,120,120,157,0,6,10.458850146550834,3.552112997567747,117.18669500260148,442.0
1789886245,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886245,50,,Aggregated,23.500000,0.000000,8,10,13,20,37,60,77,100,120,120,120,750,0,8,103.24440143202082,3.552112997567747,2336.3700039990363,6691.318666666667
1789886246,50,GET,GET /api/v1/reservas,17.800000,0.000000,8,10,13,20,37,51,74,100,120,120,120,562,0,8,11.766872119182432,4.694054994615726,116.48610299744178,8965.0
1789886246,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,6,11,14,20,37,71,77,120,120,120,120,163,0,6,10.29617205530725,3.552112997567747,117.18669500260148,442.0
1789886246,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886246,50,,Aggregated,23.800000,0.000000,8,11,14,20,37,60,77,100,120,120,120,775,0,8,100.17222085032581,3.552112997567747,2336.3700039990363,6698.67870967742
1789886247,50,GET,GET /api/v1/reservas,18.300000,0.000000,8,11,14,20,37,51,74,100,120,120,120,579,0,8,11.6854166269192,4.694054994615726,116.48610299744178,8965.0
1789886247,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,6,11,14,20,37,71,77,120,120,120,120,167,0,6,10.207152604897475,3.552112997567747,117.18669500260148,442.0
1789886247,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886247,50,,Aggregated,24.100000,0.000000,8,11,14,20,37,60,77,100,120,120,120,796,0,8,97.75460263192336,3.552112997567747,2336.3700039990363,6715.639447236181
1789886248,50,GET,GET /api/v1/reservas,18.300000,0.000000,9,11,15,20,37,51,74,100,120,120,120,596,0,8,11.601631496582222,4.694054994615726,116.48610299744178,8965.0
1789886248,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,6,11,14,20,37,71,77,120,120,120,120,176,0,6,9.939726153458071,3.552112997567747,117.18669500260148,442.0
1789886248,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886248,50,,Aggregated,24.200000,0.000000,8,11,14,20,37,57,77,100,120,120,120,822,0,8,94.89802573963324,3.552112997567747,2336.3700039990363,6693.469586374696
1789886249,50,GET,GET /api/v1/reservas,17.900000,0.000000,9,11,16,21,37,51,74,100,120,120,120,614,0,8,11.506089499926613,4.694054994615726,116.48610299744178,8965.0
1789886249,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,6,8,12,17,27,65,77,120,120,120,120,184,0,6,9.741510364184922,3.552112997567747,117.18669500260148,442.0
1789886249,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886249,50,,Aggregated,23.700000,0.000000,8,11,15,20,37,57,77,100,120,120,120,848,0,8,92.21626160727814,3.552112997567747,2336.3700039990363,6682.709905660377
1789886250,50,GET,GET /api/v1/reservas,17.800000,0.000000,9,11,15,21,37,51,74,100,120,120,120,630,0,8,11.4017827173816,4.694054994615726,116.48610299744178,8965.0
1789886250,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,6,8,12,19,37,71,77,120,120,120,120,188,0,6,9.641579590490746,3.552112997567747,117.18669500260148,442.0
1789886250,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886250,50,,Aggregated,23.800000,0.000000,8,11,14,20,37,57,77,100,120,120,120,868,0,8,90.2510979930525,3.552112997567747,2336.3700039990363,6696.020737327189
1789886251,50,GET,GET /api/v1/reservas,17.700000,0.000000,8,10,12,18,37,51,74,100,120,120,120,647,0,8,11.2749156939095,4.694054994615726,116.48610299744178,8965.0
1789886251,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,5,7,12,17,27,65,77,120,120,120,120,196,0,6,9.43149234195999,3.502678002405446,117.18669500260148,442.0
1789886251,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1400.0,1386.844259660138,550.5165960057639,2336.3700039990363,1622.0
1789886251,50,,Aggregated,23.700000,0.000000,7,10,12,18,37,57,77,100,120,120,120,893,0,8,87.88987226874637,3.502678002405446,2336.3700039990363,6683.188129899216
1789886252,50,GET,GET /api/v1/reservas,17.700000,0.000000,7,9,10,12,25,42,74,100,120,120,120,668,0,8,11.187526023904267,4.694054994615726,116.48610299744178,8965.0
1789886252,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,5,6,7,7,23,71,77,120,120,120,120,200,0,6,9.354390600165061,3.502678002405446,117.18669500260148,442.0
