Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789454965,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1400,1500,1600,1600,1800,2000,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454965,50,,Aggregated,20.750000,0.000000,5,7,11,700,1300,1600,1800,2000,2200,2200,2200,241,0,5,272.5566574148638,2.7061630025855266,2177.373692000401,414.75103734439836
1789454966,50,GET,GET /api/v1/reservas,15.666667,0.000000,5,5,6,6,7,10,14,44,69,69,69,218,0,5,6.091183399077486,2.7061630025855266,69.3061710044276,105.0
1789454966,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1400,1500,1600,1600,1800,2000,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454966,50,,Aggregated,21.222222,0.000000,5,6,7,10,1300,1600,1800,2000,2200,2200,2200,268,0,5,245.48174516039307,2.7061630025855266,2177.373692000401,383.54477611940297
1789454967,50,GET,GET /api/v1/reservas,16.600000,0.000000,5,5,5,6,7,9,11,26,69,69,69,243,0,5,5.844032189286834,2.7061630025855266,69.3061710044276,105.0
1789454967,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1400,1600,1600,1600,1900,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454967,50,,Aggregated,21.600000,0.000000,5,5,7,8,1200,1500,1700,2000,2200,2200,2200,293,0,5,224.85095407502783,2.7061630025855266,2177.373692000401,359.77815699658703
1789454968,50,GET,GET /api/v1/reservas,19.200000,0.000000,4,5,5,6,7,8,10,11,26,26,26,269,0,5,5.740390312363485,2.7061630025855266,69.3061710044276,105.0
1789454968,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1500,1600,1600,1700,2000,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454968,50,,Aggregated,24.200000,0.000000,5,5,6,7,1100,1500,1700,2000,2200,2200,2200,319,0,5,206.91346305959948,2.7061630025855266,2177.373692000401,339.01253918495297
1789454969,50,GET,GET /api/v1/reservas,20.900000,0.000000,4,5,5,5,6,7,8,8,11,11,11,297,0,5,5.55880916845708,2.7061630025855266,69.3061710044276,105.0
1789454969,50,POST,POST /api/v1/auth/login,4.100000,0.000000,1600,1600,1700,1800,2200,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454969,50,,Aggregated,25.000000,0.000000,4,5,5,6,7,1400,1600,2000,2200,2200,2200,347,0,5,190.52506064846747,2.7061630025855266,2177.373692000401,320.12968299711815
1789454970,50,GET,GET /api/v1/reservas,23.200000,0.000000,4,5,5,5,6,7,7,8,9,9,9,323,0,4,5.462560873205093,2.7061630025855266,69.3061710044276,105.0
1789454970,50,POST,POST /api/v1/auth/login,3.600000,0.000000,1500,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454970,50,,Aggregated,26.800000,0.000000,4,5,5,5,7,9,1500,1600,2200,2200,2200,373,0,5,177.5486243539724,2.7061630025855266,2177.373692000401,305.1340482573726
1789454971,50,GET,GET /api/v1/reservas,23.900000,0.000000,4,5,5,5,5,6,7,8,9,9,9,346,0,4,5.365202534785515,2.7061630025855266,69.3061710044276,105.0
1789454971,50,POST,POST /api/v1/auth/login,2.900000,0.000000,1500,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454971,50,,Aggregated,26.800000,0.000000,4,5,5,5,5,6,7,8,9,9,9,396,0,5,167.46866110864204,2.7061630025855266,2177.373692000401,293.510101010101
1789454972,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,5,5,5,6,7,8,9,9,9,369,0,4,5.272092796874903,2.7061630025855266,69.3061710044276,105.0
1789454972,50,POST,POST /api/v1/auth/login,2.000000,0.000000,1500,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454972,50,,Aggregated,27.100000,0.000000,4,4,5,5,5,6,7,8,9,9,9,419,0,5,158.48838177573577,2.7061630025855266,2177.373692000401,283.16229116945107
1789454973,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,4,5,5,6,6,7,8,9,9,9,401,0,4,5.249487887948207,2.7061630025855266,69.3061710044276,105.0
1789454973,50,POST,POST /api/v1/auth/login,1.200000,0.000000,1500,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454973,50,,Aggregated,27.000000,0.000000,4,4,5,5,6,6,7,8,9,9,9,451,0,5,147.597060676394,2.7061630025855266,2177.373692000401,270.5210643015521
1789454974,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,5,5,5,6,6,7,8,9,9,9,427,0,4,5.201165623094126,2.7061630025855266,69.3061710044276,105.0
1789454974,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1500,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454974,50,,Aggregated,24.900000,0.000000,4,5,5,5,6,6,7,8,9,9,9,477,0,5,139.7948164424479,2.7061630025855266,2177.373692000401,261.4989517819707
1789454975,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,5,5,6,6,8,9,9,9,9,449,0,4,5.157281915538085,2.7061630025855266,69.3061710044276,105.0
1789454975,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1500,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454975,50,,Aggregated,25.400000,0.000000,4,4,5,5,6,6,8,9,9,9,9,499,0,5,133.82134128669952,2.7061630025855266,2177.373692000401,254.59919839679358
1789454976,50,GET,GET /api/v1/reservas,26.000000,0.000000,4,5,5,5,6,7,8,9,9,9,9,474,0,4,5.114738046577719,2.7061630025855266,69.3061710044276,105.0
1789454976,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1500,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454976,50,,Aggregated,26.000000,0.000000,4,5,5,5,6,7,8,9,9,9,9,524,0,5,127.6443044963059,2.7061630025855266,2177.373692000401,247.4618320610687
1789454977,50,GET,GET /api/v1/reservas,26.100000,0.000000,4,5,5,5,6,7,8,9,9,9,9,505,0,4,5.022220031832608,2.7061630025855266,69.3061710044276,105.0
1789454977,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1500,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454977,50,,Aggregated,26.100000,0.000000,4,5,5,5,6,7,8,9,9,9,9,555,0,4,120.7161276361476,2.7061630025855266,2177.373692000401,239.5045045045045
1789454978,50,GET,GET /api/v1/reservas,25.900000,0.000000,4,5,5,5,6,7,8,9,9,9,9,524,0,4,5.010557282605619,2.7061630025855266,69.3061710044276,105.0
1789454978,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1500,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454978,50,,Aggregated,25.900000,0.000000,4,5,5,5,6,7,8,9,9,9,9,574,0,4,116.8758915297418,2.7061630025855266,2177.373692000401,235.05226480836237
1789454979,50,GET,GET /api/v1/reservas,25.700000,0.000000,4,5,5,5,6,7,8,9,9,9,9,551,0,4,4.969380570070847,2.7061630025855266,69.3061710044276,105.0
1789454979,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454979,50,,Aggregated,25.700000,0.000000,4,5,5,5,6,7,8,9,9,9,9,601,0,4,111.81257639949334,2.7061630025855266,2177.373692000401,229.20965058236274
1789454980,50,GET,GET /api/v1/reservas,25.900000,0.000000,4,5,5,5,6,7,8,9,16,16,16,573,0,4,5.020859666886076,2.7061630025855266,69.3061710044276,105.0
1789454980,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454980,50,,Aggregated,25.900000,0.000000,4,5,5,5,6,7,8,9,16,16,16,623,0,4,108.08697000178519,2.7061630025855266,2177.373692000401,224.82343499197432
1789454981,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,5,5,5,6,7,8,9,16,16,16,600,0,4,4.957299063535174,2.7061630025855266,69.3061710044276,105.0
1789454981,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454981,50,,Aggregated,25.500000,0.000000,4,5,5,5,6,7,8,9,16,16,16,650,0,4,103.7470910155501,2.7061630025855266,2177.373692000401,219.84615384615384
1789454982,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,5,5,5,6,7,8,9,16,16,16,621,0,4,4.930124404356889,2.7061630025855266,69.3061710044276,105.0
1789454982,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454982,50,,Aggregated,25.300000,0.000000,4,5,5,5,6,7,8,9,16,16,16,671,0,4,100.63015942934737,2.7061630025855266,2177.373692000401,216.25186289120717
1789454983,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,5,5,5,6,7,8,9,16,16,16,649,0,4,4.904422653454768,2.6679660004447214,69.3061710044276,105.0
1789454983,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454983,50,,Aggregated,24.900000,0.000000,4,5,5,5,6,7,8,9,16,16,16,699,0,4,96.77281834632132,2.6679660004447214,2177.373692000401,211.79542203147352
1789454984,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,5,5,5,6,7,8,9,16,16,16,672,0,4,4.889047882594848,2.6679660004447214,69.3061710044276,105.0
1789454984,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454984,50,,Aggregated,25.200000,0.000000,4,5,5,5,6,7,8,9,16,16,16,722,0,4,93.83195276882299,2.6679660004447214,2177.373692000401,208.39335180055403
1789454985,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,5,5,5,6,7,8,8,16,16,16,703,0,4,4.84894798021329,2.6679660004447214,69.3061710044276,105.0
1789454985,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454985,50,,Aggregated,25.100000,0.000000,4,5,5,5,6,7,8,8,16,16,16,753,0,4,90.13285544764462,2.6679660004447214,2177.373692000401,204.136786188579
1789454986,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,5,5,5,6,7,8,8,16,16,16,721,0,4,4.840314919692522,2.6679660004447214,69.3061710044276,105.0
1789454986,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454986,50,,Aggregated,24.800000,0.000000,4,5,5,5,6,7,8,8,16,16,16,771,0,4,88.13371826081033,2.6679660004447214,2177.373692000401,201.82230869001296
1789454987,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,5,5,5,6,7,8,8,16,16,16,744,0,4,4.803472950424225,2.6679660004447214,69.3061710044276,105.0
1789454987,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454987,50,,Aggregated,24.600000,0.000000,4,5,5,5,6,7,8,8,16,16,16,794,0,4,85.68641510970035,2.6679660004447214,2177.373692000401,199.0176322418136
1789454988,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,6,7,8,8,16,16,16,773,0,4,4.761553018286937,2.6679660004447214,69.3061710044276,105.0
1789454988,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454988,50,,Aggregated,25.200000,0.000000,4,4,5,5,6,7,8,8,16,16,16,823,0,4,82.79697473283385,2.6679660004447214,2177.373692000401,195.70473876063184
1789454989,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,5,5,5,6,7,8,8,16,16,16,799,0,4,4.769983723600036,2.6679660004447214,69.3061710044276,105.0
1789454989,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454989,50,,Aggregated,24.600000,0.000000,4,5,5,5,6,7,8,8,16,16,16,849,0,4,80.41513158674074,2.6679660004447214,2177.373692000401,192.92697290930508
1789454990,50,GET,GET /api/v1/reservas,24.000000,0.000000,4,4,5,5,6,6,7,8,10,10,10,826,0,4,4.77414460185292,2.6679660004447214,69.3061710044276,105.0
1789454990,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454990,50,,Aggregated,24.000000,0.000000,4,4,5,5,6,6,7,8,10,10,10,876,0,4,78.08752644191435,2.6679660004447214,2177.373692000401,190.21689497716895
1789454991,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,5,5,5,6,6,8,8,10,10,10,855,0,4,4.745431131140699,2.6679660004447214,69.3061710044276,105.0
1789454991,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454991,50,,Aggregated,24.900000,0.000000,4,5,5,5,6,6,8,8,10,10,10,905,0,4,75.71113076144945,2.6679660004447214,2177.373692000401,187.48618784530387
1789454992,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,5,5,5,6,6,8,8,10,10,10,875,0,4,4.722931827584814,2.6679660004447214,69.3061710044276,105.0
1789454992,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454992,50,,Aggregated,24.800000,0.000000,4,5,5,5,6,6,8,8,10,10,10,925,0,4,74.15545413094397,2.6679660004447214,2177.373692000401,185.7027027027027
1789454993,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,5,5,5,6,6,8,8,10,10,10,899,0,4,4.711009330487926,2.6679660004447214,69.3061710044276,105.0
1789454993,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454993,50,,Aggregated,25.300000,0.000000,4,5,5,5,6,6,8,8,10,10,10,949,0,4,72.38822667027935,2.6679660004447214,2177.373692000401,183.66174920969442
1789454994,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,4,5,5,6,6,8,8,10,10,10,926,0,4,4.69393926470325,2.6679660004447214,69.3061710044276,105.0
1789454994,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454994,50,,Aggregated,25.500000,0.000000,4,4,5,5,6,6,8,8,10,10,10,976,0,4,70.49981299293204,2.6679660004447214,2177.373692000401,181.48565573770492
1789454995,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,5,5,6,6,8,8,10,10,10,953,0,4,4.678627974930616,2.6679660004447214,69.3061710044276,105.0
1789454995,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454995,50,,Aggregated,25.400000,0.000000,4,4,5,5,6,6,8,8,10,10,10,1003,0,4,68.71382071993553,2.6679660004447214,2177.373692000401,179.42671984047857
1789454996,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,5,5,5,6,6,8,8,10,10,10,975,0,4,4.673314689336201,2.6679660004447214,69.3061710044276,105.0
1789454996,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454996,50,,Aggregated,25.000000,0.000000,4,5,5,5,6,6,8,8,10,10,10,1025,0,4,67.33435272594073,2.6679660004447214,2177.373692000401,177.82926829268294
1789454997,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,5,5,5,6,6,8,8,10,10,10,1004,0,4,4.643282849718822,2.6679660004447214,69.3061710044276,105.0
1789454997,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454997,50,,Aggregated,25.300000,0.000000,4,5,5,5,6,6,8,8,10,10,10,1054,0,4,65.58167524013676,2.6679660004447214,2177.373692000401,175.82542694497153
1789454998,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,5,5,5,6,6,8,8,10,10,10,1023,0,4,4.6316961291437755,2.6679660004447214,69.3061710044276,105.0
1789454998,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454998,50,,Aggregated,25.000000,0.000000,4,5,5,5,6,6,8,8,10,10,10,1073,0,4,64.49157023494924,2.6679660004447214,2177.373692000401,174.5712954333644
1789454999,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,5,5,5,6,7,8,9,10,10,10,1051,0,4,4.649594331228419,2.6679660004447214,69.3061710044276,105.0
1789454999,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789454999,50,,Aggregated,25.400000,0.000000,4,5,5,5,6,7,8,9,10,10,10,1101,0,4,62.986333664039535,2.6679660004447214,2177.373692000401,172.80199818346958
1789455000,50,GET,GET /api/v1/reservas,25.900000,0.000000,4,5,5,5,6,7,8,8,11,11,11,1074,0,4,4.652957042945407,2.6679660004447214,69.3061710044276,105.0
1789455000,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789455000,50,,Aggregated,25.900000,0.000000,4,5,5,5,6,7,8,8,11,11,11,1124,0,4,61.79582347518667,2.6679660004447214,2177.373692000401,171.41459074733095
1789455001,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,5,5,6,7,8,8,11,11,11,1095,0,4,4.637247372715528,2.6679660004447214,69.3061710044276,105.0
1789455001,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789455001,50,,Aggregated,25.000000,0.000000,4,4,5,5,6,7,8,8,11,11,11,1145,0,4,60.732764711886425,2.6679660004447214,2177.373692000401,170.19650655021834
1789455002,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,6,7,8,8,11,11,11,1122,0,4,4.6146663887016,2.6068730003316887,69.3061710044276,105.0
1789455002,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789455002,50,,Aggregated,25.200000,0.000000,4,4,5,5,6,7,8,8,11,11,11,1172,0,4,59.4188442065782,2.6068730003316887,2177.373692000401,168.69453924914677
1789455003,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,4,5,5,5,7,8,10,20,20,20,1149,0,4,4.611789739893713,2.6068730003316887,69.3061710044276,105.0
1789455003,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789455003,50,,Aggregated,24.800000,0.000000,4,4,5,5,5,7,8,10,20,20,20,1199,0,4,58.18196508183848,2.6068730003316887,2177.373692000401,167.26021684737282
1789455005,50,GET,GET /api/v1/reservas,24.000000,0.000000,4,5,5,5,6,7,8,10,20,20,20,1166,0,4,4.6194570730013,2.6068730003316887,69.3061710044276,105.0
1789455005,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
1789455005,50,,Aggregated,24.000000,0.000000,4,5,5,5,6,7,8,10,20,20,20,1216,0,4,57.44039199762004,2.6068730003316887,2177.373692000401,166.38980263157896
1789455006,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,5,5,6,7,8,10,20,20,20,1195,0,4,4.606321582531217,2.6068730003316887,69.3061710044276,105.0
1789455006,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1200.0,1289.2245944397291,672.141859002295,2177.373692000401,1598.0
