timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789455392.193341,GET,GET /api/v1/reservas,3.243229,200,success,
1789455392.207612,GET,GET /api/v1/reservas,3.108294,200,success,
1789455392.389574,GET,GET /api/v1/reservas,4.544147,200,success,
1789455392.459694,GET,GET /api/v1/reservas,4.329332,200,success,
1789455392.477148,GET,GET /api/v1/reservas,3.275307,200,success,
1789455392.497624,GET,GET /api/v1/reservas,3.299173,200,success,
1789455392.537416,GET,GET /api/v1/reservas,3.604214,200,success,
1789455392.652479,GET,GET /api/v1/reservas,4.688395,200,success,
1789455392.733492,GET,GET /api/v1/reservas,4.748698,200,success,
1789455392.991882,GET,GET /api/v1/reservas,4.738251,200,success,
1789455393.089864,GET,GET /api/v1/reservas,4.660493,200,success,
1789455393.109728,GET,GET /api/v1/reservas,3.665157,200,success,
1789455393.125204,GET,GET /api/v1/reservas,3.296108,200,success,
1789455393.143534,GET,GET /api/v1/reservas,3.163658,200,success,
1789455393.163826,GET,GET /api/v1/reservas,3.117368,200,success,
1789455393.360981,GET,GET /api/v1/reservas,4.747254,200,success,
1789455393.370019,GET,GET /api/v1/reservas,2.876503,200,success,
1789455393.388578,GET,GET /api/v1/reservas,3.306965,200,success,
1789455393.454551,GET,GET /api/v1/reservas,4.232386,200,success,
1789455393.485224,GET,GET /api/v1/reservas,3.503843,200,success,
1789455393.487106,GET,GET /api/v1/reservas,2.773257,200,success,
1789455393.491918,GET,GET /api/v1/reservas,2.686436,200,success,
1789455393.505076,GET,GET /api/v1/reservas,3.002754,200,success,
1789455393.547956,GET,GET /api/v1/reservas,3.701522,200,success,
1789455393.564317,GET,GET /api/v1/reservas,3.199321,200,success,
1789455393.578598,GET,GET /api/v1/reservas,3.122285,200,success,
1789455393.632852,GET,GET /api/v1/reservas,4.054306,200,success,
1789455393.637733,GET,GET /api/v1/reservas,2.733947,200,success,
1789455393.651941,GET,GET /api/v1/reservas,3.048092,200,success,
1789455393.674305,GET,GET /api/v1/reservas,3.201255,200,success,
1789455393.698047,GET,GET /api/v1/reservas,3.560708,200,success,
1789455393.713269,GET,GET /api/v1/reservas,3.054292,200,success,
1789455393.734689,GET,GET /api/v1/reservas,3.257279,200,success,
1789455393.766634,GET,GET /api/v1/reservas,3.752079,200,success,
1789455393.803889,GET,GET /api/v1/reservas,3.967985,200,success,
1789455393.805544,GET,GET /api/v1/reservas,2.924066,200,success,
1789455393.880213,GET,GET /api/v1/reservas,4.427930,200,success,
1789455393.958630,GET,GET /api/v1/reservas,5.136364,200,success,
1789455393.966226,GET,GET /api/v1/reservas,3.420606,200,success,
1789455394.003204,GET,GET /api/v1/reservas,3.674170,200,success,
1789455394.066646,GET,GET /api/v1/reservas,4.214909,200,success,
1789455394.103429,GET,GET /api/v1/reservas,3.588500,200,success,
1789455394.121905,GET,GET /api/v1/reservas,3.308377,200,success,
1789455394.218350,GET,GET /api/v1/reservas,4.674073,200,success,
1789455394.290021,GET,GET /api/v1/reservas,4.427170,200,success,
1789455394.308750,GET,GET /api/v1/reservas,3.547019,200,success,
1789455394.364898,GET,GET /api/v1/reservas,4.908568,200,success,
1789455394.412370,GET,GET /api/v1/reservas,4.185123,200,success,
1789455394.428677,GET,GET /api/v1/reservas,3.147794,200,success,
1789455394.448532,GET,GET /api/v1/reservas,3.161264,200,success,
1789455394.484209,GET,GET /api/v1/reservas,3.509622,200,success,
1789455394.521048,GET,GET /api/v1/reservas,3.658177,200,success,
1789455394.580489,GET,GET /api/v1/reservas,4.237243,200,success,
1789455394.587643,GET,GET /api/v1/reservas,2.988584,200,success,
1789455394.646907,GET,GET /api/v1/reservas,4.067456,200,success,
1789455394.688895,GET,GET /api/v1/reservas,3.805308,200,success,
1789455394.744052,GET,GET /api/v1/reservas,3.962216,200,success,
1789455394.797396,GET,GET /api/v1/reservas,4.027396,200,success,
1789455394.798860,GET,GET /api/v1/reservas,2.830865,200,success,
1789455394.830513,GET,GET /api/v1/reservas,3.488049,200,success,
1789455394.876479,GET,GET /api/v1/reservas,3.776896,200,success,
1789455394.902352,GET,GET /api/v1/reservas,3.705548,200,success,
1789455394.940174,GET,GET /api/v1/reservas,3.635562,200,success,
1789455395.071329,GET,GET /api/v1/reservas,4.770670,200,success,
1789455395.080416,GET,GET /api/v1/reservas,2.911415,200,success,
1789455395.095788,GET,GET /api/v1/reservas,3.209097,200,success,
1789455395.213021,GET,GET /api/v1/reservas,4.820316,200,success,
1789455395.241713,GET,GET /api/v1/reservas,4.483135,200,success,
1789455395.259706,GET,GET /api/v1/reservas,3.795414,200,success,
1789455395.282336,GET,GET /api/v1/reservas,3.442600,200,success,
1789455395.327636,GET,GET /api/v1/reservas,4.113825,200,success,
1789455395.352287,GET,GET /api/v1/reservas,3.462511,200,success,
1789455395.360241,GET,GET /api/v1/reservas,2.809952,200,success,
1789455395.380602,GET,GET /api/v1/reservas,3.194254,200,success,
1789455395.429704,GET,GET /api/v1/reservas,3.808062,200,success,
1789455395.498872,GET,GET /api/v1/reservas,4.496375,200,success,
1789455395.622762,GET,GET /api/v1/reservas,4.497095,200,success,
1789455395.723590,GET,GET /api/v1/reservas,5.632064,200,success,
1789455395.725655,GET,GET /api/v1/reservas,4.329192,200,success,
1789455395.785332,GET,GET /api/v1/reservas,5.425091,200,success,
1789455395.838847,GET,GET /api/v1/reservas,5.269895,200,success,
1789455395.846922,GET,GET /api/v1/reservas,3.890287,200,success,
1789455395.874390,GET,GET /api/v1/reservas,5.174721,200,success,
1789455395.914989,GET,GET /api/v1/reservas,5.361294,200,success,
1789455395.956656,GET,GET /api/v1/reservas,4.454922,200,success,
1789455395.975501,GET,GET /api/v1/reservas,3.662983,200,success,
1789455395.994096,GET,GET /api/v1/reservas,3.369198,200,success,
1789455396.102674,GET,GET /api/v1/reservas,4.967377,200,success,
1789455396.114101,GET,GET /api/v1/reservas,3.220224,200,success,
1789455396.126366,GET,GET /api/v1/reservas,4.091731,200,success,
1789455396.190310,GET,GET /api/v1/reservas,5.235803,200,success,
1789455396.263943,GET,GET /api/v1/reservas,5.359372,200,success,
1789455396.308616,GET,GET /api/v1/reservas,7.217653,200,success,
1789455396.309835,GET,GET /api/v1/reservas,5.903024,200,success,
1789455396.376404,GET,GET /api/v1/reservas,6.323590,200,success,
1789455396.382547,GET,GET /api/v1/reservas,3.959672,200,success,
1789455396.389877,GET,GET /api/v1/reservas,6.147593,200,success,
1789455396.405991,GET,GET /api/v1/reservas,3.917048,200,success,
1789455396.432459,GET,GET /api/v1/reservas,4.268038,200,success,
1789455396.434571,GET,GET /api/v1/reservas,3.709064,200,success,
1789455396.458711,GET,GET /api/v1/reservas,3.969447,200,success,
1789455396.473057,GET,GET /api/v1/reservas,3.214795,200,success,
1789455396.475855,GET,GET /api/v1/reservas,2.701839,200,success,
1789455396.532757,GET,GET /api/v1/reservas,4.708606,200,success,
1789455396.618661,GET,GET /api/v1/reservas,5.518401,200,success,
1789455396.640841,GET,GET /api/v1/reservas,4.929971,200,success,
1789455396.780675,GET,GET /api/v1/reservas,6.492826,200,success,
1789455396.782109,GET,GET /api/v1/reservas,7.352887,200,success,
1789455396.871303,GET,GET /api/v1/reservas,4.801376,200,success,
1789455396.892069,GET,GET /api/v1/reservas,3.606497,200,success,
1789455396.904570,GET,GET /api/v1/reservas,3.350661,200,success,
1789455396.986327,GET,GET /api/v1/reservas,5.552342,200,success,
1789455397.009355,GET,GET /api/v1/reservas,3.753120,200,success,
1789455397.056535,GET,GET /api/v1/reservas,3.967504,200,success,
1789455397.070858,GET,GET /api/v1/reservas,3.141995,200,success,
1789455397.113971,GET,GET /api/v1/reservas,3.899291,200,success,
1789455397.189284,GET,GET /api/v1/reservas,4.063439,200,success,
1789455397.223303,GET,GET /api/v1/reservas,3.826180,200,success,
1789455397.345092,GET,GET /api/v1/reservas,4.512569,200,success,
1789455397.378709,GET,GET /api/v1/reservas,4.356292,200,success,
1789455397.423320,GET,GET /api/v1/reservas,4.315501,200,success,
1789455397.466997,GET,GET /api/v1/reservas,3.986924,200,success,
1789455397.532785,GET,GET /api/v1/reservas,4.574562,200,success,
1789455397.533117,GET,GET /api/v1/reservas,4.244214,200,success,
1789455397.575195,GET,GET /api/v1/reservas,3.899971,200,success,
1789455397.623707,GET,GET /api/v1/reservas,4.183882,200,success,
1789455397.624247,GET,GET /api/v1/reservas,3.053351,200,success,
1789455397.740079,GET,GET /api/v1/reservas,4.555344,200,success,
1789455397.766080,GET,GET /api/v1/reservas,3.829205,200,success,
1789455397.781309,GET,GET /api/v1/reservas,3.067262,200,success,
1789455397.812315,GET,GET /api/v1/reservas,3.730195,200,success,
1789455397.812583,GET,GET /api/v1/reservas,3.440717,200,success,
1789455397.845156,GET,GET /api/v1/reservas,3.416250,200,success,
1789455397.902231,GET,GET /api/v1/reservas,3.876606,200,success,
1789455397.945284,GET,GET /api/v1/reservas,3.846432,200,success,
1789455398.056564,GET,GET /api/v1/reservas,4.920617,200,success,
1789455398.061971,GET,GET /api/v1/reservas,3.221966,200,success,
1789455398.064574,GET,GET /api/v1/reservas,3.242377,200,success,
1789455398.068541,GET,GET /api/v1/reservas,2.828710,200,success,
1789455398.075581,GET,GET /api/v1/reservas,2.895491,200,success,
1789455398.102399,GET,GET /api/v1/reservas,3.648923,200,success,
1789455398.131110,GET,GET /api/v1/reservas,3.527208,200,success,
1789455398.204414,GET,GET /api/v1/reservas,5.637802,200,success,
1789455398.252204,GET,GET /api/v1/reservas,6.569263,200,success,
1789455398.330888,GET,GET /api/v1/reservas,5.390888,200,success,
1789455398.355546,GET,GET /api/v1/reservas,5.429477,200,success,
1789455398.414835,GET,GET /api/v1/reservas,5.809422,200,success,
1789455398.415317,GET,GET /api/v1/reservas,4.318425,200,success,
1789455398.474706,GET,GET /api/v1/reservas,9.501609,200,success,
1789455398.582041,GET,GET /api/v1/reservas,5.074720,200,success,
1789455398.615175,GET,GET /api/v1/reservas,3.835495,200,success,
1789455398.634653,GET,GET /api/v1/reservas,3.306704,200,success,
1789455398.695347,GET,GET /api/v1/reservas,4.471046,200,success,
1789455398.696107,GET,GET /api/v1/reservas,3.495860,200,success,
1789455398.697531,GET,GET /api/v1/reservas,3.336860,200,success,
1789455398.750870,GET,GET /api/v1/reservas,4.058062,200,success,
1789455398.756781,GET,GET /api/v1/reservas,2.752025,200,success,
1789455398.810102,GET,GET /api/v1/reservas,4.004590,200,success,
1789455398.895022,GET,GET /api/v1/reservas,4.661214,200,success,
1789455398.991139,GET,GET /api/v1/reservas,4.821126,200,success,
1789455398.993253,GET,GET /api/v1/reservas,3.929617,200,success,
1789455399.090283,GET,GET /api/v1/reservas,4.667313,200,success,
1789455399.095407,GET,GET /api/v1/reservas,2.936223,200,success,
1789455399.117895,GET,GET /api/v1/reservas,3.322668,200,success,
1789455399.144627,GET,GET /api/v1/reservas,3.557524,200,success,
1789455399.153754,GET,GET /api/v1/reservas,2.974161,200,success,
1789455399.162951,GET,GET /api/v1/reservas,3.053861,200,success,
1789455399.200001,GET,GET /api/v1/reservas,3.759480,200,success,
1789455399.325342,GET,GET /api/v1/reservas,5.044594,200,success,
1789455399.378557,GET,GET /api/v1/reservas,4.985706,200,success,
1789455399.405522,GET,GET /api/v1/reservas,4.641715,200,success,
1789455399.406002,GET,GET /api/v1/reservas,3.475129,200,success,
1789455399.510507,GET,GET /api/v1/reservas,4.691189,200,success,
1789455399.527777,GET,GET /api/v1/reservas,3.092451,200,success,
1789455399.539948,GET,GET /api/v1/reservas,2.998998,200,success,
1789455399.549982,GET,GET /api/v1/reservas,2.882973,200,success,
1789455399.652534,GET,GET /api/v1/reservas,5.184145,200,success,
1789455399.688467,GET,GET /api/v1/reservas,3.751207,200,success,
1789455399.711352,GET,GET /api/v1/reservas,3.716254,200,success,
1789455399.715364,GET,GET /api/v1/reservas,4.640573,200,success,
1789455399.718017,GET,GET /api/v1/reservas,3.314697,200,success,
1789455399.721807,GET,GET /api/v1/reservas,2.655628,200,success,
1789455399.759808,GET,GET /api/v1/reservas,3.798349,200,success,
1789455399.794445,GET,GET /api/v1/reservas,3.444553,200,success,
1789455399.934637,GET,GET /api/v1/reservas,4.787726,200,success,
1789455399.940660,GET,GET /api/v1/reservas,2.856633,200,success,
1789455400.017561,GET,GET /api/v1/reservas,4.523286,200,success,
1789455400.114409,GET,GET /api/v1/reservas,4.570747,200,success,
1789455400.148602,GET,GET /api/v1/reservas,4.006032,200,success,
1789455400.168246,GET,GET /api/v1/reservas,4.329873,200,success,
1789455400.242275,GET,GET /api/v1/reservas,4.633783,200,success,
1789455400.264937,GET,GET /api/v1/reservas,3.476521,200,success,
1789455400.355548,GET,GET /api/v1/reservas,6.337872,200,success,
1789455400.380582,GET,GET /api/v1/reservas,3.824839,200,success,
1789455400.386923,GET,GET /api/v1/reservas,3.194925,200,success,
1789455400.389433,GET,GET /api/v1/reservas,3.095864,200,success,
1789455400.493438,GET,GET /api/v1/reservas,3.285883,200,success,
1789455400.493764,GET,GET /api/v1/reservas,5.430768,200,success,
1789455400.527566,GET,GET /api/v1/reservas,3.646617,200,success,
1789455400.593418,GET,GET /api/v1/reservas,4.619020,200,success,
1789455400.606633,GET,GET /api/v1/reservas,3.926813,200,success,
1789455400.611306,GET,GET /api/v1/reservas,3.510493,200,success,
1789455400.675609,GET,GET /api/v1/reservas,6.083115,200,success,
1789455400.706506,GET,GET /api/v1/reservas,4.672020,200,success,
1789455400.739753,GET,GET /api/v1/reservas,4.034625,200,success,
1789455400.744879,GET,GET /api/v1/reservas,2.964827,200,success,
1789455400.772394,GET,GET /api/v1/reservas,3.339974,200,success,
1789455400.776208,GET,GET /api/v1/reservas,2.673556,200,success,
1789455400.814091,GET,GET /api/v1/reservas,4.614353,200,success,
1789455400.814448,GET,GET /api/v1/reservas,4.583737,200,success,
1789455400.906355,GET,GET /api/v1/reservas,4.706803,200,success,
1789455400.966670,GET,GET /api/v1/reservas,4.107787,200,success,
1789455401.088109,GET,GET /api/v1/reservas,4.724410,200,success,
1789455401.100182,GET,GET /api/v1/reservas,2.883975,200,success,
1789455401.147256,GET,GET /api/v1/reservas,3.893632,200,success,
1789455401.266245,GET,GET /api/v1/reservas,4.573241,200,success,
1789455401.354109,GET,GET /api/v1/reservas,4.578479,200,success,
1789455401.360253,GET,GET /api/v1/reservas,2.979440,200,success,
1789455401.371435,GET,GET /api/v1/reservas,3.024898,200,success,
1789455401.375404,GET,GET /api/v1/reservas,2.833197,200,success,
1789455401.464852,GET,GET /api/v1/reservas,4.499960,200,success,
1789455401.505711,GET,GET /api/v1/reservas,4.642866,200,success,
1789455401.583044,GET,GET /api/v1/reservas,5.076443,200,success,
1789455401.620874,GET,GET /api/v1/reservas,5.499502,200,success,
1789455401.698616,GET,GET /api/v1/reservas,6.437542,200,success,
1789455401.715398,GET,GET /api/v1/reservas,7.545468,200,success,
1789455401.730544,GET,GET /api/v1/reservas,4.937833,200,success,
1789455401.769758,GET,GET /api/v1/reservas,5.973310,200,success,
1789455401.772423,GET,GET /api/v1/reservas,5.116193,200,success,
1789455401.789317,GET,GET /api/v1/reservas,4.707534,200,success,
1789455401.799286,GET,GET /api/v1/reservas,4.775466,200,success,
1789455401.808913,GET,GET /api/v1/reservas,5.438281,200,success,
1789455401.890139,GET,GET /api/v1/reservas,7.936060,200,success,
1789455401.896408,GET,GET /api/v1/reservas,4.070550,200,success,
1789455401.912033,GET,GET /api/v1/reservas,5.402466,200,success,
1789455401.919891,GET,GET /api/v1/reservas,4.657308,200,success,
1789455402.002388,GET,GET /api/v1/reservas,9.178961,200,success,
1789455402.002762,GET,GET /api/v1/reservas,8.215342,200,success,
1789455402.002837,GET,GET /api/v1/reservas,8.920540,200,success,
1789455402.034805,GET,GET /api/v1/reservas,11.435476,200,success,
1789455402.035729,GET,GET /api/v1/reservas,11.942763,200,success,
1789455402.238294,GET,GET /api/v1/reservas,4.615255,200,success,
1789455402.286941,GET,GET /api/v1/reservas,4.440731,200,success,
1789455402.316981,GET,GET /api/v1/reservas,3.865450,200,success,
1789455402.317530,GET,GET /api/v1/reservas,2.809421,200,success,
1789455402.323905,GET,GET /api/v1/reservas,3.242977,200,success,
1789455402.324175,GET,GET /api/v1/reservas,3.247674,200,success,
1789455402.384380,GET,GET /api/v1/reservas,4.004039,200,success,
1789455402.415359,GET,GET /api/v1/reservas,3.691186,200,success,
1789455402.416415,GET,GET /api/v1/reservas,3.109456,200,success,
1789455402.451054,GET,GET /api/v1/reservas,3.830898,200,success,
1789455402.457506,GET,GET /api/v1/reservas,3.311661,200,success,
1789455402.462765,GET,GET /api/v1/reservas,3.088245,200,success,
1789455402.575946,GET,GET /api/v1/reservas,4.986817,200,success,
1789455402.687257,GET,GET /api/v1/reservas,4.873045,200,success,
1789455402.750807,GET,GET /api/v1/reservas,4.318695,200,success,
1789455402.843060,GET,GET /api/v1/reservas,4.826814,200,success,
1789455402.859299,GET,GET /api/v1/reservas,5.023141,200,success,
1789455402.875056,GET,GET /api/v1/reservas,4.582555,200,success,
1789455402.912033,GET,GET /api/v1/reservas,3.787321,200,success,
1789455402.918002,GET,GET /api/v1/reservas,2.820488,200,success,
1789455402.941565,GET,GET /api/v1/reservas,3.391072,200,success,
1789455402.946646,GET,GET /api/v1/reservas,2.923585,200,success,
1789455402.978700,GET,GET /api/v1/reservas,3.867032,200,success,
1789455403.001280,GET,GET /api/v1/reservas,3.393045,200,success,
1789455403.021916,GET,GET /api/v1/reservas,3.358782,200,success,
1789455403.022908,GET,GET /api/v1/reservas,2.763292,200,success,
1789455403.064775,GET,GET /api/v1/reservas,3.702052,200,success,
1789455403.110970,GET,GET /api/v1/reservas,4.019964,200,success,
1789455403.263024,GET,GET /api/v1/reservas,4.663357,200,success,
1789455403.304321,GET,GET /api/v1/reservas,4.093655,200,success,
1789455403.306839,GET,GET /api/v1/reservas,3.103437,200,success,
1789455403.321936,GET,GET /api/v1/reservas,2.940881,200,success,
1789455403.536669,GET,GET /api/v1/reservas,4.640733,200,success,
1789455403.578790,GET,GET /api/v1/reservas,4.895518,200,success,
1789455403.579097,GET,GET /api/v1/reservas,4.794716,200,success,
1789455403.587161,GET,GET /api/v1/reservas,2.946759,200,success,
1789455403.605980,GET,GET /api/v1/reservas,3.328548,200,success,
1789455403.606251,GET,GET /api/v1/reservas,3.928866,200,success,
1789455403.643391,GET,GET /api/v1/reservas,3.867373,200,success,
1789455403.662997,GET,GET /api/v1/reservas,3.433967,200,success,
1789455403.690760,GET,GET /api/v1/reservas,3.583804,200,success,
1789455403.716357,GET,GET /api/v1/reservas,3.413195,200,success,
1789455403.745095,GET,GET /api/v1/reservas,3.563001,200,success,
1789455403.834937,GET,GET /api/v1/reservas,4.490005,200,success,
1789455403.913647,GET,GET /api/v1/reservas,4.466740,200,success,
1789455403.966191,GET,GET /api/v1/reservas,3.956187,200,success,
1789455403.966471,GET,GET /api/v1/reservas,4.644259,200,success,
1789455403.976529,GET,GET /api/v1/reservas,2.903124,200,success,
1789455404.027915,GET,GET /api/v1/reservas,4.084942,200,success,
1789455404.052656,GET,GET /api/v1/reservas,3.552376,200,success,
1789455404.064012,GET,GET /api/v1/reservas,6.199102,200,success,
1789455404.064833,GET,GET /api/v1/reservas,2.937997,200,success,
1789455404.081079,GET,GET /api/v1/reservas,3.093101,200,success,
1789455404.087016,GET,GET /api/v1/reservas,2.800297,200,success,
1789455404.095017,GET,GET /api/v1/reservas,2.860669,200,success,
1789455404.104158,GET,GET /api/v1/reservas,2.990596,200,success,
1789455404.116574,GET,GET /api/v1/reservas,3.252382,200,success,
1789455404.176647,GET,GET /api/v1/reservas,4.370073,200,success,
1789455404.222111,GET,GET /api/v1/reservas,4.129169,200,success,
1789455404.259612,GET,GET /api/v1/reservas,4.290253,200,success,
1789455404.318291,GET,GET /api/v1/reservas,4.417716,200,success,
1789455404.345062,GET,GET /api/v1/reservas,3.586648,200,success,
1789455404.379982,GET,GET /api/v1/reservas,3.733891,200,success,
1789455404.426307,GET,GET /api/v1/reservas,3.993142,200,success,
1789455404.546657,GET,GET /api/v1/reservas,4.544908,200,success,
1789455404.648584,GET,GET /api/v1/reservas,4.538288,200,success,
1789455404.718120,GET,GET /api/v1/reservas,4.300238,200,success,
1789455404.751878,GET,GET /api/v1/reservas,4.574703,200,success,
1789455404.781517,GET,GET /api/v1/reservas,3.453146,200,success,
1789455404.910511,GET,GET /api/v1/reservas,4.563296,200,success,
1789455404.934193,GET,GET /api/v1/reservas,3.497262,200,success,
1789455405.054317,GET,GET /api/v1/reservas,4.738671,200,success,
1789455405.060660,GET,GET /api/v1/reservas,3.152552,200,success,
1789455405.078038,GET,GET /api/v1/reservas,3.218351,200,success,
1789455405.174970,GET,GET /api/v1/reservas,4.617839,200,success,
1789455405.201855,GET,GET /api/v1/reservas,3.685528,200,success,
1789455405.226234,GET,GET /api/v1/reservas,4.108117,200,success,
1789455405.236380,GET,GET /api/v1/reservas,3.007391,200,success,
1789455405.264196,GET,GET /api/v1/reservas,3.495630,200,success,
1789455405.274497,GET,GET /api/v1/reservas,3.150708,200,success,
1789455405.276946,GET,GET /api/v1/reservas,3.059209,200,success,
1789455405.284804,GET,GET /api/v1/reservas,2.717713,200,success,
1789455405.317294,GET,GET /api/v1/reservas,3.937168,200,success,
1789455405.317594,GET,GET /api/v1/reservas,4.607683,200,success,
1789455405.351343,GET,GET /api/v1/reservas,3.576533,200,success,
1789455405.390248,GET,GET /api/v1/reservas,3.728422,200,success,
1789455405.404775,GET,GET /api/v1/reservas,3.358403,200,success,
1789455405.438611,GET,GET /api/v1/reservas,4.551198,200,success,
1789455405.470083,GET,GET /api/v1/reservas,3.708693,200,success,
1789455405.498036,GET,GET /api/v1/reservas,3.779789,200,success,
1789455405.559403,GET,GET /api/v1/reservas,4.157012,200,success,
1789455405.610582,GET,GET /api/v1/reservas,3.985722,200,success,
1789455405.676159,GET,GET /api/v1/reservas,4.254709,200,success,
1789455405.703674,GET,GET /api/v1/reservas,3.328517,200,success,
1789455405.727246,GET,GET /api/v1/reservas,3.410801,200,success,
1789455405.951995,GET,GET /api/v1/reservas,6.239953,200,success,
1789455405.955571,GET,GET /api/v1/reservas,4.700192,200,success,
1789455406.054711,GET,GET /api/v1/reservas,5.762881,200,success,
1789455406.096808,GET,GET /api/v1/reservas,7.849910,200,success,
1789455406.162357,GET,GET /api/v1/reservas,5.790374,200,success,
1789455406.230891,GET,GET /api/v1/reservas,5.199710,200,success,
1789455406.240298,GET,GET /api/v1/reservas,3.236910,200,success,
1789455406.270900,GET,GET /api/v1/reservas,3.433796,200,success,
1789455406.301515,GET,GET /api/v1/reservas,3.445555,200,success,
1789455406.328022,GET,GET /api/v1/reservas,3.343660,200,success,
1789455406.386285,GET,GET /api/v1/reservas,4.045352,200,success,
1789455406.391134,GET,GET /api/v1/reservas,2.701578,200,success,
1789455406.479706,GET,GET /api/v1/reservas,5.616319,200,success,
1789455406.516285,GET,GET /api/v1/reservas,7.355050,200,success,
1789455406.532484,GET,GET /api/v1/reservas,4.021776,200,success,
1789455406.564656,GET,GET /api/v1/reservas,7.956611,200,success,
1789455406.604676,GET,GET /api/v1/reservas,5.711434,200,success,
1789455406.608024,GET,GET /api/v1/reservas,4.121998,200,success,
1789455406.612991,GET,GET /api/v1/reservas,3.809566,200,success,
1789455406.675519,GET,GET /api/v1/reservas,8.109403,200,success,
1789455406.676018,GET,GET /api/v1/reservas,7.917323,200,success,
1789455406.716198,GET,GET /api/v1/reservas,4.957212,200,success,
1789455406.761305,GET,GET /api/v1/reservas,4.838452,200,success,
1789455406.773835,GET,GET /api/v1/reservas,3.340846,200,success,
1789455406.812428,GET,GET /api/v1/reservas,5.392631,200,success,
1789455406.815619,GET,GET /api/v1/reservas,3.706059,200,success,
1789455406.885253,GET,GET /api/v1/reservas,5.318168,200,success,
1789455406.909776,GET,GET /api/v1/reservas,4.313919,200,success,
1789455406.933110,GET,GET /api/v1/reservas,5.058525,200,success,
1789455406.937180,GET,GET /api/v1/reservas,3.954145,200,success,
1789455407.004899,GET,GET /api/v1/reservas,7.453609,200,success,
1789455407.005246,GET,GET /api/v1/reservas,7.204763,200,success,
1789455407.077902,GET,GET /api/v1/reservas,5.319541,200,success,
1789455407.093855,GET,GET /api/v1/reservas,3.733781,200,success,
1789455407.103402,GET,GET /api/v1/reservas,3.380325,200,success,
1789455407.146431,GET,GET /api/v1/reservas,3.870407,200,success,
1789455407.189899,GET,GET /api/v1/reservas,4.277022,200,success,
1789455407.219645,GET,GET /api/v1/reservas,3.559316,200,success,
1789455407.282115,GET,GET /api/v1/reservas,4.175990,200,success,
1789455407.493492,GET,GET /api/v1/reservas,5.197546,200,success,
1789455407.498935,GET,GET /api/v1/reservas,3.274685,200,success,
1789455407.541974,GET,GET /api/v1/reservas,3.836706,200,success,
1789455407.544772,GET,GET /api/v1/reservas,2.718264,200,success,
1789455407.583556,GET,GET /api/v1/reservas,3.608080,200,success,
1789455407.590698,GET,GET /api/v1/reservas,3.008844,200,success,
1789455407.657196,GET,GET /api/v1/reservas,4.164121,200,success,
1789455407.666812,GET,GET /api/v1/reservas,3.456920,200,success,
1789455407.668728,GET,GET /api/v1/reservas,2.844704,200,success,
1789455407.703545,GET,GET /api/v1/reservas,3.640619,200,success,
1789455407.706318,GET,GET /api/v1/reservas,2.688920,200,success,
1789455407.775851,GET,GET /api/v1/reservas,4.300308,200,success,
1789455407.910758,GET,GET /api/v1/reservas,5.319561,200,success,
1789455407.967785,GET,GET /api/v1/reservas,4.803840,200,success,
1789455408.029655,GET,GET /api/v1/reservas,4.515534,200,success,
1789455408.039145,GET,GET /api/v1/reservas,3.283108,200,success,
1789455408.092686,GET,GET /api/v1/reservas,4.341590,200,success,
1789455408.092996,GET,GET /api/v1/reservas,4.287088,200,success,
1789455408.130891,GET,GET /api/v1/reservas,3.707610,200,success,
1789455408.195889,GET,GET /api/v1/reservas,4.402131,200,success,
1789455408.276729,GET,GET /api/v1/reservas,4.496335,200,success,
1789455408.305024,GET,GET /api/v1/reservas,3.744177,200,success,
1789455408.305327,GET,GET /api/v1/reservas,4.416503,200,success,
1789455408.406464,GET,GET /api/v1/reservas,4.877601,200,success,
1789455408.453276,GET,GET /api/v1/reservas,5.723241,200,success,
1789455408.453621,GET,GET /api/v1/reservas,5.643191,200,success,
1789455408.503437,GET,GET /api/v1/reservas,4.615344,200,success,
1789455408.523724,GET,GET /api/v1/reservas,4.072053,200,success,
1789455408.537075,GET,GET /api/v1/reservas,4.155249,200,success,
1789455408.539430,GET,GET /api/v1/reservas,4.827886,200,success,
1789455408.574736,GET,GET /api/v1/reservas,5.104104,200,success,
1789455408.636840,GET,GET /api/v1/reservas,5.486662,200,success,
1789455408.637207,GET,GET /api/v1/reservas,6.561801,200,success,
1789455408.650718,GET,GET /api/v1/reservas,4.354929,200,success,
1789455408.721641,GET,GET /api/v1/reservas,5.661628,200,success,
1789455408.722388,GET,GET /api/v1/reservas,4.424505,200,success,
1789455408.741065,GET,GET /api/v1/reservas,6.143627,200,success,
1789455408.749639,GET,GET /api/v1/reservas,4.356003,200,success,
1789455408.756901,GET,GET /api/v1/reservas,4.046072,200,success,
1789455408.834952,GET,GET /api/v1/reservas,4.664529,200,success,
1789455408.858768,GET,GET /api/v1/reservas,3.600538,200,success,
1789455408.870872,GET,GET /api/v1/reservas,2.953180,200,success,
1789455408.883327,GET,GET /api/v1/reservas,3.118208,200,success,
1789455408.904738,GET,GET /api/v1/reservas,3.247484,200,success,
1789455408.929193,GET,GET /api/v1/reservas,3.289177,200,success,
1789455408.959313,GET,GET /api/v1/reservas,3.956187,200,success,
1789455409.005289,GET,GET /api/v1/reservas,3.784558,200,success,
1789455409.129362,GET,GET /api/v1/reservas,4.654854,200,success,
