timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789928286.570309,POST,POST /api/v1/auth/login,1062.581733,200,success,
1789928286.578425,GET,GET /api/v1/reservas,9.475681,200,success,
1789928286.578591,GET,GET /api/v1/reservas,8.135449,200,success,
1789928286.642664,GET,GET /api/v1/reservas,7.758720,200,success,
1789928286.681899,GET,GET /api/v1/reservas,5.925911,200,success,
1789928286.743928,POST,POST /api/v1/auth/login,1235.893185,200,success,
1789928286.751024,POST,POST /api/v1/auth/login,1244.876299,200,success,
1789928286.780110,GET,GET /api/v1/reservas,35.950729,200,success,
1789928286.780489,POST,POST /api/v1/auth/login,1273.647826,200,success,
1789928286.786665,GET,GET /api/v1/reservas,35.443701,200,success,
1789928286.790238,GET,GET /api/v1/reservas,9.584577,200,success,
1789928286.799515,POST,POST /api/v1/auth/login,1295.774855,200,success,
1789928286.812315,GET,GET /api/v1/reservas,12.590122,200,success,
1789928286.817799,POST,POST /api/v1/auth/login,1285.443044,200,success,
1789928286.819390,POST,POST /api/v1/auth/login,1312.884225,200,success,
1789928286.826744,GET,GET /api/v1/reservas,8.738034,200,success,
1789928286.829824,GET,GET /api/v1/reservas,10.259801,200,success,
1789928286.846281,GET,GET /api/v1/reservas,8.187058,200,success,
1789928286.871950,POST,POST /api/v1/auth/login,1364.794113,200,success,
1789928286.872851,POST,POST /api/v1/auth/login,1339.992051,200,success,
1789928286.882712,GET,GET /api/v1/reservas,9.401208,200,success,
1789928286.883259,GET,GET /api/v1/reservas,11.109899,200,success,
1789928286.883681,GET,GET /api/v1/reservas,6.129850,200,success,
1789928286.887674,POST,POST /api/v1/auth/login,1380.253434,200,success,
1789928286.892832,GET,GET /api/v1/reservas,5.023423,200,success,
1789928286.936398,GET,GET /api/v1/reservas,5.246803,200,success,
1789928287.041703,GET,GET /api/v1/reservas,5.909306,200,success,
1789928287.077011,GET,GET /api/v1/reservas/{id},4.066283,200,success,
1789928287.128623,GET,GET /api/v1/reservas,5.329658,200,success,
1789928287.183059,GET,GET /api/v1/reservas,6.083550,200,success,
1789928287.286129,GET,GET /api/v1/reservas,6.702498,200,success,
1789928287.342384,GET,GET /api/v1/reservas,5.933473,200,success,
1789928287.343806,GET,GET /api/v1/reservas,4.644870,200,success,
1789928287.447487,GET,GET /api/v1/reservas,6.302753,200,success,
1789928287.458025,GET,GET /api/v1/reservas,4.260998,200,success,
1789928287.485623,GET,GET /api/v1/reservas,4.369534,200,success,
1789928287.518248,GET,GET /api/v1/reservas,5.325362,200,success,
1789928287.663516,GET,GET /api/v1/reservas,5.666388,200,success,
1789928287.680148,GET,GET /api/v1/reservas,6.011992,200,success,
1789928287.680282,GET,GET /api/v1/reservas,6.553052,200,success,
1789928287.874813,GET,GET /api/v1/reservas,6.223513,200,success,
1789928287.907458,GET,GET /api/v1/reservas,6.273929,200,success,
1789928287.908554,GET,GET /api/v1/reservas,4.707976,200,success,
1789928287.921116,GET,GET /api/v1/reservas/{id},3.389707,200,success,
1789928287.925583,GET,GET /api/v1/reservas,4.285715,200,success,
1789928287.958642,GET,GET /api/v1/reservas,4.772122,200,success,
1789928288.016687,GET,GET /api/v1/reservas/{id},5.799890,200,success,
1789928288.060758,GET,GET /api/v1/reservas,5.759590,200,success,
1789928288.078385,GET,GET /api/v1/reservas,4.379408,200,success,
1789928288.136374,GET,GET /api/v1/reservas,8.148811,200,success,
1789928288.187113,GET,GET /api/v1/reservas,5.390580,200,success,
1789928288.207938,GET,GET /api/v1/reservas,4.578059,200,success,
1789928288.215846,GET,GET /api/v1/reservas,4.656086,200,success,
1789928288.250976,GET,GET /api/v1/reservas,4.858714,200,success,
1789928288.268714,GET,GET /api/v1/reservas/{id},3.541959,200,success,
1789928288.297317,GET,GET /api/v1/reservas,5.324520,200,success,
1789928288.339526,GET,GET /api/v1/reservas/{id},4.018039,200,success,
1789928288.347958,GET,GET /api/v1/reservas,4.199054,200,success,
1789928288.437245,GET,GET /api/v1/reservas,5.905541,200,success,
1789928288.592263,GET,GET /api/v1/reservas,5.909517,200,success,
1789928288.620875,GET,GET /api/v1/reservas,5.412214,200,success,
1789928288.721167,GET,GET /api/v1/reservas,5.915416,200,success,
1789928288.726271,GET,GET /api/v1/reservas,3.887733,200,success,
1789928288.843544,GET,GET /api/v1/reservas,7.830367,200,success,
1789928288.901335,GET,GET /api/v1/reservas,8.434524,200,success,
1789928288.930697,GET,GET /api/v1/reservas,6.054837,200,success,
1789928288.950641,GET,GET /api/v1/reservas/{id},11.111040,200,success,
1789928288.952069,GET,GET /api/v1/reservas,11.645571,200,success,
1789928288.952321,GET,GET /api/v1/reservas,13.318716,200,success,
1789928288.983230,GET,GET /api/v1/reservas,7.547260,200,success,
1789928289.096314,GET,GET /api/v1/reservas,7.694673,200,success,
1789928289.097374,GET,GET /api/v1/reservas/{id},3.942715,200,success,
1789928289.119275,GET,GET /api/v1/reservas,5.590653,200,success,
1789928289.130588,GET,GET /api/v1/reservas,5.058777,200,success,
1789928289.151295,GET,GET /api/v1/reservas/{id},3.529970,200,success,
1789928289.207705,GET,GET /api/v1/reservas,6.094637,200,success,
1789928289.221355,GET,GET /api/v1/reservas/{id},3.471933,200,success,
1789928289.259078,GET,GET /api/v1/reservas,6.356434,200,success,
1789928289.271897,GET,GET /api/v1/reservas/{id},3.640447,200,success,
1789928289.293574,GET,GET /api/v1/reservas/{id},3.502278,200,success,
1789928289.327717,GET,GET /api/v1/reservas/{id},3.952341,200,success,
1789928289.342825,GET,GET /api/v1/reservas,4.861919,200,success,
1789928289.348220,GET,GET /api/v1/reservas,4.175699,200,success,
1789928289.381155,GET,GET /api/v1/reservas,4.693403,200,success,
1789928289.415135,GET,GET /api/v1/reservas/{id},4.777280,200,success,
1789928289.491894,GET,GET /api/v1/reservas/{id},5.499735,200,success,
1789928289.519177,GET,GET /api/v1/reservas,5.886972,200,success,
1789928289.529285,GET,GET /api/v1/reservas/{id},3.918799,200,success,
1789928289.601224,GET,GET /api/v1/reservas,13.958227,200,success,
1789928289.615838,GET,GET /api/v1/reservas,6.274150,200,success,
1789928289.641623,GET,GET /api/v1/reservas,6.373340,200,success,
1789928289.676055,GET,GET /api/v1/reservas,10.023963,200,success,
1789928289.730265,GET,GET /api/v1/reservas,6.877454,200,success,
1789928289.769379,GET,GET /api/v1/reservas/{id},3.900271,200,success,
1789928289.780685,GET,GET /api/v1/reservas,5.994626,200,success,
1789928289.850140,GET,GET /api/v1/reservas,6.109909,200,success,
1789928289.851202,GET,GET /api/v1/reservas,4.424395,200,success,
1789928289.867476,GET,GET /api/v1/reservas,5.043565,200,success,
1789928289.979454,GET,GET /api/v1/reservas/{id},4.686844,200,success,
1789928290.008092,GET,GET /api/v1/reservas,5.315566,200,success,
1789928290.054354,GET,GET /api/v1/reservas,4.942371,200,success,
1789928290.090442,GET,GET /api/v1/reservas/{id},3.884597,200,success,
1789928290.111577,GET,GET /api/v1/reservas,4.903732,200,success,
1789928290.179439,GET,GET /api/v1/reservas,5.500216,200,success,
1789928290.246875,GET,GET /api/v1/reservas,6.115139,200,success,
1789928290.253432,GET,GET /api/v1/reservas/{id},3.370378,200,success,
1789928290.258317,GET,GET /api/v1/reservas,4.735247,200,success,
1789928290.305714,GET,GET /api/v1/reservas,5.081722,200,success,
1789928290.355337,GET,GET /api/v1/reservas,6.282822,200,success,
1789928290.408783,GET,GET /api/v1/reservas/{id},5.183736,200,success,
1789928290.438744,GET,GET /api/v1/reservas/{id},3.760780,200,success,
1789928290.623457,GET,GET /api/v1/reservas/{id},5.165690,200,success,
1789928290.624447,GET,GET /api/v1/reservas,6.543298,200,success,
1789928290.630168,GET,GET /api/v1/reservas/{id},3.575009,200,success,
1789928290.650738,GET,GET /api/v1/reservas,5.200283,200,success,
1789928290.673163,GET,GET /api/v1/reservas/{id},3.854161,200,success,
1789928290.674697,GET,GET /api/v1/reservas,5.678767,200,success,
1789928290.686198,GET,GET /api/v1/reservas,4.242629,200,success,
1789928290.736618,GET,GET /api/v1/reservas,5.090164,200,success,
1789928290.778979,GET,GET /api/v1/reservas/{id},4.147677,200,success,
1789928290.845160,GET,GET /api/v1/reservas/{id},4.930964,200,success,
1789928290.846539,GET,GET /api/v1/reservas,5.793171,200,success,
1789928290.861378,GET,GET /api/v1/reservas,4.585780,200,success,
1789928290.862221,GET,GET /api/v1/reservas/{id},3.970307,200,success,
1789928290.900421,GET,GET /api/v1/reservas,4.969932,200,success,
1789928290.916839,GET,GET /api/v1/reservas,4.198624,200,success,
1789928290.924086,GET,GET /api/v1/reservas,4.006072,200,success,
1789928290.997057,GET,GET /api/v1/reservas,5.640068,200,success,
1789928291.032799,GET,GET /api/v1/reservas,5.074871,200,success,
1789928291.033225,GET,GET /api/v1/reservas,5.908595,200,success,
1789928291.051021,GET,GET /api/v1/reservas/{id},3.615691,200,success,
1789928291.156217,GET,GET /api/v1/reservas,5.886212,200,success,
1789928291.214169,GET,GET /api/v1/reservas/{id},5.719879,200,success,
1789928291.270131,GET,GET /api/v1/reservas/{id},4.727655,200,success,
1789928291.274632,GET,GET /api/v1/reservas,5.433355,200,success,
1789928291.289258,GET,GET /api/v1/reservas,4.365246,200,success,
1789928291.313371,GET,GET /api/v1/reservas,4.822380,200,success,
1789928291.314917,GET,GET /api/v1/reservas,4.787497,200,success,
1789928291.413742,GET,GET /api/v1/reservas/{id},4.624199,200,success,
1789928291.445282,GET,GET /api/v1/reservas,5.271299,200,success,
1789928291.458777,GET,GET /api/v1/reservas,4.245534,200,success,
1789928291.463288,GET,GET /api/v1/reservas,4.354299,200,success,
1789928291.550577,GET,GET /api/v1/reservas,7.324391,200,success,
1789928291.568706,GET,GET /api/v1/reservas,6.741157,200,success,
1789928291.571321,GET,GET /api/v1/reservas/{id},4.661856,200,success,
1789928291.581908,GET,GET /api/v1/reservas,5.282125,200,success,
1789928291.822018,GET,GET /api/v1/reservas,7.764678,200,success,
1789928291.900979,GET,GET /api/v1/reservas/{id},5.678486,200,success,
1789928291.921005,GET,GET /api/v1/reservas,8.639265,200,success,
1789928291.927775,GET,GET /api/v1/reservas,5.461578,200,success,
1789928291.964920,GET,GET /api/v1/reservas,16.779091,200,success,
1789928291.982292,GET,GET /api/v1/reservas,9.959295,200,success,
1789928291.996798,GET,GET /api/v1/reservas,8.162601,200,success,
1789928292.072269,GET,GET /api/v1/reservas,12.002342,200,success,
1789928292.113253,GET,GET /api/v1/reservas,7.555241,200,success,
1789928292.144735,GET,GET /api/v1/reservas,7.182757,200,success,
1789928292.206259,GET,GET /api/v1/reservas,7.655794,200,success,
1789928292.206487,GET,GET /api/v1/reservas,8.435686,200,success,
1789928292.214626,GET,GET /api/v1/reservas/{id},3.955365,200,success,
1789928292.228408,GET,GET /api/v1/reservas,5.460687,200,success,
1789928292.238893,GET,GET /api/v1/reservas,5.173772,200,success,
1789928292.242290,GET,GET /api/v1/reservas,4.956813,200,success,
1789928292.336464,GET,GET /api/v1/reservas,6.806476,200,success,
1789928292.340146,GET,GET /api/v1/reservas/{id},4.669187,200,success,
1789928292.414860,GET,GET /api/v1/reservas,7.322178,200,success,
1789928292.480585,GET,GET /api/v1/reservas,7.380836,200,success,
1789928292.513795,GET,GET /api/v1/reservas,5.888245,200,success,
1789928292.537309,GET,GET /api/v1/reservas/{id},4.314379,200,success,
1789928292.588858,GET,GET /api/v1/reservas,6.209381,200,success,
1789928292.605088,GET,GET /api/v1/reservas,5.878078,200,success,
1789928292.691367,GET,GET /api/v1/reservas,6.881850,200,success,
1789928292.783175,GET,GET /api/v1/reservas,7.419726,200,success,
1789928292.801880,GET,GET /api/v1/reservas,6.414231,200,success,
1789928292.880431,GET,GET /api/v1/reservas,7.152952,200,success,
1789928292.918714,GET,GET /api/v1/reservas,5.978060,200,success,
1789928292.941701,GET,GET /api/v1/reservas/{id},4.758323,200,success,
1789928292.942374,GET,GET /api/v1/reservas/{id},3.723253,200,success,
1789928293.016839,GET,GET /api/v1/reservas,8.156993,200,success,
1789928293.058951,GET,GET /api/v1/reservas,7.168345,200,success,
1789928293.059520,GET,GET /api/v1/reservas,8.327423,200,success,
1789928293.098855,GET,GET /api/v1/reservas,6.987271,200,success,
1789928293.099739,GET,GET /api/v1/reservas/{id},4.125543,200,success,
1789928293.129223,GET,GET /api/v1/reservas/{id},4.270082,200,success,
1789928293.177764,GET,GET /api/v1/reservas,6.211665,200,success,
1789928293.208968,GET,GET /api/v1/reservas,5.906492,200,success,
1789928293.221566,GET,GET /api/v1/reservas,5.257419,200,success,
1789928293.554257,GET,GET /api/v1/reservas,7.004206,200,success,
1789928293.581923,GET,GET /api/v1/reservas,17.333622,200,success,
1789928293.585212,GET,GET /api/v1/reservas/{id},12.519675,200,success,
1789928293.612397,GET,GET /api/v1/reservas,5.842797,200,success,
1789928293.680140,GET,GET /api/v1/reservas,6.345188,200,success,
1789928293.698686,GET,GET /api/v1/reservas,5.261275,200,success,
1789928293.705922,GET,GET /api/v1/reservas,4.940749,200,success,
1789928293.830647,GET,GET /api/v1/reservas,7.297701,200,success,
1789928293.834165,GET,GET /api/v1/reservas,5.920854,200,success,
1789928293.847671,GET,GET /api/v1/reservas,5.183686,200,success,
1789928293.971929,GET,GET /api/v1/reservas,6.345948,200,success,
1789928293.972458,GET,GET /api/v1/reservas,7.400357,200,success,
1789928293.978727,GET,GET /api/v1/reservas,5.001701,200,success,
1789928294.010322,GET,GET /api/v1/reservas/{id},4.388111,200,success,
1789928294.016149,GET,GET /api/v1/reservas/{id},3.628148,200,success,
1789928294.026434,GET,GET /api/v1/reservas,4.994300,200,success,
1789928294.029008,GET,GET /api/v1/reservas/{id},4.003057,200,success,
1789928294.033335,GET,GET /api/v1/reservas,4.917895,200,success,
1789928294.120144,GET,GET /api/v1/reservas,9.378134,200,success,
1789928294.129303,GET,GET /api/v1/reservas,5.820641,200,success,
1789928294.327772,GET,GET /api/v1/reservas/{id},6.182921,200,success,
1789928294.350253,GET,GET /api/v1/reservas,7.049885,200,success,
1789928294.363004,GET,GET /api/v1/reservas/{id},4.524728,200,success,
1789928294.437634,GET,GET /api/v1/reservas,7.262497,200,success,
1789928294.494489,GET,GET /api/v1/reservas,6.531839,200,success,
1789928294.516557,GET,GET /api/v1/reservas,5.774061,200,success,
1789928294.555035,GET,GET /api/v1/reservas,6.122319,200,success,
1789928294.587316,GET,GET /api/v1/reservas,5.952663,200,success,
1789928294.600838,GET,GET /api/v1/reservas,5.220993,200,success,
1789928294.718507,GET,GET /api/v1/reservas/{id},5.357310,200,success,
1789928294.726643,GET,GET /api/v1/reservas/{id},3.940973,200,success,
1789928294.737182,GET,GET /api/v1/reservas,5.237618,200,success,
1789928294.773048,GET,GET /api/v1/reservas,5.531914,200,success,
1789928294.790560,GET,GET /api/v1/reservas,5.199080,200,success,
1789928294.815905,GET,GET /api/v1/reservas,6.009678,200,success,
1789928294.857864,GET,GET /api/v1/reservas,5.644114,200,success,
1789928294.864774,GET,GET /api/v1/reservas/{id},3.710103,200,success,
1789928294.868645,GET,GET /api/v1/reservas,4.834257,200,success,
1789928294.932714,GET,GET /api/v1/reservas/{id},4.834568,200,success,
1789928294.969140,GET,GET /api/v1/reservas,6.079935,200,success,
1789928294.969644,GET,GET /api/v1/reservas,6.238877,200,success,
1789928294.974222,GET,GET /api/v1/reservas,4.399298,200,success,
1789928295.028379,GET,GET /api/v1/reservas,5.832229,200,success,
1789928295.058617,GET,GET /api/v1/reservas,7.894044,200,success,
1789928295.075063,GET,GET /api/v1/reservas/{id},4.949000,200,success,
1789928295.084701,GET,GET /api/v1/reservas,6.278767,200,success,
1789928295.116770,GET,GET /api/v1/reservas/{id},5.134712,200,success,
1789928295.118289,GET,GET /api/v1/reservas,7.251070,200,success,
1789928295.149370,GET,GET /api/v1/reservas,9.739982,200,success,
1789928295.171293,GET,GET /api/v1/reservas,6.596517,200,success,
1789928295.176848,GET,GET /api/v1/reservas,5.319172,200,success,
1789928295.378776,GET,GET /api/v1/reservas,9.499778,200,success,
1789928295.405641,GET,GET /api/v1/reservas,8.451550,200,success,
1789928295.429342,GET,GET /api/v1/reservas,6.341422,200,success,
1789928295.509294,GET,GET /api/v1/reservas,6.564790,200,success,
1789928295.516559,GET,GET /api/v1/reservas,4.988611,200,success,
1789928295.566740,GET,GET /api/v1/reservas,5.864728,200,success,
1789928295.571622,GET,GET /api/v1/reservas,4.694665,200,success,
1789928295.610473,GET,GET /api/v1/reservas/{id},4.626813,200,success,
1789928295.635179,GET,GET /api/v1/reservas,5.407736,200,success,
1789928295.710865,GET,GET /api/v1/reservas,6.342863,200,success,
1789928295.724575,GET,GET /api/v1/reservas,5.375708,200,success,
1789928295.853464,GET,GET /api/v1/reservas,6.490257,200,success,
1789928295.911270,GET,GET /api/v1/reservas,6.437447,200,success,
1789928295.997077,GET,GET /api/v1/reservas,7.403642,200,success,
1789928295.998737,GET,GET /api/v1/reservas,5.176605,200,success,
1789928296.029533,GET,GET /api/v1/reservas,5.473926,200,success,
1789928296.040762,GET,GET /api/v1/reservas,4.954639,200,success,
1789928296.127373,GET,GET /api/v1/reservas/{id},5.340234,200,success,
1789928296.140676,GET,GET /api/v1/reservas/{id},4.072372,200,success,
1789928296.150648,GET,GET /api/v1/reservas/{id},3.778376,200,success,
1789928296.190974,GET,GET /api/v1/reservas,6.036500,200,success,
1789928296.260816,GET,GET /api/v1/reservas,7.467057,200,success,
1789928296.339156,GET,GET /api/v1/reservas,7.927566,200,success,
1789928296.342513,GET,GET /api/v1/reservas,5.422949,200,success,
1789928296.358724,GET,GET /api/v1/reservas/{id},4.025661,200,success,
1789928296.478638,GET,GET /api/v1/reservas,7.914255,200,success,
1789928296.479074,GET,GET /api/v1/reservas,8.979730,200,success,
1789928296.483614,GET,GET /api/v1/reservas,5.985572,200,success,
1789928296.504380,GET,GET /api/v1/reservas,5.482159,200,success,
1789928296.546778,GET,GET /api/v1/reservas/{id},4.526000,200,success,
1789928296.607961,GET,GET /api/v1/reservas/{id},4.963773,200,success,
1789928296.630105,GET,GET /api/v1/reservas,6.829110,200,success,
1789928296.634733,GET,GET /api/v1/reservas,5.859962,200,success,
1789928296.686577,GET,GET /api/v1/reservas/{id},4.669336,200,success,
1789928296.731174,GET,GET /api/v1/reservas,6.271766,200,success,
1789928296.738359,GET,GET /api/v1/reservas/{id},4.009157,200,success,
1789928296.756534,GET,GET /api/v1/reservas/{id},3.991769,200,success,
1789928296.820712,GET,GET /api/v1/reservas,6.860468,200,success,
1789928296.960641,GET,GET /api/v1/reservas,6.498740,200,success,
1789928296.983218,GET,GET /api/v1/reservas/{id},4.413569,200,success,
1789928296.993803,GET,GET /api/v1/reservas,5.286422,200,success,
1789928297.031653,GET,GET /api/v1/reservas,5.544543,200,success,
1789928297.103788,GET,GET /api/v1/reservas,6.764272,200,success,
1789928297.105006,GET,GET /api/v1/reservas/{id},4.135559,200,success,
1789928297.142068,GET,GET /api/v1/reservas,5.704567,200,success,
1789928297.180624,GET,GET /api/v1/reservas,7.195455,200,success,
1789928297.185528,GET,GET /api/v1/reservas,5.829746,200,success,
1789928297.228178,GET,GET /api/v1/reservas/{id},5.412043,200,success,
1789928297.384899,GET,GET /api/v1/reservas,7.247555,200,success,
1789928297.408801,GET,GET /api/v1/reservas/{id},4.695737,200,success,
1789928297.433353,GET,GET /api/v1/reservas/{id},4.372476,200,success,
1789928297.450506,GET,GET /api/v1/reservas/{id},3.982477,200,success,
1789928297.471022,GET,GET /api/v1/reservas,5.199061,200,success,
1789928297.507259,GET,GET /api/v1/reservas,5.938381,200,success,
1789928297.514370,GET,GET /api/v1/reservas,4.848970,200,success,
1789928297.539584,GET,GET /api/v1/reservas,5.235365,200,success,
1789928297.552827,GET,GET /api/v1/reservas,4.964435,200,success,
1789928297.604390,GET,GET /api/v1/reservas,6.216632,200,success,
1789928297.635368,GET,GET /api/v1/reservas,5.657144,200,success,
1789928297.641778,GET,GET /api/v1/reservas,5.108692,200,success,
1789928297.645565,GET,GET /api/v1/reservas,5.200402,200,success,
1789928297.720608,GET,GET /api/v1/reservas,6.668146,200,success,
1789928297.757714,GET,GET /api/v1/reservas,5.793661,200,success,
1789928297.788551,GET,GET /api/v1/reservas,6.504939,200,success,
1789928297.822494,GET,GET /api/v1/reservas/{id},4.719193,200,success,
1789928297.834023,GET,GET /api/v1/reservas,5.203756,200,success,
1789928297.850176,GET,GET /api/v1/reservas/{id},3.953683,200,success,
1789928297.882100,GET,GET /api/v1/reservas,5.626908,200,success,
1789928298.026659,GET,GET /api/v1/reservas/{id},6.294099,200,success,
