timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789926804.170073,GET,GET /api/v1/reservas,10.272741,200,success,
1789926804.219028,GET,GET /api/v1/reservas,9.415421,200,success,
1789926804.261811,POST,POST /api/v1/auth/login,865.064382,200,success,
1789926804.270581,GET,GET /api/v1/reservas,8.387092,200,success,
1789926804.337653,GET,GET /api/v1/reservas,8.409216,200,success,
1789926804.406954,POST,POST /api/v1/auth/login,1006.705227,200,success,
1789926804.418806,GET,GET /api/v1/reservas,11.619833,200,success,
1789926804.609929,GET,GET /api/v1/reservas,9.673291,200,success,
1789926804.621046,POST,POST /api/v1/auth/login,1225.288842,200,success,
1789926804.628506,GET,GET /api/v1/reservas,7.258633,200,success,
1789926804.745707,POST,POST /api/v1/auth/login,1348.524009,200,success,
1789926804.754899,GET,GET /api/v1/reservas,8.983176,200,success,
1789926804.829914,POST,POST /api/v1/auth/login,1435.061894,200,success,
1789926804.839192,GET,GET /api/v1/reservas,9.070699,200,success,
1789926804.928711,GET,GET /api/v1/reservas,11.113404,200,success,
1789926804.932277,GET,GET /api/v1/reservas,11.790180,200,success,
1789926804.994032,GET,GET /api/v1/reservas,9.270911,200,success,
1789926804.994220,GET,GET /api/v1/reservas,10.043574,200,success,
1789926805.047441,POST,POST /api/v1/auth/login,1649.873362,200,success,
1789926805.048425,POST,POST /api/v1/auth/login,1650.549947,200,success,
1789926805.146163,POST,POST /api/v1/auth/login,1747.611141,200,success,
1789926805.147097,GET,GET /api/v1/reservas,98.456891,200,success,
1789926805.149011,GET,GET /api/v1/reservas,100.348046,200,success,
1789926805.155874,GET,GET /api/v1/reservas/{id},10.707519,200,success,
1789926805.159826,GET,GET /api/v1/reservas,13.465599,200,success,
1789926805.186654,GET,GET /api/v1/reservas,8.480484,200,success,
1789926805.205080,POST,POST /api/v1/auth/login,1806.848348,200,success,
1789926805.215725,GET,GET /api/v1/reservas,10.431922,200,success,
1789926805.255119,GET,GET /api/v1/reservas/{id},8.123503,200,success,
1789926805.329068,GET,GET /api/v1/reservas,8.536358,200,success,
1789926805.351722,GET,GET /api/v1/reservas/{id},5.431292,200,success,
1789926805.413693,GET,GET /api/v1/reservas,19.207593,200,success,
1789926805.450738,GET,GET /api/v1/reservas/{id},55.885885,200,success,
1789926805.529248,GET,GET /api/v1/reservas,30.186154,200,success,
1789926805.647012,GET,GET /api/v1/reservas,27.170723,200,success,
1789926805.725690,GET,GET /api/v1/reservas,15.744253,200,success,
1789926805.795486,POST,POST /api/v1/auth/login,1393.374276,200,success,
1789926805.800658,POST,POST /api/v1/auth/login,1397.875060,200,success,
1789926805.809479,GET,GET /api/v1/reservas,13.735379,200,success,
1789926805.811222,GET,GET /api/v1/reservas,10.365450,200,success,
1789926805.842625,GET,GET /api/v1/reservas,14.990571,200,success,
1789926805.952512,GET,GET /api/v1/reservas,9.426838,200,success,
1789926805.960231,POST,POST /api/v1/auth/login,1557.761397,200,success,
1789926805.967041,GET,GET /api/v1/reservas,6.601557,200,success,
1789926806.055277,POST,POST /api/v1/auth/login,1652.178144,200,success,
1789926806.063665,GET,GET /api/v1/reservas,8.159426,200,success,
1789926806.109537,POST,POST /api/v1/auth/login,1709.806200,200,success,
1789926806.116111,GET,GET /api/v1/reservas,11.815539,200,success,
1789926806.116776,GET,GET /api/v1/reservas,7.040160,200,success,
1789926806.133438,POST,POST /api/v1/auth/login,1733.056501,200,success,
1789926806.142264,GET,GET /api/v1/reservas,8.634367,200,success,
1789926806.162017,POST,POST /api/v1/auth/login,1762.678889,200,success,
1789926806.170117,GET,GET /api/v1/reservas,7.885962,200,success,
1789926806.174927,POST,POST /api/v1/auth/login,1774.862026,200,success,
1789926806.181135,GET,GET /api/v1/reservas,5.997240,200,success,
1789926806.213108,POST,POST /api/v1/auth/login,1815.944474,200,success,
1789926806.220354,GET,GET /api/v1/reservas,6.996365,200,success,
1789926806.236388,GET,GET /api/v1/reservas/{id},5.310388,200,success,
1789926806.263013,GET,GET /api/v1/reservas,6.204353,200,success,
1789926806.397232,GET,GET /api/v1/reservas,27.787848,200,success,
1789926806.409816,POST,POST /api/v1/auth/login,2006.421428,200,success,
1789926806.419604,GET,GET /api/v1/reservas,9.576346,200,success,
1789926806.467462,GET,GET /api/v1/reservas,7.520028,200,success,
1789926806.582716,GET,GET /api/v1/reservas/{id},6.925367,200,success,
1789926806.606118,GET,GET /api/v1/reservas,9.044449,200,success,
1789926806.637619,GET,GET /api/v1/reservas,13.100896,200,success,
1789926806.647679,POST,POST /api/v1/auth/login,1197.844314,200,success,
1789926806.685843,GET,GET /api/v1/reservas,37.926334,200,success,
1789926806.691132,POST,POST /api/v1/auth/login,1273.141371,200,success,
1789926806.703414,GET,GET /api/v1/reservas,12.079389,200,success,
1789926806.807769,GET,GET /api/v1/reservas/{id},7.038008,200,success,
1789926806.853538,GET,GET /api/v1/reservas,43.431669,200,success,
1789926806.854007,POST,POST /api/v1/auth/login,1435.450652,200,success,
1789926806.862449,GET,GET /api/v1/reservas,8.266048,200,success,
1789926806.870820,GET,GET /api/v1/reservas,7.087893,200,success,
1789926806.945654,GET,GET /api/v1/reservas,15.403907,200,success,
1789926806.981617,GET,GET /api/v1/reservas,15.415756,200,success,
1789926807.025879,GET,GET /api/v1/reservas,39.544567,200,success,
1789926807.066307,GET,GET /api/v1/reservas,41.229442,200,success,
1789926807.067348,GET,GET /api/v1/reservas/{id},42.974126,200,success,
1789926807.090475,GET,GET /api/v1/reservas,29.653795,200,success,
1789926807.129883,POST,POST /api/v1/auth/login,1710.506681,200,success,
1789926807.130724,POST,POST /api/v1/auth/login,1711.773122,200,success,
1789926807.138721,POST,POST /api/v1/auth/login,1718.355239,200,success,
1789926807.139766,POST,POST /api/v1/auth/login,1690.947235,200,success,
1789926807.145923,GET,GET /api/v1/reservas,15.810914,200,success,
1789926807.148128,GET,GET /api/v1/reservas,17.252909,200,success,
1789926807.151952,GET,GET /api/v1/reservas,13.044652,200,success,
1789926807.152762,GET,GET /api/v1/reservas,12.848774,200,success,
1789926807.158942,POST,POST /api/v1/auth/login,1709.564274,200,success,
1789926807.166258,GET,GET /api/v1/reservas,7.113592,200,success,
1789926807.180172,POST,POST /api/v1/auth/login,1760.149336,200,success,
1789926807.188861,GET,GET /api/v1/reservas,8.486222,200,success,
1789926807.210377,GET,GET /api/v1/reservas,7.194955,200,success,
1789926807.243767,POST,POST /api/v1/auth/login,1824.055628,200,success,
1789926807.249642,GET,GET /api/v1/reservas,5.687761,200,success,
1789926807.264341,GET,GET /api/v1/reservas/{id},3.522209,200,success,
1789926807.281460,GET,GET /api/v1/reservas,4.894740,200,success,
1789926807.452222,GET,GET /api/v1/reservas,6.157223,200,success,
1789926807.465007,GET,GET /api/v1/reservas,4.507071,200,success,
1789926807.573224,GET,GET /api/v1/reservas,5.829516,200,success,
1789926807.673124,GET,GET /api/v1/reservas,5.503681,200,success,
1789926807.733538,GET,GET /api/v1/reservas/{id},5.154753,200,success,
1789926807.735643,GET,GET /api/v1/reservas,6.761808,200,success,
1789926807.736914,GET,GET /api/v1/reservas,5.362178,200,success,
1789926807.739678,GET,GET /api/v1/reservas,4.817381,200,success,
1789926807.775819,GET,GET /api/v1/reservas,4.873266,200,success,
1789926807.876142,GET,GET /api/v1/reservas/{id},5.005116,200,success,
1789926807.884302,GET,GET /api/v1/reservas,4.904093,200,success,
1789926807.908159,GET,GET /api/v1/reservas/{id},3.683363,200,success,
1789926808.023017,GET,GET /api/v1/reservas,8.444189,200,success,
1789926808.072414,GET,GET /api/v1/reservas/{id},5.113300,200,success,
1789926808.075914,GET,GET /api/v1/reservas/{id},3.368295,200,success,
1789926808.218864,GET,GET /api/v1/reservas,6.639664,200,success,
1789926808.243371,GET,GET /api/v1/reservas,6.155629,200,success,
1789926808.365103,GET,GET /api/v1/reservas,6.278917,200,success,
1789926808.384906,GET,GET /api/v1/reservas,5.515390,200,success,
1789926808.422752,GET,GET /api/v1/reservas,6.509586,200,success,
1789926808.424541,GET,GET /api/v1/reservas,4.929662,200,success,
1789926808.481004,GET,GET /api/v1/reservas/{id},5.210858,200,success,
1789926808.494751,GET,GET /api/v1/reservas,5.438873,200,success,
1789926808.590972,GET,GET /api/v1/reservas/{id},4.953579,200,success,
1789926808.609439,GET,GET /api/v1/reservas,5.178238,200,success,
1789926808.625853,GET,GET /api/v1/reservas/{id},4.216070,200,success,
1789926808.647336,GET,GET /api/v1/reservas,5.178880,200,success,
1789926808.649280,GET,GET /api/v1/reservas,4.509205,200,success,
1789926808.751764,GET,GET /api/v1/reservas/{id},5.193412,200,success,
1789926808.844386,GET,GET /api/v1/reservas,6.213557,200,success,
1789926808.882822,GET,GET /api/v1/reservas,9.031589,200,success,
1789926808.896129,GET,GET /api/v1/reservas,5.946243,200,success,
1789926808.921673,GET,GET /api/v1/reservas,15.101620,200,success,
1789926808.928002,GET,GET /api/v1/reservas,9.362330,200,success,
1789926808.960407,GET,GET /api/v1/reservas,6.071023,200,success,
1789926809.038350,GET,GET /api/v1/reservas,6.594466,200,success,
1789926809.083430,GET,GET /api/v1/reservas/{id},4.815809,200,success,
1789926809.093682,GET,GET /api/v1/reservas,4.941930,200,success,
1789926809.127811,GET,GET /api/v1/reservas,6.769840,200,success,
1789926809.176631,GET,GET /api/v1/reservas,9.412797,200,success,
1789926809.194468,GET,GET /api/v1/reservas,4.867457,200,success,
1789926809.194836,GET,GET /api/v1/reservas,5.956488,200,success,
1789926809.302065,GET,GET /api/v1/reservas/{id},4.942202,200,success,
1789926809.394012,GET,GET /api/v1/reservas,6.554665,200,success,
1789926809.414870,GET,GET /api/v1/reservas/{id},5.239531,200,success,
1789926809.425854,GET,GET /api/v1/reservas,6.048608,200,success,
1789926809.496601,GET,GET /api/v1/reservas,6.365327,200,success,
1789926809.528877,GET,GET /api/v1/reservas,5.944140,200,success,
1789926809.654605,GET,GET /api/v1/reservas,6.367812,200,success,
1789926809.699963,GET,GET /api/v1/reservas/{id},6.107077,200,success,
1789926809.726609,GET,GET /api/v1/reservas,7.248457,200,success,
1789926809.748814,GET,GET /api/v1/reservas,6.876853,200,success,
1789926809.795239,GET,GET /api/v1/reservas/{id},5.177036,200,success,
1789926809.798802,GET,GET /api/v1/reservas,5.847273,200,success,
1789926809.813480,GET,GET /api/v1/reservas,6.395763,200,success,
1789926809.925334,GET,GET /api/v1/reservas,6.446210,200,success,
1789926809.957452,GET,GET /api/v1/reservas,5.724918,200,success,
1789926809.959054,GET,GET /api/v1/reservas,4.668526,200,success,
1789926809.991237,GET,GET /api/v1/reservas,6.830442,200,success,
1789926809.991652,GET,GET /api/v1/reservas,6.803812,200,success,
1789926810.007998,GET,GET /api/v1/reservas/{id},5.130216,200,success,
1789926810.068347,GET,GET /api/v1/reservas,6.950716,200,success,
1789926810.153316,GET,GET /api/v1/reservas,6.549857,200,success,
1789926810.159384,GET,GET /api/v1/reservas/{id},3.871969,200,success,
1789926810.163962,GET,GET /api/v1/reservas,4.370134,200,success,
1789926810.208134,GET,GET /api/v1/reservas,5.802165,200,success,
1789926810.230878,GET,GET /api/v1/reservas,7.381297,200,success,
1789926810.260697,GET,GET /api/v1/reservas/{id},4.599542,200,success,
1789926810.265421,GET,GET /api/v1/reservas,4.486371,200,success,
1789926810.271944,GET,GET /api/v1/reservas,4.269441,200,success,
1789926810.296380,GET,GET /api/v1/reservas,5.138679,200,success,
1789926810.387749,GET,GET /api/v1/reservas,5.962949,200,success,
1789926810.480895,GET,GET /api/v1/reservas/{id},5.137856,200,success,
1789926810.574480,GET,GET /api/v1/reservas/{id},5.310008,200,success,
1789926810.619339,GET,GET /api/v1/reservas,6.494273,200,success,
1789926810.744419,GET,GET /api/v1/reservas,7.170498,200,success,
1789926810.801937,GET,GET /api/v1/reservas/{id},6.253539,200,success,
1789926810.803445,GET,GET /api/v1/reservas,5.717687,200,success,
1789926810.814964,GET,GET /api/v1/reservas/{id},4.334280,200,success,
1789926810.822443,GET,GET /api/v1/reservas/{id},5.281065,200,success,
1789926810.874605,GET,GET /api/v1/reservas,9.820045,200,success,
1789926810.928325,GET,GET /api/v1/reservas,9.287767,200,success,
1789926811.004689,GET,GET /api/v1/reservas/{id},5.076033,200,success,
1789926811.027362,GET,GET /api/v1/reservas,5.385274,200,success,
1789926811.031348,GET,GET /api/v1/reservas,4.729779,200,success,
1789926811.081634,GET,GET /api/v1/reservas/{id},4.088777,200,success,
1789926811.123589,GET,GET /api/v1/reservas,5.653588,200,success,
1789926811.153501,GET,GET /api/v1/reservas/{id},4.696178,200,success,
1789926811.161437,GET,GET /api/v1/reservas,4.658601,200,success,
1789926811.200878,GET,GET /api/v1/reservas/{id},5.187893,200,success,
1789926811.218225,GET,GET /api/v1/reservas/{id},4.142139,200,success,
1789926811.247591,GET,GET /api/v1/reservas,6.084353,200,success,
1789926811.248570,GET,GET /api/v1/reservas,5.404201,200,success,
1789926811.306881,GET,GET /api/v1/reservas,7.980616,200,success,
1789926811.372740,GET,GET /api/v1/reservas,7.496372,200,success,
1789926811.434823,GET,GET /api/v1/reservas,8.114809,200,success,
1789926811.437532,GET,GET /api/v1/reservas,5.996659,200,success,
1789926811.451800,GET,GET /api/v1/reservas,5.990260,200,success,
1789926811.530458,GET,GET /api/v1/reservas,9.234125,200,success,
1789926811.530878,GET,GET /api/v1/reservas,9.096478,200,success,
1789926811.535815,GET,GET /api/v1/reservas,7.104729,200,success,
1789926811.541722,GET,GET /api/v1/reservas,4.674356,200,success,
1789926811.656977,GET,GET /api/v1/reservas/{id},4.931464,200,success,
1789926811.699844,GET,GET /api/v1/reservas,5.530212,200,success,
1789926811.711766,GET,GET /api/v1/reservas/{id},3.731096,200,success,
1789926811.837222,GET,GET /api/v1/reservas/{id},5.128303,200,success,
1789926811.851579,GET,GET /api/v1/reservas,5.086599,200,success,
1789926811.918551,GET,GET /api/v1/reservas,5.656895,200,success,
1789926812.070134,GET,GET /api/v1/reservas,6.114937,200,success,
1789926812.114638,GET,GET /api/v1/reservas,5.183598,200,success,
1789926812.187538,GET,GET /api/v1/reservas,7.568451,200,success,
1789926812.276809,GET,GET /api/v1/reservas,9.885834,200,success,
1789926812.278029,GET,GET /api/v1/reservas,8.293741,200,success,
1789926812.326092,GET,GET /api/v1/reservas,5.763376,200,success,
1789926812.331522,GET,GET /api/v1/reservas,5.198449,200,success,
1789926812.333270,GET,GET /api/v1/reservas/{id},4.306908,200,success,
1789926812.360559,GET,GET /api/v1/reservas/{id},5.070495,200,success,
1789926812.368351,GET,GET /api/v1/reservas,5.486817,200,success,
1789926812.452029,GET,GET /api/v1/reservas,6.614776,200,success,
1789926812.452336,GET,GET /api/v1/reservas/{id},4.273587,200,success,
1789926812.529750,GET,GET /api/v1/reservas,6.099835,200,success,
1789926812.583560,GET,GET /api/v1/reservas,5.509020,200,success,
1789926812.587665,GET,GET /api/v1/reservas,4.824031,200,success,
1789926812.595265,GET,GET /api/v1/reservas,4.374551,200,success,
1789926812.636548,GET,GET /api/v1/reservas/{id},4.088156,200,success,
1789926812.680656,GET,GET /api/v1/reservas,5.788534,200,success,
1789926812.689249,GET,GET /api/v1/reservas,5.277870,200,success,
1789926812.813713,GET,GET /api/v1/reservas/{id},11.135879,200,success,
1789926812.814309,GET,GET /api/v1/reservas,10.667248,200,success,
1789926812.861370,GET,GET /api/v1/reservas,6.700547,200,success,
1789926812.875592,GET,GET /api/v1/reservas/{id},4.022347,200,success,
1789926812.901438,GET,GET /api/v1/reservas,7.252382,200,success,
1789926812.966596,GET,GET /api/v1/reservas,6.783422,200,success,
1789926812.979650,GET,GET /api/v1/reservas,5.756856,200,success,
1789926813.010108,GET,GET /api/v1/reservas/{id},7.231200,200,success,
1789926813.012822,GET,GET /api/v1/reservas,7.982299,200,success,
1789926813.085242,GET,GET /api/v1/reservas,6.062529,200,success,
1789926813.136329,GET,GET /api/v1/reservas/{id},4.845835,200,success,
1789926813.149619,GET,GET /api/v1/reservas/{id},4.084931,200,success,
1789926813.182661,GET,GET /api/v1/reservas/{id},3.841071,200,success,
1789926813.192029,GET,GET /api/v1/reservas/{id},3.175333,200,success,
1789926813.258702,GET,GET /api/v1/reservas,6.359630,200,success,
1789926813.276027,GET,GET /api/v1/reservas,5.020500,200,success,
1789926813.375458,GET,GET /api/v1/reservas,7.119061,200,success,
1789926813.429479,GET,GET /api/v1/reservas,7.871111,200,success,
1789926813.445433,GET,GET /api/v1/reservas,7.330471,200,success,
1789926813.445647,GET,GET /api/v1/reservas,9.884772,200,success,
1789926813.447748,GET,GET /api/v1/reservas,6.239508,200,success,
1789926813.519448,GET,GET /api/v1/reservas,15.338057,200,success,
1789926813.551296,GET,GET /api/v1/reservas,7.505516,200,success,
1789926813.610413,GET,GET /api/v1/reservas,7.725880,200,success,
1789926813.662120,GET,GET /api/v1/reservas,6.321761,200,success,
1789926813.713360,GET,GET /api/v1/reservas,5.936187,200,success,
1789926813.721403,GET,GET /api/v1/reservas,4.743719,200,success,
1789926813.758853,GET,GET /api/v1/reservas,5.148082,200,success,
1789926813.782812,GET,GET /api/v1/reservas,4.679672,200,success,
1789926813.801972,GET,GET /api/v1/reservas,10.788793,200,success,
1789926813.833210,GET,GET /api/v1/reservas,6.223674,200,success,
1789926813.839324,GET,GET /api/v1/reservas,4.784342,200,success,
1789926813.886935,GET,GET /api/v1/reservas,5.292322,200,success,
1789926813.911769,GET,GET /api/v1/reservas,5.495700,200,success,
1789926813.945368,GET,GET /api/v1/reservas,5.894704,200,success,
1789926813.989017,GET,GET /api/v1/reservas,5.330368,200,success,
1789926813.993656,GET,GET /api/v1/reservas,4.441572,200,success,
1789926814.007194,GET,GET /api/v1/reservas,4.321850,200,success,
1789926814.153143,GET,GET /api/v1/reservas,6.541926,200,success,
1789926814.292174,GET,GET /api/v1/reservas,5.779170,200,success,
1789926814.292595,GET,GET /api/v1/reservas,7.074243,200,success,
1789926814.345762,GET,GET /api/v1/reservas,6.887851,200,success,
1789926814.346141,GET,GET /api/v1/reservas,6.866698,200,success,
1789926814.411108,GET,GET /api/v1/reservas,5.629954,200,success,
1789926814.477642,GET,GET /api/v1/reservas,5.600189,200,success,
1789926814.555108,GET,GET /api/v1/reservas,6.105744,200,success,
1789926814.561892,GET,GET /api/v1/reservas/{id},3.601378,200,success,
1789926814.617529,GET,GET /api/v1/reservas,6.278696,200,success,
1789926814.619947,GET,GET /api/v1/reservas,5.048232,200,success,
1789926814.630709,GET,GET /api/v1/reservas/{id},3.582319,200,success,
1789926814.764043,GET,GET /api/v1/reservas,5.941005,200,success,
1789926814.774979,GET,GET /api/v1/reservas,4.659743,200,success,
1789926814.804959,GET,GET /api/v1/reservas,4.724571,200,success,
1789926814.871382,GET,GET /api/v1/reservas,6.098384,200,success,
1789926814.913854,GET,GET /api/v1/reservas/{id},4.255600,200,success,
1789926815.002178,GET,GET /api/v1/reservas,5.956638,200,success,
1789926815.024756,GET,GET /api/v1/reservas,6.231866,200,success,
1789926815.061342,GET,GET /api/v1/reservas,6.250594,200,success,
1789926815.077683,GET,GET /api/v1/reservas,5.028231,200,success,
1789926815.118699,GET,GET /api/v1/reservas,6.667837,200,success,
1789926815.202944,GET,GET /api/v1/reservas,5.908105,200,success,
1789926815.249401,GET,GET /api/v1/reservas,6.064752,200,success,
1789926815.372295,GET,GET /api/v1/reservas,6.461364,200,success,
1789926815.402048,GET,GET /api/v1/reservas,5.418734,200,success,
1789926815.428598,GET,GET /api/v1/reservas,6.227460,200,success,
1789926815.460360,GET,GET /api/v1/reservas/{id},4.539070,200,success,
1789926815.493768,GET,GET /api/v1/reservas,5.090705,200,success,
1789926815.500549,GET,GET /api/v1/reservas,4.570407,200,success,
1789926815.503260,GET,GET /api/v1/reservas/{id},3.765727,200,success,
1789926815.510684,GET,GET /api/v1/reservas,4.205014,200,success,
1789926815.611320,GET,GET /api/v1/reservas,6.276724,200,success,
1789926815.697691,GET,GET /api/v1/reservas,5.999683,200,success,
1789926815.740890,GET,GET /api/v1/reservas,5.877959,200,success,
1789926815.750140,GET,GET /api/v1/reservas,4.939086,200,success,
1789926815.824147,GET,GET /api/v1/reservas/{id},4.762729,200,success,
1789926815.898539,GET,GET /api/v1/reservas/{id},5.114803,200,success,
1789926815.942274,GET,GET /api/v1/reservas,8.354813,200,success,
1789926815.987676,GET,GET /api/v1/reservas,7.073722,200,success,
1789926816.007650,GET,GET /api/v1/reservas,6.639894,200,success,
1789926816.013721,GET,GET /api/v1/reservas/{id},7.015953,200,success,
1789926816.052239,GET,GET /api/v1/reservas,8.199048,200,success,
1789926816.075170,GET,GET /api/v1/reservas/{id},5.706078,200,success,
1789926816.252903,GET,GET /api/v1/reservas,6.284165,200,success,
1789926816.268301,GET,GET /api/v1/reservas,5.074972,200,success,
1789926816.281356,GET,GET /api/v1/reservas,4.829220,200,success,
1789926816.313826,GET,GET /api/v1/reservas,5.226993,200,success,
1789926816.318101,GET,GET /api/v1/reservas,4.872756,200,success,
1789926816.337184,GET,GET /api/v1/reservas,4.781147,200,success,
1789926816.487605,GET,GET /api/v1/reservas/{id},5.076143,200,success,
1789926816.488874,GET,GET /api/v1/reservas,4.478588,200,success,
1789926816.528527,GET,GET /api/v1/reservas/{id},4.466019,200,success,
1789926816.540599,GET,GET /api/v1/reservas,4.802418,200,success,
1789926816.550147,GET,GET /api/v1/reservas,4.304654,200,success,
1789926816.584082,GET,GET /api/v1/reservas/{id},3.762563,200,success,
1789926816.631670,GET,GET /api/v1/reservas/{id},4.612151,200,success,
1789926816.632491,GET,GET /api/v1/reservas,6.114948,200,success,
1789926816.674191,GET,GET /api/v1/reservas,5.400366,200,success,
1789926816.674540,GET,GET /api/v1/reservas,5.400145,200,success,
1789926816.695190,GET,GET /api/v1/reservas,4.433138,200,success,
1789926816.738806,GET,GET /api/v1/reservas,6.305937,200,success,
1789926816.746005,GET,GET /api/v1/reservas,4.907729,200,success,
1789926816.774699,GET,GET /api/v1/reservas,8.306890,200,success,
1789926816.775534,GET,GET /api/v1/reservas,6.402114,200,success,
1789926816.779003,GET,GET /api/v1/reservas/{id},4.183130,200,success,
1789926816.800260,GET,GET /api/v1/reservas,6.881291,200,success,
1789926816.803434,GET,GET /api/v1/reservas/{id},4.506051,200,success,
1789926816.878113,GET,GET /api/v1/reservas,7.182698,200,success,
1789926816.894794,GET,GET /api/v1/reservas,10.380253,200,success,
1789926817.088634,GET,GET /api/v1/reservas,6.335422,200,success,
1789926817.106106,GET,GET /api/v1/reservas,5.125970,200,success,
1789926817.111737,GET,GET /api/v1/reservas,4.387600,200,success,
1789926817.132051,GET,GET /api/v1/reservas/{id},5.062524,200,success,
1789926817.152974,GET,GET /api/v1/reservas/{id},4.706664,200,success,
1789926817.160100,GET,GET /api/v1/reservas/{id},3.917207,200,success,
1789926817.172306,GET,GET /api/v1/reservas,4.951494,200,success,
1789926817.186869,GET,GET /api/v1/reservas,5.274325,200,success,
1789926817.223166,GET,GET /api/v1/reservas,5.919122,200,success,
1789926817.330699,GET,GET /api/v1/reservas,6.120988,200,success,
1789926817.364352,GET,GET /api/v1/reservas,5.354034,200,success,
1789926817.425546,GET,GET /api/v1/reservas/{id},4.552530,200,success,
1789926817.502123,GET,GET /api/v1/reservas/{id},7.721954,200,success,
1789926817.565362,GET,GET /api/v1/reservas,5.882506,200,success,
1789926817.570025,GET,GET /api/v1/reservas/{id},3.470430,200,success,
1789926817.607216,GET,GET /api/v1/reservas,5.864378,200,success,
1789926817.636579,GET,GET /api/v1/reservas/{id},4.156500,200,success,
1789926817.644262,GET,GET /api/v1/reservas,4.430596,200,success,
1789926817.659787,GET,GET /api/v1/reservas,4.272357,200,success,
1789926817.910815,GET,GET /api/v1/reservas,6.598992,200,success,
1789926817.922009,GET,GET /api/v1/reservas,4.872766,200,success,
1789926817.933824,GET,GET /api/v1/reservas/{id},3.618455,200,success,
1789926818.010636,GET,GET /api/v1/reservas/{id},4.571389,200,success,
1789926818.032481,GET,GET /api/v1/reservas,5.500617,200,success,
1789926818.125195,GET,GET /api/v1/reservas/{id},5.421568,200,success,
1789926818.141673,GET,GET /api/v1/reservas,5.200512,200,success,
1789926818.144417,GET,GET /api/v1/reservas,4.290293,200,success,
1789926818.188277,GET,GET /api/v1/reservas,5.560509,200,success,
1789926818.191454,GET,GET /api/v1/reservas,5.019058,200,success,
1789926818.237420,GET,GET /api/v1/reservas/{id},4.751011,200,success,
1789926818.246437,GET,GET /api/v1/reservas/{id},4.344174,200,success,
1789926818.301644,GET,GET /api/v1/reservas,5.887123,200,success,
1789926818.302883,GET,GET /api/v1/reservas,4.470526,200,success,
1789926818.307181,GET,GET /api/v1/reservas,4.131301,200,success,
1789926818.311067,GET,GET /api/v1/reservas,4.457006,200,success,
