Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789861933,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,11,12,13,13,16,22,23,31,31,31,31,133,0,12,15.321357263156074,8.13187599851517,52.91623900120612,442.0
1789861933,50,POST,POST /api/v1/auth/login,0.000000,0.000000,4500,4700,4800,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861933,50,,Aggregated,24.100000,0.000000,14,15,17,18,22,32,38,39,46,46,46,552,0,18,360.2168436195627,8.13187599851517,5715.2472529996885,6246.324275362319
1789861934,50,GET,GET /api/v1/reservas,17.300000,0.000000,14,16,18,19,23,32,38,43,46,46,46,384,0,18,27.803041346326534,10.05469899973832,200.13664499856532,8965.0
1789861934,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,11,11,13,13,14,16,23,31,31,31,31,139,0,12,15.137818539547592,8.13187599851517,52.91623900120612,442.0
1789861934,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861934,50,,Aggregated,24.300000,0.000000,13,15,16,18,21,29,38,39,46,46,46,573,0,18,347.48408224256116,8.13187599851517,5715.2472529996885,6256.715532286213
1789861935,50,GET,GET /api/v1/reservas,17.800000,0.000000,14,16,18,19,24,38,43,46,52,52,52,406,0,18,27.4604073250786,8.843703999446006,200.13664499856532,8965.0
1789861935,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,11,12,12,13,14,16,23,31,31,31,31,147,0,12,14.842063394581247,7.479335999960313,52.91623900120612,442.0
1789861935,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861935,50,,Aggregated,24.700000,0.000000,13,15,17,18,22,36,41,43,52,52,52,603,0,17,331.1087282984849,7.479335999960313,5715.2472529996885,6278.381426202322
1789861936,50,GET,GET /api/v1/reservas,17.800000,0.000000,14,16,17,19,23,36,43,46,52,52,52,421,0,18,27.031475736311226,8.843703999446006,200.13664499856532,8965.0
1789861936,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,11,12,13,13,14,17,22,31,31,31,31,153,0,12,14.778724836598926,7.479335999960313,52.91623900120612,442.0
1789861936,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861936,50,,Aggregated,24.700000,0.000000,13,15,16,17,21,31,41,43,52,52,52,624,0,17,320.46354271792904,7.479335999960313,5715.2472529996885,6286.844551282052
1789861937,50,GET,GET /api/v1/reservas,18.400000,0.000000,14,16,18,19,24,36,43,46,52,52,52,445,0,18,26.373748031439614,8.773125999141484,200.13664499856532,8965.0
1789861937,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,11,12,13,13,15,17,22,31,31,31,31,159,0,12,14.68692074211149,7.479335999960313,52.91623900120612,442.0
1789861937,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861937,50,,Aggregated,25.400000,0.000000,13,15,17,18,21,31,41,43,52,52,52,654,0,17,306.42108982108164,7.479335999960313,5715.2472529996885,6331.5030581039755
1789861938,50,GET,GET /api/v1/reservas,18.400000,0.000000,13,15,17,18,22,36,43,46,52,52,52,465,0,17,25.738092681695957,8.773125999141484,200.13664499856532,8965.0
1789861938,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,10,12,12,13,15,17,22,31,31,31,31,166,0,12,14.438587210762822,7.479335999960313,52.91623900120612,442.0
1789861938,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861938,50,,Aggregated,25.400000,0.000000,13,14,16,17,21,31,41,43,52,52,52,681,0,16,294.70319096178605,7.479335999960313,5715.2472529996885,6348.306901615271
1789861939,50,GET,GET /api/v1/reservas,18.500000,0.000000,13,15,17,18,22,36,43,46,52,52,52,487,0,17,25.185477919898986,8.609618998889346,200.13664499856532,8965.0
1789861939,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,10,12,13,13,15,18,22,31,31,31,31,172,0,12,14.309251639450702,7.30348900106037,52.91623900120612,442.0
1789861939,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
