timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789927994.978671,GET,GET /api/v1/reservas,5.237338,200,success,
1789927994.988220,GET,GET /api/v1/reservas,4.290642,200,success,
1789927995.051480,GET,GET /api/v1/reservas,7.955247,200,success,
1789927995.092835,GET,GET /api/v1/reservas/{id},6.104662,200,success,
1789927995.094156,GET,GET /api/v1/reservas,6.846536,200,success,
1789927995.115406,GET,GET /api/v1/reservas/{id},4.052382,200,success,
1789927995.198194,GET,GET /api/v1/reservas,9.405436,200,success,
1789927995.205575,GET,GET /api/v1/reservas,9.383873,200,success,
1789927995.205949,GET,GET /api/v1/reservas,6.521754,200,success,
1789927995.206264,GET,GET /api/v1/reservas/{id},10.652766,200,success,
1789927995.270724,GET,GET /api/v1/reservas,7.157759,200,success,
1789927995.278223,GET,GET /api/v1/reservas,6.220518,200,success,
1789927995.282629,GET,GET /api/v1/reservas,5.396429,200,success,
1789927995.294915,GET,GET /api/v1/reservas/{id},4.115618,200,success,
1789927995.349032,GET,GET /api/v1/reservas/{id},6.846106,200,success,
1789927995.549702,GET,GET /api/v1/reservas/{id},4.860998,200,success,
1789927995.569779,GET,GET /api/v1/reservas,4.810541,200,success,
1789927995.591630,GET,GET /api/v1/reservas,4.580582,200,success,
1789927995.622029,GET,GET /api/v1/reservas,5.156476,200,success,
1789927995.668239,GET,GET /api/v1/reservas,4.940478,200,success,
1789927995.747323,GET,GET /api/v1/reservas/{id},4.831041,200,success,
1789927995.815972,GET,GET /api/v1/reservas,6.335153,200,success,
1789927995.840461,GET,GET /api/v1/reservas,6.142810,200,success,
1789927995.864034,GET,GET /api/v1/reservas,5.239381,200,success,
1789927995.866553,GET,GET /api/v1/reservas,4.454691,200,success,
1789927996.003919,GET,GET /api/v1/reservas,5.947164,200,success,
1789927996.013365,GET,GET /api/v1/reservas/{id},3.242955,200,success,
1789927996.017424,GET,GET /api/v1/reservas,4.608045,200,success,
1789927996.020408,GET,GET /api/v1/reservas,4.616708,200,success,
1789927996.051408,GET,GET /api/v1/reservas,4.758753,200,success,
1789927996.170689,GET,GET /api/v1/reservas,5.864228,200,success,
1789927996.210754,GET,GET /api/v1/reservas/{id},3.863176,200,success,
1789927996.297781,GET,GET /api/v1/reservas,5.685838,200,success,
1789927996.307397,GET,GET /api/v1/reservas,4.388682,200,success,
1789927996.313624,GET,GET /api/v1/reservas/{id},3.067549,200,success,
1789927996.318765,GET,GET /api/v1/reservas,3.888243,200,success,
1789927996.325265,GET,GET /api/v1/reservas,4.231974,200,success,
1789927996.360759,GET,GET /api/v1/reservas,5.203947,200,success,
1789927996.361901,GET,GET /api/v1/reservas,4.776189,200,success,
1789927996.385616,GET,GET /api/v1/reservas,4.494233,200,success,
1789927996.411971,GET,GET /api/v1/reservas,4.735497,200,success,
1789927996.412586,GET,GET /api/v1/reservas,5.709314,200,success,
1789927996.430181,GET,GET /api/v1/reservas,4.360880,200,success,
1789927996.557862,GET,GET /api/v1/reservas/{id},5.174553,200,success,
1789927996.569090,GET,GET /api/v1/reservas,4.941350,200,success,
1789927996.649342,GET,GET /api/v1/reservas,5.933122,200,success,
1789927996.694135,GET,GET /api/v1/reservas,5.465124,200,success,
1789927996.765258,GET,GET /api/v1/reservas,5.770005,200,success,
1789927996.814789,GET,GET /api/v1/reservas/{id},4.312257,200,success,
1789927996.850066,GET,GET /api/v1/reservas,7.949859,200,success,
1789927996.864935,GET,GET /api/v1/reservas,7.565336,200,success,
1789927996.870104,GET,GET /api/v1/reservas,6.040896,200,success,
1789927996.910566,GET,GET /api/v1/reservas,5.130707,200,success,
1789927997.021662,GET,GET /api/v1/reservas/{id},4.792595,200,success,
1789927997.074372,GET,GET /api/v1/reservas,5.390611,200,success,
1789927997.095163,GET,GET /api/v1/reservas,4.500350,200,success,
1789927997.151118,GET,GET /api/v1/reservas,5.612327,200,success,
1789927997.176247,GET,GET /api/v1/reservas,4.868499,200,success,
1789927997.347428,GET,GET /api/v1/reservas,6.718484,200,success,
1789927997.399179,GET,GET /api/v1/reservas,5.445854,200,success,
1789927997.453709,GET,GET /api/v1/reservas,5.240042,200,success,
1789927997.467250,GET,GET /api/v1/reservas,4.318797,200,success,
1789927997.479670,GET,GET /api/v1/reservas,4.200096,200,success,
1789927997.525593,GET,GET /api/v1/reservas/{id},6.769671,200,success,
1789927997.535400,GET,GET /api/v1/reservas,4.558129,200,success,
1789927997.583583,GET,GET /api/v1/reservas,5.229536,200,success,
1789927997.622817,GET,GET /api/v1/reservas,4.986407,200,success,
1789927997.645475,GET,GET /api/v1/reservas/{id},3.489167,200,success,
1789927997.684514,GET,GET /api/v1/reservas,4.755238,200,success,
1789927997.689810,GET,GET /api/v1/reservas/{id},3.088220,200,success,
1789927997.711814,GET,GET /api/v1/reservas/{id},3.490270,200,success,
1789927997.715116,GET,GET /api/v1/reservas,5.073399,200,success,
1789927997.747232,GET,GET /api/v1/reservas,5.797938,200,success,
1789927997.789525,GET,GET /api/v1/reservas,4.992706,200,success,
1789927997.874727,GET,GET /api/v1/reservas,16.475512,200,success,
1789927997.939087,GET,GET /api/v1/reservas/{id},5.093590,200,success,
1789927998.012589,GET,GET /api/v1/reservas,6.172154,200,success,
1789927998.042390,GET,GET /api/v1/reservas/{id},3.592054,200,success,
1789927998.077750,GET,GET /api/v1/reservas,5.089844,200,success,
1789927998.088669,GET,GET /api/v1/reservas,4.662166,200,success,
1789927998.090310,GET,GET /api/v1/reservas,4.698381,200,success,
1789927998.151311,GET,GET /api/v1/reservas,5.695552,200,success,
1789927998.191464,GET,GET /api/v1/reservas/{id},3.949656,200,success,
1789927998.234515,GET,GET /api/v1/reservas/{id},3.872750,200,success,
1789927998.238945,GET,GET /api/v1/reservas,4.251244,200,success,
1789927998.246620,GET,GET /api/v1/reservas,4.402352,200,success,
1789927998.253294,GET,GET /api/v1/reservas,4.416013,200,success,
1789927998.256553,GET,GET /api/v1/reservas,4.112683,200,success,
1789927998.521509,GET,GET /api/v1/reservas,5.932071,200,success,
1789927998.545195,GET,GET /api/v1/reservas/{id},3.502899,200,success,
1789927998.601357,GET,GET /api/v1/reservas,5.221354,200,success,
1789927998.637030,GET,GET /api/v1/reservas,5.365543,200,success,
1789927998.637842,GET,GET /api/v1/reservas,4.590367,200,success,
1789927998.652190,GET,GET /api/v1/reservas,4.106024,200,success,
1789927998.709686,GET,GET /api/v1/reservas,6.483447,200,success,
1789927998.722542,GET,GET /api/v1/reservas,4.563096,200,success,
1789927998.847953,GET,GET /api/v1/reservas,7.085859,200,success,
1789927998.852479,GET,GET /api/v1/reservas,5.379363,200,success,
1789927998.933602,GET,GET /api/v1/reservas,5.801464,200,success,
1789927998.943384,GET,GET /api/v1/reservas,4.547102,200,success,
1789927998.963562,GET,GET /api/v1/reservas,4.914108,200,success,
1789927999.005745,GET,GET /api/v1/reservas,4.924925,200,success,
1789927999.060632,GET,GET /api/v1/reservas,5.583473,200,success,
1789927999.082519,GET,GET /api/v1/reservas,4.615045,200,success,
1789927999.088281,GET,GET /api/v1/reservas,4.497567,200,success,
1789927999.089521,GET,GET /api/v1/reservas,4.179335,200,success,
1789927999.109302,GET,GET /api/v1/reservas,4.550536,200,success,
1789927999.144740,GET,GET /api/v1/reservas,5.175134,200,success,
1789927999.146473,GET,GET /api/v1/reservas,5.238049,200,success,
1789927999.218467,GET,GET /api/v1/reservas,5.656895,200,success,
1789927999.228562,GET,GET /api/v1/reservas,5.762574,200,success,
1789927999.263439,GET,GET /api/v1/reservas/{id},4.622607,200,success,
1789927999.283007,GET,GET /api/v1/reservas,5.228544,200,success,
1789927999.309818,GET,GET /api/v1/reservas,5.506987,200,success,
1789927999.329974,GET,GET /api/v1/reservas/{id},3.969937,200,success,
1789927999.414474,GET,GET /api/v1/reservas,7.070346,200,success,
1789927999.492948,GET,GET /api/v1/reservas,7.105109,200,success,
1789927999.540688,GET,GET /api/v1/reservas,9.306906,200,success,
1789927999.594865,GET,GET /api/v1/reservas/{id},7.592938,200,success,
1789927999.646392,GET,GET /api/v1/reservas,8.809612,200,success,
1789927999.646731,GET,GET /api/v1/reservas/{id},7.326425,200,success,
1789927999.647084,GET,GET /api/v1/reservas,9.402241,200,success,
1789927999.666788,GET,GET /api/v1/reservas,4.481833,200,success,
1789927999.701803,GET,GET /api/v1/reservas,4.744772,200,success,
1789927999.764145,GET,GET /api/v1/reservas,6.072053,200,success,
1789927999.810879,GET,GET /api/v1/reservas,5.432433,200,success,
1789927999.835330,GET,GET /api/v1/reservas,5.133631,200,success,
1789927999.863798,GET,GET /api/v1/reservas,7.136246,200,success,
1789927999.942782,GET,GET /api/v1/reservas,6.578751,200,success,
1789927999.956012,GET,GET /api/v1/reservas,4.947089,200,success,
1789927999.966788,GET,GET /api/v1/reservas,5.510082,200,success,
1789927999.979889,GET,GET /api/v1/reservas/{id},3.921533,200,success,
1789928000.005056,GET,GET /api/v1/reservas,4.865925,200,success,
1789928000.064036,GET,GET /api/v1/reservas,5.626558,200,success,
1789928000.068677,GET,GET /api/v1/reservas/{id},3.471212,200,success,
1789928000.108151,GET,GET /api/v1/reservas/{id},4.256310,200,success,
1789928000.145574,GET,GET /api/v1/reservas,5.098848,200,success,
1789928000.231918,GET,GET /api/v1/reservas,6.960529,200,success,
1789928000.287427,GET,GET /api/v1/reservas,7.098359,200,success,
1789928000.340560,GET,GET /api/v1/reservas/{id},10.718606,200,success,
1789928000.385887,GET,GET /api/v1/reservas,9.392555,200,success,
1789928000.386644,GET,GET /api/v1/reservas,11.655696,200,success,
1789928000.387064,GET,GET /api/v1/reservas,11.499559,200,success,
1789928000.539533,GET,GET /api/v1/reservas,6.164274,200,success,
1789928000.608292,GET,GET /api/v1/reservas,5.726740,200,success,
1789928000.628149,GET,GET /api/v1/reservas,4.568584,200,success,
1789928000.700369,GET,GET /api/v1/reservas,5.890728,200,success,
1789928000.727485,GET,GET /api/v1/reservas,4.842490,200,success,
1789928000.789042,GET,GET /api/v1/reservas,6.213197,200,success,
1789928000.830300,GET,GET /api/v1/reservas,4.987660,200,success,
1789928000.911887,GET,GET /api/v1/reservas,6.227599,200,success,
1789928000.919472,GET,GET /api/v1/reservas,4.345136,200,success,
1789928000.952015,GET,GET /api/v1/reservas/{id},3.944599,200,success,
1789928000.952972,GET,GET /api/v1/reservas,5.251279,200,success,
1789928000.979185,GET,GET /api/v1/reservas,7.825570,200,success,
1789928000.979595,GET,GET /api/v1/reservas,7.460488,200,success,
1789928001.044244,GET,GET /api/v1/reservas/{id},4.445558,200,success,
1789928001.066262,GET,GET /api/v1/reservas,4.740606,200,success,
1789928001.112005,GET,GET /api/v1/reservas,5.453816,200,success,
1789928001.157145,GET,GET /api/v1/reservas/{id},3.944699,200,success,
1789928001.209620,GET,GET /api/v1/reservas,6.160677,200,success,
1789928001.256874,GET,GET /api/v1/reservas,4.980168,200,success,
1789928001.360267,GET,GET /api/v1/reservas,6.008386,200,success,
1789928001.444003,GET,GET /api/v1/reservas,6.392359,200,success,
1789928001.454299,GET,GET /api/v1/reservas,4.046453,200,success,
1789928001.460388,GET,GET /api/v1/reservas,3.871037,200,success,
1789928001.477793,GET,GET /api/v1/reservas,4.172094,200,success,
1789928001.513788,GET,GET /api/v1/reservas/{id},3.816985,200,success,
1789928001.537350,GET,GET /api/v1/reservas/{id},3.386012,200,success,
1789928001.548997,GET,GET /api/v1/reservas,4.321739,200,success,
1789928001.565054,GET,GET /api/v1/reservas,4.140315,200,success,
1789928001.581573,GET,GET /api/v1/reservas,4.295070,200,success,
1789928001.604208,GET,GET /api/v1/reservas,4.361161,200,success,
1789928001.628487,GET,GET /api/v1/reservas,6.998757,200,success,
1789928001.628809,GET,GET /api/v1/reservas,4.794056,200,success,
1789928001.648643,GET,GET /api/v1/reservas,4.574914,200,success,
1789928001.663468,GET,GET /api/v1/reservas/{id},3.657103,200,success,
1789928001.675127,GET,GET /api/v1/reservas,6.342223,200,success,
1789928001.693227,GET,GET /api/v1/reservas/{id},3.907733,200,success,
1789928001.703344,GET,GET /api/v1/reservas,4.843692,200,success,
1789928001.792670,GET,GET /api/v1/reservas,6.022739,200,success,
1789928001.824756,GET,GET /api/v1/reservas,4.805223,200,success,
1789928001.959107,GET,GET /api/v1/reservas,6.906239,200,success,
1789928002.048278,GET,GET /api/v1/reservas,8.751444,200,success,
1789928002.104599,GET,GET /api/v1/reservas,8.737773,200,success,
1789928002.217031,GET,GET /api/v1/reservas,6.954090,200,success,
1789928002.229463,GET,GET /api/v1/reservas,6.099986,200,success,
1789928002.267251,GET,GET /api/v1/reservas/{id},5.568399,200,success,
1789928002.268098,GET,GET /api/v1/reservas,5.877448,200,success,
1789928002.418094,GET,GET /api/v1/reservas/{id},5.654801,200,success,
1789928002.433524,GET,GET /api/v1/reservas,8.094949,200,success,
1789928002.447891,GET,GET /api/v1/reservas,6.079044,200,success,
1789928002.612613,GET,GET /api/v1/reservas,6.894499,200,success,
1789928002.629436,GET,GET /api/v1/reservas,4.548664,200,success,
1789928002.683500,GET,GET /api/v1/reservas,4.791462,200,success,
1789928002.744889,GET,GET /api/v1/reservas,6.083941,200,success,
1789928002.790892,GET,GET /api/v1/reservas,6.639744,200,success,
1789928002.814562,GET,GET /api/v1/reservas/{id},4.450044,200,success,
1789928002.914946,GET,GET /api/v1/reservas,5.994896,200,success,
1789928002.927831,GET,GET /api/v1/reservas/{id},3.665296,200,success,
1789928002.969033,GET,GET /api/v1/reservas/{id},3.966461,200,success,
1789928002.982959,GET,GET /api/v1/reservas,4.650609,200,success,
1789928003.047868,GET,GET /api/v1/reservas,5.574498,200,success,
1789928003.089965,GET,GET /api/v1/reservas/{id},3.888353,200,success,
1789928003.118922,GET,GET /api/v1/reservas,4.671751,200,success,
1789928003.125102,GET,GET /api/v1/reservas,3.934884,200,success,
1789928003.173480,GET,GET /api/v1/reservas,5.093209,200,success,
1789928003.198182,GET,GET /api/v1/reservas/{id},3.516730,200,success,
1789928003.222062,GET,GET /api/v1/reservas,4.608855,200,success,
1789928003.288918,GET,GET /api/v1/reservas,5.561050,200,success,
1789928003.295665,GET,GET /api/v1/reservas,4.473039,200,success,
1789928003.298243,GET,GET /api/v1/reservas/{id},3.606967,200,success,
1789928003.306556,GET,GET /api/v1/reservas,4.097460,200,success,
1789928003.350939,GET,GET /api/v1/reservas,5.115434,200,success,
1789928003.381957,GET,GET /api/v1/reservas,4.741497,200,success,
1789928003.415852,GET,GET /api/v1/reservas/{id},3.689131,200,success,
1789928003.427331,GET,GET /api/v1/reservas,4.197061,200,success,
1789928003.483530,GET,GET /api/v1/reservas,6.840848,200,success,
1789928003.561034,GET,GET /api/v1/reservas/{id},8.191696,200,success,
1789928003.588809,GET,GET /api/v1/reservas,6.473881,200,success,
1789928003.589056,GET,GET /api/v1/reservas/{id},4.992497,200,success,
1789928003.630837,GET,GET /api/v1/reservas,5.516802,200,success,
1789928003.640027,GET,GET /api/v1/reservas,3.944879,200,success,
1789928003.670152,GET,GET /api/v1/reservas/{id},3.947963,200,success,
1789928003.694899,GET,GET /api/v1/reservas,4.488293,200,success,
1789928003.748251,GET,GET /api/v1/reservas/{id},4.150260,200,success,
1789928003.753668,GET,GET /api/v1/reservas,4.180076,200,success,
1789928003.837844,GET,GET /api/v1/reservas,5.814203,200,success,
1789928003.873012,GET,GET /api/v1/reservas,18.797189,200,success,
1789928003.956454,GET,GET /api/v1/reservas,6.066214,200,success,
1789928003.993790,GET,GET /api/v1/reservas,5.073379,200,success,
1789928004.004219,GET,GET /api/v1/reservas/{id},3.243847,200,success,
1789928004.010539,GET,GET /api/v1/reservas,4.064710,200,success,
1789928004.263920,GET,GET /api/v1/reservas/{id},4.934348,200,success,
1789928004.340030,GET,GET /api/v1/reservas,6.729029,200,success,
1789928004.375023,GET,GET /api/v1/reservas/{id},3.785268,200,success,
1789928004.390650,GET,GET /api/v1/reservas,4.392928,200,success,
1789928004.403881,GET,GET /api/v1/reservas,3.985902,200,success,
1789928004.526856,GET,GET /api/v1/reservas,6.189171,200,success,
1789928004.528083,GET,GET /api/v1/reservas,4.641976,200,success,
1789928004.540550,GET,GET /api/v1/reservas,4.242951,200,success,
1789928004.586441,GET,GET /api/v1/reservas,4.976734,200,success,
1789928004.621998,GET,GET /api/v1/reservas,5.254153,200,success,
1789928004.622394,GET,GET /api/v1/reservas,5.346093,200,success,
1789928004.640856,GET,GET /api/v1/reservas/{id},3.306942,200,success,
1789928004.652244,GET,GET /api/v1/reservas,4.159774,200,success,
1789928004.655865,GET,GET /api/v1/reservas,4.276932,200,success,
1789928004.712706,GET,GET /api/v1/reservas/{id},4.617708,200,success,
1789928004.713836,GET,GET /api/v1/reservas,5.244509,200,success,
1789928004.714821,GET,GET /api/v1/reservas/{id},3.655561,200,success,
1789928004.724586,GET,GET /api/v1/reservas,4.539230,200,success,
1789928004.798909,GET,GET /api/v1/reservas,6.013194,200,success,
1789928004.799195,GET,GET /api/v1/reservas/{id},3.547838,200,success,
1789928004.916450,GET,GET /api/v1/reservas,7.856537,200,success,
1789928004.997683,GET,GET /api/v1/reservas,9.414169,200,success,
1789928004.999119,GET,GET /api/v1/reservas,6.899838,200,success,
1789928005.029464,GET,GET /api/v1/reservas,8.024132,200,success,
1789928005.099618,GET,GET /api/v1/reservas,13.767487,200,success,
1789928005.142709,GET,GET /api/v1/reservas/{id},5.869537,200,success,
1789928005.146490,GET,GET /api/v1/reservas,5.647971,200,success,
1789928005.208308,GET,GET /api/v1/reservas/{id},4.606392,200,success,
1789928005.208603,GET,GET /api/v1/reservas/{id},3.159769,200,success,
1789928005.229180,GET,GET /api/v1/reservas/{id},3.428907,200,success,
1789928005.239486,GET,GET /api/v1/reservas/{id},4.142479,200,success,
1789928005.246197,GET,GET /api/v1/reservas,4.442935,200,success,
1789928005.270003,GET,GET /api/v1/reservas,4.543245,200,success,
1789928005.311366,GET,GET /api/v1/reservas,5.069364,200,success,
1789928005.322937,GET,GET /api/v1/reservas/{id},4.390274,200,success,
1789928005.409688,GET,GET /api/v1/reservas,7.343721,200,success,
1789928005.412218,GET,GET /api/v1/reservas/{id},6.150942,200,success,
1789928005.574657,GET,GET /api/v1/reservas,8.678784,200,success,
1789928005.593132,GET,GET /api/v1/reservas,7.587761,200,success,
1789928005.594011,GET,GET /api/v1/reservas,9.041083,200,success,
1789928005.608155,GET,GET /api/v1/reservas,5.871168,200,success,
1789928005.650435,GET,GET /api/v1/reservas,6.911436,200,success,
1789928005.686891,GET,GET /api/v1/reservas,6.137443,200,success,
1789928005.731372,GET,GET /api/v1/reservas,5.179590,200,success,
1789928005.833396,GET,GET /api/v1/reservas/{id},4.731771,200,success,
1789928005.840880,GET,GET /api/v1/reservas,5.215084,200,success,
1789928005.895029,GET,GET /api/v1/reservas,5.813701,200,success,
1789928005.937957,GET,GET /api/v1/reservas/{id},4.671440,200,success,
1789928005.956452,GET,GET /api/v1/reservas,5.165739,200,success,
1789928006.004033,GET,GET /api/v1/reservas,5.247724,200,success,
1789928006.061795,GET,GET /api/v1/reservas,5.410150,200,success,
1789928006.062184,GET,GET /api/v1/reservas,5.193021,200,success,
1789928006.154769,GET,GET /api/v1/reservas,6.260509,200,success,
1789928006.194373,GET,GET /api/v1/reservas,5.285761,200,success,
1789928006.216737,GET,GET /api/v1/reservas/{id},4.150091,200,success,
1789928006.254524,GET,GET /api/v1/reservas,6.409886,200,success,
1789928006.283821,GET,GET /api/v1/reservas,5.980274,200,success,
1789928006.503183,GET,GET /api/v1/reservas,8.359721,200,success,
1789928006.544619,GET,GET /api/v1/reservas/{id},4.229260,200,success,
1789928006.549470,GET,GET /api/v1/reservas,4.669347,200,success,
1789928006.582072,GET,GET /api/v1/reservas/{id},3.712718,200,success,
1789928006.629954,GET,GET /api/v1/reservas,5.610053,200,success,
1789928006.665791,GET,GET /api/v1/reservas,4.598849,200,success,
1789928006.728158,GET,GET /api/v1/reservas,7.023535,200,success,
1789928006.752515,GET,GET /api/v1/reservas,6.012553,200,success,
1789928006.762179,GET,GET /api/v1/reservas/{id},3.476549,200,success,
1789928006.870700,GET,GET /api/v1/reservas,6.122860,200,success,
1789928006.883545,GET,GET /api/v1/reservas,5.262926,200,success,
1789928006.905066,GET,GET /api/v1/reservas,6.200907,200,success,
1789928006.909641,GET,GET /api/v1/reservas/{id},4.462373,200,success,
1789928006.942268,GET,GET /api/v1/reservas,5.318801,200,success,
1789928007.029308,GET,GET /api/v1/reservas,5.706850,200,success,
1789928007.057131,GET,GET /api/v1/reservas,4.574773,200,success,
1789928007.090167,GET,GET /api/v1/reservas,4.751070,200,success,
1789928007.174179,GET,GET /api/v1/reservas,6.654696,200,success,
1789928007.245073,GET,GET /api/v1/reservas/{id},5.653319,200,success,
1789928007.245920,GET,GET /api/v1/reservas,4.652443,200,success,
1789928007.249159,GET,GET /api/v1/reservas/{id},3.164536,200,success,
1789928007.252810,GET,GET /api/v1/reservas,4.161937,200,success,
1789928007.274005,GET,GET /api/v1/reservas,4.915660,200,success,
1789928007.379511,GET,GET /api/v1/reservas,6.131984,200,success,
1789928007.379884,GET,GET /api/v1/reservas,4.701015,200,success,
1789928007.430060,GET,GET /api/v1/reservas,5.869586,200,success,
1789928007.433082,GET,GET /api/v1/reservas,4.196791,200,success,
1789928007.467944,GET,GET /api/v1/reservas,4.572219,200,success,
1789928007.470149,GET,GET /api/v1/reservas/{id},3.274953,200,success,
1789928007.492870,GET,GET /api/v1/reservas,4.464938,200,success,
1789928007.545489,GET,GET /api/v1/reservas/{id},4.392487,200,success,
1789928007.546731,GET,GET /api/v1/reservas,4.378216,200,success,
1789928007.597968,GET,GET /api/v1/reservas,5.289878,200,success,
1789928007.632017,GET,GET /api/v1/reservas,4.760366,200,success,
1789928007.717082,GET,GET /api/v1/reservas,6.681927,200,success,
1789928007.717474,GET,GET /api/v1/reservas,4.422323,200,success,
1789928007.823008,GET,GET /api/v1/reservas,6.230794,200,success,
1789928007.836709,GET,GET /api/v1/reservas/{id},3.517021,200,success,
1789928007.927805,GET,GET /api/v1/reservas,8.625343,200,success,
1789928007.931514,GET,GET /api/v1/reservas,6.544490,200,success,
1789928007.990669,GET,GET /api/v1/reservas,5.827251,200,success,
1789928008.009371,GET,GET /api/v1/reservas,4.442192,200,success,
1789928008.032658,GET,GET /api/v1/reservas,5.028301,200,success,
1789928008.092168,GET,GET /api/v1/reservas/{id},4.312036,200,success,
1789928008.137964,GET,GET /api/v1/reservas,5.506687,200,success,
1789928008.153838,GET,GET /api/v1/reservas/{id},3.671926,200,success,
1789928008.246308,GET,GET /api/v1/reservas,6.088649,200,success,
1789928008.253225,GET,GET /api/v1/reservas,4.689799,200,success,
1789928008.353503,GET,GET /api/v1/reservas/{id},5.002673,200,success,
1789928008.353820,GET,GET /api/v1/reservas/{id},3.476148,200,success,
1789928008.370512,GET,GET /api/v1/reservas/{id},3.527035,200,success,
1789928008.434119,GET,GET /api/v1/reservas,6.311828,200,success,
1789928008.434406,GET,GET /api/v1/reservas/{id},3.901824,200,success,
1789928008.467561,GET,GET /api/v1/reservas,4.894988,200,success,
1789928008.618344,GET,GET /api/v1/reservas,6.274059,200,success,
1789928008.674387,GET,GET /api/v1/reservas/{id},3.835093,200,success,
1789928008.679594,GET,GET /api/v1/reservas,3.976718,200,success,
1789928008.814470,GET,GET /api/v1/reservas,6.454463,200,success,
1789928008.814814,GET,GET /api/v1/reservas/{id},4.113644,200,success,
1789928008.870533,GET,GET /api/v1/reservas,5.402208,200,success,
1789928008.893480,GET,GET /api/v1/reservas,4.673593,200,success,
1789928008.906091,GET,GET /api/v1/reservas/{id},3.439614,200,success,
1789928008.912527,GET,GET /api/v1/reservas,5.216607,200,success,
1789928008.943648,GET,GET /api/v1/reservas,4.883731,200,success,
1789928008.965504,GET,GET /api/v1/reservas/{id},3.692866,200,success,
1789928009.040749,GET,GET /api/v1/reservas,5.919351,200,success,
1789928009.057345,GET,GET /api/v1/reservas,4.334510,200,success,
1789928009.085410,GET,GET /api/v1/reservas,4.777220,200,success,
1789928009.105340,GET,GET /api/v1/reservas,4.657750,200,success,
1789928009.309720,GET,GET /api/v1/reservas,8.859397,200,success,
1789928009.310451,GET,GET /api/v1/reservas,7.704968,200,success,
1789928009.368595,GET,GET /api/v1/reservas/{id},4.923894,200,success,
1789928009.450051,GET,GET /api/v1/reservas/{id},5.172470,200,success,
1789928009.488282,GET,GET /api/v1/reservas,5.914935,200,success,
1789928009.513713,GET,GET /api/v1/reservas,5.147991,200,success,
1789928009.536018,GET,GET /api/v1/reservas/{id},9.093694,200,success,
1789928009.536912,GET,GET /api/v1/reservas,7.954756,200,success,
1789928009.541673,GET,GET /api/v1/reservas,6.885857,200,success,
1789928009.585510,GET,GET /api/v1/reservas,9.762006,200,success,
1789928009.590080,GET,GET /api/v1/reservas,7.540228,200,success,
1789928009.617073,GET,GET /api/v1/reservas/{id},4.774466,200,success,
1789928009.778207,GET,GET /api/v1/reservas/{id},5.743235,200,success,
1789928009.804358,GET,GET /api/v1/reservas,8.785305,200,success,
1789928009.854268,GET,GET /api/v1/reservas/{id},7.612758,200,success,
1789928009.856258,GET,GET /api/v1/reservas,8.245739,200,success,
1789928009.913365,GET,GET /api/v1/reservas/{id},5.819570,200,success,
1789928009.943436,GET,GET /api/v1/reservas,7.720382,200,success,
1789928009.964329,GET,GET /api/v1/reservas,5.587268,200,success,
1789928009.974669,GET,GET /api/v1/reservas,5.044626,200,success,
1789928009.993087,GET,GET /api/v1/reservas,5.133802,200,success,
1789928010.022478,GET,GET /api/v1/reservas/{id},4.201888,200,success,
1789928010.027910,GET,GET /api/v1/reservas,4.190221,200,success,
1789928010.031757,GET,GET /api/v1/reservas,4.492398,200,success,
1789928010.048449,GET,GET /api/v1/reservas/{id},3.509560,200,success,
1789928010.082142,GET,GET /api/v1/reservas,5.435097,200,success,
1789928010.092131,GET,GET /api/v1/reservas,4.708707,200,success,
1789928010.107762,GET,GET /api/v1/reservas,4.379388,200,success,
1789928010.158781,GET,GET /api/v1/reservas/{id},6.669039,200,success,
1789928010.162346,GET,GET /api/v1/reservas,5.738216,200,success,
1789928010.208732,GET,GET /api/v1/reservas,5.118217,200,success,
1789928010.248241,GET,GET /api/v1/reservas,5.204739,200,success,
1789928010.250736,GET,GET /api/v1/reservas,3.998852,200,success,
1789928010.297109,GET,GET /api/v1/reservas/{id},4.188869,200,success,
1789928010.370354,GET,GET /api/v1/reservas,14.876128,200,success,
1789928010.512951,GET,GET /api/v1/reservas,6.249331,200,success,
1789928010.681218,GET,GET /api/v1/reservas,11.920889,200,success,
1789928010.728556,GET,GET /api/v1/reservas,9.811761,200,success,
1789928010.731452,GET,GET /api/v1/reservas,5.472274,200,success,
1789928010.761211,GET,GET /api/v1/reservas,7.417682,200,success,
1789928010.806394,GET,GET /api/v1/reservas/{id},4.962222,200,success,
1789928010.829073,GET,GET /api/v1/reservas/{id},3.737375,200,success,
1789928010.829467,GET,GET /api/v1/reservas,5.803896,200,success,
1789928010.932546,GET,GET /api/v1/reservas,5.737897,200,success,
1789928010.994297,GET,GET /api/v1/reservas,5.448288,200,success,
1789928011.030625,GET,GET /api/v1/reservas,5.047921,200,success,
1789928011.066697,GET,GET /api/v1/reservas,4.800536,200,success,
1789928011.080510,GET,GET /api/v1/reservas,4.543216,200,success,
1789928011.093092,GET,GET /api/v1/reservas/{id},3.422297,200,success,
1789928011.117914,GET,GET /api/v1/reservas,4.553883,200,success,
1789928011.165249,GET,GET /api/v1/reservas,5.061761,200,success,
1789928011.171551,GET,GET /api/v1/reservas/{id},3.152959,200,success,
1789928011.174532,GET,GET /api/v1/reservas,4.547633,200,success,
1789928011.231273,GET,GET /api/v1/reservas,5.443840,200,success,
1789928011.303071,GET,GET /api/v1/reservas,5.458483,200,success,
