Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789927946,50,GET,GET /api/v1/reservas/{id},0.500000,0.000000,6,7,8,8,9,9,9,9,9,9,9,9,0,6,6.616450443592233,4.874217993346974,9.420328002306633,442.0
1789927946,50,POST,POST /api/v1/auth/login,5.500000,0.000000,1700,1900,2000,2100,2300,2400,2700,2700,2700,2700,2700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927946,50,,Aggregated,13.500000,0.000000,21,930,1400,1600,1900,2200,2400,2500,2700,2700,2700,137,0,21,605.1313155483672,4.4304039911367,2694.6074739971664,5725.167883211679
1789927947,50,GET,GET /api/v1/reservas,8.400000,0.000000,8,11,18,27,50,85,140,150,150,150,150,94,0,8,18.803523064212023,3.9132020028773695,151.47009599604644,8965.0
1789927947,50,GET,GET /api/v1/reservas/{id},1.000000,0.000000,5,6,6,7,8,9,9,9,9,9,9,16,0,5,5.578194748522947,3.3275439927820116,9.420328002306633,442.0
1789927947,50,POST,POST /api/v1/auth/login,6.400000,0.000000,1700,1900,2000,2100,2300,2400,2700,2700,2700,2700,2700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927947,50,,Aggregated,15.800000,0.000000,11,85,1300,1500,1800,2100,2400,2500,2700,2700,2700,160,0,11,518.9328633256991,3.3275439927820116,2694.6074739971664,5818.0125
1789927948,50,GET,GET /api/v1/reservas,11.000000,0.000000,8,9,15,20,49,65,110,140,150,150,150,109,0,8,17.642220468078783,3.9132020028773695,151.47009599604644,8965.0
1789927948,50,GET,GET /api/v1/reservas/{id},1.333333,0.000000,5,6,7,7,8,9,10,10,10,10,10,24,0,5,5.470160915744297,3.1892830011202022,10.331299010431394,442.0
1789927948,50,POST,POST /api/v1/auth/login,7.500000,0.000000,1700,1900,2000,2100,2300,2400,2700,2700,2700,2700,2700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927948,50,,Aggregated,19.833333,0.000000,9,37,940,1400,1700,2000,2400,2500,2700,2700,2700,183,0,9,454.79104776556295,3.1892830011202022,2694.6074739971664,5840.945355191257
1789927949,50,GET,GET /api/v1/reservas,11.857143,0.000000,7,8,12,16,37,61,110,140,150,150,150,130,0,7,15.79405934641657,3.9132020028773695,151.47009599604644,8965.0
1789927949,50,GET,GET /api/v1/reservas/{id},1.714286,0.000000,5,6,7,8,9,9,10,10,10,10,10,29,0,5,5.646320999246733,3.1892830011202022,10.331299010431394,442.0
1789927949,50,POST,POST /api/v1/auth/login,7.142857,0.000000,1700,1900,2000,2100,2300,2400,2700,2700,2700,2700,2700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927949,50,,Aggregated,20.714286,0.000000,8,18,110,1100,1700,2000,2300,2400,2700,2700,2700,209,0,8,398.9925687660855,3.1892830011202022,2694.6074739971664,6025.684210526316
1789927950,50,GET,GET /api/v1/reservas,12.625000,0.000000,7,8,10,13,36,56,110,140,150,150,150,150,0,7,14.516915380275654,3.9132020028773695,151.47009599604644,8965.0
1789927950,50,GET,GET /api/v1/reservas/{id},2.500000,0.000000,5,6,7,7,8,9,10,10,10,10,10,34,0,5,5.352901440774611,3.1892830011202022,10.331299010431394,442.0
1789927950,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1700,1900,2000,2100,2300,2400,2700,2700,2700,2700,2700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927950,50,,Aggregated,21.375000,0.000000,8,13,52,930,1600,1900,2300,2400,2700,2700,2700,234,0,8,356.97440941934724,3.1892830011202022,2694.6074739971664,6157.598290598291
1789927951,50,GET,GET /api/v1/reservas,13.111111,0.000000,7,8,9,11,31,52,97,140,150,150,150,171,0,7,13.530778573442669,3.9132020028773695,151.47009599604644,8965.0
1789927951,50,GET,GET /api/v1/reservas/{id},3.000000,0.000000,5,6,7,7,8,9,10,10,10,10,10,36,0,5,5.380552360293223,3.1892830011202022,10.331299010431394,442.0
1789927951,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1700,1900,2000,2100,2300,2400,2700,2700,2700,2700,2700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927951,50,,Aggregated,21.666667,0.000000,7,9,27,85,1600,1900,2300,2400,2700,2700,2700,257,0,7,325.60287497715495,3.1892830011202022,2694.6074739971664,6342.517509727626
1789927952,50,GET,GET /api/v1/reservas,14.000000,0.000000,6,7,8,9,27,52,97,140,150,150,150,193,0,7,12.571310150449724,3.9132020028773695,151.47009599604644,8965.0
1789927952,50,GET,GET /api/v1/reservas/{id},3.100000,0.000000,5,5,6,7,8,9,10,10,10,10,10,41,0,5,5.236130584352195,3.1892830011202022,10.331299010431394,442.0
1789927952,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1700,1900,2100,2100,2400,2500,2700,2700,2700,2700,2700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927952,50,,Aggregated,22.100000,0.000000,7,8,14,36,1500,1900,2300,2400,2700,2700,2700,284,0,7,295.1176762714606,3.1892830011202022,2694.6074739971664,6441.7852112676055
1789927953,50,GET,GET /api/v1/reservas,16.300000,0.000000,6,7,8,8,18,50,85,140,150,150,150,208,0,6,12.046933543178266,3.9132020028773695,151.47009599604644,8965.0
1789927953,50,GET,GET /api/v1/reservas/{id},3.600000,0.000000,4,5,6,6,8,9,10,10,10,10,10,49,0,5,5.073227243716543,3.1892830011202022,10.331299010431394,442.0
1789927953,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1700,1900,2100,2200,2400,2400,2700,2700,2700,2700,2700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927953,50,,Aggregated,24.900000,0.000000,6,7,9,13,1300,1800,2200,2400,2700,2700,2700,307,0,7,273.3772839088689,3.1892830011202022,2694.6074739971664,6408.723127035831
1789927954,50,GET,GET /api/v1/reservas,17.700000,0.000000,6,7,8,8,14,27,85,140,150,150,150,225,0,7,11.776676106641794,3.9132020028773695,151.47009599604644,8965.0
1789927954,50,GET,GET /api/v1/reservas/{id},3.600000,0.000000,4,5,5,6,8,9,9,10,10,10,10,58,0,4,5.068863705924616,2.8951269923709333,10.331299010431394,442.0
1789927954,50,POST,POST /api/v1/auth/login,4.400000,0.000000,1700,1800,2200,2300,2400,2700,2700,2700,2700,2700,2700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927954,50,,Aggregated,25.700000,0.000000,6,7,8,9,49,1500,2100,2300,2700,2700,2700,333,0,7,252.60126746858137,2.8951269923709333,2694.6074739971664,6377.960960960961
1789927955,50,GET,GET /api/v1/reservas,18.600000,0.000000,6,6,7,7,9,11,14,20,56,56,56,244,0,6,11.252568524543646,3.9132020028773695,151.47009599604644,8965.0
1789927955,50,GET,GET /api/v1/reservas/{id},4.700000,0.000000,4,5,5,6,8,9,9,10,10,10,10,66,0,4,4.993632393465801,2.8951269923709333,10.331299010431394,442.0
1789927955,50,POST,POST /api/v1/auth/login,3.600000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927955,50,,Aggregated,26.900000,0.000000,5,6,7,7,9,11,1500,1600,1700,1700,1700,360,0,6,234.0213397390471,2.8951269923709333,2694.6074739971664,6382.5888888888885
1789927956,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,6,7,7,8,10,13,20,56,56,56,261,0,6,10.84385399610318,3.891116997692734,151.47009599604644,8965.0
1789927956,50,GET,GET /api/v1/reservas/{id},4.800000,0.000000,4,5,5,5,8,9,9,10,10,10,10,71,0,4,4.921548802267865,2.8951269923709333,10.331299010431394,442.0
1789927956,50,POST,POST /api/v1/auth/login,2.800000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927956,50,,Aggregated,26.400000,0.000000,5,6,6,7,8,10,13,17,56,56,56,382,0,6,220.81715106294115,2.8951269923709333,2694.6074739971664,6419.7565445026175
1789927957,50,GET,GET /api/v1/reservas,19.300000,0.000000,5,6,6,7,8,10,11,13,20,20,20,284,0,6,10.381732408398381,3.891116997692734,151.47009599604644,8965.0
1789927957,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,4,4,5,5,6,9,9,9,9,9,9,76,0,4,4.862360605138268,2.8951269923709333,10.331299010431394,442.0
1789927957,50,POST,POST /api/v1/auth/login,1.800000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927957,50,,Aggregated,26.900000,0.000000,5,6,6,6,7,9,11,13,20,20,20,410,0,6,206.0742128245737,2.8951269923709333,2694.6074739971664,6489.639024390244
1789927958,50,GET,GET /api/v1/reservas,18.400000,0.000000,5,6,6,7,8,9,10,13,20,20,20,301,0,6,10.162386455021233,3.891116997692734,151.47009599604644,8965.0
1789927958,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,4,4,5,5,6,7,9,9,9,9,9,79,0,4,4.8477670757683535,2.8951269923709333,10.331299010431394,442.0
1789927958,50,POST,POST /api/v1/auth/login,0.500000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927958,50,,Aggregated,24.800000,0.000000,5,6,6,6,7,9,10,11,20,20,20,430,0,6,196.77750644196897,2.8951269923709333,2694.6074739971664,6545.3093023255815
1789927959,50,GET,GET /api/v1/reservas,19.400000,0.000000,5,6,6,7,8,10,11,13,20,20,20,328,0,6,9.82392989623427,3.891116997692734,151.47009599604644,8965.0
1789927959,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,4,4,5,5,6,7,9,9,9,9,9,83,0,4,4.800004349510937,2.8951269923709333,10.331299010431394,442.0
1789927959,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927959,50,,Aggregated,25.500000,0.000000,5,6,6,6,8,9,10,11,20,20,20,461,0,6,183.93302649690634,2.8951269923709333,2694.6074739971664,6634.069414316703
1789927960,50,GET,GET /api/v1/reservas,19.100000,0.000000,5,6,6,6,7,9,11,13,20,20,20,344,0,6,9.604360587027893,3.891116997692734,151.47009599604644,8965.0
1789927960,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,4,4,5,5,5,6,9,9,9,9,9,92,0,4,4.743771043254326,2.8951269923709333,10.331299010431394,442.0
1789927960,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927960,50,,Aggregated,24.900000,0.000000,5,6,6,6,7,9,10,11,20,20,20,486,0,6,174.7177012880999,2.8951269923709333,2694.6074739971664,6596.139917695473
1789927961,50,GET,GET /api/v1/reservas,19.200000,0.000000,5,6,6,7,8,10,12,16,20,20,20,358,0,6,9.515855882470314,3.891116997692734,151.47009599604644,8965.0
1789927961,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,4,5,5,5,6,6,9,10,10,10,10,99,0,4,4.788106555357867,2.8951269923709333,10.331299010431394,442.0
1789927961,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927961,50,,Aggregated,24.700000,0.000000,5,6,6,6,8,9,11,13,20,20,20,507,0,6,167.75774122880546,2.8951269923709333,2694.6074739971664,6576.58382642998
1789927962,50,GET,GET /api/v1/reservas,19.700000,0.000000,5,6,6,7,8,10,12,16,20,20,20,379,0,6,9.288025580224947,3.8156140071805567,151.47009599604644,8965.0
1789927962,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,4,4,5,5,6,9,9,10,10,10,10,104,0,4,4.745357182540689,2.8951269923709333,10.331299010431394,442.0
1789927962,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927962,50,,Aggregated,25.200000,0.000000,5,6,6,6,8,9,11,13,20,20,20,533,0,6,159.82392999997947,2.8951269923709333,2694.6074739971664,6613.138836772983
1789927963,50,GET,GET /api/v1/reservas,18.800000,0.000000,5,6,6,6,7,8,10,12,16,16,16,399,0,6,9.088170638999127,3.8156140071805567,151.47009599604644,8965.0
1789927963,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,4,4,5,5,6,6,9,10,10,10,10,111,0,4,4.7520022702441125,2.8951269923709333,10.331299010431394,442.0
1789927963,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1600,1600,1600,1700,1700,1700,1700,1700,1700,1700,1700,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927963,50,,Aggregated,24.800000,0.000000,5,6,6,6,7,8,10,11,16,16,16,560,0,6,152.3680860447452,2.8951269923709333,2694.6074739971664,6619.994642857143
1789927964,50,GET,GET /api/v1/reservas,18.900000,0.000000,5,6,6,7,8,9,13,18,23,23,23,420,0,6,9.017108707069253,3.8156140071805567,151.47009599604644,8965.0
1789927964,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,4,5,5,5,6,8,10,21,21,21,21,115,0,4,4.896377252146562,2.8951269923709333,21.19029599998612,442.0
1789927964,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927964,50,,Aggregated,25.400000,0.000000,5,6,6,6,7,9,13,18,23,23,23,585,0,6,146.1927263060949,2.8951269923709333,2694.6074739971664,6661.931623931624
1789927965,50,GET,GET /api/v1/reservas,18.900000,0.000000,5,6,6,7,8,9,13,18,23,23,23,441,0,6,8.840747074747528,3.8156140071805567,151.47009599604644,8965.0
1789927965,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,4,4,5,5,6,8,10,21,21,21,21,118,0,4,4.863567694960462,2.8951269923709333,21.19029599998612,442.0
1789927965,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927965,50,,Aggregated,25.000000,0.000000,5,6,6,6,7,9,13,18,23,23,23,609,0,6,140.63242413147546,2.8951269923709333,2694.6074739971664,6710.707717569787
1789927966,50,GET,GET /api/v1/reservas,19.000000,0.000000,6,6,6,7,8,10,16,23,61,61,61,458,0,6,8.876235873264811,3.8156140071805567,151.47009599604644,8965.0
1789927966,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,4,5,5,5,6,10,12,21,21,21,21,127,0,4,4.900753488452504,2.8951269923709333,21.19029599998612,442.0
1789927966,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927966,50,,Aggregated,25.300000,0.000000,5,6,6,7,8,10,16,21,61,61,61,635,0,6,135.21289381273752,2.8951269923709333,2694.6074739971664,6682.211023622047
1789927967,50,GET,GET /api/v1/reservas,19.400000,0.000000,6,6,7,8,10,13,17,23,61,61,61,475,0,6,8.953018896771889,3.8156140071805567,151.47009599604644,8965.0
1789927967,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,4,5,5,6,6,10,12,21,21,21,21,129,0,4,4.906609798704866,2.8951269923709333,21.19029599998612,442.0
1789927967,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927967,50,,Aggregated,24.700000,0.000000,5,6,7,7,9,13,17,21,61,61,61,654,0,6,131.58732796345436,2.8951269923709333,2694.6074739971664,6722.466360856269
1789927968,50,GET,GET /api/v1/reservas,19.900000,0.000000,6,7,8,9,12,15,18,23,61,61,61,497,0,6,8.992303442520322,3.8156140071805567,151.47009599604644,8965.0
1789927968,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,4,5,5,5,6,10,12,21,21,21,21,139,0,4,4.865510511277377,2.8951269923709333,21.19029599998612,442.0
1789927968,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927968,50,,Aggregated,25.100000,0.000000,5,6,7,8,11,14,18,21,61,61,61,686,0,6,125.82792510218619,2.8951269923709333,2694.6074739971664,6702.832361516035
1789927969,50,GET,GET /api/v1/reservas,19.100000,0.000000,6,7,8,9,13,16,19,42,61,61,61,508,0,6,9.020507025460697,3.8156140071805567,151.47009599604644,8965.0
1789927969,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,4,5,6,6,7,10,12,21,21,21,21,145,0,4,4.914452793510181,2.8951269923709333,21.19029599998612,442.0
1789927969,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927969,50,,Aggregated,24.500000,0.000000,6,6,7,8,12,15,19,23,61,61,61,703,0,6,122.99785074266369,2.8951269923709333,2694.6074739971664,6684.793741109531
1789927970,50,GET,GET /api/v1/reservas,19.200000,0.000000,6,7,8,9,12,16,19,42,61,61,61,530,0,6,8.871894105522067,3.8156140071805567,151.47009599604644,8965.0
1789927970,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,4,5,5,6,7,9,12,21,21,21,21,149,0,4,4.897280107779685,2.8951269923709333,21.19029599998612,442.0
1789927970,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927970,50,,Aggregated,24.800000,0.000000,6,6,7,8,11,15,19,23,61,61,61,729,0,6,118.79873039792241,2.8951269923709333,2694.6074739971664,6719.352537722908
1789927971,50,GET,GET /api/v1/reservas,19.100000,0.000000,6,7,8,9,13,16,19,42,61,61,61,546,0,6,8.810105289233636,3.8156140071805567,151.47009599604644,8965.0
1789927971,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,4,5,5,6,7,9,12,21,21,21,21,156,0,4,4.899570981088357,2.8951269923709333,21.19029599998612,442.0
1789927971,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927971,50,,Aggregated,25.100000,0.000000,6,7,7,8,12,15,19,23,61,61,61,752,0,6,115.35522128865813,2.8951269923709333,2694.6074739971664,6708.699468085107
1789927972,50,GET,GET /api/v1/reservas,18.300000,0.000000,6,7,8,9,13,16,19,42,61,61,61,564,0,6,8.70328202814459,3.8156140071805567,151.47009599604644,8965.0
1789927972,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,4,5,5,6,6,9,12,21,21,21,21,161,0,4,4.8633428203355615,2.8951269923709333,21.19029599998612,442.0
1789927972,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927972,50,,Aggregated,24.500000,0.000000,6,6,7,8,12,15,19,23,61,61,61,775,0,6,112.0827420723189,2.8951269923709333,2694.6074739971664,6720.673548387097
1789927973,50,GET,GET /api/v1/reservas,18.800000,0.000000,6,7,8,9,12,14,18,42,61,61,61,589,0,6,8.556902026964142,3.8156140071805567,151.47009599604644,8965.0
1789927973,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,4,5,5,5,6,7,9,12,12,12,12,169,0,4,4.818239645462775,2.8951269923709333,21.19029599998612,442.0
1789927973,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927973,50,,Aggregated,24.400000,0.000000,5,6,7,8,11,13,17,19,61,61,61,808,0,6,107.70640302235725,2.8951269923709333,2694.6074739971664,6727.949257425743
1789927974,50,GET,GET /api/v1/reservas,18.500000,0.000000,6,7,8,9,12,15,18,42,61,61,61,601,0,6,8.542304024796277,3.8156140071805567,151.47009599604644,8965.0
1789927974,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,4,5,5,5,6,7,11,12,12,12,12,178,0,4,4.860044388019406,2.8951269923709333,21.19029599998612,442.0
1789927974,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927974,50,,Aggregated,24.100000,0.000000,5,6,7,8,11,14,17,19,61,61,61,829,0,6,105.15257957547597,2.8951269923709333,2694.6074739971664,6692.088057901085
1789927975,50,GET,GET /api/v1/reservas,18.400000,0.000000,6,7,8,9,12,15,18,42,61,61,61,623,0,6,8.430459131447472,3.8156140071805567,151.47009599604644,8965.0
1789927975,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,4,5,5,6,6,7,11,12,12,12,12,184,0,4,4.848228212327029,2.8951269923709333,21.19029599998612,442.0
1789927975,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927975,50,,Aggregated,24.200000,0.000000,5,6,7,8,11,14,17,19,61,61,61,857,0,6,101.88649460683725,2.8951269923709333,2694.6074739971664,6706.677946324387
1789927976,50,GET,GET /api/v1/reservas,18.700000,0.000000,6,6,7,8,11,13,17,19,42,42,42,637,0,6,8.35820560110002,3.8156140071805567,151.47009599604644,8965.0
1789927976,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,4,5,5,5,6,7,9,11,11,11,11,190,0,4,4.819479058220933,2.8951269923709333,21.19029599998612,442.0
1789927976,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927976,50,,Aggregated,24.700000,0.000000,5,6,7,7,9,12,16,18,42,42,42,877,0,6,99.67201121671864,2.8951269923709333,2694.6074739971664,6699.868871151653
1789927977,50,GET,GET /api/v1/reservas,18.000000,0.000000,5,6,7,7,8,11,15,18,42,42,42,659,0,6,8.25220989817697,3.8156140071805567,151.47009599604644,8965.0
1789927977,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,5,5,5,5,6,7,9,11,11,11,11,195,0,4,4.816380661810772,2.8951269923709333,21.19029599998612,442.0
1789927977,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1600.0,1623.4495169619913,687.5017660058802,2694.6074739971664,1622.0
1789927977,50,,Aggregated,24.500000,0.000000,5,6,6,7,8,11,14,15,42,42,42,904,0,6,96.84720840713638,2.8951269923709333,2694.6074739971664,6720.381637168141
1789927978,50,GET,GET /api/v1/reservas,18.400000,0.000000,5,6,6,6,7,8,11,14,15,15,15,678,0,6,8.170562793397185,3.8156140071805567,151.47009599604644,8965.0
