Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789436574,40,,Aggregated,12.000000,0.000000,9,840,950,980,1100,1200,1200,1300,1300,1300,1300,86,0,9,400.95124031409625,3.229525998904137,1272.9040630001691,712.6162790697674
1789436575,50,GET,GET /api/v1/reservas,8.666667,0.000000,5,6,6,7,10,18,25,28,28,28,28,73,0,5,6.805704972739227,3.2101570013765013,27.671026000462007,105.0
1789436575,50,POST,POST /api/v1/auth/login,7.000000,0.000000,990,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,43,0,980.0,983.9742049303019,464.0626090003934,1272.9040630001691,1598.0
1789436575,50,,Aggregated,15.666667,0.000000,7,760,920,980,1100,1200,1200,1200,1300,1300,1300,116,0,7,369.031959267353,3.2101570013765013,1272.9040630001691,658.4396551724138
1789436576,50,GET,GET /api/v1/reservas,10.750000,0.000000,5,6,6,7,10,18,25,28,28,28,28,99,0,5,6.3140762323944895,2.6348570008849492,27.671026000462007,105.0
1789436576,50,POST,POST /api/v1/auth/login,7.500000,0.000000,1000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436576,50,,Aggregated,18.250000,0.000000,6,28,910,980,1100,1200,1200,1200,1300,1300,1300,149,0,6,337.54400881884334,2.6348570008849492,1272.9040630001691,606.006711409396
1789436577,50,GET,GET /api/v1/reservas,13.200000,0.000000,5,5,6,7,8,12,24,25,28,28,28,123,0,5,5.955682032539536,2.6348570008849492,27.671026000462007,105.0
1789436577,50,POST,POST /api/v1/auth/login,8.000000,0.000000,1000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436577,50,,Aggregated,21.200000,0.000000,6,10,840,920,1100,1200,1200,1200,1300,1300,1300,173,0,6,291.3382234508842,2.6348570008849492,1272.9040630001691,536.5028901734104
1789436578,50,GET,GET /api/v1/reservas,15.333333,0.000000,5,5,6,7,8,12,24,25,28,28,28,151,0,5,5.803761317887897,2.6348570008849492,27.671026000462007,105.0
1789436578,50,POST,POST /api/v1/auth/login,8.333333,0.000000,1000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436578,50,,Aggregated,23.666667,0.000000,5,8,28,860,1100,1200,1200,1200,1300,1300,1300,201,0,5,251.46931206966008,2.6348570008849492,1272.9040630001691,476.39303482587064
1789436579,50,GET,GET /api/v1/reservas,16.285714,0.000000,5,6,6,7,9,11,18,25,28,28,28,177,0,5,5.887349881342774,2.6348570008849492,27.671026000462007,105.0
1789436579,50,POST,POST /api/v1/auth/login,7.142857,0.000000,1000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436579,50,,Aggregated,23.428571,0.000000,5,7,12,780,1000,1100,1200,1200,1300,1300,1300,227,0,6,223.39658456386906,2.6348570008849492,1272.9040630001691,433.8546255506608
1789436580,50,GET,GET /api/v1/reservas,17.625000,0.000000,5,5,6,7,9,11,18,25,28,28,28,200,0,5,5.709620755014839,2.6324830014345935,27.671026000462007,105.0
1789436580,50,POST,POST /api/v1/auth/login,6.250000,0.000000,1000,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436580,50,,Aggregated,23.875000,0.000000,5,7,10,28,1000,1100,1200,1200,1300,1300,1300,250,0,5,203.2435516720143,2.6324830014345935,1272.9040630001691,403.6
1789436581,50,GET,GET /api/v1/reservas,18.444444,0.000000,5,5,6,6,8,10,14,24,28,28,28,223,0,5,5.55186239463048,2.6000439993367763,27.671026000462007,105.0
1789436581,50,POST,POST /api/v1/auth/login,5.555556,0.000000,1100,1100,1100,1200,1200,1200,1300,1300,1300,1300,1300,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436581,50,,Aggregated,24.000000,0.000000,5,6,8,10,980,1100,1200,1200,1300,1300,1300,273,0,5,186.47263399634872,2.6000439993367763,1272.9040630001691,378.4432234432234
1789436582,50,GET,GET /api/v1/reservas,18.900000,0.000000,4,5,5,6,8,10,11,14,25,25,25,244,0,5,5.374235684462665,2.6000439993367763,27.671026000462007,105.0
1789436582,50,POST,POST /api/v1/auth/login,5.000000,0.000000,1000,1100,1100,1100,1200,1200,1300,1300,1300,1300,1300,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436582,50,,Aggregated,23.900000,0.000000,5,5,7,8,860,1100,1200,1200,1300,1300,1300,294,0,5,173.40230365309353,2.6000439993367763,1272.9040630001691,358.91156462585036
1789436583,50,GET,GET /api/v1/reservas,21.800000,0.000000,4,5,5,6,7,9,11,14,25,25,25,276,0,4,5.146989586994122,2.6000439993367763,27.671026000462007,105.0
1789436583,50,POST,POST /api/v1/auth/login,4.900000,0.000000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436583,50,,Aggregated,26.700000,0.000000,4,5,6,7,11,980,1100,1100,1200,1200,1200,326,0,5,156.71635856751834,2.6000439993367763,1272.9040630001691,333.9877300613497
1789436584,50,GET,GET /api/v1/reservas,22.700000,0.000000,4,4,5,5,7,8,10,11,14,14,14,297,0,4,5.018961575799824,2.4446290008199867,27.671026000462007,105.0
1789436584,50,POST,POST /api/v1/auth/login,3.800000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436584,50,,Aggregated,26.500000,0.000000,4,5,5,6,8,11,1000,1100,1100,1100,1100,347,0,5,147.43399237755952,2.4446290008199867,1272.9040630001691,320.12968299711815
1789436585,50,GET,GET /api/v1/reservas,24.300000,0.000000,4,4,5,5,6,8,10,11,14,14,14,323,0,4,4.906430210570023,2.4446290008199867,27.671026000462007,105.0
1789436585,50,POST,POST /api/v1/auth/login,2.900000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436585,50,,Aggregated,27.200000,0.000000,4,4,5,5,6,8,10,11,14,14,14,373,0,4,137.40949256036117,2.4446290008199867,1272.9040630001691,305.1340482573726
1789436586,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,6,8,10,11,14,14,14,348,0,4,4.817991721310314,2.4446290008199867,27.671026000462007,105.0
1789436586,50,POST,POST /api/v1/auth/login,2.000000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436586,50,,Aggregated,27.200000,0.000000,4,4,5,5,6,8,10,11,14,14,14,398,0,4,129.00910775381053,2.4446290008199867,1272.9040630001691,292.56281407035175
1789436587,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,4,5,5,7,9,10,10,10,10,375,0,4,4.726295178717312,2.4446290008199867,27.671026000462007,105.0
1789436587,50,POST,POST /api/v1/auth/login,1.000000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436587,50,,Aggregated,25.700000,0.000000,4,4,4,5,5,7,9,10,10,10,10,425,0,4,121.03841049181082,2.4446290008199867,1272.9040630001691,280.6470588235294
1789436588,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,4,4,5,5,7,9,9,18,18,18,397,0,4,4.7889980227185465,2.4446290008199867,27.671026000462007,105.0
1789436588,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436588,50,,Aggregated,24.800000,0.000000,4,4,4,5,5,7,9,9,18,18,18,447,0,4,115.36956595530172,2.4446290008199867,1272.9040630001691,272.00223713646534
1789436589,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,4,5,5,6,8,9,18,18,18,420,0,4,4.748611569093121,2.4446290008199867,27.671026000462007,105.0
1789436589,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436589,50,,Aggregated,25.300000,0.000000,4,4,4,5,5,6,8,9,18,18,18,470,0,4,109.92208643833982,2.4446290008199867,1272.9040630001691,263.82978723404256
1789436590,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,4,4,4,5,6,7,8,18,18,18,444,0,4,4.695305664455674,2.4446290008199867,27.671026000462007,105.0
1789436590,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436590,50,,Aggregated,24.800000,0.000000,4,4,4,4,5,6,7,8,18,18,18,494,0,4,104.76453336441078,2.4446290008199867,1272.9040630001691,256.11336032388664
1789436591,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,4,5,5,6,7,9,18,18,18,467,0,4,4.704575282687164,2.4446290008199867,27.671026000462007,105.0
1789436591,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436591,50,,Aggregated,25.100000,0.000000,4,4,4,5,5,6,7,9,18,18,18,517,0,4,100.32108399229305,2.4446290008199867,1272.9040630001691,249.3907156673114
1789436592,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,4,4,5,5,6,7,9,18,18,18,495,0,4,4.64308625053702,2.4446290008199867,27.671026000462007,105.0
1789436592,50,POST,POST /api/v1/auth/login,0.000000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436592,50,,Aggregated,24.900000,0.000000,4,4,4,5,5,6,7,9,18,18,18,545,0,4,95.35282836883749,2.4446290008199867,1272.9040630001691,241.9724770642202
1789436593,50,GET,GET /api/v1/reservas,24.300000,0.000000,4,4,4,5,5,6,7,9,18,18,18,516,0,4,4.5986927538949605,2.4446290008199867,27.671026000462007,105.0
1789436593,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436593,50,,Aggregated,24.300000,0.000000,4,4,4,5,5,6,7,9,18,18,18,566,0,4,91.94680075620212,2.4446290008199867,1272.9040630001691,236.8904593639576
1789436594,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,4,5,5,6,7,9,18,18,18,543,0,4,4.563897896896948,2.4446290008199867,27.671026000462007,105.0
1789436594,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436594,50,,Aggregated,24.600000,0.000000,4,4,4,5,5,6,7,9,18,18,18,593,0,4,87.93787575887967,2.4446290008199867,1272.9040630001691,230.88532883642495
1789436595,50,GET,GET /api/v1/reservas,24.400000,0.000000,4,4,4,5,5,6,7,9,18,18,18,568,0,4,4.53253993664219,2.4446290008199867,27.671026000462007,105.0
1789436595,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436595,50,,Aggregated,24.400000,0.000000,4,4,4,5,5,6,7,9,18,18,18,618,0,4,84.53632111814461,2.4446290008199867,1272.9040630001691,225.7928802588997
1789436596,50,GET,GET /api/v1/reservas,24.100000,0.000000,4,4,4,5,5,6,7,9,18,18,18,589,0,4,4.500239241107753,2.4446290008199867,27.671026000462007,105.0
1789436596,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436596,50,,Aggregated,24.100000,0.000000,4,4,4,5,5,6,7,9,18,18,18,639,0,4,81.87731561817382,2.4446290008199867,1272.9040630001691,221.82316118935836
1789436597,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,4,4,5,6,6,6,9,9,9,618,0,4,4.466030443401028,2.4446290008199867,27.671026000462007,105.0
1789436597,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436597,50,,Aggregated,24.700000,0.000000,4,4,4,4,5,6,6,6,9,9,9,668,0,4,78.48648290572221,2.4446290008199867,1272.9040630001691,216.75149700598803
1789436598,50,GET,GET /api/v1/reservas,24.000000,0.000000,4,4,4,5,6,6,7,9,18,18,18,641,0,4,4.531683193481754,2.4446290008199867,27.671026000462007,105.0
1789436598,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436598,50,,Aggregated,24.000000,0.000000,4,4,4,5,6,6,7,9,18,18,18,691,0,4,76.08360737195717,2.4446290008199867,1272.9040630001691,213.03183791606367
1789436599,50,GET,GET /api/v1/reservas,24.100000,0.000000,4,4,5,5,6,7,9,9,18,18,18,665,0,4,4.546129801536536,2.4446290008199867,27.671026000462007,105.0
1789436599,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436599,50,,Aggregated,24.100000,0.000000,4,4,5,5,6,7,9,9,18,18,18,715,0,4,73.69530081821316,2.4446290008199867,1272.9040630001691,209.4055944055944
1789436600,50,GET,GET /api/v1/reservas,24.400000,0.000000,4,4,4,4,5,7,9,9,18,18,18,694,0,4,4.495727684467208,2.4446290008199867,27.671026000462007,105.0
1789436600,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436600,50,,Aggregated,24.400000,0.000000,4,4,4,4,5,7,9,9,18,18,18,744,0,4,70.95295534949038,2.4446290008199867,1272.9040630001691,205.33602150537635
1789436601,50,GET,GET /api/v1/reservas,24.300000,0.000000,4,4,4,5,6,7,9,9,18,18,18,715,0,4,4.511547949674117,2.4446290008199867,27.671026000462007,105.0
1789436601,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436601,50,,Aggregated,24.300000,0.000000,4,4,4,5,6,7,9,9,18,18,18,765,0,4,69.14342555688575,2.4446290008199867,1272.9040630001691,202.58169934640523
1789436602,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,4,5,6,7,9,9,18,18,18,743,0,4,4.475834281310007,2.4446290008199867,27.671026000462007,105.0
1789436602,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436602,50,,Aggregated,24.700000,0.000000,4,4,4,5,6,7,9,9,18,18,18,793,0,4,66.8278797452887,2.4446290008199867,1272.9040630001691,199.13619167717528
1789436603,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,4,5,6,7,9,9,18,18,18,766,0,4,4.4471813786055865,2.4446290008199867,27.671026000462007,105.0
1789436603,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436603,50,,Aggregated,25.100000,0.000000,4,4,4,5,6,7,9,9,18,18,18,816,0,4,65.04351066545648,2.4446290008199867,1272.9040630001691,196.4828431372549
1789436604,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,4,5,6,7,9,9,18,18,18,794,0,4,4.409857618406531,2.4446290008199867,27.671026000462007,105.0
1789436604,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436604,50,,Aggregated,25.100000,0.000000,4,4,4,5,6,7,9,9,18,18,18,844,0,4,62.998093265421076,2.4446290008199867,1272.9040630001691,193.4478672985782
1789436605,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,4,5,6,7,9,9,18,18,18,820,0,4,4.386649903679471,2.4446290008199867,27.671026000462007,105.0
1789436605,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436605,50,,Aggregated,24.600000,0.000000,4,4,4,5,6,7,9,9,18,18,18,870,0,4,61.22530653795146,2.4446290008199867,1272.9040630001691,190.80459770114942
1789436606,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,4,5,6,7,9,9,18,18,18,844,0,4,4.367124049790467,2.4446290008199867,27.671026000462007,105.0
1789436606,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436606,50,,Aggregated,25.000000,0.000000,4,4,4,5,6,7,9,9,18,18,18,894,0,4,59.68100275729727,2.4446290008199867,1272.9040630001691,188.50111856823267
1789436607,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,4,4,5,7,9,9,18,18,18,867,0,4,4.348939363351992,2.4446290008199867,27.671026000462007,105.0
1789436607,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436607,50,,Aggregated,25.300000,0.000000,4,4,4,4,5,7,9,9,18,18,18,917,0,4,58.27643859872059,2.4446290008199867,1272.9040630001691,186.40676117775354
1789436608,50,GET,GET /api/v1/reservas,25.700000,0.000000,4,4,4,4,5,6,7,7,8,8,8,891,0,4,4.347819306426026,2.4446290008199867,27.671026000462007,105.0
1789436608,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436608,50,,Aggregated,25.700000,0.000000,4,4,4,4,5,6,7,7,8,8,8,941,0,4,56.89996893626588,2.4446290008199867,1272.9040630001691,184.33049946865037
1789436609,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,4,4,5,6,7,7,9,9,9,919,0,4,4.350594942354116,2.4446290008199867,27.671026000462007,105.0
1789436609,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436609,50,,Aggregated,25.400000,0.000000,4,4,4,4,5,6,7,7,9,9,9,969,0,4,55.38406658310014,2.4446290008199867,1272.9040630001691,182.03818369453043
1789436610,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,4,4,5,6,7,8,10,10,10,945,0,4,4.342674186265203,2.4446290008199867,27.671026000462007,105.0
1789436610,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436610,50,,Aggregated,25.300000,0.000000,4,4,4,4,5,6,7,8,10,10,10,995,0,4,54.04300590253389,2.4446290008199867,1272.9040630001691,180.0251256281407
1789436611,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,4,4,5,6,7,8,10,10,10,967,0,4,4.334627856282274,2.4446290008199867,27.671026000462007,105.0
1789436611,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436611,50,,Aggregated,24.700000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1017,0,4,52.960225077704585,2.4446290008199867,1272.9040630001691,178.40216322517207
1789436612,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,4,4,4,5,6,7,8,10,10,10,992,0,4,4.3206717933670795,2.4446290008199867,27.671026000462007,105.0
1789436612,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436612,50,,Aggregated,25.300000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1042,0,4,51.78029768332126,2.4446290008199867,1272.9040630001691,176.64107485604606
1789436613,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1023,0,4,4.293385839708542,2.4446290008199867,27.671026000462007,105.0
1789436613,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436613,50,,Aggregated,25.000000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1073,0,4,50.38312905966677,2.4446290008199867,1272.9040630001691,174.5712954333644
1789436614,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1040,0,4,4.2807995855915015,2.4446290008199867,27.671026000462007,105.0
1789436614,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436614,50,,Aggregated,24.700000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1090,0,4,49.652289299097035,2.4446290008199867,1272.9040630001691,173.4862385321101
1789436615,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1070,0,4,4.256274384122356,2.4446290008199867,27.671026000462007,105.0
1789436615,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436615,50,,Aggregated,25.400000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1120,0,4,48.41355121251029,2.4446290008199867,1272.9040630001691,171.65178571428572
1789436616,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1092,0,4,4.245684873631402,2.4446290008199867,27.671026000462007,105.0
1789436616,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436616,50,,Aggregated,25.000000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1142,0,4,47.55275976270236,2.4446290008199867,1272.9040630001691,170.3677758318739
1789436617,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1113,0,4,4.239656371975711,2.4446290008199867,27.671026000462007,105.0
1789436617,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436617,50,,Aggregated,24.900000,0.000000,4,4,4,4,5,6,7,8,10,10,10,1163,0,4,46.76500542477177,2.4446290008199867,1272.9040630001691,169.18744625967327
1789436618,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,4,4,5,5,7,8,10,10,10,1143,0,4,4.223919707792503,2.4446290008199867,27.671026000462007,105.0
1789436618,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436618,50,,Aggregated,24.600000,0.000000,4,4,4,4,5,5,7,8,10,10,10,1193,0,4,45.68055657418896,2.4446290008199867,1272.9040630001691,167.57334450963955
1789436619,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,4,4,5,6,7,8,8,8,8,1162,0,4,4.244737031843367,2.4446290008199867,27.671026000462007,105.0
1789436619,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1000.0,993.3792753400121,464.0626090003934,1272.9040630001691,1598.0
1789436619,50,,Aggregated,24.700000,0.000000,4,4,4,4,5,6,7,8,8,8,8,1212,0,4,45.05061732508465,2.4446290008199867,1272.9040630001691,166.5924092409241
1789436620,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,4,4,5,6,7,8,9,9,9,1184,0,4,4.241944603890985,2.4446290008199867,27.671026000462007,105.0
