timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789477065.670464,POST,POST /api/v1/auth/login,910.122423,200,success,
1789477065.676368,GET,GET /api/v1/reservas,5.793325,200,success,
1789477065.701647,POST,POST /api/v1/auth/login,944.201637,200,success,
1789477065.707035,GET,GET /api/v1/reservas,5.293710,200,success,
1789477065.722354,POST,POST /api/v1/auth/login,962.717341,200,success,
1789477065.727875,GET,GET /api/v1/reservas,5.432830,200,success,
1789477065.768897,POST,POST /api/v1/auth/login,1010.949650,200,success,
1789477065.779418,GET,GET /api/v1/reservas,10.405844,200,success,
1789477065.786295,POST,POST /api/v1/auth/login,1024.603428,200,success,
1789477065.796982,GET,GET /api/v1/reservas,10.591255,200,success,
1789477065.832966,POST,POST /api/v1/auth/login,1071.874812,200,success,
1789477065.838232,GET,GET /api/v1/reservas,5.175101,200,success,
1789477066.202152,GET,GET /api/v1/reservas,18.141979,200,success,
1789477066.261888,GET,GET /api/v1/reservas,5.500262,200,success,
1789477066.315895,POST,POST /api/v1/auth/login,556.780712,200,success,
1789477066.321350,GET,GET /api/v1/reservas,5.354472,200,success,
1789477066.353358,POST,POST /api/v1/auth/login,593.914198,200,success,
1789477066.358514,GET,GET /api/v1/reservas,5.074338,200,success,
1789477066.376610,GET,GET /api/v1/reservas,3.725257,200,success,
1789477066.427487,POST,POST /api/v1/auth/login,667.032418,200,success,
1789477066.432442,GET,GET /api/v1/reservas,4.858732,200,success,
1789477066.481982,POST,POST /api/v1/auth/login,723.683404,200,success,
1789477066.486801,GET,GET /api/v1/reservas,4.724048,200,success,
1789477066.565602,GET,GET /api/v1/reservas,5.645842,200,success,
1789477066.584171,POST,POST /api/v1/auth/login,824.078605,200,success,
1789477066.588826,GET,GET /api/v1/reservas,4.554031,200,success,
1789477066.637660,POST,POST /api/v1/auth/login,879.038803,200,success,
1789477066.645002,GET,GET /api/v1/reservas,7.248707,200,success,
1789477066.668272,POST,POST /api/v1/auth/login,908.538677,200,success,
1789477066.672971,GET,GET /api/v1/reservas,4.614082,200,success,
1789477066.708131,POST,POST /api/v1/auth/login,950.186892,200,success,
1789477066.713940,GET,GET /api/v1/reservas,5.712344,200,success,
1789477066.738519,POST,POST /api/v1/auth/login,981.530847,200,success,
1789477066.744267,GET,GET /api/v1/reservas,5.644100,200,success,
1789477066.762256,POST,POST /api/v1/auth/login,1004.758142,200,success,
1789477066.772001,GET,GET /api/v1/reservas,9.665313,200,success,
1789477067.029595,GET,GET /api/v1/reservas,5.475956,200,success,
1789477067.122853,GET,GET /api/v1/reservas,6.946711,200,success,
1789477067.152493,GET,GET /api/v1/reservas,4.442953,200,success,
1789477067.203228,GET,GET /api/v1/reservas,4.425055,200,success,
1789477067.232489,GET,GET /api/v1/reservas,5.077623,200,success,
1789477067.356200,GET,GET /api/v1/reservas,5.399760,200,success,
1789477067.439844,GET,GET /api/v1/reservas,5.902641,200,success,
1789477067.706356,GET,GET /api/v1/reservas,16.679457,200,success,
1789477067.706830,POST,POST /api/v1/auth/login,948.166516,200,success,
1789477067.707749,POST,POST /api/v1/auth/login,948.066364,200,success,
1789477067.710918,POST,POST /api/v1/auth/login,951.598990,200,success,
1789477067.717831,GET,GET /api/v1/reservas,14.128747,200,success,
1789477067.721136,GET,GET /api/v1/reservas,14.227947,200,success,
1789477067.722250,GET,GET /api/v1/reservas,14.445507,200,success,
1789477067.722568,GET,GET /api/v1/reservas,11.596546,200,success,
1789477067.805298,GET,GET /api/v1/reservas,23.295757,200,success,
1789477067.822996,GET,GET /api/v1/reservas,14.456755,200,success,
1789477067.846338,GET,GET /api/v1/reservas,23.197098,200,success,
1789477067.868742,POST,POST /api/v1/auth/login,1107.825416,200,success,
1789477067.872566,GET,GET /api/v1/reservas,30.602373,200,success,
1789477067.876254,GET,GET /api/v1/reservas,7.406256,200,success,
1789477067.992392,GET,GET /api/v1/reservas,5.660284,200,success,
1789477068.003520,POST,POST /api/v1/auth/login,1243.523814,200,success,
1789477068.009390,GET,GET /api/v1/reservas,5.755609,200,success,
1789477068.058563,POST,POST /api/v1/auth/login,1297.335825,200,success,
1789477068.068150,POST,POST /api/v1/auth/login,1307.595718,200,success,
1789477068.072629,GET,GET /api/v1/reservas,24.397515,200,success,
1789477068.076223,GET,GET /api/v1/reservas,17.580099,200,success,
1789477068.076646,GET,GET /api/v1/reservas,29.013258,200,success,
1789477068.076971,GET,GET /api/v1/reservas,8.755397,200,success,
1789477068.112679,GET,GET /api/v1/reservas,8.503917,200,success,
1789477068.126346,GET,GET /api/v1/reservas,11.339798,200,success,
1789477068.156157,POST,POST /api/v1/auth/login,1394.492316,200,success,
1789477068.161334,GET,GET /api/v1/reservas,5.091563,200,success,
1789477068.176847,GET,GET /api/v1/reservas,5.314601,200,success,
1789477068.197489,POST,POST /api/v1/auth/login,1437.205002,200,success,
1789477068.199608,POST,POST /api/v1/auth/login,1441.607503,200,success,
1789477068.203713,GET,GET /api/v1/reservas,6.144607,200,success,
1789477068.206225,GET,GET /api/v1/reservas,6.560025,200,success,
1789477068.286121,GET,GET /api/v1/reservas,7.678188,200,success,
1789477068.363005,GET,GET /api/v1/reservas,6.644613,200,success,
1789477068.406921,GET,GET /api/v1/reservas,4.605839,200,success,
1789477068.445923,GET,GET /api/v1/reservas,4.593000,200,success,
1789477068.526481,GET,GET /api/v1/reservas,10.162076,200,success,
1789477068.558296,GET,GET /api/v1/reservas,7.361378,200,success,
1789477068.605404,GET,GET /api/v1/reservas,17.623625,200,success,
1789477068.636473,GET,GET /api/v1/reservas,5.550218,200,success,
1789477068.751280,GET,GET /api/v1/reservas,7.087103,200,success,
1789477068.751745,GET,GET /api/v1/reservas,30.003457,200,success,
1789477068.817601,GET,GET /api/v1/reservas,10.350702,200,success,
1789477068.915418,GET,GET /api/v1/reservas,6.507045,200,success,
1789477068.934227,POST,POST /api/v1/auth/login,1170.731636,200,success,
1789477068.939446,GET,GET /api/v1/reservas,5.118875,200,success,
1789477069.003710,GET,GET /api/v1/reservas,5.892545,200,success,
1789477069.004190,POST,POST /api/v1/auth/login,1242.135043,200,success,
1789477069.008638,GET,GET /api/v1/reservas,4.374097,200,success,
1789477069.012324,GET,GET /api/v1/reservas,4.067804,200,success,
1789477069.025909,POST,POST /api/v1/auth/login,1262.074352,200,success,
1789477069.030969,GET,GET /api/v1/reservas,4.988439,200,success,
1789477069.053278,GET,GET /api/v1/reservas,4.136429,200,success,
1789477069.079063,POST,POST /api/v1/auth/login,1314.843644,200,success,
1789477069.090302,GET,GET /api/v1/reservas,8.261840,200,success,
1789477069.090655,POST,POST /api/v1/auth/login,1327.889674,200,success,
1789477069.091257,GET,GET /api/v1/reservas,12.116643,200,success,
1789477069.095486,GET,GET /api/v1/reservas,4.774405,200,success,
1789477069.116657,POST,POST /api/v1/auth/login,1353.497709,200,success,
1789477069.122970,GET,GET /api/v1/reservas,6.224057,200,success,
1789477069.153782,GET,GET /api/v1/reservas,6.554137,200,success,
1789477069.155643,POST,POST /api/v1/auth/login,1395.750599,200,success,
1789477069.158341,POST,POST /api/v1/auth/login,1397.880102,200,success,
1789477069.161053,GET,GET /api/v1/reservas,5.328723,200,success,
1789477069.161984,GET,GET /api/v1/reservas,3.574759,200,success,
1789477069.178090,POST,POST /api/v1/auth/login,1416.421316,200,success,
1789477069.183032,GET,GET /api/v1/reservas,4.851971,200,success,
1789477069.203849,POST,POST /api/v1/auth/login,1441.414161,200,success,
1789477069.208284,GET,GET /api/v1/reservas,4.355881,200,success,
1789477069.354463,GET,GET /api/v1/reservas,4.840123,200,success,
1789477069.406071,GET,GET /api/v1/reservas,4.289430,200,success,
1789477069.424311,GET,GET /api/v1/reservas,3.069685,200,success,
1789477069.498965,GET,GET /api/v1/reservas,4.426326,200,success,
1789477069.516002,GET,GET /api/v1/reservas,3.875033,200,success,
1789477069.566078,GET,GET /api/v1/reservas,3.900942,200,success,
1789477069.578142,GET,GET /api/v1/reservas,2.914059,200,success,
1789477069.638502,GET,GET /api/v1/reservas,4.070077,200,success,
1789477069.653266,GET,GET /api/v1/reservas,3.603071,200,success,
1789477069.771002,GET,GET /api/v1/reservas,5.310234,200,success,
1789477069.780492,GET,GET /api/v1/reservas,5.308512,200,success,
1789477069.834281,GET,GET /api/v1/reservas,5.452150,200,success,
1789477069.943111,GET,GET /api/v1/reservas,5.518411,200,success,
1789477069.946097,GET,GET /api/v1/reservas,4.462381,200,success,
1789477069.976852,GET,GET /api/v1/reservas,5.521103,200,success,
1789477069.977730,GET,GET /api/v1/reservas,3.559505,200,success,
1789477070.072635,GET,GET /api/v1/reservas,4.556114,200,success,
1789477070.079941,GET,GET /api/v1/reservas,3.117628,200,success,
1789477070.163056,GET,GET /api/v1/reservas,4.857730,200,success,
1789477070.218338,GET,GET /api/v1/reservas,3.972711,200,success,
1789477070.359447,GET,GET /api/v1/reservas,5.749649,200,success,
1789477070.359789,GET,GET /api/v1/reservas,5.490548,200,success,
1789477070.364768,GET,GET /api/v1/reservas,2.816132,200,success,
1789477070.374839,GET,GET /api/v1/reservas,2.912517,200,success,
1789477070.416274,GET,GET /api/v1/reservas,4.160585,200,success,
1789477070.422132,GET,GET /api/v1/reservas,2.712153,200,success,
1789477070.455538,GET,GET /api/v1/reservas,3.253222,200,success,
1789477070.510483,GET,GET /api/v1/reservas,4.746872,200,success,
1789477070.534587,GET,GET /api/v1/reservas,3.898139,200,success,
1789477070.547970,GET,GET /api/v1/reservas,3.209606,200,success,
1789477070.664336,GET,GET /api/v1/reservas,4.986524,200,success,
1789477070.687112,GET,GET /api/v1/reservas,4.565388,200,success,
1789477070.774272,GET,GET /api/v1/reservas,5.223143,200,success,
1789477070.808310,GET,GET /api/v1/reservas,5.547273,200,success,
1789477070.827932,GET,GET /api/v1/reservas,7.401588,200,success,
1789477070.865576,GET,GET /api/v1/reservas,5.403536,200,success,
1789477071.015789,GET,GET /api/v1/reservas,4.730838,200,success,
1789477071.044685,GET,GET /api/v1/reservas,3.677014,200,success,
1789477071.055893,GET,GET /api/v1/reservas,3.039670,200,success,
1789477071.057171,GET,GET /api/v1/reservas,2.758093,200,success,
1789477071.175014,GET,GET /api/v1/reservas,5.574264,200,success,
1789477071.215507,GET,GET /api/v1/reservas,4.170170,200,success,
1789477071.267209,GET,GET /api/v1/reservas,10.352064,200,success,
1789477071.277711,GET,GET /api/v1/reservas,4.266264,200,success,
1789477071.283234,GET,GET /api/v1/reservas,3.356239,200,success,
1789477071.290086,GET,GET /api/v1/reservas,2.714858,200,success,
1789477071.390628,GET,GET /api/v1/reservas,4.309561,200,success,
1789477071.419219,GET,GET /api/v1/reservas,3.410310,200,success,
1789477071.505621,GET,GET /api/v1/reservas,5.144133,200,success,
1789477071.572133,GET,GET /api/v1/reservas,5.251887,200,success,
1789477071.609703,GET,GET /api/v1/reservas,5.155930,200,success,
1789477071.698479,GET,GET /api/v1/reservas,4.502472,200,success,
1789477071.730608,GET,GET /api/v1/reservas,3.579767,200,success,
1789477071.730901,GET,GET /api/v1/reservas,4.287818,200,success,
1789477071.801856,GET,GET /api/v1/reservas,5.401082,200,success,
1789477071.814335,GET,GET /api/v1/reservas,3.341125,200,success,
1789477071.835909,GET,GET /api/v1/reservas,5.394072,200,success,
1789477071.862970,GET,GET /api/v1/reservas,6.865549,200,success,
1789477071.863622,GET,GET /api/v1/reservas,3.386624,200,success,
1789477071.893381,GET,GET /api/v1/reservas,3.569490,200,success,
1789477071.911748,GET,GET /api/v1/reservas,3.198991,200,success,
1789477071.965377,GET,GET /api/v1/reservas,7.395729,200,success,
1789477071.996402,GET,GET /api/v1/reservas,3.836275,200,success,
1789477071.999133,GET,GET /api/v1/reservas,2.652813,200,success,
1789477072.035908,GET,GET /api/v1/reservas,3.609111,200,success,
1789477072.038573,GET,GET /api/v1/reservas,2.581425,200,success,
1789477072.057874,GET,GET /api/v1/reservas,3.147923,200,success,
1789477072.096232,GET,GET /api/v1/reservas,4.169719,200,success,
1789477072.098295,GET,GET /api/v1/reservas,3.145881,200,success,
1789477072.098682,GET,GET /api/v1/reservas,3.907052,200,success,
1789477072.124341,GET,GET /api/v1/reservas,3.349939,200,success,
1789477072.229074,GET,GET /api/v1/reservas,5.381603,200,success,
1789477072.235246,GET,GET /api/v1/reservas,4.004269,200,success,
1789477072.262976,GET,GET /api/v1/reservas,3.561929,200,success,
1789477072.327055,GET,GET /api/v1/reservas,4.874636,200,success,
1789477072.329693,GET,GET /api/v1/reservas,3.267434,200,success,
1789477072.361356,GET,GET /api/v1/reservas,3.471493,200,success,
1789477072.400187,GET,GET /api/v1/reservas,3.560978,200,success,
1789477072.480570,GET,GET /api/v1/reservas,4.150280,200,success,
1789477072.640779,GET,GET /api/v1/reservas,4.754443,200,success,
1789477072.674630,GET,GET /api/v1/reservas,3.641479,200,success,
1789477072.712514,GET,GET /api/v1/reservas,3.698525,200,success,
1789477072.732912,GET,GET /api/v1/reservas,3.234744,200,success,
1789477072.822671,GET,GET /api/v1/reservas,4.778932,200,success,
1789477072.834028,GET,GET /api/v1/reservas,3.195935,200,success,
1789477072.965763,GET,GET /api/v1/reservas,4.432206,200,success,
1789477072.977882,GET,GET /api/v1/reservas,2.964986,200,success,
1789477073.060652,GET,GET /api/v1/reservas,4.425907,200,success,
1789477073.132405,GET,GET /api/v1/reservas,5.468023,200,success,
1789477073.133331,GET,GET /api/v1/reservas,3.361766,200,success,
1789477073.208361,GET,GET /api/v1/reservas,4.492998,200,success,
1789477073.274850,GET,GET /api/v1/reservas,4.265183,200,success,
1789477073.300224,GET,GET /api/v1/reservas,3.201104,200,success,
1789477073.311316,GET,GET /api/v1/reservas,2.942252,200,success,
1789477073.318151,GET,GET /api/v1/reservas,2.700005,200,success,
1789477073.339948,GET,GET /api/v1/reservas,4.640872,200,success,
1789477073.340177,GET,GET /api/v1/reservas,4.053453,200,success,
1789477073.368399,GET,GET /api/v1/reservas,4.046513,200,success,
1789477073.378564,GET,GET /api/v1/reservas,3.987214,200,success,
1789477073.462064,GET,GET /api/v1/reservas,5.108649,200,success,
1789477073.517305,GET,GET /api/v1/reservas,6.982865,200,success,
1789477073.557967,GET,GET /api/v1/reservas,5.433360,200,success,
1789477073.628919,GET,GET /api/v1/reservas,6.487497,200,success,
1789477073.639645,GET,GET /api/v1/reservas,3.554627,200,success,
1789477073.678649,GET,GET /api/v1/reservas,3.824737,200,success,
1789477073.717138,GET,GET /api/v1/reservas,4.301549,200,success,
1789477073.720480,GET,GET /api/v1/reservas,4.028926,200,success,
1789477073.764082,GET,GET /api/v1/reservas,4.590806,200,success,
1789477073.878684,GET,GET /api/v1/reservas,4.496073,200,success,
1789477073.921747,GET,GET /api/v1/reservas,3.827181,200,success,
1789477073.925774,GET,GET /api/v1/reservas,2.883332,200,success,
1789477074.061736,GET,GET /api/v1/reservas,4.625358,200,success,
1789477074.129638,GET,GET /api/v1/reservas,4.703968,200,success,
1789477074.147157,GET,GET /api/v1/reservas,3.346153,200,success,
1789477074.186077,GET,GET /api/v1/reservas,3.745988,200,success,
1789477074.194226,GET,GET /api/v1/reservas,3.006628,200,success,
1789477074.243418,GET,GET /api/v1/reservas,3.908254,200,success,
1789477074.262788,GET,GET /api/v1/reservas,3.211109,200,success,
1789477074.286225,GET,GET /api/v1/reservas,3.269207,200,success,
1789477074.371885,GET,GET /api/v1/reservas,4.429393,200,success,
1789477074.396348,GET,GET /api/v1/reservas,3.292141,200,success,
1789477074.476008,GET,GET /api/v1/reservas,4.342500,200,success,
1789477074.484167,GET,GET /api/v1/reservas,3.017976,200,success,
1789477074.486528,GET,GET /api/v1/reservas,2.894890,200,success,
1789477074.511201,GET,GET /api/v1/reservas,3.510531,200,success,
1789477074.517098,GET,GET /api/v1/reservas,2.760527,200,success,
1789477074.534394,GET,GET /api/v1/reservas,3.140662,200,success,
1789477074.544754,GET,GET /api/v1/reservas,3.195666,200,success,
1789477074.545372,GET,GET /api/v1/reservas,3.321856,200,success,
1789477074.562693,GET,GET /api/v1/reservas,3.159861,200,success,
1789477074.563961,GET,GET /api/v1/reservas,2.863443,200,success,
1789477074.569769,GET,GET /api/v1/reservas,2.675028,200,success,
1789477074.587356,GET,GET /api/v1/reservas,3.152980,200,success,
1789477074.587649,GET,GET /api/v1/reservas,3.767030,200,success,
1789477074.601832,GET,GET /api/v1/reservas,3.024176,200,success,
1789477074.710705,GET,GET /api/v1/reservas,4.606560,200,success,
1789477074.866296,GET,GET /api/v1/reservas,4.566699,200,success,
1789477074.881490,GET,GET /api/v1/reservas,3.021781,200,success,
1789477075.062703,GET,GET /api/v1/reservas,4.778119,200,success,
1789477075.135416,GET,GET /api/v1/reservas,4.462282,200,success,
1789477075.170323,GET,GET /api/v1/reservas,3.731456,200,success,
1789477075.181536,GET,GET /api/v1/reservas,3.057816,200,success,
1789477075.216385,GET,GET /api/v1/reservas,3.567088,200,success,
1789477075.220343,GET,GET /api/v1/reservas,2.819958,200,success,
1789477075.260020,GET,GET /api/v1/reservas,4.510214,200,success,
1789477075.273303,GET,GET /api/v1/reservas,3.115234,200,success,
1789477075.302957,GET,GET /api/v1/reservas,3.519565,200,success,
1789477075.304937,GET,GET /api/v1/reservas,2.833778,200,success,
1789477075.377511,GET,GET /api/v1/reservas,4.350261,200,success,
1789477075.446172,GET,GET /api/v1/reservas,4.324925,200,success,
1789477075.531807,GET,GET /api/v1/reservas,4.386597,200,success,
1789477075.574755,GET,GET /api/v1/reservas,3.734701,200,success,
1789477075.646269,GET,GET /api/v1/reservas,4.194807,200,success,
1789477075.689287,GET,GET /api/v1/reservas,3.836474,200,success,
1789477075.783089,GET,GET /api/v1/reservas,4.547951,200,success,
1789477075.803508,GET,GET /api/v1/reservas,3.245561,200,success,
1789477075.884303,GET,GET /api/v1/reservas,4.484986,200,success,
1789477075.906735,GET,GET /api/v1/reservas,3.250858,200,success,
1789477075.925068,GET,GET /api/v1/reservas,3.179219,200,success,
1789477075.946703,GET,GET /api/v1/reservas,3.431241,200,success,
1789477075.967273,GET,GET /api/v1/reservas,5.370516,200,success,
1789477075.975111,GET,GET /api/v1/reservas,3.687359,200,success,
1789477076.002815,GET,GET /api/v1/reservas,3.583602,200,success,
1789477076.025555,GET,GET /api/v1/reservas,3.421997,200,success,
1789477076.049052,GET,GET /api/v1/reservas,3.327204,200,success,
1789477076.098152,GET,GET /api/v1/reservas,3.957167,200,success,
1789477076.145309,GET,GET /api/v1/reservas,3.964187,200,success,
1789477076.152266,GET,GET /api/v1/reservas,2.808158,200,success,
1789477076.170549,GET,GET /api/v1/reservas,3.128984,200,success,
1789477076.227969,GET,GET /api/v1/reservas,4.096007,200,success,
1789477076.250551,GET,GET /api/v1/reservas,3.403570,200,success,
1789477076.252556,GET,GET /api/v1/reservas,2.799897,200,success,
1789477076.282135,GET,GET /api/v1/reservas,3.393976,200,success,
1789477076.330291,GET,GET /api/v1/reservas,3.959040,200,success,
1789477076.335164,GET,GET /api/v1/reservas,2.718773,200,success,
1789477076.398464,GET,GET /api/v1/reservas,4.098911,200,success,
1789477076.497227,GET,GET /api/v1/reservas,4.406898,200,success,
1789477076.520266,GET,GET /api/v1/reservas,3.862083,200,success,
1789477076.546832,GET,GET /api/v1/reservas,3.376749,200,success,
1789477076.573586,GET,GET /api/v1/reservas,3.577041,200,success,
1789477076.644258,GET,GET /api/v1/reservas,4.346407,200,success,
1789477076.681274,GET,GET /api/v1/reservas,3.818858,200,success,
1789477076.716125,GET,GET /api/v1/reservas,3.670304,200,success,
1789477076.820891,GET,GET /api/v1/reservas,4.807665,200,success,
1789477076.832483,GET,GET /api/v1/reservas,3.419955,200,success,
1789477076.874435,GET,GET /api/v1/reservas,3.777445,200,success,
1789477076.991281,GET,GET /api/v1/reservas,4.607782,200,success,
1789477077.000279,GET,GET /api/v1/reservas,3.831848,200,success,
1789477077.024660,GET,GET /api/v1/reservas,4.060884,200,success,
1789477077.153644,GET,GET /api/v1/reservas,4.682285,200,success,
1789477077.164875,GET,GET /api/v1/reservas,3.068984,200,success,
1789477077.248614,GET,GET /api/v1/reservas,4.421210,200,success,
1789477077.265029,GET,GET /api/v1/reservas,3.247754,200,success,
1789477077.318627,GET,GET /api/v1/reservas,4.410914,200,success,
1789477077.339059,GET,GET /api/v1/reservas,3.265901,200,success,
1789477077.342890,GET,GET /api/v1/reservas,2.692824,200,success,
1789477077.406455,GET,GET /api/v1/reservas,4.376783,200,success,
1789477077.420913,GET,GET /api/v1/reservas,4.193616,200,success,
1789477077.435612,GET,GET /api/v1/reservas,3.503411,200,success,
1789477077.456292,GET,GET /api/v1/reservas,3.502119,200,success,
1789477077.465365,GET,GET /api/v1/reservas,2.927990,200,success,
1789477077.476661,GET,GET /api/v1/reservas,3.144939,200,success,
1789477077.488961,GET,GET /api/v1/reservas,3.147171,200,success,
1789477077.490294,GET,GET /api/v1/reservas,2.879758,200,success,
1789477077.567981,GET,GET /api/v1/reservas,4.449993,200,success,
1789477077.576088,GET,GET /api/v1/reservas,2.925287,200,success,
1789477077.646333,GET,GET /api/v1/reservas,3.091407,200,success,
1789477077.646662,GET,GET /api/v1/reservas,5.263935,200,success,
1789477077.736547,GET,GET /api/v1/reservas,4.628073,200,success,
1789477077.750941,GET,GET /api/v1/reservas,3.233973,200,success,
1789477077.780879,GET,GET /api/v1/reservas,3.818328,200,success,
1789477077.807594,GET,GET /api/v1/reservas,3.545835,200,success,
1789477077.823991,GET,GET /api/v1/reservas,3.122654,200,success,
1789477077.919884,GET,GET /api/v1/reservas,4.627581,200,success,
1789477077.984946,GET,GET /api/v1/reservas,4.833964,200,success,
1789477078.016412,GET,GET /api/v1/reservas,5.253418,200,success,
1789477078.087393,GET,GET /api/v1/reservas,5.702870,200,success,
1789477078.126117,GET,GET /api/v1/reservas,8.170752,200,success,
1789477078.172578,GET,GET /api/v1/reservas,9.170255,200,success,
1789477078.255367,GET,GET /api/v1/reservas,6.260643,200,success,
1789477078.266977,GET,GET /api/v1/reservas,6.320793,200,success,
1789477078.283582,GET,GET /api/v1/reservas,6.324430,200,success,
1789477078.376618,GET,GET /api/v1/reservas,7.721994,200,success,
1789477078.378063,GET,GET /api/v1/reservas,5.374642,200,success,
1789477078.456050,GET,GET /api/v1/reservas,4.624036,200,success,
1789477078.481709,GET,GET /api/v1/reservas,3.464531,200,success,
1789477078.494017,GET,GET /api/v1/reservas,3.135123,200,success,
1789477078.502113,GET,GET /api/v1/reservas,3.947293,200,success,
1789477078.502372,GET,GET /api/v1/reservas,3.491643,200,success,
1789477078.504734,GET,GET /api/v1/reservas,3.225530,200,success,
1789477078.647686,GET,GET /api/v1/reservas,4.576334,200,success,
1789477078.741683,GET,GET /api/v1/reservas,4.733072,200,success,
1789477078.746619,GET,GET /api/v1/reservas,2.781568,200,success,
1789477078.762514,GET,GET /api/v1/reservas,3.432845,200,success,
1789477078.765258,GET,GET /api/v1/reservas,3.253964,200,success,
1789477078.765549,GET,GET /api/v1/reservas,3.933712,200,success,
1789477078.784407,GET,GET /api/v1/reservas,3.165729,200,success,
1789477078.795411,GET,GET /api/v1/reservas,2.859467,200,success,
1789477078.801204,GET,GET /api/v1/reservas,2.658243,200,success,
1789477078.880883,GET,GET /api/v1/reservas,5.368342,200,success,
1789477078.882122,GET,GET /api/v1/reservas,3.831587,200,success,
1789477078.882393,GET,GET /api/v1/reservas,3.798198,200,success,
1789477078.886209,GET,GET /api/v1/reservas,2.686034,200,success,
1789477078.934671,GET,GET /api/v1/reservas,4.273837,200,success,
1789477079.156381,GET,GET /api/v1/reservas,6.179390,200,success,
1789477079.256722,GET,GET /api/v1/reservas,4.893935,200,success,
1789477079.270414,GET,GET /api/v1/reservas,3.499636,200,success,
1789477079.271339,GET,GET /api/v1/reservas,2.797032,200,success,
1789477079.333586,GET,GET /api/v1/reservas,4.055577,200,success,
1789477079.450524,GET,GET /api/v1/reservas,4.530125,200,success,
1789477079.505766,GET,GET /api/v1/reservas,4.063919,200,success,
1789477079.554681,GET,GET /api/v1/reservas,3.765617,200,success,
1789477079.723871,GET,GET /api/v1/reservas,4.736677,200,success,
1789477079.748369,GET,GET /api/v1/reservas,3.322887,200,success,
1789477079.784528,GET,GET /api/v1/reservas,4.063448,200,success,
1789477079.841567,GET,GET /api/v1/reservas,6.715831,200,success,
1789477079.882716,GET,GET /api/v1/reservas,3.947423,200,success,
1789477079.899012,GET,GET /api/v1/reservas,4.119182,200,success,
1789477079.930954,GET,GET /api/v1/reservas,3.758526,200,success,
1789477079.992742,GET,GET /api/v1/reservas,4.530364,200,success,
1789477080.010452,GET,GET /api/v1/reservas,16.536430,200,success,
1789477080.017936,GET,GET /api/v1/reservas,8.664951,200,success,
1789477080.027981,GET,GET /api/v1/reservas,6.764856,200,success,
1789477080.061798,GET,GET /api/v1/reservas,5.694826,200,success,
1789477080.062679,GET,GET /api/v1/reservas,8.527884,200,success,
1789477080.070920,GET,GET /api/v1/reservas,5.013896,200,success,
1789477080.077176,GET,GET /api/v1/reservas,4.072823,200,success,
1789477080.090447,GET,GET /api/v1/reservas,4.748705,200,success,
1789477080.091170,GET,GET /api/v1/reservas,5.849671,200,success,
1789477080.094012,GET,GET /api/v1/reservas,4.304443,200,success,
1789477080.102224,GET,GET /api/v1/reservas,4.053845,200,success,
1789477080.236936,GET,GET /api/v1/reservas,5.243284,200,success,
1789477080.284570,GET,GET /api/v1/reservas,5.364938,200,success,
1789477080.288078,GET,GET /api/v1/reservas,3.397139,200,success,
1789477080.319245,GET,GET /api/v1/reservas,7.916467,200,success,
1789477080.371008,GET,GET /api/v1/reservas,4.531547,200,success,
1789477080.406007,GET,GET /api/v1/reservas,3.805658,200,success,
1789477080.439156,GET,GET /api/v1/reservas,3.859520,200,success,
1789477080.457503,GET,GET /api/v1/reservas,3.190026,200,success,
