timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789440449.347603,GET,GET /api/v1/reservas,4.683907,200,success,
1789440449.377525,GET,GET /api/v1/reservas,4.599619,200,success,
1789440449.427113,GET,GET /api/v1/reservas,6.365362,200,success,
1789440449.427231,GET,GET /api/v1/reservas,6.001029,200,success,
1789440449.478528,GET,GET /api/v1/reservas,5.090723,200,success,
1789440449.545853,GET,GET /api/v1/reservas,5.054548,200,success,
1789440449.550675,GET,GET /api/v1/reservas,3.630563,200,success,
1789440449.672611,GET,GET /api/v1/reservas,5.535334,200,success,
1789440449.704618,GET,GET /api/v1/reservas,4.722424,200,success,
1789440449.716515,GET,GET /api/v1/reservas,3.707991,200,success,
1789440449.726285,GET,GET /api/v1/reservas,3.598363,200,success,
1789440449.750519,GET,GET /api/v1/reservas,4.034265,200,success,
1789440449.773117,GET,GET /api/v1/reservas,4.266796,200,success,
1789440449.801644,GET,GET /api/v1/reservas,4.320007,200,success,
1789440449.869364,GET,GET /api/v1/reservas,5.007366,200,success,
1789440449.946743,GET,GET /api/v1/reservas,5.114399,200,success,
1789440449.987538,GET,GET /api/v1/reservas,4.455932,200,success,
1789440450.007588,GET,GET /api/v1/reservas,5.845875,200,success,
1789440450.027295,GET,GET /api/v1/reservas,4.485506,200,success,
1789440450.055385,GET,GET /api/v1/reservas,4.874134,200,success,
1789440450.086030,GET,GET /api/v1/reservas,4.422211,200,success,
1789440450.104107,GET,GET /api/v1/reservas,4.883698,200,success,
1789440450.105680,GET,GET /api/v1/reservas,3.684685,200,success,
1789440450.206547,GET,GET /api/v1/reservas,5.451388,200,success,
1789440450.219337,GET,GET /api/v1/reservas,4.637697,200,success,
1789440450.219958,GET,GET /api/v1/reservas,4.832371,200,success,
1789440450.253529,GET,GET /api/v1/reservas,4.379786,200,success,
1789440450.295544,GET,GET /api/v1/reservas,4.804820,200,success,
1789440450.304992,GET,GET /api/v1/reservas,4.262469,200,success,
1789440450.432271,GET,GET /api/v1/reservas,4.874786,200,success,
1789440450.455448,GET,GET /api/v1/reservas,4.929558,200,success,
1789440450.512549,GET,GET /api/v1/reservas,4.858201,200,success,
1789440450.533413,GET,GET /api/v1/reservas,7.653039,200,success,
1789440450.570896,GET,GET /api/v1/reservas,8.123751,200,success,
1789440450.572994,GET,GET /api/v1/reservas,7.416421,200,success,
1789440450.631138,GET,GET /api/v1/reservas,4.898512,200,success,
1789440450.720029,GET,GET /api/v1/reservas,5.594294,200,success,
1789440450.727052,GET,GET /api/v1/reservas,3.837386,200,success,
1789440450.776859,GET,GET /api/v1/reservas,5.460733,200,success,
1789440450.861924,GET,GET /api/v1/reservas,5.144914,200,success,
1789440450.941691,GET,GET /api/v1/reservas,7.478555,200,success,
1789440450.945094,GET,GET /api/v1/reservas,6.410989,200,success,
1789440451.027024,GET,GET /api/v1/reservas,6.310418,200,success,
1789440451.033154,GET,GET /api/v1/reservas,5.987760,200,success,
1789440451.034633,GET,GET /api/v1/reservas,4.404194,200,success,
1789440451.153901,GET,GET /api/v1/reservas,6.988414,200,success,
1789440451.190780,GET,GET /api/v1/reservas,14.415972,200,success,
1789440451.202947,GET,GET /api/v1/reservas,4.918522,200,success,
1789440451.237540,GET,GET /api/v1/reservas,5.211895,200,success,
1789440451.294114,GET,GET /api/v1/reservas,5.318407,200,success,
1789440451.326281,GET,GET /api/v1/reservas,7.945331,200,success,
1789440451.339064,GET,GET /api/v1/reservas,4.577666,200,success,
1789440451.345787,GET,GET /api/v1/reservas,3.553567,200,success,
1789440451.350236,GET,GET /api/v1/reservas,3.272130,200,success,
1789440451.383929,GET,GET /api/v1/reservas,4.393788,200,success,
1789440451.476047,GET,GET /api/v1/reservas,5.854248,200,success,
1789440451.489751,GET,GET /api/v1/reservas,4.502873,200,success,
1789440451.536999,GET,GET /api/v1/reservas,4.985092,200,success,
1789440451.543831,GET,GET /api/v1/reservas,3.634770,200,success,
1789440451.586696,GET,GET /api/v1/reservas,4.574230,200,success,
1789440451.616202,GET,GET /api/v1/reservas,8.846776,200,success,
1789440451.617498,GET,GET /api/v1/reservas,13.576402,200,success,
1789440451.619236,GET,GET /api/v1/reservas,10.134573,200,success,
1789440451.691097,GET,GET /api/v1/reservas,9.506974,200,success,
1789440451.779553,GET,GET /api/v1/reservas,5.012955,200,success,
1789440451.797909,GET,GET /api/v1/reservas,4.166464,200,success,
1789440451.818493,GET,GET /api/v1/reservas,4.384895,200,success,
1789440451.876490,GET,GET /api/v1/reservas,5.096552,200,success,
1789440451.888965,GET,GET /api/v1/reservas,4.322710,200,success,
1789440451.951242,GET,GET /api/v1/reservas,5.066626,200,success,
1789440451.992999,GET,GET /api/v1/reservas,5.384186,200,success,
1789440451.993401,GET,GET /api/v1/reservas,5.345248,200,success,
1789440452.006548,GET,GET /api/v1/reservas,4.000222,200,success,
1789440452.013577,GET,GET /api/v1/reservas,4.845981,200,success,
1789440452.018554,GET,GET /api/v1/reservas,7.155818,200,success,
1789440452.036454,GET,GET /api/v1/reservas,5.665592,200,success,
1789440452.076367,GET,GET /api/v1/reservas,5.722119,200,success,
1789440452.079664,GET,GET /api/v1/reservas,4.093483,200,success,
1789440452.080013,GET,GET /api/v1/reservas,3.544393,200,success,
1789440452.156532,GET,GET /api/v1/reservas,5.271877,200,success,
1789440452.200530,GET,GET /api/v1/reservas,4.606460,200,success,
1789440452.364119,GET,GET /api/v1/reservas,5.233239,200,success,
1789440452.463378,GET,GET /api/v1/reservas,4.953935,200,success,
1789440452.488614,GET,GET /api/v1/reservas,4.005750,200,success,
1789440452.552489,GET,GET /api/v1/reservas,5.597260,200,success,
1789440452.640908,GET,GET /api/v1/reservas,4.995497,200,success,
1789440452.702125,GET,GET /api/v1/reservas,4.978642,200,success,
1789440452.726735,GET,GET /api/v1/reservas,4.241287,200,success,
1789440452.742054,GET,GET /api/v1/reservas,4.140234,200,success,
1789440452.806482,GET,GET /api/v1/reservas,6.083654,200,success,
1789440452.806875,GET,GET /api/v1/reservas,5.936292,200,success,
1789440452.863727,GET,GET /api/v1/reservas,4.983480,200,success,
1789440452.919861,GET,GET /api/v1/reservas,4.878592,200,success,
1789440452.928856,GET,GET /api/v1/reservas,3.771617,200,success,
1789440452.984058,GET,GET /api/v1/reservas,4.842968,200,success,
1789440453.020399,GET,GET /api/v1/reservas,4.804699,200,success,
1789440453.118530,GET,GET /api/v1/reservas,5.557419,200,success,
1789440453.147358,GET,GET /api/v1/reservas,5.596479,200,success,
1789440453.221734,GET,GET /api/v1/reservas,5.042489,200,success,
1789440453.237936,GET,GET /api/v1/reservas,3.986651,200,success,
1789440453.342067,GET,GET /api/v1/reservas,7.842455,200,success,
1789440453.408339,GET,GET /api/v1/reservas,7.881325,200,success,
1789440453.410596,GET,GET /api/v1/reservas,9.530720,200,success,
1789440453.412622,GET,GET /api/v1/reservas,4.131131,200,success,
1789440453.435637,GET,GET /api/v1/reservas,6.752176,200,success,
1789440453.437898,GET,GET /api/v1/reservas,4.459849,200,success,
1789440453.449230,GET,GET /api/v1/reservas,4.119002,200,success,
1789440453.633635,GET,GET /api/v1/reservas,5.799896,200,success,
1789440453.674029,GET,GET /api/v1/reservas,5.144814,200,success,
1789440453.713073,GET,GET /api/v1/reservas,4.826633,200,success,
1789440453.730223,GET,GET /api/v1/reservas,3.948644,200,success,
1789440453.846253,GET,GET /api/v1/reservas,7.323681,200,success,
1789440453.846910,GET,GET /api/v1/reservas,7.409881,200,success,
1789440453.905345,GET,GET /api/v1/reservas,7.161275,200,success,
1789440453.942229,GET,GET /api/v1/reservas,5.554163,200,success,
1789440453.958520,GET,GET /api/v1/reservas,6.482949,200,success,
1789440453.991805,GET,GET /api/v1/reservas,8.648756,200,success,
1789440454.043102,GET,GET /api/v1/reservas,6.015662,200,success,
1789440454.066264,GET,GET /api/v1/reservas,7.242709,200,success,
1789440454.119873,GET,GET /api/v1/reservas,6.287493,200,success,
1789440454.204623,GET,GET /api/v1/reservas,4.457684,200,success,
1789440454.205076,GET,GET /api/v1/reservas,6.814230,200,success,
1789440454.213168,GET,GET /api/v1/reservas,3.532444,200,success,
1789440454.213470,GET,GET /api/v1/reservas,4.250922,200,success,
1789440454.230418,GET,GET /api/v1/reservas,3.787000,200,success,
1789440454.300742,GET,GET /api/v1/reservas,5.068078,200,success,
1789440454.393628,GET,GET /api/v1/reservas,6.180961,200,success,
1789440454.394718,GET,GET /api/v1/reservas,3.332492,200,success,
1789440454.410720,GET,GET /api/v1/reservas,6.813619,200,success,
1789440454.418247,GET,GET /api/v1/reservas,11.550596,200,success,
1789440454.420354,GET,GET /api/v1/reservas,10.902646,200,success,
1789440454.430193,GET,GET /api/v1/reservas,4.660081,200,success,
1789440454.450986,GET,GET /api/v1/reservas,4.595573,200,success,
1789440454.460882,GET,GET /api/v1/reservas,3.562861,200,success,
1789440454.473446,GET,GET /api/v1/reservas,3.385462,200,success,
1789440454.618103,GET,GET /api/v1/reservas,5.202121,200,success,
1789440454.624786,GET,GET /api/v1/reservas,3.514157,200,success,
1789440454.637014,GET,GET /api/v1/reservas,3.050065,200,success,
1789440454.664367,GET,GET /api/v1/reservas,3.189676,200,success,
1789440454.749872,GET,GET /api/v1/reservas,4.265033,200,success,
1789440454.816177,GET,GET /api/v1/reservas,3.988554,200,success,
1789440454.820937,GET,GET /api/v1/reservas,2.616669,200,success,
1789440454.854932,GET,GET /api/v1/reservas,3.307675,200,success,
1789440454.865968,GET,GET /api/v1/reservas,2.886878,200,success,
1789440454.867854,GET,GET /api/v1/reservas,3.183376,200,success,
1789440454.882124,GET,GET /api/v1/reservas,3.125799,200,success,
1789440454.883324,GET,GET /api/v1/reservas,2.773246,200,success,
1789440454.905451,GET,GET /api/v1/reservas,2.961972,200,success,
1789440454.926660,GET,GET /api/v1/reservas,3.052507,200,success,
1789440454.967212,GET,GET /api/v1/reservas,3.373153,200,success,
1789440454.985562,GET,GET /api/v1/reservas,3.071968,200,success,
1789440455.023159,GET,GET /api/v1/reservas,3.426024,200,success,
1789440455.069743,GET,GET /api/v1/reservas,3.396560,200,success,
1789440455.149413,GET,GET /api/v1/reservas,5.418358,200,success,
1789440455.268985,GET,GET /api/v1/reservas,4.718740,200,success,
1789440455.353665,GET,GET /api/v1/reservas,4.417874,200,success,
1789440455.432618,GET,GET /api/v1/reservas,4.583995,200,success,
1789440455.479580,GET,GET /api/v1/reservas,3.760280,200,success,
1789440455.577363,GET,GET /api/v1/reservas,5.513432,200,success,
1789440455.598173,GET,GET /api/v1/reservas,3.628319,200,success,
1789440455.622552,GET,GET /api/v1/reservas,4.192924,200,success,
1789440455.671583,GET,GET /api/v1/reservas,3.833229,200,success,
1789440455.697501,GET,GET /api/v1/reservas,3.715662,200,success,
1789440455.709715,GET,GET /api/v1/reservas,3.047981,200,success,
1789440455.788485,GET,GET /api/v1/reservas,5.431408,200,success,
1789440455.789087,GET,GET /api/v1/reservas,3.868593,200,success,
1789440455.789613,GET,GET /api/v1/reservas,4.094505,200,success,
1789440455.807749,GET,GET /api/v1/reservas,2.988361,200,success,
1789440455.824147,GET,GET /api/v1/reservas,2.896903,200,success,
1789440455.854283,GET,GET /api/v1/reservas,3.404971,200,success,
1789440455.858187,GET,GET /api/v1/reservas,2.760977,200,success,
1789440456.096435,GET,GET /api/v1/reservas,4.296231,200,success,
1789440456.096721,GET,GET /api/v1/reservas,5.080346,200,success,
1789440456.100394,GET,GET /api/v1/reservas,2.536337,200,success,
1789440456.117477,GET,GET /api/v1/reservas,2.895611,200,success,
1789440456.199661,GET,GET /api/v1/reservas,4.813593,200,success,
1789440456.241756,GET,GET /api/v1/reservas,4.798310,200,success,
1789440456.294720,GET,GET /api/v1/reservas,4.737458,200,success,
1789440456.376312,GET,GET /api/v1/reservas,5.277525,200,success,
1789440456.391549,GET,GET /api/v1/reservas,4.990280,200,success,
1789440456.443159,GET,GET /api/v1/reservas,5.355303,200,success,
1789440456.496342,GET,GET /api/v1/reservas,4.963680,200,success,
1789440456.517083,GET,GET /api/v1/reservas,3.561129,200,success,
1789440456.561205,GET,GET /api/v1/reservas,4.950350,200,success,
1789440456.562501,GET,GET /api/v1/reservas,4.467179,200,success,
1789440456.591485,GET,GET /api/v1/reservas,4.661072,200,success,
1789440456.619515,GET,GET /api/v1/reservas,5.751701,200,success,
1789440456.677042,GET,GET /api/v1/reservas,7.089325,200,success,
1789440456.704285,GET,GET /api/v1/reservas,5.984545,200,success,
1789440456.731180,GET,GET /api/v1/reservas,6.680748,200,success,
1789440456.740746,GET,GET /api/v1/reservas,4.357583,200,success,
1789440456.780441,GET,GET /api/v1/reservas,7.301888,200,success,
1789440456.845610,GET,GET /api/v1/reservas,6.976136,200,success,
